20161003  00:00:00,0.76539,0.76536,0.7654,0.76537,0.76539,0.76534,0.76539,0.76534,-1
20161003  00:01:00,0.76539,0.76534,0.76547,0.76546,0.76539,0.76534,0.76545,0.76542,-1
20161003  00:02:00,0.76545,0.76542,0.76545,0.76542,0.76519,0.76513,0.76519,0.76515,-1
20161003  00:03:00,0.76519,0.76515,0.7652,0.76515,0.76491,0.7649,0.76494,0.7649,-1
20161003  00:04:00,0.76494,0.7649,0.76507,0.76502,0.76494,0.7649,0.76507,0.76502,-1
20161003  00:05:00,0.76507,0.76502,0.76507,0.76504,0.76499,0.76494,0.76501,0.76497,-1
20161003  00:06:00,0.76501,0.76497,0.76503,0.765,0.765,0.76496,0.765,0.76496,-1
20161003  00:07:00,0.765,0.76496,0.76505,0.76502,0.76497,0.76495,0.76502,0.76498,-1
20161003  00:08:00,0.76502,0.76498,0.76506,0.76503,0.76499,0.76497,0.765,0.76497,-1
20161003  00:09:00,0.765,0.76497,0.76505,0.76502,0.76492,0.7649,0.76497,0.76494,-1
20161003  00:10:00,0.76497,0.76494,0.76497,0.76494,0.76486,0.76484,0.76487,0.76486,-1
20161003  00:11:00,0.76487,0.76486,0.76489,0.76488,0.76483,0.7648,0.76488,0.76483,-1
20161003  00:12:00,0.76488,0.76483,0.76488,0.76484,0.76488,0.76483,0.76488,0.76483,-1
20161003  00:13:00,0.76488,0.76483,0.76489,0.76484,0.76482,0.7648,0.76488,0.76483,-1
20161003  00:14:00,0.76488,0.76483,0.76489,0.76485,0.76478,0.76475,0.76482,0.76476,-1
20161003  00:15:00,0.76482,0.76476,0.76491,0.76487,0.76482,0.76476,0.76491,0.76487,-1
20161003  00:16:00,0.76491,0.76487,0.76499,0.76497,0.76489,0.76486,0.7649,0.76487,-1
20161003  00:17:00,0.7649,0.76487,0.76492,0.76487,0.7649,0.76485,0.7649,0.76486,-1
20161003  00:18:00,0.7649,0.76486,0.76491,0.76487,0.76489,0.76484,0.7649,0.76484,-1
20161003  00:19:00,0.7649,0.76484,0.7649,0.76486,0.76478,0.76476,0.76478,0.76476,-1
20161003  00:20:00,0.76478,0.76476,0.76478,0.76476,0.76473,0.76469,0.76477,0.76472,-1
20161003  00:21:00,0.76477,0.76472,0.76478,0.76473,0.76477,0.76472,0.76478,0.76473,-1
20161003  00:22:00,0.76478,0.76473,0.76479,0.76477,0.76478,0.76473,0.76479,0.76477,-1
20161003  00:23:00,0.76479,0.76477,0.7648,0.76477,0.76477,0.76473,0.7648,0.76474,-1
20161003  00:24:00,0.7648,0.76474,0.7648,0.76474,0.76463,0.76461,0.76464,0.76461,-1
