20161023  17:15:00,0.76105,0.76025,0.7612,0.76062,0.76077,0.76017,0.76077,0.76062,-1
20161023  17:16:00,0.76077,0.76062,0.76077,0.76062,0.76077,0.76062,0.76077,0.76062,-1
20161023  17:17:00,0.76077,0.76062,0.76077,0.76062,0.76072,0.76055,0.76072,0.76055,-1
20161023  17:18:00,0.76072,0.76055,0.76094,0.76062,0.76072,0.76055,0.76094,0.76062,-1
20161023  17:19:00,0.76094,0.76062,0.76098,0.76068,0.76078,0.76062,0.76078,0.76066,-1
20161023  17:20:00,0.76078,0.76066,0.76088,0.76074,0.76078,0.76066,0.76086,0.76071,-1
20161023  17:21:00,0.76086,0.76071,0.76101,0.76085,0.76084,0.76071,0.76096,0.76082,-1
20161023  17:22:00,0.76096,0.76082,0.76101,0.76085,0.76096,0.76082,0.76099,0.76085,-1
20161023  17:23:00,0.76099,0.76085,0.76099,0.76085,0.76097,0.76083,0.76099,0.76085,-1
20161023  17:24:00,0.76099,0.76085,0.76099,0.76085,0.76099,0.76085,0.76099,0.76085,-1
20161023  17:25:00,0.76099,0.76085,0.76106,0.76085,0.76099,0.76085,0.76106,0.76085,-1
20161023  17:26:00,0.76106,0.76085,0.76106,0.76085,0.76099,0.76085,0.76099,0.76085,-1
20161023  17:27:00,0.76099,0.76085,0.76099,0.76085,0.76094,0.76079,0.76098,0.76085,-1
20161023  17:28:00,0.76098,0.76085,0.76112,0.76085,0.76098,0.76085,0.76099,0.76085,-1
20161023  17:29:00,0.76099,0.76085,0.761,0.76085,0.76098,0.76084,0.76099,0.76085,-1
20161023  17:30:00,0.76099,0.76085,0.76102,0.76085,0.76099,0.76084,0.76102,0.76085,-1
20161023  17:31:00,0.76102,0.76085,0.76102,0.76085,0.76091,0.76079,0.76091,0.76079,-1
20161023  17:32:00,0.76091,0.76079,0.76094,0.76079,0.76091,0.76079,0.76094,0.76079,-1
20161023  17:33:00,0.76094,0.76079,0.76096,0.76082,0.76094,0.76079,0.76096,0.76082,-1
20161023  17:34:00,0.76096,0.76082,0.76096,0.76085,0.76086,0.76079,0.76092,0.76079,-1
20161023  17:35:00,0.76092,0.76079,0.76092,0.76079,0.76092,0.76079,0.76092,0.76079,-1
20161023  17:36:00,0.76092,0.76079,0.76092,0.76079,0.76085,0.76073,0.76085,0.76073,-1
20161023  17:37:00,0.76085,0.76073,0.76085,0.76073,0.7608,0.76068,0.7608,0.76068,-1
20161023  17:38:00,0.7608,0.76068,0.7608,0.76068,0.7608,0.76068,0.7608,0.76068,-1
20161023  17:39:00,0.7608,0.76068,0.76085,0.76075,0.7608,0.76068,0.76085,0.76075,-1
20161023  17:40:00,0.76085,0.76075,0.76085,0.76075,0.76085,0.76075,0.76085,0.76075,-1
20161023  17:41:00,0.76085,0.76075,0.76085,0.76075,0.76071,0.76058,0.76071,0.76058,-1
20161023  17:42:00,0.76071,0.76058,0.76071,0.76058,0.7607,0.76055,0.7607,0.76055,-1
