20160703  17:15:00,0.74584,0.74486,0.74663,0.74658,0.7455,0.74486,0.74572,0.74568,-1
20160703  17:16:00,0.74572,0.74568,0.74577,0.74569,0.74565,0.74554,0.74565,0.74554,-1
20160703  17:17:00,0.74565,0.74554,0.7459,0.7457,0.74565,0.74554,0.7459,0.7457,-1
20160703  17:18:00,0.7459,0.7457,0.7459,0.74575,0.7459,0.74563,0.7459,0.74566,-1
20160703  17:19:00,0.7459,0.74566,0.7459,0.7457,0.7459,0.74563,0.7459,0.7457,-1
20160703  17:20:00,0.7459,0.7457,0.74593,0.7457,0.7459,0.74563,0.74593,0.74567,-1
20160703  17:21:00,0.74593,0.74567,0.74594,0.7458,0.74593,0.74565,0.74594,0.7458,-1
20160703  17:22:00,0.74594,0.7458,0.74594,0.7458,0.74584,0.7458,0.74593,0.7458,-1
20160703  17:23:00,0.74593,0.7458,0.74611,0.7458,0.7458,0.74561,0.74611,0.74574,-1
20160703  17:24:00,0.74611,0.74574,0.74611,0.74575,0.74609,0.74574,0.74609,0.74575,-1
20160703  17:25:00,0.74609,0.74575,0.74658,0.74646,0.74603,0.7457,0.74631,0.74594,-1
20160703  17:26:00,0.74631,0.74594,0.74649,0.74618,0.74631,0.74594,0.74649,0.74618,-1
20160703  17:27:00,0.74649,0.74618,0.74654,0.74621,0.74644,0.74611,0.74649,0.74612,-1
20160703  17:28:00,0.74649,0.74612,0.7465,0.74613,0.74626,0.74601,0.7463,0.74603,-1
20160703  17:29:00,0.7463,0.74603,0.74638,0.74605,0.7463,0.74602,0.7463,0.74602,-1
20160703  17:30:00,0.7463,0.74602,0.74633,0.74602,0.74625,0.7459,0.74625,0.7459,-1
20160703  17:31:00,0.74625,0.7459,0.74625,0.7459,0.74606,0.74572,0.74613,0.74572,-1
20160703  17:32:00,0.74613,0.74572,0.74639,0.7461,0.74607,0.74566,0.74627,0.74592,-1
20160703  17:33:00,0.74627,0.74592,0.74628,0.74592,0.74626,0.74587,0.74628,0.74587,-1
20160703  17:34:00,0.74628,0.74587,0.74629,0.74587,0.74628,0.74587,0.74629,0.74587,-1
20160703  17:35:00,0.74629,0.74587,0.74629,0.74587,0.74629,0.74587,0.74629,0.74587,-1
20160703  17:36:00,0.74629,0.74587,0.74636,0.74592,0.74629,0.74586,0.74635,0.74592,-1
20160703  17:37:00,0.74635,0.74592,0.74635,0.74593,0.74623,0.74592,0.74623,0.74592,-1
20160703  17:38:00,0.74623,0.74592,0.7463,0.74594,0.74623,0.74592,0.7463,0.74594,-1
20160703  17:39:00,0.7463,0.74594,0.7463,0.74598,0.74622,0.74592,0.74624,0.74592,-1
20160703  17:40:00,0.74624,0.74592,0.74624,0.74592,0.74585,0.7458,0.7462,0.74585,-1
20160703  17:41:00,0.7462,0.74585,0.7462,0.74585,0.74585,0.74567,0.74618,0.74577,-1
20160703  17:42:00,0.74618,0.74577,0.74619,0.74577,0.74586,0.74558,0.74616,0.74568,-1
20160703  17:43:00,0.74616,0.74568,0.74618,0.7457,0.74615,0.74567,0.74618,0.74568,-1
20160703  17:44:00,0.74618,0.74568,0.74618,0.7457,0.74618,0.74567,0.74618,0.74569,-1
20160703  17:45:00,0.74618,0.74569,0.74618,0.7457,0.74617,0.74567,0.74618,0.74567,-1
20160703  17:46:00,0.74618,0.74567,0.74628,0.74577,0.74618,0.74567,0.74618,0.74572,-1
20160703  17:47:00,0.74618,0.74572,0.74618,0.74576,0.74618,0.7457,0.74618,0.74573,-1
20160703  17:48:00,0.74618,0.74573,0.74618,0.74575,0.74608,0.74569,0.74612,0.74569,-1
20160703  17:49:00,0.74612,0.74569,0.74615,0.74582,0.74612,0.74569,0.74615,0.74582,-1
20160703  17:50:00,0.74615,0.74582,0.74615,0.74586,0.74598,0.74577,0.74598,0.74578,-1
20160703  17:51:00,0.74598,0.74578,0.74598,0.74578,0.74588,0.74573,0.74588,0.74574,-1
20160703  17:52:00,0.74588,0.74574,0.74589,0.74574,0.74583,0.74555,0.74583,0.74556,-1
20160703  17:53:00,0.74583,0.74556,0.74587,0.7456,0.74567,0.74552,0.74587,0.74555,-1
20160703  17:54:00,0.74587,0.74555,0.74587,0.74557,0.74587,0.74555,0.74587,0.74556,-1
20160703  17:55:00,0.74587,0.74556,0.74604,0.74576,0.74587,0.74556,0.746,0.74573,-1
20160703  17:56:00,0.746,0.74573,0.74603,0.74577,0.74585,0.74564,0.74587,0.7457,-1
20160703  17:57:00,0.74587,0.7457,0.74587,0.7457,0.7457,0.74551,0.7457,0.74569,-1
20160703  17:58:00,0.7457,0.74569,0.7457,0.74569,0.7457,0.74568,0.7457,0.74569,-1
20160703  17:59:00,0.7457,0.74569,0.74608,0.74587,0.7457,0.74568,0.74608,0.74578,-1
20160703  18:00:00,0.74608,0.74578,0.74655,0.74628,0.746,0.74578,0.74633,0.74614,-1
20160703  18:01:00,0.74633,0.74614,0.74637,0.74615,0.74596,0.74591,0.7462,0.74602,-1
20160703  18:02:00,0.7462,0.74602,0.7466,0.74641,0.7462,0.74602,0.74654,0.74632,-1
20160703  18:03:00,0.74654,0.74632,0.7466,0.74645,0.74647,0.74631,0.7466,0.74641,-1
20160703  18:04:00,0.7466,0.74641,0.7466,0.74652,0.74645,0.74639,0.74657,0.74639,-1
20160703  18:05:00,0.74657,0.74639,0.74657,0.74639,0.74653,0.74636,0.74656,0.74638,-1
20160703  18:06:00,0.74656,0.74638,0.74658,0.74644,0.74652,0.74638,0.74656,0.74644,-1
20160703  18:07:00,0.74656,0.74644,0.74657,0.74645,0.74637,0.74627,0.74644,0.74627,-1
20160703  18:08:00,0.74644,0.74627,0.74649,0.7463,0.7464,0.74626,0.74649,0.7463,-1
20160703  18:09:00,0.74649,0.7463,0.7465,0.74631,0.74637,0.7462,0.74637,0.74621,-1
20160703  18:10:00,0.74637,0.74621,0.74643,0.74627,0.74634,0.74613,0.74634,0.74613,-1
20160703  18:11:00,0.74634,0.74613,0.74683,0.74667,0.74631,0.74612,0.74675,0.74658,-1
20160703  18:12:00,0.74675,0.74658,0.74684,0.74667,0.74665,0.7465,0.74673,0.74656,-1
20160703  18:13:00,0.74673,0.74656,0.74685,0.7467,0.74673,0.74655,0.74682,0.7467,-1
20160703  18:14:00,0.74682,0.7467,0.74686,0.74676,0.74675,0.74666,0.7468,0.74666,-1
20160703  18:15:00,0.7468,0.74666,0.7468,0.74668,0.74674,0.74661,0.74675,0.74665,-1
20160703  18:16:00,0.74675,0.74665,0.74675,0.74665,0.74664,0.74655,0.74666,0.74655,-1
20160703  18:17:00,0.74666,0.74655,0.74673,0.74661,0.74666,0.74655,0.74673,0.7466,-1
20160703  18:18:00,0.74673,0.7466,0.74674,0.7466,0.74654,0.74641,0.74658,0.74643,-1
20160703  18:19:00,0.74658,0.74643,0.74658,0.74643,0.74654,0.74641,0.74658,0.74642,-1
20160703  18:20:00,0.74658,0.74642,0.74662,0.74652,0.74638,0.74628,0.74646,0.74637,-1
20160703  18:21:00,0.74646,0.74637,0.74676,0.74665,0.74646,0.74637,0.74676,0.74665,-1
20160703  18:22:00,0.74676,0.74665,0.74679,0.74667,0.74663,0.7465,0.74671,0.74657,-1
20160703  18:23:00,0.74671,0.74657,0.74679,0.74665,0.74667,0.74654,0.74667,0.74654,-1
20160703  18:24:00,0.74667,0.74654,0.7467,0.74657,0.74664,0.74652,0.74667,0.74654,-1
20160703  18:25:00,0.74667,0.74654,0.74667,0.74655,0.74656,0.74651,0.74665,0.74655,-1
20160703  18:26:00,0.74665,0.74655,0.74681,0.74667,0.74652,0.74636,0.7468,0.74666,-1
20160703  18:27:00,0.7468,0.74666,0.74688,0.74676,0.74676,0.7466,0.74676,0.7466,-1
20160703  18:28:00,0.74676,0.7466,0.74677,0.74662,0.74675,0.7466,0.74676,0.74661,-1
20160703  18:29:00,0.74676,0.74661,0.74686,0.74675,0.74665,0.74658,0.74685,0.74673,-1
20160703  18:30:00,0.74685,0.74673,0.74697,0.7469,0.74685,0.74673,0.74694,0.74686,-1
20160703  18:31:00,0.74694,0.74686,0.74711,0.74702,0.74694,0.74686,0.74703,0.74694,-1
20160703  18:32:00,0.74703,0.74694,0.74703,0.74694,0.7469,0.74682,0.74694,0.74685,-1
20160703  18:33:00,0.74694,0.74685,0.74698,0.74688,0.74694,0.74685,0.74698,0.74688,-1
20160703  18:34:00,0.74698,0.74688,0.747,0.74688,0.7469,0.7468,0.7469,0.74681,-1
20160703  18:35:00,0.7469,0.74681,0.7469,0.74683,0.74686,0.74676,0.74686,0.74676,-1
20160703  18:36:00,0.74686,0.74676,0.7469,0.7468,0.7467,0.74661,0.74672,0.74662,-1
20160703  18:37:00,0.74672,0.74662,0.74688,0.74675,0.74672,0.74662,0.74683,0.74671,-1
20160703  18:38:00,0.74683,0.74671,0.74686,0.74672,0.74681,0.7467,0.74683,0.7467,-1
20160703  18:39:00,0.74683,0.7467,0.74686,0.74672,0.74683,0.7467,0.74686,0.74672,-1
20160703  18:40:00,0.74686,0.74672,0.7469,0.74683,0.74684,0.74672,0.74686,0.7468,-1
20160703  18:41:00,0.74686,0.7468,0.74687,0.74685,0.74683,0.74675,0.74684,0.74678,-1
20160703  18:42:00,0.74684,0.74678,0.74684,0.74678,0.7468,0.74671,0.7468,0.74675,-1
20160703  18:43:00,0.7468,0.74675,0.74691,0.74681,0.7468,0.74675,0.7469,0.74679,-1
20160703  18:44:00,0.7469,0.74679,0.74695,0.7469,0.74686,0.74679,0.74688,0.74682,-1
20160703  18:45:00,0.74688,0.74682,0.74703,0.74693,0.74688,0.74682,0.74699,0.74693,-1
20160703  18:46:00,0.74699,0.74693,0.747,0.74693,0.74691,0.74684,0.74696,0.74688,-1
20160703  18:47:00,0.74696,0.74688,0.747,0.74692,0.74695,0.74683,0.74699,0.74687,-1
20160703  18:48:00,0.74699,0.74687,0.747,0.74688,0.74685,0.74673,0.74685,0.74673,-1
20160703  18:49:00,0.74685,0.74673,0.74685,0.74675,0.74647,0.74638,0.7465,0.74642,-1
20160703  18:50:00,0.7465,0.74642,0.74654,0.74642,0.74648,0.74636,0.74653,0.74639,-1
20160703  18:51:00,0.74653,0.74639,0.74664,0.74651,0.74651,0.74639,0.74661,0.7465,-1
20160703  18:52:00,0.74661,0.7465,0.74663,0.74656,0.7466,0.7465,0.74662,0.74653,-1
20160703  18:53:00,0.74662,0.74653,0.74662,0.74653,0.74641,0.74633,0.74652,0.74639,-1
20160703  18:54:00,0.74652,0.74639,0.74654,0.74644,0.74628,0.74619,0.74649,0.74635,-1
20160703  18:55:00,0.74649,0.74635,0.74653,0.7464,0.74637,0.7463,0.74646,0.74632,-1
20160703  18:56:00,0.74646,0.74632,0.74646,0.74634,0.74641,0.74631,0.74646,0.74632,-1
20160703  18:57:00,0.74646,0.74632,0.74648,0.74635,0.74644,0.74632,0.74646,0.74632,-1
20160703  18:58:00,0.74646,0.74632,0.74651,0.74639,0.74646,0.74632,0.74649,0.74639,-1
20160703  18:59:00,0.74649,0.74639,0.74659,0.74649,0.74649,0.74639,0.74652,0.74642,-1
20160703  19:00:00,0.74652,0.74642,0.74652,0.74642,0.74638,0.74629,0.74641,0.74632,-1
20160703  19:01:00,0.74641,0.74632,0.74646,0.74642,0.74626,0.74621,0.74626,0.74622,-1
20160703  19:02:00,0.74626,0.74622,0.74629,0.74623,0.7462,0.7461,0.74622,0.74612,-1
20160703  19:03:00,0.74622,0.74612,0.74627,0.74622,0.74614,0.74604,0.7462,0.74613,-1
20160703  19:04:00,0.7462,0.74613,0.74621,0.74613,0.74605,0.74601,0.7461,0.74603,-1
20160703  19:05:00,0.7461,0.74603,0.74637,0.74632,0.7461,0.74602,0.74631,0.74629,-1
20160703  19:06:00,0.74631,0.74629,0.74653,0.74649,0.74631,0.74624,0.74641,0.74638,-1
20160703  19:07:00,0.74641,0.74638,0.74658,0.74655,0.74641,0.74633,0.74658,0.74651,-1
20160703  19:08:00,0.74658,0.74651,0.74658,0.74651,0.74653,0.74643,0.74654,0.74645,-1
20160703  19:09:00,0.74654,0.74645,0.74654,0.74646,0.74649,0.74642,0.74649,0.74643,-1
20160703  19:10:00,0.74649,0.74643,0.74651,0.74643,0.7464,0.74633,0.74644,0.74639,-1
20160703  19:11:00,0.74644,0.74639,0.74654,0.74652,0.74636,0.74633,0.74638,0.74633,-1
20160703  19:12:00,0.74638,0.74633,0.74661,0.74655,0.74638,0.74633,0.74661,0.74655,-1
20160703  19:13:00,0.74661,0.74655,0.74673,0.74668,0.74659,0.74653,0.74664,0.74657,-1
20160703  19:14:00,0.74664,0.74657,0.74666,0.74659,0.74662,0.74655,0.74663,0.74659,-1
20160703  19:15:00,0.74663,0.74659,0.74681,0.74677,0.74663,0.74659,0.7468,0.74676,-1
20160703  19:16:00,0.7468,0.74676,0.74691,0.74686,0.7465,0.74643,0.74659,0.74653,-1
20160703  19:17:00,0.74659,0.74653,0.74671,0.74666,0.74656,0.74649,0.74661,0.74654,-1
20160703  19:18:00,0.74661,0.74654,0.74668,0.74664,0.74659,0.74651,0.74663,0.74657,-1
20160703  19:19:00,0.74663,0.74657,0.7467,0.74664,0.74662,0.74656,0.74667,0.74663,-1
20160703  19:20:00,0.74667,0.74663,0.7467,0.74664,0.74667,0.74662,0.74668,0.74664,-1
20160703  19:21:00,0.74668,0.74664,0.74668,0.74664,0.74667,0.74662,0.74667,0.74663,-1
20160703  19:22:00,0.74667,0.74663,0.74667,0.74664,0.7466,0.74652,0.74664,0.74656,-1
20160703  19:23:00,0.74664,0.74656,0.74672,0.74665,0.74663,0.74656,0.7467,0.74664,-1
20160703  19:24:00,0.7467,0.74664,0.74682,0.74676,0.74666,0.7466,0.74668,0.74664,-1
20160703  19:25:00,0.74668,0.74664,0.7467,0.74668,0.74658,0.74651,0.74661,0.74654,-1
20160703  19:26:00,0.74661,0.74654,0.74664,0.74659,0.74644,0.74641,0.7465,0.74642,-1
20160703  19:27:00,0.7465,0.74642,0.74662,0.7466,0.7465,0.74642,0.74661,0.7466,-1
20160703  19:28:00,0.74661,0.7466,0.74665,0.7466,0.74659,0.74656,0.74662,0.74656,-1
20160703  19:29:00,0.74662,0.74656,0.74667,0.74664,0.7466,0.74656,0.74662,0.74657,-1
20160703  19:30:00,0.74662,0.74657,0.74679,0.74676,0.74652,0.74645,0.74679,0.74674,-1
20160703  19:31:00,0.74679,0.74674,0.74679,0.74676,0.74679,0.74673,0.74679,0.74674,-1
20160703  19:32:00,0.74679,0.74674,0.7469,0.74688,0.74679,0.74674,0.7469,0.74688,-1
20160703  19:33:00,0.7469,0.74688,0.7469,0.74688,0.74683,0.74679,0.74688,0.74683,-1
20160703  19:34:00,0.74688,0.74683,0.74688,0.74683,0.7468,0.74676,0.74683,0.74676,-1
20160703  19:35:00,0.74683,0.74676,0.74683,0.74676,0.74662,0.74658,0.74662,0.74658,-1
20160703  19:36:00,0.74662,0.74658,0.74672,0.74667,0.74661,0.74657,0.74672,0.74667,-1
20160703  19:37:00,0.74672,0.74667,0.74674,0.74667,0.7467,0.74664,0.74673,0.74667,-1
20160703  19:38:00,0.74673,0.74667,0.74688,0.74683,0.74673,0.74667,0.74684,0.74679,-1
20160703  19:39:00,0.74684,0.74679,0.7469,0.74685,0.74683,0.74676,0.74687,0.7468,-1
20160703  19:40:00,0.74687,0.7468,0.74689,0.74682,0.74677,0.74672,0.74677,0.74672,-1
20160703  19:41:00,0.74677,0.74672,0.74688,0.74683,0.74671,0.74668,0.74685,0.74679,-1
20160703  19:42:00,0.74685,0.74679,0.74687,0.74683,0.74673,0.74668,0.74683,0.74679,-1
20160703  19:43:00,0.74683,0.74679,0.74685,0.74679,0.74682,0.74676,0.74685,0.74679,-1
20160703  19:44:00,0.74685,0.74679,0.74686,0.74681,0.74682,0.74675,0.74682,0.74675,-1
20160703  19:45:00,0.74682,0.74675,0.74684,0.74679,0.7468,0.74673,0.74681,0.74673,-1
20160703  19:46:00,0.74681,0.74673,0.74681,0.74674,0.74678,0.74671,0.74679,0.74674,-1
20160703  19:47:00,0.74679,0.74674,0.74681,0.74674,0.74673,0.74669,0.74674,0.74669,-1
20160703  19:48:00,0.74674,0.74669,0.74676,0.7467,0.7467,0.74665,0.74676,0.74667,-1
20160703  19:49:00,0.74676,0.74667,0.74677,0.74669,0.74673,0.74667,0.74674,0.74667,-1
20160703  19:50:00,0.74674,0.74667,0.74675,0.74667,0.74672,0.74665,0.74674,0.74666,-1
20160703  19:51:00,0.74674,0.74666,0.74681,0.74674,0.7467,0.74666,0.74672,0.74669,-1
20160703  19:52:00,0.74672,0.74669,0.74675,0.74672,0.74672,0.74669,0.74675,0.74672,-1
