20160513  00:00:00,0.73086,0.73082,0.73087,0.73083,0.73077,0.73073,0.73079,0.73075,-1
20160513  00:01:00,0.73079,0.73075,0.73079,0.73076,0.73067,0.73064,0.73075,0.73074,-1
20160513  00:02:00,0.73075,0.73074,0.73075,0.73074,0.73064,0.73061,0.73068,0.73065,-1
20160513  00:03:00,0.73068,0.73065,0.73068,0.73065,0.73057,0.73055,0.73062,0.73061,-1
20160513  00:04:00,0.73062,0.73061,0.73071,0.7307,0.73062,0.73061,0.73069,0.73067,-1
20160513  00:05:00,0.73069,0.73067,0.73071,0.73067,0.73068,0.73064,0.73069,0.73064,-1
20160513  00:06:00,0.73069,0.73064,0.73069,0.73064,0.73055,0.73051,0.73057,0.73054,-1
20160513  00:07:00,0.73057,0.73054,0.73058,0.73054,0.73049,0.73045,0.73049,0.73046,-1
20160513  00:08:00,0.73049,0.73046,0.73049,0.73046,0.73037,0.73032,0.73046,0.73043,-1
20160513  00:09:00,0.73046,0.73043,0.7305,0.73045,0.73039,0.73035,0.7304,0.73035,-1
20160513  00:10:00,0.7304,0.73035,0.73041,0.73036,0.73018,0.73015,0.73018,0.73015,-1
20160513  00:11:00,0.73018,0.73015,0.73039,0.73035,0.73017,0.73014,0.73028,0.73024,-1
20160513  00:12:00,0.73028,0.73024,0.73028,0.73024,0.73019,0.73016,0.73021,0.73018,-1
20160513  00:13:00,0.73021,0.73018,0.73029,0.73025,0.73018,0.73015,0.73029,0.73025,-1
20160513  00:14:00,0.73029,0.73025,0.73038,0.73034,0.73028,0.73025,0.73031,0.73027,-1
20160513  00:15:00,0.73031,0.73027,0.73032,0.73027,0.73022,0.73021,0.73028,0.73025,-1
20160513  00:16:00,0.73028,0.73025,0.73028,0.73025,0.73023,0.7302,0.73025,0.73024,-1
20160513  00:17:00,0.73025,0.73024,0.73025,0.73024,0.73023,0.7302,0.73024,0.7302,-1
20160513  00:18:00,0.73024,0.7302,0.73046,0.73043,0.73023,0.7302,0.73046,0.73043,-1
20160513  00:19:00,0.73046,0.73043,0.73046,0.73043,0.73039,0.73035,0.7304,0.73035,-1
20160513  00:20:00,0.7304,0.73035,0.7304,0.73035,0.73036,0.73031,0.73038,0.73034,-1
20160513  00:21:00,0.73038,0.73034,0.73039,0.73034,0.73029,0.73026,0.73031,0.73026,-1
20160513  00:22:00,0.73031,0.73026,0.73031,0.73026,0.73028,0.73023,0.73029,0.73026,-1
20160513  00:23:00,0.73029,0.73026,0.73032,0.73028,0.73026,0.73023,0.73031,0.73027,-1
20160513  00:24:00,0.73031,0.73027,0.73049,0.73046,0.7303,0.73026,0.73048,0.73046,-1
20160513  00:25:00,0.73048,0.73046,0.73049,0.73047,0.7304,0.73038,0.7304,0.73039,-1
20160513  00:26:00,0.7304,0.73039,0.73042,0.73039,0.73037,0.73034,0.73041,0.73036,-1
