20160930  00:00:00,0.76309,0.76305,0.7632,0.76318,0.76304,0.763,0.76306,0.76301,-1
20160930  00:01:00,0.76306,0.76301,0.76306,0.76301,0.76294,0.76292,0.76296,0.76292,-1
20160930  00:02:00,0.76296,0.76292,0.76297,0.76294,0.76296,0.76291,0.76296,0.76292,-1
20160930  00:03:00,0.76296,0.76292,0.76307,0.76304,0.76293,0.76291,0.76306,0.76302,-1
20160930  00:04:00,0.76306,0.76302,0.76306,0.76302,0.76295,0.7629,0.763,0.76297,-1
20160930  00:05:00,0.763,0.76297,0.76302,0.76299,0.76295,0.76292,0.76295,0.76292,-1
20160930  00:06:00,0.76295,0.76292,0.76298,0.76297,0.76295,0.76292,0.76297,0.76294,-1
20160930  00:07:00,0.76297,0.76294,0.76298,0.76295,0.76296,0.76292,0.76296,0.76292,-1
20160930  00:08:00,0.76296,0.76292,0.76316,0.76313,0.76296,0.76292,0.7631,0.76307,-1
20160930  00:09:00,0.7631,0.76307,0.76317,0.76313,0.7631,0.76306,0.76316,0.76311,-1
20160930  00:10:00,0.76316,0.76311,0.76316,0.76312,0.76314,0.7631,0.76316,0.76311,-1
20160930  00:11:00,0.76316,0.76311,0.76317,0.76312,0.76315,0.76311,0.76317,0.76312,-1
20160930  00:12:00,0.76317,0.76312,0.76317,0.76312,0.76313,0.76312,0.76314,0.76312,-1
20160930  00:13:00,0.76314,0.76312,0.76314,0.76312,0.76303,0.76301,0.76304,0.76302,-1
20160930  00:14:00,0.76304,0.76302,0.76305,0.76302,0.76301,0.76299,0.76304,0.76302,-1
20160930  00:15:00,0.76304,0.76302,0.76304,0.76302,0.76293,0.76291,0.76294,0.76291,-1
20160930  00:16:00,0.76294,0.76291,0.76297,0.76293,0.76288,0.76284,0.76294,0.76292,-1
20160930  00:17:00,0.76294,0.76292,0.76306,0.76304,0.76291,0.76289,0.76294,0.76292,-1
20160930  00:18:00,0.76294,0.76292,0.76296,0.76292,0.76289,0.76288,0.76295,0.76292,-1
20160930  00:19:00,0.76295,0.76292,0.76297,0.76294,0.76294,0.76292,0.76297,0.76294,-1
20160930  00:20:00,0.76297,0.76294,0.76298,0.76294,0.76296,0.76294,0.76297,0.76294,-1
20160930  00:21:00,0.76297,0.76294,0.76322,0.7632,0.76297,0.76294,0.76315,0.76312,-1
20160930  00:22:00,0.76315,0.76312,0.76321,0.76319,0.76314,0.76311,0.76314,0.76312,-1
20160930  00:23:00,0.76314,0.76312,0.76315,0.76312,0.76314,0.7631,0.76314,0.76312,-1
20160930  00:24:00,0.76314,0.76312,0.76315,0.76312,0.76314,0.7631,0.76315,0.76312,-1
20160930  00:25:00,0.76315,0.76312,0.76315,0.76312,0.76311,0.7631,0.76313,0.7631,-1
20160930  00:26:00,0.76313,0.7631,0.76315,0.7631,0.76303,0.763,0.76304,0.76302,-1
20160930  00:27:00,0.76304,0.76302,0.76305,0.76302,0.76271,0.76268,0.76275,0.76271,-1
20160930  00:28:00,0.76275,0.76271,0.76282,0.76279,0.76275,0.76271,0.76281,0.76279,-1
20160930  00:29:00,0.76281,0.76279,0.76282,0.76281,0.76274,0.76272,0.76281,0.7628,-1
20160930  00:30:00,0.76281,0.7628,0.76282,0.7628,0.76265,0.76263,0.76273,0.76272,-1
20160930  00:31:00,0.76273,0.76272,0.76274,0.76273,0.76267,0.76264,0.76273,0.76268,-1
20160930  00:32:00,0.76273,0.76268,0.76274,0.7627,0.76268,0.76266,0.76273,0.7627,-1
20160930  00:33:00,0.76273,0.7627,0.76274,0.7627,0.76265,0.76263,0.76266,0.76264,-1
20160930  00:34:00,0.76266,0.76264,0.76269,0.76265,0.76261,0.76258,0.76261,0.76259,-1
20160930  00:35:00,0.76261,0.76259,0.76269,0.76264,0.76261,0.76258,0.76264,0.7626,-1
20160930  00:36:00,0.76264,0.7626,0.76275,0.76273,0.76264,0.7626,0.76268,0.76263,-1
20160930  00:37:00,0.76268,0.76263,0.76271,0.76269,0.76265,0.76262,0.7627,0.76267,-1
20160930  00:38:00,0.7627,0.76267,0.76274,0.76271,0.76264,0.76263,0.7627,0.76268,-1
20160930  00:39:00,0.7627,0.76268,0.76274,0.76271,0.76266,0.76264,0.76274,0.76268,-1
20160930  00:40:00,0.76274,0.76268,0.76276,0.76272,0.76273,0.76268,0.76274,0.76272,-1
20160930  00:41:00,0.76274,0.76272,0.76277,0.76272,0.76274,0.76271,0.76275,0.76272,-1
20160930  00:42:00,0.76275,0.76272,0.76276,0.76272,0.76272,0.7627,0.76273,0.76272,-1
20160930  00:43:00,0.76273,0.76272,0.76276,0.76273,0.76272,0.76269,0.76276,0.76272,-1
20160930  00:44:00,0.76276,0.76272,0.76281,0.76277,0.76275,0.76272,0.76275,0.76273,-1
20160930  00:45:00,0.76275,0.76273,0.76275,0.76273,0.76273,0.7627,0.76273,0.76272,-1
20160930  00:46:00,0.76273,0.76272,0.76275,0.76272,0.76273,0.7627,0.76275,0.76271,-1
20160930  00:47:00,0.76275,0.76271,0.76278,0.76274,0.76274,0.76271,0.76277,0.76273,-1
20160930  00:48:00,0.76277,0.76273,0.76284,0.76281,0.76277,0.76273,0.76284,0.7628,-1
