20160217  00:00:00,0.70901,0.70896,0.70901,0.70896,0.70875,0.70871,0.70883,0.70878,-1
20160217  00:01:00,0.70883,0.70878,0.70904,0.709,0.70883,0.70878,0.70904,0.709,-1
20160217  00:02:00,0.70904,0.709,0.70933,0.70929,0.70903,0.70899,0.7093,0.70926,-1
20160217  00:03:00,0.7093,0.70926,0.70936,0.70932,0.7091,0.70907,0.70932,0.70931,-1
20160217  00:04:00,0.70932,0.70931,0.70935,0.70932,0.70926,0.70924,0.7093,0.70927,-1
20160217  00:05:00,0.7093,0.70927,0.70932,0.70928,0.70917,0.70913,0.7093,0.70926,-1
20160217  00:06:00,0.7093,0.70926,0.7093,0.70926,0.70915,0.70911,0.70918,0.70916,-1
20160217  00:07:00,0.70918,0.70916,0.70929,0.70926,0.70916,0.70913,0.70929,0.70926,-1
20160217  00:08:00,0.70929,0.70926,0.70941,0.7094,0.70926,0.70923,0.70941,0.70939,-1
20160217  00:09:00,0.70941,0.70939,0.70943,0.70941,0.70934,0.7093,0.70939,0.70934,-1
20160217  00:10:00,0.70939,0.70934,0.70955,0.7095,0.70931,0.70927,0.70939,0.70936,-1
20160217  00:11:00,0.70939,0.70936,0.70954,0.70952,0.70935,0.7093,0.70953,0.70949,-1
20160217  00:12:00,0.70953,0.70949,0.70965,0.70962,0.70945,0.70942,0.7095,0.70945,-1
20160217  00:13:00,0.7095,0.70945,0.70951,0.70947,0.70905,0.70902,0.70911,0.70906,-1
20160217  00:14:00,0.70911,0.70906,0.70928,0.70927,0.70911,0.70906,0.70928,0.70924,-1
20160217  00:15:00,0.70928,0.70924,0.70935,0.70931,0.70924,0.7092,0.70935,0.70931,-1
20160217  00:16:00,0.70935,0.70931,0.70935,0.70931,0.70906,0.70901,0.7091,0.70908,-1
20160217  00:17:00,0.7091,0.70908,0.70916,0.70913,0.7086,0.70856,0.70862,0.70857,-1
20160217  00:18:00,0.70862,0.70857,0.70894,0.70888,0.70856,0.70853,0.70886,0.70882,-1
20160217  00:19:00,0.70886,0.70882,0.70886,0.70882,0.70856,0.70851,0.70875,0.7087,-1
20160217  00:20:00,0.70875,0.7087,0.70916,0.70909,0.70866,0.70861,0.70916,0.70909,-1
20160217  00:21:00,0.70916,0.70909,0.70916,0.70909,0.70901,0.70894,0.70906,0.70901,-1
20160217  00:22:00,0.70906,0.70901,0.70922,0.70918,0.70897,0.70892,0.70897,0.70892,-1
20160217  00:23:00,0.70897,0.70892,0.70897,0.70892,0.70876,0.70871,0.70877,0.70873,-1
20160217  00:24:00,0.70877,0.70873,0.70889,0.70885,0.70865,0.7086,0.70876,0.70872,-1
20160217  00:25:00,0.70876,0.70872,0.70892,0.70889,0.7087,0.70865,0.70891,0.70889,-1
20160217  00:26:00,0.70891,0.70889,0.70912,0.70908,0.70886,0.70882,0.70912,0.70908,-1
20160217  00:27:00,0.70912,0.70908,0.70935,0.70931,0.7091,0.70907,0.70926,0.70922,-1
20160217  00:28:00,0.70926,0.70922,0.70926,0.70922,0.70892,0.70888,0.7092,0.70913,-1
20160217  00:29:00,0.7092,0.70913,0.7092,0.70913,0.70895,0.70891,0.70914,0.70911,-1
20160217  00:30:00,0.70914,0.70911,0.70914,0.70911,0.70897,0.70894,0.70909,0.70905,-1
20160217  00:31:00,0.70909,0.70905,0.70932,0.70928,0.709,0.70898,0.70923,0.70919,-1
20160217  00:32:00,0.70923,0.70919,0.7093,0.70928,0.70923,0.70918,0.7093,0.70926,-1
20160217  00:33:00,0.7093,0.70926,0.7093,0.70926,0.70924,0.7092,0.70926,0.70922,-1
20160217  00:34:00,0.70926,0.70922,0.7093,0.70929,0.70926,0.70922,0.7093,0.70928,-1
20160217  00:35:00,0.7093,0.70928,0.70952,0.7095,0.7093,0.70928,0.70942,0.70937,-1
20160217  00:36:00,0.70942,0.70937,0.7095,0.70948,0.70935,0.70933,0.70941,0.70936,-1
20160217  00:37:00,0.70941,0.70936,0.70951,0.70948,0.70926,0.70921,0.70944,0.7094,-1
20160217  00:38:00,0.70944,0.7094,0.70948,0.70945,0.70942,0.7094,0.70946,0.70942,-1
20160217  00:39:00,0.70946,0.70942,0.70952,0.70949,0.70946,0.70942,0.70952,0.70949,-1
20160217  00:40:00,0.70952,0.70949,0.70963,0.7096,0.70944,0.7094,0.70948,0.70943,-1
20160217  00:41:00,0.70948,0.70943,0.70961,0.70956,0.7093,0.70927,0.70961,0.70956,-1
20160217  00:42:00,0.70961,0.70956,0.70962,0.70959,0.70945,0.70942,0.70945,0.70942,-1
