20160606  00:00:00,0.73305,0.73299,0.73314,0.73312,0.73303,0.73299,0.73314,0.7331,-1
20160606  00:01:00,0.73314,0.7331,0.73315,0.73311,0.73306,0.73301,0.73306,0.73302,-1
20160606  00:02:00,0.73306,0.73302,0.73307,0.73305,0.73301,0.73297,0.73307,0.73305,-1
20160606  00:03:00,0.73307,0.73305,0.7331,0.73307,0.73283,0.73278,0.73283,0.73279,-1
20160606  00:04:00,0.73283,0.73279,0.73285,0.7328,0.73273,0.73269,0.73273,0.73269,-1
20160606  00:05:00,0.73273,0.73269,0.73288,0.73283,0.73273,0.73268,0.73286,0.73282,-1
20160606  00:06:00,0.73286,0.73282,0.73287,0.73282,0.73285,0.7328,0.73286,0.73281,-1
20160606  00:07:00,0.73286,0.73281,0.73297,0.73293,0.73286,0.7328,0.73297,0.73293,-1
20160606  00:08:00,0.73297,0.73293,0.73298,0.73293,0.73273,0.73269,0.73275,0.73269,-1
20160606  00:09:00,0.73275,0.73269,0.73286,0.73282,0.73242,0.73239,0.73242,0.73239,-1
20160606  00:10:00,0.73242,0.73239,0.73258,0.73256,0.73231,0.73229,0.73246,0.73245,-1
20160606  00:11:00,0.73246,0.73245,0.73247,0.73245,0.73241,0.73239,0.73242,0.73239,-1
20160606  00:12:00,0.73242,0.73239,0.73262,0.73259,0.73242,0.73239,0.73254,0.73253,-1
20160606  00:13:00,0.73254,0.73253,0.73261,0.73259,0.73254,0.73252,0.73261,0.73258,-1
20160606  00:14:00,0.73261,0.73258,0.73261,0.73259,0.73249,0.73246,0.73252,0.7325,-1
20160606  00:15:00,0.73252,0.7325,0.73254,0.73251,0.73246,0.73245,0.7325,0.73247,-1
20160606  00:16:00,0.7325,0.73247,0.73267,0.73265,0.73248,0.73246,0.73267,0.73265,-1
20160606  00:17:00,0.73267,0.73265,0.73275,0.73271,0.73263,0.73262,0.73275,0.73271,-1
20160606  00:18:00,0.73275,0.73271,0.73283,0.7328,0.73271,0.73268,0.7328,0.73277,-1
20160606  00:19:00,0.7328,0.73277,0.73282,0.7328,0.73279,0.73277,0.73281,0.73278,-1
20160606  00:20:00,0.73281,0.73278,0.73285,0.73281,0.73281,0.73277,0.73281,0.73277,-1
20160606  00:21:00,0.73281,0.73277,0.73292,0.73288,0.7326,0.73255,0.7326,0.73256,-1
