20161218  17:15:00,0.72915,0.72855,0.72915,0.72885,0.72886,0.72855,0.72887,0.72885,-1
20161218  17:16:00,0.72887,0.72885,0.7289,0.72885,0.72863,0.72854,0.72864,0.72854,-1
20161218  17:17:00,0.72864,0.72854,0.72882,0.72868,0.72852,0.72841,0.72857,0.72844,-1
20161218  17:18:00,0.72857,0.72844,0.72869,0.72852,0.7284,0.72835,0.72863,0.72845,-1
20161218  17:19:00,0.72863,0.72845,0.72863,0.72845,0.72857,0.72842,0.72862,0.72845,-1
20161218  17:20:00,0.72862,0.72845,0.72862,0.7285,0.72857,0.72838,0.72859,0.7285,-1
20161218  17:21:00,0.72859,0.7285,0.72859,0.7285,0.72857,0.72843,0.72859,0.72845,-1
20161218  17:22:00,0.72859,0.72845,0.7286,0.72847,0.72794,0.72788,0.72794,0.7279,-1
20161218  17:23:00,0.72794,0.7279,0.72795,0.7279,0.72778,0.72763,0.72784,0.72772,-1
20161218  17:24:00,0.72784,0.72772,0.72795,0.72784,0.72784,0.72771,0.72791,0.72777,-1
20161218  17:25:00,0.72791,0.72777,0.72805,0.728,0.72774,0.72767,0.72778,0.72767,-1
20161218  17:26:00,0.72778,0.72767,0.72784,0.72777,0.72775,0.72767,0.72782,0.72777,-1
20161218  17:27:00,0.72782,0.72777,0.72785,0.72777,0.72771,0.7276,0.72781,0.72773,-1
20161218  17:28:00,0.72781,0.72773,0.72781,0.72773,0.72737,0.72727,0.72752,0.72745,-1
20161218  17:29:00,0.72752,0.72745,0.72783,0.72769,0.72751,0.72745,0.72763,0.72754,-1
20161218  17:30:00,0.72763,0.72754,0.72785,0.72779,0.72762,0.72754,0.72779,0.72771,-1
20161218  17:31:00,0.72779,0.72771,0.72795,0.72794,0.72774,0.72764,0.7279,0.72785,-1
20161218  17:32:00,0.7279,0.72785,0.72815,0.72812,0.72789,0.72776,0.72794,0.72786,-1
20161218  17:33:00,0.72794,0.72786,0.72815,0.72806,0.72794,0.72786,0.7281,0.72802,-1
20161218  17:34:00,0.7281,0.72802,0.7281,0.72802,0.72805,0.72801,0.7281,0.72801,-1
20161218  17:35:00,0.7281,0.72801,0.7284,0.72825,0.7281,0.72801,0.72837,0.72822,-1
20161218  17:36:00,0.72837,0.72822,0.72837,0.72824,0.72797,0.72782,0.72818,0.72796,-1
20161218  17:37:00,0.72818,0.72796,0.7283,0.72814,0.72801,0.72785,0.7283,0.72814,-1
20161218  17:38:00,0.7283,0.72814,0.7283,0.72814,0.72804,0.72785,0.72812,0.72797,-1
20161218  17:39:00,0.72812,0.72797,0.72812,0.72797,0.728,0.72785,0.72809,0.72794,-1
20161218  17:40:00,0.72809,0.72794,0.7282,0.72812,0.72806,0.72794,0.72808,0.72795,-1
20161218  17:41:00,0.72808,0.72795,0.72812,0.72803,0.72796,0.72786,0.7281,0.72802,-1
20161218  17:42:00,0.7281,0.72802,0.7281,0.72802,0.72799,0.72791,0.72809,0.72797,-1
20161218  17:43:00,0.72809,0.72797,0.72812,0.72801,0.72794,0.72785,0.72798,0.72789,-1
20161218  17:44:00,0.72798,0.72789,0.72802,0.72789,0.72798,0.72789,0.72799,0.72789,-1
20161218  17:45:00,0.72799,0.72789,0.72812,0.72802,0.72793,0.72785,0.72806,0.72791,-1
20161218  17:46:00,0.72806,0.72791,0.72821,0.7281,0.728,0.72788,0.7281,0.72792,-1
20161218  17:47:00,0.7281,0.72792,0.72825,0.72817,0.72791,0.72788,0.72825,0.72817,-1
20161218  17:48:00,0.72825,0.72817,0.72852,0.72839,0.72823,0.7281,0.72823,0.7281,-1
20161218  17:49:00,0.72823,0.7281,0.72825,0.7282,0.72799,0.72788,0.72805,0.72795,-1
20161218  17:50:00,0.72805,0.72795,0.72811,0.728,0.72773,0.7277,0.72795,0.72781,-1
20161218  17:51:00,0.72795,0.72781,0.72799,0.72792,0.72793,0.72779,0.72797,0.72787,-1
