20160824  00:00:00,0.76125,0.76122,0.76137,0.76134,0.76116,0.76111,0.76117,0.76113,-1
20160824  00:01:00,0.76117,0.76113,0.76127,0.76124,0.76116,0.76112,0.76127,0.76123,-1
20160824  00:02:00,0.76127,0.76123,0.76129,0.76127,0.76123,0.7612,0.76126,0.76122,-1
20160824  00:03:00,0.76126,0.76122,0.76126,0.76122,0.76117,0.76114,0.7612,0.76117,-1
20160824  00:04:00,0.7612,0.76117,0.76121,0.76119,0.76117,0.76114,0.76121,0.76119,-1
20160824  00:05:00,0.76121,0.76119,0.76122,0.76119,0.76118,0.76115,0.7612,0.76116,-1
20160824  00:06:00,0.7612,0.76116,0.76126,0.76122,0.76118,0.76115,0.76118,0.76115,-1
20160824  00:07:00,0.76118,0.76115,0.76126,0.76124,0.76118,0.76115,0.76122,0.7612,-1
20160824  00:08:00,0.76122,0.7612,0.76127,0.76124,0.76115,0.76114,0.76115,0.76114,-1
20160824  00:09:00,0.76115,0.76114,0.7612,0.76116,0.76106,0.76104,0.76106,0.76104,-1
20160824  00:10:00,0.76106,0.76104,0.76108,0.76105,0.76105,0.76103,0.76107,0.76105,-1
20160824  00:11:00,0.76107,0.76105,0.7611,0.76106,0.76096,0.76095,0.761,0.76099,-1
20160824  00:12:00,0.761,0.76099,0.761,0.76099,0.76096,0.76092,0.76096,0.76095,-1
20160824  00:13:00,0.76096,0.76095,0.76096,0.76095,0.76087,0.76085,0.76087,0.76085,-1
20160824  00:14:00,0.76087,0.76085,0.76095,0.76092,0.76084,0.76082,0.76087,0.76083,-1
20160824  00:15:00,0.76087,0.76083,0.76096,0.76093,0.76085,0.76083,0.76087,0.76083,-1
20160824  00:16:00,0.76087,0.76083,0.76095,0.76091,0.76086,0.76082,0.76092,0.7609,-1
20160824  00:17:00,0.76092,0.7609,0.76094,0.76091,0.7609,0.76086,0.76092,0.7609,-1
20160824  00:18:00,0.76092,0.7609,0.76093,0.7609,0.76086,0.76084,0.76093,0.76089,-1
20160824  00:19:00,0.76093,0.76089,0.76097,0.76095,0.76088,0.76086,0.76088,0.76087,-1
20160824  00:20:00,0.76088,0.76087,0.76096,0.76094,0.76086,0.76083,0.76094,0.76093,-1
20160824  00:21:00,0.76094,0.76093,0.76099,0.76097,0.76091,0.7609,0.76098,0.76096,-1
20160824  00:22:00,0.76098,0.76096,0.76098,0.76096,0.76093,0.7609,0.76094,0.76093,-1
20160824  00:23:00,0.76094,0.76093,0.76097,0.76093,0.76093,0.76091,0.76093,0.76091,-1
20160824  00:24:00,0.76093,0.76091,0.76093,0.76091,0.76085,0.76082,0.76085,0.76082,-1
20160824  00:25:00,0.76085,0.76082,0.76086,0.76083,0.76079,0.76076,0.76086,0.76083,-1
20160824  00:26:00,0.76086,0.76083,0.7609,0.76087,0.76079,0.76077,0.76084,0.76081,-1
20160824  00:27:00,0.76084,0.76081,0.76084,0.76082,0.76075,0.76072,0.76079,0.76077,-1
20160824  00:28:00,0.76079,0.76077,0.76084,0.76081,0.76078,0.76075,0.7608,0.76079,-1
20160824  00:29:00,0.7608,0.76079,0.76088,0.76087,0.7608,0.76077,0.76088,0.76085,-1
20160824  00:30:00,0.76088,0.76085,0.76093,0.7609,0.76088,0.76085,0.76093,0.7609,-1
20160824  00:31:00,0.76093,0.7609,0.76097,0.76094,0.76085,0.76084,0.76092,0.76089,-1
20160824  00:32:00,0.76092,0.76089,0.76094,0.76092,0.76089,0.76086,0.76094,0.7609,-1
20160824  00:33:00,0.76094,0.7609,0.76098,0.76096,0.76087,0.76083,0.76094,0.76092,-1
20160824  00:34:00,0.76094,0.76092,0.76107,0.76103,0.76094,0.76092,0.76107,0.76103,-1
20160824  00:35:00,0.76107,0.76103,0.76111,0.76108,0.76107,0.76103,0.76109,0.76108,-1
20160824  00:36:00,0.76109,0.76108,0.7612,0.76118,0.76107,0.76104,0.76117,0.76114,-1
20160824  00:37:00,0.76117,0.76114,0.76117,0.76115,0.76109,0.76105,0.7611,0.76108,-1
20160824  00:38:00,0.7611,0.76108,0.76111,0.76109,0.76107,0.76105,0.76109,0.76108,-1
20160824  00:39:00,0.76109,0.76108,0.76109,0.76108,0.76105,0.76102,0.76105,0.76102,-1
20160824  00:40:00,0.76105,0.76102,0.76107,0.76104,0.76103,0.76101,0.76107,0.76104,-1
20160824  00:41:00,0.76107,0.76104,0.7611,0.76109,0.76105,0.76102,0.76109,0.76107,-1
20160824  00:42:00,0.76109,0.76107,0.76113,0.76111,0.76106,0.76103,0.76107,0.76104,-1
20160824  00:43:00,0.76107,0.76104,0.76108,0.76107,0.76103,0.76101,0.76105,0.76101,-1
20160824  00:44:00,0.76105,0.76101,0.76106,0.76104,0.76099,0.76096,0.76103,0.76101,-1
20160824  00:45:00,0.76103,0.76101,0.76104,0.76102,0.76098,0.76096,0.76099,0.76097,-1
20160824  00:46:00,0.76099,0.76097,0.76109,0.76107,0.76097,0.76096,0.76103,0.76102,-1
20160824  00:47:00,0.76103,0.76102,0.76105,0.76104,0.76092,0.76089,0.76094,0.76091,-1
20160824  00:48:00,0.76094,0.76091,0.76104,0.76102,0.76094,0.76091,0.76101,0.76099,-1
20160824  00:49:00,0.76101,0.76099,0.76102,0.761,0.76098,0.76095,0.76098,0.76095,-1
20160824  00:50:00,0.76098,0.76095,0.761,0.76097,0.76097,0.76094,0.76097,0.76094,-1
20160824  00:51:00,0.76097,0.76094,0.76098,0.76094,0.76095,0.76091,0.76098,0.76094,-1
20160824  00:52:00,0.76098,0.76094,0.76098,0.76095,0.76096,0.76094,0.76096,0.76094,-1
20160824  00:53:00,0.76096,0.76094,0.76099,0.76097,0.76088,0.76087,0.76097,0.76094,-1
20160824  00:54:00,0.76097,0.76094,0.76106,0.76104,0.76096,0.76094,0.76101,0.76098,-1
20160824  00:55:00,0.76101,0.76098,0.76107,0.76105,0.761,0.76098,0.76107,0.76105,-1
20160824  00:56:00,0.76107,0.76105,0.76108,0.76105,0.76106,0.76102,0.76106,0.76103,-1
20160824  00:57:00,0.76106,0.76103,0.76113,0.76112,0.76105,0.76102,0.76109,0.76107,-1
20160824  00:58:00,0.76109,0.76107,0.76113,0.76112,0.76094,0.76092,0.76095,0.76094,-1
20160824  00:59:00,0.76095,0.76094,0.76095,0.76094,0.76087,0.76085,0.76094,0.76091,-1
20160824  01:00:00,0.76094,0.76091,0.76095,0.76093,0.76088,0.76086,0.76089,0.76087,-1
20160824  01:01:00,0.76089,0.76087,0.7609,0.76089,0.76087,0.76086,0.7609,0.76087,-1
20160824  01:02:00,0.7609,0.76087,0.76097,0.76096,0.76087,0.76085,0.76088,0.76087,-1
20160824  01:03:00,0.76088,0.76087,0.76107,0.76106,0.76088,0.76087,0.76094,0.76092,-1
20160824  01:04:00,0.76094,0.76092,0.76099,0.76097,0.76094,0.76092,0.76098,0.76097,-1
20160824  01:05:00,0.76098,0.76097,0.76101,0.76098,0.76095,0.76092,0.761,0.76098,-1
20160824  01:06:00,0.761,0.76098,0.76107,0.76105,0.761,0.76098,0.76105,0.76103,-1
20160824  01:07:00,0.76105,0.76103,0.76107,0.76105,0.76095,0.76093,0.76097,0.76095,-1
20160824  01:08:00,0.76097,0.76095,0.76097,0.76095,0.7609,0.76087,0.7609,0.76087,-1
20160824  01:09:00,0.7609,0.76087,0.76091,0.76088,0.76082,0.7608,0.76082,0.7608,-1
20160824  01:10:00,0.76082,0.7608,0.76088,0.76086,0.7608,0.76078,0.76083,0.7608,-1
20160824  01:11:00,0.76083,0.7608,0.76096,0.76094,0.76076,0.76075,0.76091,0.76088,-1
20160824  01:12:00,0.76091,0.76088,0.76092,0.76089,0.76078,0.76075,0.76081,0.76078,-1
20160824  01:13:00,0.76081,0.76078,0.7609,0.76087,0.76078,0.76075,0.76089,0.76086,-1
20160824  01:14:00,0.76089,0.76086,0.76089,0.76086,0.76076,0.76072,0.76076,0.76074,-1
20160824  01:15:00,0.76076,0.76074,0.76084,0.76083,0.76075,0.76073,0.76084,0.76082,-1
20160824  01:16:00,0.76084,0.76082,0.76086,0.76085,0.76079,0.76077,0.76085,0.76082,-1
20160824  01:17:00,0.76085,0.76082,0.76087,0.76085,0.76085,0.76082,0.76087,0.76084,-1
20160824  01:18:00,0.76087,0.76084,0.76088,0.76086,0.76074,0.76072,0.76081,0.76079,-1
20160824  01:19:00,0.76081,0.76079,0.76087,0.76086,0.76076,0.76074,0.76087,0.76086,-1
20160824  01:20:00,0.76087,0.76086,0.76089,0.76086,0.76086,0.76084,0.76088,0.76086,-1
20160824  01:21:00,0.76088,0.76086,0.76096,0.76094,0.76077,0.76075,0.76081,0.76078,-1
20160824  01:22:00,0.76081,0.76078,0.76088,0.76086,0.76078,0.76075,0.76078,0.76077,-1
20160824  01:23:00,0.76078,0.76077,0.76084,0.76083,0.76077,0.76075,0.7608,0.76077,-1
20160824  01:24:00,0.7608,0.76077,0.76089,0.76088,0.76078,0.76076,0.76088,0.76086,-1
20160824  01:25:00,0.76088,0.76086,0.76088,0.76086,0.76067,0.76064,0.76074,0.7607,-1
20160824  01:26:00,0.76074,0.7607,0.76076,0.76073,0.76069,0.76066,0.76076,0.76073,-1
20160824  01:27:00,0.76076,0.76073,0.76076,0.76074,0.76067,0.76064,0.76069,0.76067,-1
20160824  01:28:00,0.76069,0.76067,0.76077,0.76074,0.76067,0.76063,0.76074,0.76072,-1
20160824  01:29:00,0.76074,0.76072,0.76084,0.76083,0.76069,0.76065,0.76071,0.76066,-1
20160824  01:30:00,0.76071,0.76066,0.76075,0.76074,0.76068,0.76065,0.76074,0.76073,-1
20160824  01:31:00,0.76074,0.76073,0.76077,0.76073,0.76068,0.76065,0.76076,0.76073,-1
20160824  01:32:00,0.76076,0.76073,0.76086,0.76084,0.76071,0.76069,0.76081,0.7608,-1
20160824  01:33:00,0.76081,0.7608,0.76086,0.76082,0.76078,0.76075,0.7608,0.76076,-1
20160824  01:34:00,0.7608,0.76076,0.76085,0.76084,0.76078,0.76074,0.76084,0.76082,-1
20160824  01:35:00,0.76084,0.76082,0.76084,0.76082,0.76068,0.76063,0.76074,0.76072,-1
20160824  01:36:00,0.76074,0.76072,0.76075,0.76074,0.76068,0.76065,0.7607,0.76067,-1
20160824  01:37:00,0.7607,0.76067,0.76075,0.76074,0.76067,0.76064,0.76075,0.76074,-1
20160824  01:38:00,0.76075,0.76074,0.76075,0.76074,0.76066,0.76063,0.76066,0.76063,-1
20160824  01:39:00,0.76066,0.76063,0.76075,0.76072,0.76065,0.76062,0.76069,0.76066,-1
20160824  01:40:00,0.76069,0.76066,0.76071,0.76066,0.76061,0.76057,0.76063,0.76061,-1
20160824  01:41:00,0.76063,0.76061,0.76064,0.76061,0.76054,0.76052,0.76061,0.76059,-1
20160824  01:42:00,0.76061,0.76059,0.76065,0.76061,0.76056,0.76054,0.7606,0.76057,-1
20160824  01:43:00,0.7606,0.76057,0.76067,0.76063,0.76057,0.76054,0.7606,0.76056,-1
20160824  01:44:00,0.7606,0.76056,0.76061,0.76057,0.76049,0.76045,0.76049,0.76047,-1
20160824  01:45:00,0.76049,0.76047,0.76049,0.76047,0.76038,0.76036,0.76045,0.76044,-1
20160824  01:46:00,0.76045,0.76044,0.7605,0.76047,0.76045,0.76042,0.76048,0.76044,-1
20160824  01:47:00,0.76048,0.76044,0.76049,0.76046,0.76035,0.76033,0.76042,0.7604,-1
20160824  01:48:00,0.76042,0.7604,0.76055,0.76052,0.76042,0.76039,0.76052,0.76047,-1
20160824  01:49:00,0.76052,0.76047,0.76056,0.76053,0.76046,0.76042,0.76056,0.76051,-1
20160824  01:50:00,0.76056,0.76051,0.76056,0.76052,0.76045,0.76042,0.76055,0.76052,-1
20160824  01:51:00,0.76055,0.76052,0.76055,0.76053,0.76046,0.76041,0.76046,0.76041,-1
20160824  01:52:00,0.76046,0.76041,0.76047,0.76044,0.76043,0.76039,0.76043,0.76041,-1
20160824  01:53:00,0.76043,0.76041,0.76046,0.76045,0.76018,0.76015,0.76019,0.76015,-1
20160824  01:54:00,0.76019,0.76015,0.76039,0.76035,0.76017,0.76015,0.76017,0.76015,-1
20160824  01:55:00,0.76017,0.76015,0.76034,0.76031,0.76011,0.76009,0.76027,0.76023,-1
20160824  01:56:00,0.76027,0.76023,0.76034,0.76033,0.76014,0.76012,0.76026,0.76023,-1
20160824  01:57:00,0.76026,0.76023,0.76035,0.76033,0.76026,0.76022,0.76033,0.76028,-1
20160824  01:58:00,0.76033,0.76028,0.76033,0.76029,0.7602,0.76015,0.7603,0.76025,-1
20160824  01:59:00,0.7603,0.76025,0.76035,0.76033,0.76018,0.76015,0.76034,0.7603,-1
20160824  02:00:00,0.76034,0.7603,0.76034,0.76032,0.76029,0.76026,0.76032,0.7603,-1
20160824  02:01:00,0.76032,0.7603,0.76048,0.76044,0.76019,0.76016,0.76043,0.76038,-1
20160824  02:02:00,0.76043,0.76038,0.76074,0.76073,0.7604,0.76036,0.76059,0.76054,-1
20160824  02:03:00,0.76059,0.76054,0.76059,0.76057,0.76039,0.76036,0.76046,0.76042,-1
20160824  02:04:00,0.76046,0.76042,0.76058,0.76054,0.76043,0.7604,0.76049,0.76048,-1
20160824  02:05:00,0.76049,0.76048,0.7606,0.76057,0.76045,0.76042,0.76059,0.76057,-1
20160824  02:06:00,0.76059,0.76057,0.7606,0.76058,0.76049,0.76047,0.76056,0.76055,-1
20160824  02:07:00,0.76056,0.76055,0.7606,0.76057,0.7605,0.76048,0.76056,0.76053,-1
20160824  02:08:00,0.76056,0.76053,0.76058,0.76055,0.76038,0.76034,0.76039,0.76037,-1
20160824  02:09:00,0.76039,0.76037,0.76039,0.76037,0.76018,0.76015,0.76019,0.76015,-1
20160824  02:10:00,0.76019,0.76015,0.76026,0.76024,0.7601,0.76007,0.76026,0.76022,-1
20160824  02:11:00,0.76026,0.76022,0.7603,0.76026,0.76011,0.76007,0.76016,0.76013,-1
20160824  02:12:00,0.76016,0.76013,0.7602,0.76016,0.76007,0.76004,0.76008,0.76007,-1
20160824  02:13:00,0.76008,0.76007,0.76008,0.76007,0.75946,0.75944,0.75949,0.75948,-1
20160824  02:14:00,0.75949,0.75948,0.75964,0.7596,0.75938,0.75935,0.75964,0.7596,-1
20160824  02:15:00,0.75964,0.7596,0.7598,0.75979,0.75959,0.75955,0.7598,0.75979,-1
20160824  02:16:00,0.7598,0.75979,0.75987,0.75984,0.75968,0.75966,0.75969,0.75966,-1
20160824  02:17:00,0.75969,0.75966,0.7597,0.75968,0.75955,0.7595,0.75965,0.75964,-1
20160824  02:18:00,0.75965,0.75964,0.75983,0.75982,0.75965,0.75963,0.75982,0.75979,-1
20160824  02:19:00,0.75982,0.75979,0.75982,0.75979,0.75958,0.75956,0.75961,0.75958,-1
20160824  02:20:00,0.75961,0.75958,0.75966,0.75964,0.75956,0.75954,0.75961,0.75959,-1
20160824  02:21:00,0.75961,0.75959,0.75973,0.75971,0.75955,0.75952,0.75973,0.75971,-1
20160824  02:22:00,0.75973,0.75971,0.75978,0.75975,0.75967,0.75964,0.75967,0.75964,-1
20160824  02:23:00,0.75967,0.75964,0.75979,0.75975,0.75967,0.75963,0.75969,0.75966,-1
20160824  02:24:00,0.75969,0.75966,0.75973,0.75972,0.75966,0.75963,0.75967,0.75965,-1
20160824  02:25:00,0.75967,0.75965,0.75986,0.75983,0.75966,0.75963,0.75977,0.75974,-1
20160824  02:26:00,0.75977,0.75974,0.75984,0.75982,0.75976,0.75972,0.75981,0.75977,-1
20160824  02:27:00,0.75981,0.75977,0.75988,0.75986,0.75981,0.75977,0.75988,0.75985,-1
20160824  02:28:00,0.75988,0.75985,0.75988,0.75985,0.75966,0.75962,0.75968,0.75964,-1
20160824  02:29:00,0.75968,0.75964,0.75968,0.75964,0.75955,0.75951,0.7596,0.75956,-1
20160824  02:30:00,0.7596,0.75956,0.7597,0.75967,0.75959,0.75956,0.75965,0.75962,-1
20160824  02:31:00,0.75965,0.75962,0.75971,0.75968,0.75957,0.75953,0.75957,0.75953,-1
20160824  02:32:00,0.75957,0.75953,0.75964,0.75963,0.75956,0.7595,0.75962,0.7596,-1
20160824  02:33:00,0.75962,0.7596,0.75962,0.7596,0.75927,0.75926,0.75934,0.75932,-1
20160824  02:34:00,0.75934,0.75932,0.75956,0.75953,0.75932,0.75928,0.75955,0.75951,-1
20160824  02:35:00,0.75955,0.75951,0.75956,0.75953,0.75929,0.75925,0.75934,0.7593,-1
20160824  02:36:00,0.75934,0.7593,0.75946,0.75945,0.75934,0.7593,0.75939,0.75937,-1
20160824  02:37:00,0.75939,0.75937,0.75946,0.75945,0.75934,0.75931,0.75939,0.75938,-1
20160824  02:38:00,0.75939,0.75938,0.75946,0.75944,0.75926,0.75923,0.75926,0.75923,-1
20160824  02:39:00,0.75926,0.75923,0.75927,0.75923,0.75895,0.75891,0.75907,0.75906,-1
