20160328  00:00:00,0.75153,0.75149,0.75163,0.75159,0.75153,0.75149,0.75155,0.7515,-1
20160328  00:01:00,0.75155,0.7515,0.75155,0.75151,0.75134,0.7513,0.75134,0.7513,-1
20160328  00:02:00,0.75134,0.7513,0.75153,0.75149,0.75134,0.7513,0.75153,0.75149,-1
20160328  00:03:00,0.75153,0.75149,0.75153,0.75149,0.75144,0.7514,0.75144,0.75142,-1
20160328  00:04:00,0.75144,0.75142,0.75144,0.75142,0.75119,0.75114,0.75122,0.75117,-1
20160328  00:05:00,0.75122,0.75117,0.75153,0.75145,0.75122,0.75117,0.75148,0.7514,-1
20160328  00:06:00,0.75148,0.7514,0.75148,0.75143,0.75142,0.75138,0.75142,0.75138,-1
20160328  00:07:00,0.75142,0.75138,0.75149,0.75143,0.75142,0.75138,0.75148,0.75139,-1
20160328  00:08:00,0.75148,0.75139,0.75148,0.7514,0.75145,0.75136,0.75145,0.75136,-1
20160328  00:09:00,0.75145,0.75136,0.75145,0.75136,0.75131,0.75125,0.75132,0.75125,-1
20160328  00:10:00,0.75132,0.75125,0.75139,0.75133,0.75132,0.75125,0.75136,0.75128,-1
20160328  00:11:00,0.75136,0.75128,0.75147,0.75142,0.75135,0.75128,0.75144,0.75138,-1
20160328  00:12:00,0.75144,0.75138,0.75144,0.75139,0.75144,0.75138,0.75144,0.75139,-1
20160328  00:13:00,0.75144,0.75139,0.75148,0.75143,0.75112,0.75107,0.75113,0.75108,-1
20160328  00:14:00,0.75113,0.75108,0.75121,0.75113,0.7511,0.75103,0.75115,0.75107,-1
20160328  00:15:00,0.75115,0.75107,0.75116,0.75108,0.7511,0.75103,0.75115,0.75107,-1
20160328  00:16:00,0.75115,0.75107,0.7512,0.75113,0.75114,0.75106,0.75115,0.7511,-1
20160328  00:17:00,0.75115,0.7511,0.75122,0.75117,0.75115,0.7511,0.75122,0.75117,-1
20160328  00:18:00,0.75122,0.75117,0.75122,0.75117,0.75116,0.75111,0.75116,0.75111,-1
20160328  00:19:00,0.75116,0.75111,0.75121,0.75119,0.75116,0.75111,0.75119,0.75116,-1
20160328  00:20:00,0.75119,0.75116,0.75119,0.75116,0.75113,0.7511,0.75117,0.75111,-1
20160328  00:21:00,0.75117,0.75111,0.7512,0.75116,0.75117,0.75111,0.7512,0.75116,-1
20160328  00:22:00,0.7512,0.75116,0.7512,0.75117,0.7512,0.75115,0.7512,0.75117,-1
20160328  00:23:00,0.7512,0.75117,0.75123,0.75118,0.7512,0.75117,0.75123,0.75117,-1
20160328  00:24:00,0.75123,0.75117,0.75124,0.75119,0.7512,0.75116,0.75124,0.75118,-1
20160328  00:25:00,0.75124,0.75118,0.75125,0.75119,0.75124,0.75118,0.75125,0.75119,-1
20160328  00:26:00,0.75125,0.75119,0.75125,0.7512,0.75123,0.75118,0.75123,0.7512,-1
20160328  00:27:00,0.75123,0.7512,0.75125,0.7512,0.75123,0.75119,0.75125,0.75119,-1
20160328  00:28:00,0.75125,0.75119,0.75125,0.75119,0.75124,0.75119,0.75125,0.75119,-1
20160328  00:29:00,0.75125,0.75119,0.75132,0.75129,0.75125,0.75119,0.75132,0.75126,-1
20160328  00:30:00,0.75132,0.75126,0.75158,0.75154,0.75127,0.75121,0.7515,0.75145,-1
20160328  00:31:00,0.7515,0.75145,0.7515,0.75147,0.75143,0.75138,0.75143,0.75138,-1
20160328  00:32:00,0.75143,0.75138,0.75143,0.75138,0.75119,0.75115,0.75119,0.75115,-1
20160328  00:33:00,0.75119,0.75115,0.75127,0.75124,0.75119,0.75114,0.75119,0.75115,-1
20160328  00:34:00,0.75119,0.75115,0.7512,0.75115,0.75119,0.75115,0.75119,0.75115,-1
20160328  00:35:00,0.75119,0.75115,0.75133,0.75127,0.75119,0.75115,0.75131,0.75126,-1
20160328  00:36:00,0.75131,0.75126,0.75133,0.75127,0.75131,0.75125,0.75131,0.75126,-1
20160328  00:37:00,0.75131,0.75126,0.75132,0.75126,0.75123,0.75117,0.75123,0.75117,-1
20160328  00:38:00,0.75123,0.75117,0.75128,0.75123,0.75122,0.75116,0.75128,0.75122,-1
20160328  00:39:00,0.75128,0.75122,0.75128,0.75122,0.75121,0.75115,0.75123,0.75117,-1
20160328  00:40:00,0.75123,0.75117,0.75124,0.75119,0.75123,0.75117,0.75124,0.75118,-1
20160328  00:41:00,0.75124,0.75118,0.75135,0.7513,0.75124,0.75118,0.75133,0.75129,-1
20160328  00:42:00,0.75133,0.75129,0.75143,0.75138,0.7513,0.75127,0.7514,0.75138,-1
20160328  00:43:00,0.7514,0.75138,0.75146,0.75141,0.7514,0.75138,0.75145,0.75141,-1
20160328  00:44:00,0.75145,0.75141,0.75145,0.75141,0.75136,0.75132,0.75136,0.75132,-1
20160328  00:45:00,0.75136,0.75132,0.7515,0.75147,0.75136,0.7513,0.7515,0.75144,-1
20160328  00:46:00,0.7515,0.75144,0.75154,0.7515,0.7515,0.75144,0.75154,0.75149,-1
20160328  00:47:00,0.75154,0.75149,0.75163,0.75159,0.75149,0.75144,0.75161,0.75157,-1
20160328  00:48:00,0.75161,0.75157,0.75162,0.75159,0.75155,0.75151,0.75162,0.75159,-1
