20160918  17:15:00,0.7488,0.7479,0.7488,0.74824,0.74829,0.7479,0.74841,0.74819,-1
20160918  17:16:00,0.74841,0.74819,0.74851,0.74822,0.74828,0.74808,0.74842,0.74813,-1
20160918  17:17:00,0.74842,0.74813,0.74848,0.74813,0.74842,0.74813,0.74848,0.74813,-1
20160918  17:18:00,0.74848,0.74813,0.74849,0.74819,0.74848,0.74813,0.74849,0.74819,-1
20160918  17:19:00,0.74849,0.74819,0.74849,0.74823,0.74836,0.7481,0.74849,0.7482,-1
20160918  17:20:00,0.74849,0.7482,0.7485,0.74825,0.74835,0.7482,0.74843,0.7482,-1
20160918  17:21:00,0.74843,0.7482,0.74847,0.74825,0.74835,0.7482,0.74845,0.74823,-1
20160918  17:22:00,0.74845,0.74823,0.74845,0.74823,0.74835,0.7482,0.74835,0.7482,-1
20160918  17:23:00,0.74835,0.7482,0.74835,0.7482,0.74835,0.7482,0.74835,0.7482,-1
20160918  17:24:00,0.74835,0.7482,0.74835,0.7482,0.74835,0.7482,0.74835,0.7482,-1
20160918  17:25:00,0.74835,0.7482,0.74867,0.74849,0.74835,0.7482,0.74857,0.74832,-1
20160918  17:26:00,0.74857,0.74832,0.74857,0.74832,0.74854,0.74821,0.74855,0.74822,-1
20160918  17:27:00,0.74855,0.74822,0.74855,0.74822,0.74855,0.74822,0.74855,0.74822,-1
20160918  17:28:00,0.74855,0.74822,0.74855,0.74825,0.74855,0.74822,0.74855,0.74825,-1
20160918  17:29:00,0.74855,0.74825,0.74855,0.7484,0.74855,0.74825,0.74855,0.7484,-1
20160918  17:30:00,0.74855,0.7484,0.7486,0.7484,0.74845,0.7484,0.74845,0.7484,-1
20160918  17:31:00,0.74845,0.7484,0.7485,0.7484,0.74845,0.7483,0.74845,0.7483,-1
20160918  17:32:00,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,-1
20160918  17:33:00,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,-1
20160918  17:34:00,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,-1
20160918  17:35:00,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,-1
20160918  17:36:00,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,-1
20160918  17:37:00,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,0.74845,0.7483,-1
20160918  17:38:00,0.74845,0.7483,0.74847,0.7483,0.74845,0.7483,0.74847,0.7483,-1
20160918  17:39:00,0.74847,0.7483,0.74849,0.7483,0.74845,0.7483,0.74849,0.7483,-1
20160918  17:40:00,0.74849,0.7483,0.74849,0.7483,0.74845,0.7483,0.74846,0.7483,-1
20160918  17:41:00,0.74846,0.7483,0.7485,0.7483,0.74846,0.7483,0.7485,0.7483,-1
20160918  17:42:00,0.7485,0.7483,0.74851,0.7483,0.74846,0.7483,0.74847,0.7483,-1
20160918  17:43:00,0.74847,0.7483,0.7485,0.7483,0.74846,0.7483,0.74849,0.7483,-1
20160918  17:44:00,0.74849,0.7483,0.74849,0.7483,0.74822,0.7482,0.74839,0.7483,-1
20160918  17:45:00,0.74839,0.7483,0.7484,0.7483,0.74839,0.7482,0.7484,0.7482,-1
20160918  17:46:00,0.7484,0.7482,0.7484,0.7482,0.74835,0.7482,0.74836,0.7482,-1
20160918  17:47:00,0.74836,0.7482,0.74837,0.7482,0.74836,0.7482,0.74836,0.7482,-1
20160918  17:48:00,0.74836,0.7482,0.74839,0.7482,0.74835,0.7482,0.74839,0.7482,-1
20160918  17:49:00,0.74839,0.7482,0.74839,0.7482,0.74836,0.7482,0.74836,0.7482,-1
20160918  17:50:00,0.74836,0.7482,0.74838,0.7482,0.74808,0.74798,0.74808,0.74805,-1
20160918  17:51:00,0.74808,0.74805,0.74821,0.74805,0.74808,0.74805,0.74819,0.74805,-1
20160918  17:52:00,0.74819,0.74805,0.74821,0.74805,0.74813,0.74805,0.74821,0.74805,-1
20160918  17:53:00,0.74821,0.74805,0.74821,0.74805,0.74821,0.74805,0.74821,0.74805,-1
20160918  17:54:00,0.74821,0.74805,0.74821,0.74805,0.74821,0.74805,0.74821,0.74805,-1
20160918  17:55:00,0.74821,0.74805,0.74839,0.7481,0.74821,0.74805,0.74838,0.7481,-1
20160918  17:56:00,0.74838,0.7481,0.74839,0.7481,0.74837,0.74806,0.74837,0.74806,-1
20160918  17:57:00,0.74837,0.74806,0.74839,0.74806,0.74837,0.74805,0.74839,0.74805,-1
20160918  17:58:00,0.74839,0.74805,0.7484,0.7481,0.74839,0.74805,0.7484,0.7481,-1
20160918  17:59:00,0.7484,0.7481,0.74861,0.7483,0.74837,0.7481,0.74852,0.7483,-1
20160918  18:00:00,0.74852,0.7483,0.74899,0.74867,0.74852,0.7483,0.7489,0.74863,-1
20160918  18:01:00,0.7489,0.74863,0.74891,0.74863,0.74856,0.74844,0.74878,0.74854,-1
20160918  18:02:00,0.74878,0.74854,0.74878,0.74854,0.7487,0.74849,0.74872,0.74851,-1
20160918  18:03:00,0.74872,0.74851,0.74879,0.7486,0.7487,0.74851,0.74875,0.74856,-1
20160918  18:04:00,0.74875,0.74856,0.74877,0.74858,0.74871,0.74852,0.74871,0.74852,-1
20160918  18:05:00,0.74871,0.74852,0.74875,0.74857,0.74871,0.74852,0.74874,0.74855,-1
20160918  18:06:00,0.74874,0.74855,0.74887,0.74866,0.74868,0.74849,0.74884,0.74863,-1
20160918  18:07:00,0.74884,0.74863,0.74891,0.7487,0.74882,0.74863,0.74884,0.74865,-1
20160918  18:08:00,0.74884,0.74865,0.74886,0.74867,0.74877,0.74862,0.74886,0.74865,-1
20160918  18:09:00,0.74886,0.74865,0.74888,0.74868,0.7488,0.74864,0.74887,0.74867,-1
20160918  18:10:00,0.74887,0.74867,0.74898,0.74877,0.74883,0.74866,0.74898,0.74877,-1
20160918  18:11:00,0.74898,0.74877,0.74898,0.74879,0.74889,0.74875,0.74895,0.74878,-1
20160918  18:12:00,0.74895,0.74878,0.74895,0.74879,0.74889,0.7487,0.74889,0.74878,-1
20160918  18:13:00,0.74889,0.74878,0.74892,0.7488,0.7488,0.74865,0.74892,0.74877,-1
20160918  18:14:00,0.74892,0.74877,0.74892,0.74877,0.74892,0.74876,0.74892,0.74877,-1
20160918  18:15:00,0.74892,0.74877,0.74892,0.74878,0.7489,0.74876,0.74891,0.74878,-1
20160918  18:16:00,0.74891,0.74878,0.74899,0.74885,0.74891,0.74878,0.74896,0.74885,-1
20160918  18:17:00,0.74896,0.74885,0.74903,0.74889,0.74894,0.7488,0.74903,0.74889,-1
20160918  18:18:00,0.74903,0.74889,0.74903,0.74892,0.74899,0.74886,0.74899,0.74886,-1
20160918  18:19:00,0.74899,0.74886,0.74902,0.74891,0.74899,0.74886,0.74901,0.74888,-1
20160918  18:20:00,0.74901,0.74888,0.74904,0.74891,0.74897,0.74886,0.74899,0.74886,-1
20160918  18:21:00,0.74899,0.74886,0.749,0.74887,0.74886,0.74875,0.74887,0.74876,-1
20160918  18:22:00,0.74887,0.74876,0.74889,0.74876,0.74886,0.74874,0.74889,0.74876,-1
20160918  18:23:00,0.74889,0.74876,0.74889,0.74876,0.74887,0.74876,0.74889,0.74876,-1
20160918  18:24:00,0.74889,0.74876,0.7489,0.74877,0.74887,0.74874,0.74887,0.74875,-1
20160918  18:25:00,0.74887,0.74875,0.74892,0.74881,0.74887,0.74875,0.74892,0.74881,-1
20160918  18:26:00,0.74892,0.74881,0.74892,0.74881,0.74892,0.74881,0.74892,0.74881,-1
20160918  18:27:00,0.74892,0.74881,0.74892,0.74881,0.74892,0.74881,0.74892,0.74881,-1
20160918  18:28:00,0.74892,0.74881,0.74892,0.74881,0.74892,0.74881,0.74892,0.74881,-1
20160918  18:29:00,0.74892,0.74881,0.74892,0.74881,0.74884,0.74874,0.74884,0.74874,-1
20160918  18:30:00,0.74884,0.74874,0.74884,0.74874,0.74884,0.74871,0.74884,0.74872,-1
20160918  18:31:00,0.74884,0.74872,0.74892,0.7488,0.74884,0.74872,0.74884,0.74874,-1
20160918  18:32:00,0.74884,0.74874,0.74884,0.74874,0.7488,0.74871,0.74882,0.74872,-1
20160918  18:33:00,0.74882,0.74872,0.74891,0.74881,0.74882,0.74872,0.74891,0.74881,-1
20160918  18:34:00,0.74891,0.74881,0.74896,0.74887,0.74875,0.74868,0.74889,0.74878,-1
20160918  18:35:00,0.74889,0.74878,0.74889,0.74879,0.74884,0.74874,0.74884,0.74874,-1
20160918  18:36:00,0.74884,0.74874,0.74889,0.74878,0.74884,0.74874,0.74885,0.74875,-1
20160918  18:37:00,0.74885,0.74875,0.74885,0.74877,0.74882,0.74871,0.74884,0.74871,-1
20160918  18:38:00,0.74884,0.74871,0.74888,0.74877,0.74884,0.74871,0.74887,0.74875,-1
20160918  18:39:00,0.74887,0.74875,0.74888,0.74878,0.74884,0.74871,0.74885,0.74873,-1
20160918  18:40:00,0.74885,0.74873,0.74888,0.74877,0.74885,0.74872,0.74888,0.74874,-1
20160918  18:41:00,0.74888,0.74874,0.74888,0.74876,0.74885,0.74874,0.74887,0.74874,-1
20160918  18:42:00,0.74887,0.74874,0.74888,0.74877,0.74884,0.74871,0.74887,0.74875,-1
20160918  18:43:00,0.74887,0.74875,0.74887,0.74875,0.74877,0.74864,0.74883,0.74872,-1
20160918  18:44:00,0.74883,0.74872,0.74883,0.74873,0.74882,0.74871,0.74883,0.74873,-1
20160918  18:45:00,0.74883,0.74873,0.74883,0.74873,0.74883,0.74872,0.74883,0.74873,-1
20160918  18:46:00,0.74883,0.74873,0.74884,0.74873,0.74883,0.74872,0.74884,0.74873,-1
20160918  18:47:00,0.74884,0.74873,0.74896,0.74888,0.74883,0.74873,0.74896,0.74888,-1
