20160914  00:00:00,0.74839,0.74838,0.74842,0.74838,0.74832,0.74829,0.74835,0.74831,-1
20160914  00:01:00,0.74835,0.74831,0.74835,0.74831,0.74827,0.74825,0.74829,0.74828,-1
20160914  00:02:00,0.74829,0.74828,0.74831,0.74828,0.74816,0.74813,0.74816,0.74813,-1
20160914  00:03:00,0.74816,0.74813,0.74819,0.74817,0.74814,0.74811,0.74819,0.74814,-1
20160914  00:04:00,0.74819,0.74814,0.74829,0.74826,0.74816,0.74814,0.74816,0.74814,-1
20160914  00:05:00,0.74816,0.74814,0.74819,0.74816,0.74816,0.74814,0.74819,0.74816,-1
20160914  00:06:00,0.74819,0.74816,0.74829,0.74826,0.74818,0.74815,0.74827,0.74823,-1
20160914  00:07:00,0.74827,0.74823,0.74827,0.74825,0.74819,0.74816,0.74824,0.74822,-1
20160914  00:08:00,0.74824,0.74822,0.74827,0.74825,0.74819,0.74817,0.74827,0.74825,-1
20160914  00:09:00,0.74827,0.74825,0.74835,0.74832,0.7482,0.74819,0.74828,0.74826,-1
20160914  00:10:00,0.74828,0.74826,0.74838,0.74835,0.74827,0.74825,0.7483,0.74829,-1
20160914  00:11:00,0.7483,0.74829,0.74839,0.74834,0.7483,0.74829,0.74839,0.74834,-1
20160914  00:12:00,0.74839,0.74834,0.7484,0.74836,0.74838,0.74834,0.74838,0.74835,-1
20160914  00:13:00,0.74838,0.74835,0.74839,0.74835,0.74836,0.74834,0.74839,0.74834,-1
20160914  00:14:00,0.74839,0.74834,0.7485,0.74846,0.74839,0.74834,0.74841,0.74839,-1
20160914  00:15:00,0.74841,0.74839,0.74847,0.74846,0.74839,0.74836,0.7484,0.74836,-1
20160914  00:16:00,0.7484,0.74836,0.7484,0.74837,0.74833,0.74832,0.74836,0.74833,-1
20160914  00:17:00,0.74836,0.74833,0.7484,0.74837,0.74834,0.74832,0.7484,0.74836,-1
20160914  00:18:00,0.7484,0.74836,0.7484,0.74838,0.74837,0.74834,0.74837,0.74834,-1
20160914  00:19:00,0.74837,0.74834,0.74838,0.74834,0.74824,0.74821,0.74829,0.74824,-1
20160914  00:20:00,0.74829,0.74824,0.74829,0.74826,0.74824,0.74821,0.74827,0.74822,-1
20160914  00:21:00,0.74827,0.74822,0.74828,0.74824,0.74825,0.74822,0.74827,0.74822,-1
20160914  00:22:00,0.74827,0.74822,0.74827,0.74822,0.74814,0.74811,0.74817,0.74813,-1
20160914  00:23:00,0.74817,0.74813,0.74817,0.74815,0.74815,0.74811,0.74815,0.74811,-1
20160914  00:24:00,0.74815,0.74811,0.74826,0.74824,0.74814,0.74811,0.74821,0.74819,-1
20160914  00:25:00,0.74821,0.74819,0.74826,0.74823,0.74815,0.74813,0.74815,0.74813,-1
20160914  00:26:00,0.74815,0.74813,0.74815,0.74814,0.74804,0.74803,0.74804,0.74803,-1
20160914  00:27:00,0.74804,0.74803,0.74805,0.74803,0.74795,0.74794,0.74804,0.74801,-1
20160914  00:28:00,0.74804,0.74801,0.74805,0.74801,0.74795,0.74792,0.74796,0.74795,-1
20160914  00:29:00,0.74796,0.74795,0.74799,0.74795,0.74795,0.74792,0.74796,0.74794,-1
20160914  00:30:00,0.74796,0.74794,0.748,0.74798,0.74777,0.74775,0.74779,0.74775,-1
20160914  00:31:00,0.74779,0.74775,0.74786,0.74784,0.74776,0.74771,0.74776,0.74772,-1
20160914  00:32:00,0.74776,0.74772,0.74779,0.74774,0.74774,0.74772,0.74776,0.74774,-1
20160914  00:33:00,0.74776,0.74774,0.74779,0.74777,0.74776,0.74773,0.74777,0.74774,-1
20160914  00:34:00,0.74777,0.74774,0.74792,0.74789,0.74777,0.74774,0.74791,0.74788,-1
20160914  00:35:00,0.74791,0.74788,0.748,0.74798,0.7479,0.74785,0.7479,0.74787,-1
20160914  00:36:00,0.7479,0.74787,0.74791,0.74787,0.74788,0.74785,0.7479,0.74786,-1
20160914  00:37:00,0.7479,0.74786,0.7479,0.74787,0.74781,0.74777,0.74789,0.74785,-1
20160914  00:38:00,0.74789,0.74785,0.74789,0.74785,0.74761,0.74759,0.74764,0.74762,-1
20160914  00:39:00,0.74764,0.74762,0.74781,0.7478,0.74764,0.74762,0.74779,0.74775,-1
20160914  00:40:00,0.74779,0.74775,0.74779,0.74775,0.74769,0.74768,0.74774,0.74771,-1
20160914  00:41:00,0.74774,0.74771,0.74786,0.74783,0.74769,0.74767,0.7478,0.74776,-1
20160914  00:42:00,0.7478,0.74776,0.7478,0.74776,0.74774,0.74773,0.74774,0.74773,-1
20160914  00:43:00,0.74774,0.74773,0.74781,0.74778,0.74771,0.74769,0.74771,0.7477,-1
20160914  00:44:00,0.74771,0.7477,0.74778,0.74776,0.74771,0.74769,0.74777,0.74775,-1
20160914  00:45:00,0.74777,0.74775,0.74784,0.74781,0.74777,0.74774,0.7478,0.74777,-1
20160914  00:46:00,0.7478,0.74777,0.74789,0.74786,0.74777,0.74775,0.7478,0.74777,-1
20160914  00:47:00,0.7478,0.74777,0.74811,0.74809,0.74779,0.74776,0.7481,0.74808,-1
20160914  00:48:00,0.7481,0.74808,0.74811,0.74808,0.74798,0.74795,0.74799,0.74795,-1
20160914  00:49:00,0.74799,0.74795,0.74799,0.74796,0.74782,0.74779,0.74783,0.74779,-1
20160914  00:50:00,0.74783,0.74779,0.74788,0.74785,0.74782,0.74779,0.74788,0.74785,-1
20160914  00:51:00,0.74788,0.74785,0.74788,0.74785,0.7478,0.74777,0.74782,0.7478,-1
20160914  00:52:00,0.74782,0.7478,0.74787,0.74785,0.7478,0.74777,0.74786,0.74784,-1
20160914  00:53:00,0.74786,0.74784,0.74806,0.74803,0.74786,0.74782,0.748,0.74799,-1
20160914  00:54:00,0.748,0.74799,0.7482,0.74817,0.748,0.74799,0.74819,0.74816,-1
20160914  00:55:00,0.74819,0.74816,0.7482,0.74816,0.74809,0.74805,0.74809,0.74806,-1
20160914  00:56:00,0.74809,0.74806,0.74809,0.74806,0.74801,0.748,0.74807,0.74804,-1
20160914  00:57:00,0.74807,0.74804,0.74824,0.74819,0.74807,0.74804,0.74823,0.74819,-1
20160914  00:58:00,0.74823,0.74819,0.74824,0.74822,0.74816,0.74815,0.74818,0.74816,-1
20160914  00:59:00,0.74818,0.74816,0.74828,0.74824,0.74818,0.74815,0.74822,0.74819,-1
20160914  01:00:00,0.74822,0.74819,0.74823,0.74822,0.74807,0.74804,0.74809,0.74805,-1
20160914  01:01:00,0.74809,0.74805,0.74811,0.74807,0.74797,0.74794,0.74808,0.74805,-1
20160914  01:02:00,0.74808,0.74805,0.74823,0.74818,0.74807,0.74804,0.74818,0.74814,-1
20160914  01:03:00,0.74818,0.74814,0.74829,0.74826,0.74808,0.74806,0.74828,0.74825,-1
20160914  01:04:00,0.74828,0.74825,0.7483,0.74827,0.74821,0.74816,0.74829,0.74826,-1
20160914  01:05:00,0.74829,0.74826,0.74829,0.74826,0.74818,0.74814,0.74818,0.74817,-1
20160914  01:06:00,0.74818,0.74817,0.74819,0.74817,0.74807,0.74805,0.74807,0.74805,-1
20160914  01:07:00,0.74807,0.74805,0.74819,0.74816,0.74806,0.74805,0.74807,0.74806,-1
20160914  01:08:00,0.74807,0.74806,0.7481,0.74807,0.74807,0.74805,0.7481,0.74807,-1
20160914  01:09:00,0.7481,0.74807,0.74811,0.74807,0.74805,0.74801,0.74808,0.74804,-1
20160914  01:10:00,0.74808,0.74804,0.74809,0.74807,0.74799,0.74796,0.74809,0.74807,-1
20160914  01:11:00,0.74809,0.74807,0.74809,0.74807,0.74798,0.74796,0.74804,0.74802,-1
20160914  01:12:00,0.74804,0.74802,0.7481,0.74805,0.74797,0.74796,0.74807,0.74802,-1
20160914  01:13:00,0.74807,0.74802,0.7481,0.74806,0.74791,0.74787,0.74791,0.74787,-1
20160914  01:14:00,0.74791,0.74787,0.74802,0.74799,0.74788,0.74785,0.74799,0.74798,-1
20160914  01:15:00,0.74799,0.74798,0.74818,0.74817,0.74799,0.74797,0.74811,0.74809,-1
20160914  01:16:00,0.74811,0.74809,0.74836,0.74833,0.74808,0.74806,0.74831,0.74828,-1
20160914  01:17:00,0.74831,0.74828,0.7484,0.74839,0.74829,0.74828,0.7484,0.74839,-1
20160914  01:18:00,0.7484,0.74839,0.7484,0.74839,0.74837,0.74835,0.74839,0.74838,-1
20160914  01:19:00,0.74839,0.74838,0.74839,0.74838,0.7483,0.74828,0.74836,0.74833,-1
20160914  01:20:00,0.74836,0.74833,0.74852,0.7485,0.74836,0.74833,0.7485,0.74847,-1
20160914  01:21:00,0.7485,0.74847,0.74875,0.74873,0.74848,0.74845,0.74869,0.74868,-1
20160914  01:22:00,0.74869,0.74868,0.74884,0.74882,0.74855,0.74853,0.74857,0.74854,-1
20160914  01:23:00,0.74857,0.74854,0.74866,0.74865,0.74857,0.74854,0.74859,0.74856,-1
20160914  01:24:00,0.74859,0.74856,0.74868,0.74866,0.74852,0.74851,0.74865,0.74863,-1
20160914  01:25:00,0.74865,0.74863,0.74873,0.74871,0.74861,0.74859,0.74873,0.74871,-1
20160914  01:26:00,0.74873,0.74871,0.7488,0.74876,0.74868,0.74867,0.7487,0.74867,-1
20160914  01:27:00,0.7487,0.74867,0.74871,0.74868,0.74854,0.74852,0.74855,0.74853,-1
20160914  01:28:00,0.74855,0.74853,0.74859,0.74857,0.74847,0.74845,0.74859,0.74857,-1
20160914  01:29:00,0.74859,0.74857,0.74861,0.74858,0.74848,0.74847,0.74848,0.74847,-1
20160914  01:30:00,0.74848,0.74847,0.74859,0.74857,0.74845,0.74843,0.74856,0.74855,-1
20160914  01:31:00,0.74856,0.74855,0.74857,0.74856,0.74847,0.74846,0.74851,0.7485,-1
20160914  01:32:00,0.74851,0.7485,0.74852,0.74851,0.7483,0.74828,0.74831,0.74828,-1
20160914  01:33:00,0.74831,0.74828,0.74831,0.74829,0.74826,0.74825,0.74826,0.74825,-1
20160914  01:34:00,0.74826,0.74825,0.74829,0.74827,0.74823,0.74821,0.74828,0.74826,-1
20160914  01:35:00,0.74828,0.74826,0.74828,0.74826,0.74825,0.74823,0.74827,0.74824,-1
20160914  01:36:00,0.74827,0.74824,0.74828,0.74825,0.74807,0.74806,0.74808,0.74806,-1
20160914  01:37:00,0.74808,0.74806,0.74822,0.74818,0.74808,0.74806,0.74822,0.74818,-1
20160914  01:38:00,0.74822,0.74818,0.74833,0.7483,0.74817,0.74816,0.74817,0.74816,-1
20160914  01:39:00,0.74817,0.74816,0.74839,0.74838,0.74817,0.74815,0.74838,0.74834,-1
20160914  01:40:00,0.74838,0.74834,0.74838,0.74834,0.74825,0.74822,0.74831,0.74828,-1
20160914  01:41:00,0.74831,0.74828,0.74847,0.74845,0.74831,0.74828,0.74843,0.7484,-1
20160914  01:42:00,0.74843,0.7484,0.74843,0.7484,0.74832,0.7483,0.74836,0.74833,-1
20160914  01:43:00,0.74836,0.74833,0.74838,0.74835,0.74826,0.74825,0.74833,0.7483,-1
20160914  01:44:00,0.74833,0.7483,0.74837,0.74834,0.74817,0.74814,0.74821,0.74819,-1
20160914  01:45:00,0.74821,0.74819,0.74828,0.74826,0.74821,0.74819,0.74827,0.74826,-1
20160914  01:46:00,0.74827,0.74826,0.74827,0.74826,0.74817,0.74816,0.74827,0.74824,-1
20160914  01:47:00,0.74827,0.74824,0.74854,0.7485,0.74821,0.74819,0.74849,0.74847,-1
20160914  01:48:00,0.74849,0.74847,0.74853,0.7485,0.7484,0.74838,0.7485,0.74848,-1
20160914  01:49:00,0.7485,0.74848,0.7485,0.74848,0.74835,0.74832,0.74837,0.74833,-1
20160914  01:50:00,0.74837,0.74833,0.7484,0.74836,0.74834,0.74832,0.74839,0.74836,-1
20160914  01:51:00,0.74839,0.74836,0.74843,0.74838,0.74826,0.74825,0.7483,0.74829,-1
20160914  01:52:00,0.7483,0.74829,0.74832,0.7483,0.74817,0.74815,0.74829,0.74827,-1
20160914  01:53:00,0.74829,0.74827,0.74835,0.74833,0.74827,0.74825,0.7483,0.74826,-1
20160914  01:54:00,0.7483,0.74826,0.7483,0.74826,0.74818,0.74815,0.74819,0.74815,-1
20160914  01:55:00,0.74819,0.74815,0.74821,0.74818,0.74816,0.74815,0.74817,0.74815,-1
20160914  01:56:00,0.74817,0.74815,0.7482,0.74815,0.74806,0.74804,0.74815,0.74813,-1
20160914  01:57:00,0.74815,0.74813,0.74816,0.74815,0.74807,0.74804,0.74809,0.74805,-1
20160914  01:58:00,0.74809,0.74805,0.74809,0.74807,0.748,0.74796,0.74801,0.74796,-1
20160914  01:59:00,0.74801,0.74796,0.74808,0.74806,0.74796,0.74795,0.74803,0.74801,-1
20160914  02:00:00,0.74803,0.74801,0.74806,0.74802,0.74785,0.74781,0.748,0.74794,-1
20160914  02:01:00,0.748,0.74794,0.74801,0.74796,0.7479,0.74786,0.7479,0.74786,-1
20160914  02:02:00,0.7479,0.74786,0.74791,0.74786,0.74767,0.74765,0.74767,0.74765,-1
20160914  02:03:00,0.74767,0.74765,0.74769,0.74766,0.74762,0.7476,0.74768,0.74766,-1
20160914  02:04:00,0.74768,0.74766,0.74783,0.74779,0.74768,0.74766,0.7478,0.74776,-1
20160914  02:05:00,0.7478,0.74776,0.7478,0.74778,0.74776,0.74773,0.74776,0.74774,-1
20160914  02:06:00,0.74776,0.74774,0.7478,0.74777,0.74774,0.74773,0.74774,0.74773,-1
20160914  02:07:00,0.74774,0.74773,0.74778,0.74776,0.7477,0.74766,0.74777,0.74775,-1
20160914  02:08:00,0.74777,0.74775,0.74778,0.74775,0.74767,0.74766,0.74778,0.74774,-1
20160914  02:09:00,0.74778,0.74774,0.74803,0.74799,0.74778,0.74774,0.74802,0.74799,-1
20160914  02:10:00,0.74802,0.74799,0.74802,0.748,0.74791,0.74788,0.74792,0.74789,-1
20160914  02:11:00,0.74792,0.74789,0.74799,0.74798,0.74789,0.74788,0.7479,0.74788,-1
20160914  02:12:00,0.7479,0.74788,0.74812,0.74808,0.74787,0.74786,0.74811,0.74808,-1
20160914  02:13:00,0.74811,0.74808,0.74813,0.74809,0.7479,0.74787,0.7479,0.74787,-1
20160914  02:14:00,0.7479,0.74787,0.74792,0.74788,0.74756,0.74755,0.74776,0.74772,-1
20160914  02:15:00,0.74776,0.74772,0.74778,0.74776,0.74758,0.74756,0.74766,0.74764,-1
20160914  02:16:00,0.74766,0.74764,0.74767,0.74765,0.74747,0.74744,0.74747,0.74744,-1
20160914  02:17:00,0.74747,0.74744,0.74756,0.74754,0.74738,0.74736,0.74754,0.74753,-1
20160914  02:18:00,0.74754,0.74753,0.74758,0.74756,0.74746,0.74743,0.74747,0.74745,-1
20160914  02:19:00,0.74747,0.74745,0.74754,0.74753,0.74736,0.74734,0.74736,0.74734,-1
20160914  02:20:00,0.74736,0.74734,0.74736,0.74734,0.74735,0.74732,0.74735,0.74734,-1
20160914  02:21:00,0.74735,0.74734,0.7477,0.74766,0.74735,0.7473,0.74769,0.74765,-1
20160914  02:22:00,0.74769,0.74765,0.74769,0.74766,0.74758,0.74755,0.74759,0.74755,-1
20160914  02:23:00,0.74759,0.74755,0.74759,0.74755,0.74739,0.74736,0.74748,0.74747,-1
20160914  02:24:00,0.74748,0.74747,0.74761,0.7476,0.74733,0.74731,0.74761,0.74759,-1
20160914  02:25:00,0.74761,0.74759,0.7477,0.74769,0.74755,0.74753,0.7477,0.74767,-1
20160914  02:26:00,0.7477,0.74767,0.74781,0.74779,0.74753,0.7475,0.74753,0.7475,-1
20160914  02:27:00,0.74753,0.7475,0.74802,0.748,0.7475,0.74748,0.74784,0.74783,-1
20160914  02:28:00,0.74784,0.74783,0.74807,0.74805,0.7478,0.74776,0.748,0.74796,-1
20160914  02:29:00,0.748,0.74796,0.74844,0.7484,0.748,0.74796,0.74843,0.74838,-1
20160914  02:30:00,0.74843,0.74838,0.7485,0.74849,0.74828,0.74824,0.74829,0.74826,-1
20160914  02:31:00,0.74829,0.74826,0.7486,0.74858,0.74829,0.74826,0.74844,0.74842,-1
20160914  02:32:00,0.74844,0.74842,0.74869,0.74866,0.74843,0.7484,0.74869,0.74865,-1
20160914  02:33:00,0.74869,0.74865,0.7489,0.74888,0.7486,0.74857,0.74882,0.74881,-1
20160914  02:34:00,0.74882,0.74881,0.74898,0.74896,0.74882,0.74881,0.74889,0.74888,-1
20160914  02:35:00,0.74889,0.74888,0.74899,0.74897,0.7487,0.74869,0.74898,0.74896,-1
20160914  02:36:00,0.74898,0.74896,0.74899,0.74897,0.74883,0.7488,0.74888,0.74885,-1
20160914  02:37:00,0.74888,0.74885,0.74908,0.74906,0.74888,0.74884,0.74888,0.74884,-1
20160914  02:38:00,0.74888,0.74884,0.74908,0.74906,0.74879,0.74876,0.74906,0.74905,-1
20160914  02:39:00,0.74906,0.74905,0.74936,0.74934,0.74906,0.74905,0.74932,0.74931,-1
20160914  02:40:00,0.74932,0.74931,0.74942,0.74941,0.74929,0.74926,0.74933,0.74931,-1
20160914  02:41:00,0.74933,0.74931,0.74939,0.74937,0.74929,0.74926,0.74938,0.74936,-1
20160914  02:42:00,0.74938,0.74936,0.74945,0.74944,0.74934,0.74932,0.74938,0.74936,-1
20160914  02:43:00,0.74938,0.74936,0.7494,0.74937,0.7493,0.74929,0.74931,0.74929,-1
20160914  02:44:00,0.74931,0.74929,0.74936,0.74934,0.74927,0.74925,0.74929,0.74926,-1
20160914  02:45:00,0.74929,0.74926,0.74929,0.74926,0.74899,0.74896,0.74899,0.74897,-1
20160914  02:46:00,0.74899,0.74897,0.74903,0.74899,0.74885,0.74883,0.74887,0.74883,-1
20160914  02:47:00,0.74887,0.74883,0.74887,0.74883,0.74867,0.74863,0.74868,0.74865,-1
20160914  02:48:00,0.74868,0.74865,0.7487,0.74869,0.74861,0.74858,0.74867,0.74863,-1
20160914  02:49:00,0.74867,0.74863,0.74877,0.74873,0.74864,0.74862,0.74867,0.74864,-1
20160914  02:50:00,0.74867,0.74864,0.7488,0.74879,0.74866,0.74864,0.74871,0.74867,-1
20160914  02:51:00,0.74871,0.74867,0.74887,0.74884,0.74863,0.74859,0.74882,0.74879,-1
20160914  02:52:00,0.74882,0.74879,0.7489,0.74889,0.74879,0.74876,0.74888,0.74886,-1
20160914  02:53:00,0.74888,0.74886,0.74915,0.74912,0.74888,0.74886,0.74913,0.74912,-1
20160914  02:54:00,0.74913,0.74912,0.74918,0.74917,0.749,0.74895,0.74909,0.74904,-1
20160914  02:55:00,0.74909,0.74904,0.74939,0.74936,0.74909,0.74904,0.74939,0.74935,-1
20160914  02:56:00,0.74939,0.74935,0.74952,0.7495,0.74926,0.74923,0.74942,0.74939,-1
20160914  02:57:00,0.74942,0.74939,0.7496,0.74959,0.74936,0.74934,0.74948,0.74944,-1
20160914  02:58:00,0.74948,0.74944,0.74948,0.74944,0.74924,0.74921,0.74926,0.74922,-1
20160914  02:59:00,0.74926,0.74922,0.74927,0.74922,0.74896,0.74894,0.74896,0.74894,-1
20160914  03:00:00,0.74896,0.74894,0.74901,0.74899,0.74875,0.74873,0.74875,0.74873,-1
20160914  03:01:00,0.74875,0.74873,0.7488,0.74878,0.74859,0.74856,0.7486,0.74856,-1
20160914  03:02:00,0.7486,0.74856,0.74878,0.74877,0.7486,0.74856,0.74868,0.74863,-1
20160914  03:03:00,0.74868,0.74863,0.74879,0.74875,0.74858,0.74855,0.74878,0.74875,-1
20160914  03:04:00,0.74878,0.74875,0.7488,0.74878,0.74868,0.74865,0.74879,0.74876,-1
20160914  03:05:00,0.74879,0.74876,0.74889,0.74885,0.7487,0.74868,0.74889,0.74885,-1
20160914  03:06:00,0.74889,0.74885,0.74889,0.74885,0.74879,0.74875,0.74879,0.74876,-1
20160914  03:07:00,0.74879,0.74876,0.7488,0.74877,0.74864,0.74863,0.74879,0.74874,-1
20160914  03:08:00,0.74879,0.74874,0.74879,0.74875,0.74862,0.74861,0.74866,0.74863,-1
20160914  03:09:00,0.74866,0.74863,0.7488,0.74877,0.74857,0.74855,0.7488,0.74876,-1
20160914  03:10:00,0.7488,0.74876,0.7488,0.74876,0.74865,0.74862,0.74866,0.74862,-1
20160914  03:11:00,0.74866,0.74862,0.74866,0.74863,0.74845,0.74841,0.74846,0.74843,-1
20160914  03:12:00,0.74846,0.74843,0.74848,0.74844,0.74839,0.74836,0.74848,0.74844,-1
