20161220  00:00:00,0.72534,0.7253,0.72544,0.7254,0.72533,0.7253,0.72543,0.72539,-1
20161220  00:01:00,0.72543,0.72539,0.72543,0.72539,0.72524,0.72521,0.72528,0.72525,-1
20161220  00:02:00,0.72528,0.72525,0.72533,0.72529,0.72525,0.7252,0.72531,0.72527,-1
20161220  00:03:00,0.72531,0.72527,0.72533,0.7253,0.72526,0.72523,0.72528,0.72525,-1
20161220  00:04:00,0.72528,0.72525,0.72529,0.72527,0.72516,0.72513,0.72527,0.72523,-1
20161220  00:05:00,0.72527,0.72523,0.72527,0.72523,0.72514,0.72511,0.72514,0.72511,-1
20161220  00:06:00,0.72514,0.72511,0.72526,0.72525,0.72512,0.7251,0.72513,0.72512,-1
20161220  00:07:00,0.72513,0.72512,0.72526,0.72523,0.72503,0.725,0.72504,0.72501,-1
20161220  00:08:00,0.72504,0.72501,0.72504,0.72501,0.72487,0.72484,0.72494,0.7249,-1
20161220  00:09:00,0.72494,0.7249,0.72497,0.72495,0.72493,0.72489,0.72495,0.72491,-1
20161220  00:10:00,0.72495,0.72491,0.72501,0.725,0.72487,0.72486,0.72491,0.72488,-1
20161220  00:11:00,0.72491,0.72488,0.72505,0.725,0.72491,0.72487,0.72495,0.72492,-1
20161220  00:12:00,0.72495,0.72492,0.72505,0.72501,0.7249,0.72487,0.72498,0.72496,-1
20161220  00:13:00,0.72498,0.72496,0.72503,0.725,0.72484,0.7248,0.72484,0.7248,-1
20161220  00:14:00,0.72484,0.7248,0.72485,0.72484,0.72462,0.7246,0.72475,0.72471,-1
20161220  00:15:00,0.72475,0.72471,0.72493,0.72488,0.72473,0.72471,0.72491,0.72487,-1
20161220  00:16:00,0.72491,0.72487,0.72515,0.72512,0.7249,0.72487,0.72514,0.72512,-1
20161220  00:17:00,0.72514,0.72512,0.72535,0.72531,0.72514,0.72512,0.72534,0.72531,-1
20161220  00:18:00,0.72534,0.72531,0.72534,0.72531,0.72513,0.72509,0.72524,0.72519,-1
20161220  00:19:00,0.72524,0.72519,0.7253,0.72527,0.72518,0.72517,0.72529,0.72525,-1
20161220  00:20:00,0.72529,0.72525,0.72532,0.72528,0.72524,0.7252,0.72532,0.72528,-1
20161220  00:21:00,0.72532,0.72528,0.72547,0.72545,0.72528,0.72526,0.72542,0.72537,-1
20161220  00:22:00,0.72542,0.72537,0.72563,0.72562,0.72542,0.72537,0.7256,0.72558,-1
20161220  00:23:00,0.7256,0.72558,0.72564,0.72559,0.72553,0.72549,0.72554,0.7255,-1
20161220  00:24:00,0.72554,0.7255,0.7256,0.72558,0.72546,0.72542,0.72554,0.72551,-1
20161220  00:25:00,0.72554,0.72551,0.72557,0.72554,0.72553,0.72548,0.72554,0.7255,-1
20161220  00:26:00,0.72554,0.7255,0.72563,0.72559,0.72554,0.72549,0.72562,0.72559,-1
20161220  00:27:00,0.72562,0.72559,0.7257,0.72567,0.7256,0.72557,0.72566,0.72562,-1
20161220  00:28:00,0.72566,0.72562,0.72566,0.72562,0.7255,0.72546,0.72551,0.72547,-1
20161220  00:29:00,0.72551,0.72547,0.72552,0.72548,0.7255,0.72545,0.72551,0.72546,-1
20161220  00:30:00,0.72551,0.72546,0.72553,0.7255,0.72545,0.72542,0.72551,0.72547,-1
20161220  00:31:00,0.72551,0.72547,0.72553,0.72552,0.72545,0.72541,0.72552,0.72551,-1
20161220  00:32:00,0.72552,0.72551,0.72566,0.72563,0.72552,0.72551,0.72561,0.72557,-1
20161220  00:33:00,0.72561,0.72557,0.72581,0.72578,0.72554,0.72552,0.72578,0.72573,-1
20161220  00:34:00,0.72578,0.72573,0.72583,0.72579,0.72574,0.7257,0.72575,0.7257,-1
20161220  00:35:00,0.72575,0.7257,0.72575,0.72572,0.72565,0.72561,0.72573,0.7257,-1
20161220  00:36:00,0.72573,0.7257,0.72573,0.7257,0.72563,0.7256,0.72573,0.72568,-1
20161220  00:37:00,0.72573,0.72568,0.72573,0.72569,0.72554,0.72551,0.72555,0.72552,-1
20161220  00:38:00,0.72555,0.72552,0.72559,0.72555,0.72552,0.72547,0.72559,0.72555,-1
20161220  00:39:00,0.72559,0.72555,0.7256,0.72556,0.72558,0.72555,0.72559,0.72556,-1
20161220  00:40:00,0.72559,0.72556,0.7257,0.72566,0.72554,0.7255,0.72568,0.72566,-1
20161220  00:41:00,0.72568,0.72566,0.72569,0.72566,0.72563,0.72559,0.72563,0.72559,-1
20161220  00:42:00,0.72563,0.72559,0.72571,0.72567,0.72563,0.72559,0.72566,0.72564,-1
20161220  00:43:00,0.72566,0.72564,0.72576,0.72574,0.72563,0.7256,0.72568,0.72565,-1
20161220  00:44:00,0.72568,0.72565,0.72572,0.72569,0.72565,0.72562,0.72572,0.72567,-1
20161220  00:45:00,0.72572,0.72567,0.72574,0.72572,0.72554,0.72552,0.72554,0.72552,-1
