20161009  17:15:00,0.7619,0.76045,0.7619,0.761,0.76,0.75995,0.76095,0.76079,-1
20161009  17:16:00,0.76095,0.76079,0.76095,0.76079,0.76088,0.76079,0.76088,0.76079,-1
20161009  17:17:00,0.76088,0.76079,0.76102,0.76099,0.76088,0.76077,0.76093,0.76077,-1
20161009  17:18:00,0.76093,0.76077,0.76093,0.76077,0.76088,0.76077,0.76088,0.76077,-1
20161009  17:19:00,0.76088,0.76077,0.76093,0.76079,0.7608,0.76077,0.76083,0.76078,-1
20161009  17:20:00,0.76083,0.76078,0.76083,0.76078,0.76082,0.76067,0.76083,0.7607,-1
20161009  17:21:00,0.76083,0.7607,0.76089,0.7607,0.76079,0.76058,0.76085,0.76065,-1
20161009  17:22:00,0.76085,0.76065,0.76085,0.76066,0.76085,0.76065,0.76085,0.76065,-1
20161009  17:23:00,0.76085,0.76065,0.76085,0.76065,0.76011,0.75999,0.76027,0.76001,-1
20161009  17:24:00,0.76027,0.76001,0.76031,0.7601,0.76027,0.76001,0.76028,0.76008,-1
20161009  17:25:00,0.76028,0.76008,0.76029,0.76028,0.76025,0.76008,0.76025,0.76009,-1
20161009  17:26:00,0.76025,0.76009,0.76025,0.7602,0.76025,0.76007,0.76025,0.76019,-1
20161009  17:27:00,0.76025,0.76019,0.76025,0.76019,0.76009,0.75996,0.76015,0.76001,-1
20161009  17:28:00,0.76015,0.76001,0.76021,0.76017,0.76013,0.76,0.7602,0.76005,-1
20161009  17:29:00,0.7602,0.76005,0.76037,0.76028,0.7602,0.76005,0.76037,0.76021,-1
20161009  17:30:00,0.76037,0.76021,0.76037,0.76021,0.76025,0.76012,0.76025,0.76012,-1
20161009  17:31:00,0.76025,0.76012,0.7603,0.76013,0.7601,0.76007,0.76012,0.76008,-1
20161009  17:32:00,0.76012,0.76008,0.76013,0.76008,0.76012,0.76006,0.76013,0.76006,-1
20161009  17:33:00,0.76013,0.76006,0.7602,0.76006,0.75994,0.75983,0.75998,0.75983,-1
20161009  17:34:00,0.75998,0.75983,0.76018,0.76001,0.75988,0.75965,0.75995,0.75965,-1
20161009  17:35:00,0.75995,0.75965,0.76017,0.75994,0.75984,0.75958,0.76007,0.75975,-1
20161009  17:36:00,0.76007,0.75975,0.76015,0.75983,0.75976,0.75949,0.75976,0.7595,-1
20161009  17:37:00,0.75976,0.7595,0.75995,0.75979,0.75976,0.7595,0.75991,0.75962,-1
20161009  17:38:00,0.75991,0.75962,0.75991,0.75962,0.75984,0.75956,0.75985,0.75958,-1
20161009  17:39:00,0.75985,0.75958,0.75989,0.75961,0.75985,0.75958,0.75987,0.75959,-1
20161009  17:40:00,0.75987,0.75959,0.76002,0.75968,0.75982,0.75951,0.75987,0.75956,-1
20161009  17:41:00,0.75987,0.75956,0.75987,0.75961,0.75972,0.75953,0.75972,0.75958,-1
20161009  17:42:00,0.75972,0.75958,0.75972,0.75959,0.75959,0.75949,0.75962,0.75949,-1
20161009  17:43:00,0.75962,0.75949,0.75965,0.7595,0.75955,0.75949,0.75963,0.75949,-1
20161009  17:44:00,0.75963,0.75949,0.7597,0.7595,0.75962,0.75949,0.75962,0.75949,-1
20161009  17:45:00,0.75962,0.75949,0.75962,0.75951,0.75962,0.75949,0.75962,0.7595,-1
