20161014  00:00:00,0.75837,0.75832,0.75843,0.75841,0.75822,0.75821,0.75823,0.75821,-1
20161014  00:01:00,0.75823,0.75821,0.75845,0.75842,0.75821,0.7582,0.75845,0.7584,-1
20161014  00:02:00,0.75845,0.7584,0.75854,0.75851,0.75836,0.75834,0.7585,0.75847,-1
20161014  00:03:00,0.7585,0.75847,0.75858,0.75854,0.75849,0.75844,0.75853,0.75852,-1
20161014  00:04:00,0.75853,0.75852,0.75865,0.75861,0.75853,0.7585,0.75864,0.75861,-1
20161014  00:05:00,0.75864,0.75861,0.75864,0.75861,0.75835,0.75832,0.75835,0.75832,-1
20161014  00:06:00,0.75835,0.75832,0.75836,0.75834,0.7582,0.75818,0.75835,0.75832,-1
20161014  00:07:00,0.75835,0.75832,0.75835,0.75833,0.75831,0.75827,0.75833,0.7583,-1
20161014  00:08:00,0.75833,0.7583,0.75835,0.75834,0.75822,0.7582,0.75824,0.75821,-1
20161014  00:09:00,0.75824,0.75821,0.75826,0.75823,0.75809,0.75806,0.75816,0.75814,-1
20161014  00:10:00,0.75816,0.75814,0.75825,0.75823,0.75816,0.75813,0.75823,0.7582,-1
20161014  00:11:00,0.75823,0.7582,0.75826,0.75824,0.75815,0.75812,0.75826,0.75822,-1
20161014  00:12:00,0.75826,0.75822,0.75826,0.75822,0.75816,0.75812,0.75818,0.75812,-1
20161014  00:13:00,0.75818,0.75812,0.75818,0.75814,0.7579,0.75787,0.75795,0.75791,-1
20161014  00:14:00,0.75795,0.75791,0.75807,0.75803,0.75795,0.7579,0.75803,0.75799,-1
20161014  00:15:00,0.75803,0.75799,0.75807,0.75804,0.75799,0.75798,0.75804,0.75801,-1
20161014  00:16:00,0.75804,0.75801,0.75804,0.75802,0.75796,0.75793,0.75804,0.75801,-1
20161014  00:17:00,0.75804,0.75801,0.75809,0.75805,0.75804,0.75801,0.75809,0.75805,-1
20161014  00:18:00,0.75809,0.75805,0.7583,0.75827,0.75807,0.75803,0.75829,0.75825,-1
20161014  00:19:00,0.75829,0.75825,0.75839,0.75835,0.75829,0.75824,0.75839,0.75835,-1
20161014  00:20:00,0.75839,0.75835,0.7585,0.75847,0.75838,0.75835,0.75846,0.75841,-1
20161014  00:21:00,0.75846,0.75841,0.75854,0.75851,0.75844,0.7584,0.75847,0.75843,-1
20161014  00:22:00,0.75847,0.75843,0.7585,0.75847,0.75838,0.75834,0.7584,0.75835,-1
20161014  00:23:00,0.7584,0.75835,0.75846,0.75844,0.75838,0.75835,0.75838,0.75835,-1
20161014  00:24:00,0.75838,0.75835,0.7584,0.75838,0.75828,0.75826,0.75838,0.75836,-1
20161014  00:25:00,0.75838,0.75836,0.75839,0.75836,0.75832,0.7583,0.75836,0.75833,-1
20161014  00:26:00,0.75836,0.75833,0.75839,0.75837,0.75828,0.75827,0.75829,0.75827,-1
20161014  00:27:00,0.75829,0.75827,0.75829,0.75827,0.75827,0.75823,0.75827,0.75823,-1
20161014  00:28:00,0.75827,0.75823,0.75828,0.75827,0.75793,0.75791,0.75793,0.75791,-1
20161014  00:29:00,0.75793,0.75791,0.75806,0.75804,0.75793,0.75791,0.75806,0.75804,-1
20161014  00:30:00,0.75806,0.75804,0.75816,0.75813,0.75806,0.75803,0.75816,0.75813,-1
20161014  00:31:00,0.75816,0.75813,0.75816,0.75814,0.75803,0.75802,0.75806,0.75804,-1
20161014  00:32:00,0.75806,0.75804,0.7581,0.75808,0.75798,0.75793,0.7581,0.75808,-1
20161014  00:33:00,0.7581,0.75808,0.75815,0.75812,0.75806,0.75804,0.75813,0.75811,-1
20161014  00:34:00,0.75813,0.75811,0.75813,0.75812,0.75804,0.758,0.75808,0.75804,-1
20161014  00:35:00,0.75808,0.75804,0.7581,0.75807,0.75807,0.75802,0.75809,0.75807,-1
20161014  00:36:00,0.75809,0.75807,0.7581,0.75807,0.75807,0.75802,0.75808,0.75804,-1
20161014  00:37:00,0.75808,0.75804,0.75819,0.75814,0.75808,0.75804,0.75818,0.75813,-1
20161014  00:38:00,0.75818,0.75813,0.75818,0.75814,0.75807,0.75802,0.75818,0.75813,-1
20161014  00:39:00,0.75818,0.75813,0.75818,0.75814,0.75816,0.75812,0.75816,0.75812,-1
20161014  00:40:00,0.75816,0.75812,0.75818,0.75813,0.75816,0.75812,0.75818,0.75813,-1
20161014  00:41:00,0.75818,0.75813,0.75818,0.75814,0.75817,0.75812,0.75817,0.75814,-1
20161014  00:42:00,0.75817,0.75814,0.75818,0.75814,0.75815,0.75812,0.75817,0.75812,-1
20161014  00:43:00,0.75817,0.75812,0.75817,0.75812,0.75804,0.75801,0.75804,0.75801,-1
20161014  00:44:00,0.75804,0.75801,0.75804,0.75801,0.75788,0.75786,0.75797,0.75792,-1
20161014  00:45:00,0.75797,0.75792,0.75813,0.7581,0.75797,0.75792,0.75809,0.75807,-1
20161014  00:46:00,0.75809,0.75807,0.75818,0.75814,0.75809,0.75807,0.75817,0.75813,-1
