20161121  00:00:00,0.73243,0.73239,0.7325,0.73247,0.73233,0.73232,0.73244,0.73243,-1
20161121  00:01:00,0.73244,0.73243,0.73247,0.73244,0.73244,0.73242,0.73244,0.73242,-1
20161121  00:02:00,0.73244,0.73242,0.73246,0.73243,0.73243,0.7324,0.73244,0.73241,-1
20161121  00:03:00,0.73244,0.73241,0.73245,0.73243,0.73241,0.7324,0.73243,0.73241,-1
20161121  00:04:00,0.73243,0.73241,0.73274,0.73271,0.73242,0.73239,0.73267,0.73262,-1
20161121  00:05:00,0.73267,0.73262,0.73267,0.73263,0.73259,0.73255,0.73259,0.73258,-1
20161121  00:06:00,0.73259,0.73258,0.73264,0.73259,0.73255,0.73252,0.73257,0.73253,-1
20161121  00:07:00,0.73257,0.73253,0.73257,0.73254,0.73246,0.73242,0.73246,0.73243,-1
20161121  00:08:00,0.73246,0.73243,0.73248,0.73246,0.73233,0.73231,0.73237,0.73233,-1
20161121  00:09:00,0.73237,0.73233,0.73242,0.73238,0.7323,0.73229,0.73236,0.73232,-1
20161121  00:10:00,0.73236,0.73232,0.73236,0.73232,0.7323,0.73229,0.73233,0.73229,-1
20161121  00:11:00,0.73233,0.73229,0.73238,0.73233,0.73231,0.73229,0.73233,0.73229,-1
20161121  00:12:00,0.73233,0.73229,0.73239,0.73236,0.73227,0.73226,0.73238,0.73235,-1
20161121  00:13:00,0.73238,0.73235,0.73245,0.73243,0.73235,0.73233,0.7324,0.73237,-1
20161121  00:14:00,0.7324,0.73237,0.7326,0.73257,0.7324,0.73236,0.73259,0.73256,-1
20161121  00:15:00,0.73259,0.73256,0.73268,0.73265,0.73257,0.73255,0.7326,0.73258,-1
20161121  00:16:00,0.7326,0.73258,0.73266,0.73264,0.73258,0.73257,0.73264,0.73263,-1
20161121  00:17:00,0.73264,0.73263,0.73271,0.73267,0.73264,0.73262,0.7327,0.73265,-1
20161121  00:18:00,0.7327,0.73265,0.73274,0.73272,0.73246,0.73245,0.73247,0.73246,-1
20161121  00:19:00,0.73247,0.73246,0.73259,0.73257,0.73247,0.73246,0.73253,0.7325,-1
20161121  00:20:00,0.73253,0.7325,0.73261,0.73256,0.73252,0.73249,0.7326,0.73255,-1
20161121  00:21:00,0.7326,0.73255,0.7327,0.73268,0.73259,0.73255,0.73264,0.73262,-1
20161121  00:22:00,0.73264,0.73262,0.73267,0.73263,0.73264,0.73261,0.73264,0.73262,-1
20161121  00:23:00,0.73264,0.73262,0.73265,0.73263,0.73242,0.73239,0.7325,0.73249,-1
20161121  00:24:00,0.7325,0.73249,0.73257,0.73254,0.7325,0.73248,0.73257,0.73254,-1
20161121  00:25:00,0.73257,0.73254,0.73259,0.73256,0.73244,0.73242,0.73254,0.73252,-1
20161121  00:26:00,0.73254,0.73252,0.73257,0.73254,0.73248,0.73247,0.73257,0.73253,-1
20161121  00:27:00,0.73257,0.73253,0.73272,0.73269,0.73253,0.7325,0.73268,0.73264,-1
20161121  00:28:00,0.73268,0.73264,0.73278,0.73274,0.73268,0.73264,0.73274,0.7327,-1
20161121  00:29:00,0.73274,0.7327,0.73278,0.73275,0.73274,0.7327,0.73277,0.73275,-1
20161121  00:30:00,0.73277,0.73275,0.73287,0.73284,0.73276,0.73274,0.73287,0.73284,-1
20161121  00:31:00,0.73287,0.73284,0.73287,0.73284,0.73274,0.73271,0.73278,0.73273,-1
20161121  00:32:00,0.73278,0.73273,0.73284,0.7328,0.73263,0.73261,0.73265,0.73262,-1
20161121  00:33:00,0.73265,0.73262,0.73274,0.73273,0.73264,0.73259,0.73274,0.73272,-1
20161121  00:34:00,0.73274,0.73272,0.73284,0.73281,0.7327,0.73267,0.73271,0.73267,-1
20161121  00:35:00,0.73271,0.73267,0.73275,0.73272,0.73267,0.73263,0.73274,0.73272,-1
20161121  00:36:00,0.73274,0.73272,0.73286,0.73283,0.73274,0.73272,0.73279,0.73276,-1
20161121  00:37:00,0.73279,0.73276,0.73281,0.73277,0.73276,0.73273,0.73279,0.73277,-1
