20160418  00:00:00,0.76756,0.76754,0.76756,0.76754,0.7675,0.76746,0.7675,0.76746,-1
20160418  00:01:00,0.7675,0.76746,0.76753,0.76751,0.76742,0.76736,0.76745,0.7674,-1
20160418  00:02:00,0.76745,0.7674,0.76749,0.76746,0.76734,0.7673,0.76737,0.76733,-1
20160418  00:03:00,0.76737,0.76733,0.76738,0.76735,0.7672,0.76717,0.76724,0.76721,-1
20160418  00:04:00,0.76724,0.76721,0.76726,0.76721,0.76708,0.76703,0.76708,0.76703,-1
20160418  00:05:00,0.76708,0.76703,0.76709,0.76704,0.76697,0.76694,0.76697,0.76694,-1
20160418  00:06:00,0.76697,0.76694,0.76705,0.76701,0.76688,0.76685,0.76697,0.76694,-1
20160418  00:07:00,0.76697,0.76694,0.76697,0.76695,0.76689,0.76686,0.76692,0.76688,-1
20160418  00:08:00,0.76692,0.76688,0.76698,0.76693,0.76692,0.76687,0.76697,0.76693,-1
20160418  00:09:00,0.76697,0.76693,0.76697,0.76693,0.76677,0.76674,0.76678,0.76674,-1
20160418  00:10:00,0.76678,0.76674,0.7668,0.76676,0.76677,0.76674,0.76679,0.76675,-1
20160418  00:11:00,0.76679,0.76675,0.7668,0.76676,0.76677,0.76674,0.76678,0.76675,-1
20160418  00:12:00,0.76678,0.76675,0.76679,0.76675,0.76669,0.76665,0.76676,0.76674,-1
20160418  00:13:00,0.76676,0.76674,0.7668,0.76674,0.76668,0.76665,0.76675,0.76672,-1
20160418  00:14:00,0.76675,0.76672,0.7668,0.76675,0.76672,0.76666,0.76672,0.76667,-1
20160418  00:15:00,0.76672,0.76667,0.76672,0.76667,0.76664,0.76661,0.76665,0.76662,-1
20160418  00:16:00,0.76665,0.76662,0.76668,0.76665,0.76658,0.76653,0.76664,0.76662,-1
20160418  00:17:00,0.76664,0.76662,0.76665,0.76662,0.76659,0.76655,0.76661,0.76657,-1
20160418  00:18:00,0.76661,0.76657,0.76665,0.76663,0.7665,0.76646,0.7665,0.76646,-1
20160418  00:19:00,0.7665,0.76646,0.76662,0.7666,0.76648,0.76646,0.76662,0.76657,-1
20160418  00:20:00,0.76662,0.76657,0.76666,0.76663,0.76655,0.76654,0.7666,0.76657,-1
20160418  00:21:00,0.7666,0.76657,0.7666,0.76657,0.76636,0.76634,0.76638,0.76634,-1
20160418  00:22:00,0.76638,0.76634,0.76656,0.76653,0.76638,0.76634,0.76656,0.76653,-1
20160418  00:23:00,0.76656,0.76653,0.76668,0.76665,0.76656,0.76653,0.76665,0.76662,-1
20160418  00:24:00,0.76665,0.76662,0.76666,0.76663,0.76647,0.76644,0.76648,0.76644,-1
20160418  00:25:00,0.76648,0.76644,0.76668,0.76666,0.7664,0.76636,0.7666,0.76658,-1
