20160825  00:00:00,0.76241,0.76239,0.7625,0.76249,0.76241,0.76239,0.7625,0.76248,-1
20160825  00:01:00,0.7625,0.76248,0.76254,0.76253,0.76245,0.76243,0.76251,0.7625,-1
20160825  00:02:00,0.76251,0.7625,0.76259,0.76257,0.76251,0.76249,0.76253,0.76249,-1
20160825  00:03:00,0.76253,0.76249,0.76253,0.76249,0.7625,0.76247,0.76253,0.76249,-1
20160825  00:04:00,0.76253,0.76249,0.76254,0.76252,0.76252,0.76249,0.76254,0.76251,-1
20160825  00:05:00,0.76254,0.76251,0.76254,0.76251,0.76246,0.76242,0.76252,0.76251,-1
20160825  00:06:00,0.76252,0.76251,0.7626,0.76258,0.76252,0.76251,0.7626,0.76256,-1
20160825  00:07:00,0.7626,0.76256,0.76278,0.76277,0.7626,0.76256,0.76272,0.76269,-1
20160825  00:08:00,0.76272,0.76269,0.76273,0.76269,0.76272,0.76267,0.76272,0.76268,-1
20160825  00:09:00,0.76272,0.76268,0.76282,0.76278,0.76272,0.76268,0.76282,0.76277,-1
20160825  00:10:00,0.76282,0.76277,0.76283,0.7628,0.76271,0.76268,0.76271,0.76268,-1
20160825  00:11:00,0.76271,0.76268,0.76278,0.76274,0.76271,0.76268,0.76274,0.7627,-1
20160825  00:12:00,0.76274,0.7627,0.76274,0.7627,0.76264,0.76261,0.76265,0.76261,-1
20160825  00:13:00,0.76265,0.76261,0.76265,0.76261,0.76256,0.76253,0.76257,0.76253,-1
20160825  00:14:00,0.76257,0.76253,0.76269,0.76266,0.76257,0.76253,0.76269,0.76264,-1
20160825  00:15:00,0.76269,0.76264,0.76274,0.76272,0.76269,0.76264,0.76271,0.76267,-1
20160825  00:16:00,0.76271,0.76267,0.76274,0.76271,0.76265,0.76261,0.76266,0.76262,-1
20160825  00:17:00,0.76266,0.76262,0.76266,0.76264,0.76259,0.76256,0.76262,0.76259,-1
20160825  00:18:00,0.76262,0.76259,0.7627,0.76267,0.7626,0.76257,0.7627,0.76267,-1
20160825  00:19:00,0.7627,0.76267,0.76282,0.7628,0.76269,0.76264,0.76276,0.76271,-1
20160825  00:20:00,0.76276,0.76271,0.76278,0.76274,0.76273,0.7627,0.76274,0.7627,-1
20160825  00:21:00,0.76274,0.7627,0.76285,0.7628,0.76274,0.7627,0.76283,0.76278,-1
20160825  00:22:00,0.76283,0.76278,0.76285,0.7628,0.7628,0.76275,0.7628,0.76276,-1
20160825  00:23:00,0.7628,0.76276,0.76282,0.76279,0.76276,0.76273,0.76279,0.76276,-1
20160825  00:24:00,0.76279,0.76276,0.76279,0.76277,0.76276,0.76272,0.76278,0.76276,-1
20160825  00:25:00,0.76278,0.76276,0.76289,0.76285,0.76278,0.76274,0.76279,0.76275,-1
20160825  00:26:00,0.76279,0.76275,0.76283,0.7628,0.76271,0.76267,0.76271,0.76267,-1
20160825  00:27:00,0.76271,0.76267,0.76271,0.76267,0.76265,0.76261,0.76268,0.76263,-1
20160825  00:28:00,0.76268,0.76263,0.76274,0.76272,0.76266,0.76263,0.76268,0.76267,-1
20160825  00:29:00,0.76268,0.76267,0.7627,0.76267,0.76268,0.76264,0.7627,0.76266,-1
20160825  00:30:00,0.7627,0.76266,0.76288,0.76285,0.76268,0.76264,0.76275,0.76274,-1
20160825  00:31:00,0.76275,0.76274,0.76284,0.76281,0.76275,0.76273,0.76278,0.76274,-1
20160825  00:32:00,0.76278,0.76274,0.76283,0.76277,0.76278,0.76274,0.76283,0.76277,-1
20160825  00:33:00,0.76283,0.76277,0.7629,0.76287,0.76279,0.76275,0.76281,0.76276,-1
