20160314  00:00:00,0.7584,0.75837,0.75849,0.75844,0.75838,0.75836,0.75846,0.75842,-1
20160314  00:01:00,0.75846,0.75842,0.75874,0.75872,0.75846,0.75842,0.75874,0.75872,-1
20160314  00:02:00,0.75874,0.75872,0.75882,0.75881,0.75872,0.75869,0.75874,0.7587,-1
20160314  00:03:00,0.75874,0.7587,0.75874,0.7587,0.75851,0.7585,0.75862,0.75861,-1
20160314  00:04:00,0.75862,0.75861,0.75863,0.75861,0.75854,0.75852,0.75862,0.75861,-1
20160314  00:05:00,0.75862,0.75861,0.7587,0.75869,0.75859,0.75858,0.75868,0.75864,-1
20160314  00:06:00,0.75868,0.75864,0.75868,0.75864,0.75864,0.75861,0.75864,0.75862,-1
20160314  00:07:00,0.75864,0.75862,0.75875,0.75873,0.75864,0.75862,0.7587,0.75868,-1
20160314  00:08:00,0.7587,0.75868,0.7587,0.75869,0.75863,0.75861,0.75864,0.75862,-1
20160314  00:09:00,0.75864,0.75862,0.75865,0.75863,0.75849,0.75848,0.7585,0.75848,-1
20160314  00:10:00,0.7585,0.75848,0.75852,0.75849,0.75847,0.75845,0.75849,0.75845,-1
20160314  00:11:00,0.75849,0.75845,0.75849,0.75845,0.75844,0.75841,0.75845,0.75842,-1
20160314  00:12:00,0.75845,0.75842,0.75854,0.7585,0.75844,0.75841,0.75845,0.75842,-1
20160314  00:13:00,0.75845,0.75842,0.75845,0.75842,0.75843,0.75839,0.75845,0.75841,-1
20160314  00:14:00,0.75845,0.75841,0.75848,0.75846,0.75843,0.7584,0.75843,0.7584,-1
20160314  00:15:00,0.75843,0.7584,0.75844,0.75841,0.75837,0.75835,0.7584,0.75838,-1
20160314  00:16:00,0.7584,0.75838,0.75843,0.7584,0.75831,0.75829,0.75832,0.7583,-1
20160314  00:17:00,0.75832,0.7583,0.75833,0.7583,0.7583,0.75828,0.75832,0.75828,-1
20160314  00:18:00,0.75832,0.75828,0.75839,0.75835,0.75831,0.75828,0.75833,0.75831,-1
20160314  00:19:00,0.75833,0.75831,0.75838,0.75834,0.75831,0.75829,0.75835,0.75833,-1
20160314  00:20:00,0.75835,0.75833,0.75837,0.75834,0.75828,0.75825,0.75828,0.75825,-1
20160314  00:21:00,0.75828,0.75825,0.75829,0.75827,0.75812,0.7581,0.75817,0.75816,-1
20160314  00:22:00,0.75817,0.75816,0.7582,0.75817,0.75813,0.75811,0.75815,0.75812,-1
20160314  00:23:00,0.75815,0.75812,0.75823,0.75818,0.75813,0.7581,0.7582,0.75815,-1
20160314  00:24:00,0.7582,0.75815,0.75829,0.75824,0.7582,0.75815,0.75828,0.75823,-1
20160314  00:25:00,0.75828,0.75823,0.75828,0.75824,0.75825,0.75821,0.75827,0.75823,-1
20160314  00:26:00,0.75827,0.75823,0.75843,0.75839,0.75827,0.75823,0.75841,0.75838,-1
20160314  00:27:00,0.75841,0.75838,0.75861,0.75857,0.75841,0.75837,0.75855,0.75851,-1
20160314  00:28:00,0.75855,0.75851,0.75864,0.7586,0.75855,0.75851,0.75862,0.75857,-1
20160314  00:29:00,0.75862,0.75857,0.75862,0.75857,0.75846,0.75842,0.75859,0.75857,-1
20160314  00:30:00,0.75859,0.75857,0.75866,0.75863,0.75855,0.75853,0.75856,0.75853,-1
20160314  00:31:00,0.75856,0.75853,0.75856,0.75853,0.75849,0.75847,0.75849,0.75848,-1
20160314  00:32:00,0.75849,0.75848,0.75865,0.75862,0.75849,0.75848,0.75864,0.75862,-1
20160314  00:33:00,0.75864,0.75862,0.75866,0.75863,0.75854,0.75851,0.75865,0.75863,-1
20160314  00:34:00,0.75865,0.75863,0.75866,0.75864,0.75864,0.75863,0.75864,0.75863,-1
20160314  00:35:00,0.75864,0.75863,0.75876,0.75874,0.75864,0.75863,0.75876,0.75874,-1
20160314  00:36:00,0.75876,0.75874,0.759,0.75896,0.75876,0.75874,0.75899,0.75894,-1
20160314  00:37:00,0.75899,0.75894,0.759,0.75896,0.75881,0.75879,0.75882,0.7588,-1
20160314  00:38:00,0.75882,0.7588,0.75909,0.75907,0.75882,0.75878,0.75895,0.75894,-1
20160314  00:39:00,0.75895,0.75894,0.75914,0.7591,0.75885,0.75883,0.75914,0.7591,-1
20160314  00:40:00,0.75914,0.7591,0.75914,0.7591,0.75906,0.75902,0.75908,0.75904,-1
20160314  00:41:00,0.75908,0.75904,0.7592,0.75919,0.75907,0.75904,0.7592,0.75917,-1
20160314  00:42:00,0.7592,0.75917,0.75927,0.75923,0.75919,0.75915,0.75926,0.75922,-1
20160314  00:43:00,0.75926,0.75922,0.75927,0.75922,0.75917,0.75913,0.75921,0.75917,-1
20160314  00:44:00,0.75921,0.75917,0.75934,0.7593,0.75915,0.75912,0.7593,0.75926,-1
20160314  00:45:00,0.7593,0.75926,0.75941,0.75936,0.75918,0.75915,0.75924,0.75921,-1
20160314  00:46:00,0.75924,0.75921,0.75931,0.7593,0.7592,0.75918,0.75923,0.75921,-1
20160314  00:47:00,0.75923,0.75921,0.75924,0.75921,0.7591,0.75908,0.75916,0.75911,-1
20160314  00:48:00,0.75916,0.75911,0.75923,0.7592,0.75914,0.75911,0.75915,0.75914,-1
20160314  00:49:00,0.75915,0.75914,0.75916,0.75915,0.75906,0.75903,0.75915,0.7591,-1
