20161019  00:00:00,0.76729,0.76727,0.7673,0.76727,0.76726,0.76722,0.7673,0.76725,-1
20161019  00:01:00,0.7673,0.76725,0.7673,0.76725,0.76714,0.76713,0.76719,0.76716,-1
20161019  00:02:00,0.76719,0.76716,0.7672,0.76717,0.76707,0.76705,0.76707,0.76705,-1
20161019  00:03:00,0.76707,0.76705,0.76731,0.7673,0.76707,0.76704,0.76725,0.76724,-1
20161019  00:04:00,0.76725,0.76724,0.76728,0.76725,0.76724,0.7672,0.76725,0.7672,-1
20161019  00:05:00,0.76725,0.7672,0.76728,0.76724,0.76724,0.76719,0.76728,0.76724,-1
20161019  00:06:00,0.76728,0.76724,0.76741,0.76736,0.76728,0.76724,0.76737,0.76731,-1
20161019  00:07:00,0.76737,0.76731,0.76737,0.76731,0.76729,0.76725,0.76729,0.76726,-1
20161019  00:08:00,0.76729,0.76726,0.76735,0.76732,0.76727,0.76722,0.76727,0.76723,-1
20161019  00:09:00,0.76727,0.76723,0.76727,0.76723,0.76717,0.76714,0.76721,0.76717,-1
20161019  00:10:00,0.76721,0.76717,0.76721,0.76717,0.76716,0.76713,0.76717,0.76713,-1
20161019  00:11:00,0.76717,0.76713,0.76717,0.76714,0.76703,0.76702,0.76709,0.76707,-1
20161019  00:12:00,0.76709,0.76707,0.76709,0.76707,0.76705,0.76702,0.76706,0.76704,-1
20161019  00:13:00,0.76706,0.76704,0.76707,0.76704,0.76695,0.76693,0.76696,0.76694,-1
20161019  00:14:00,0.76696,0.76694,0.76698,0.76697,0.76689,0.76687,0.76689,0.76687,-1
20161019  00:15:00,0.76689,0.76687,0.7669,0.76687,0.76678,0.76677,0.76685,0.76684,-1
20161019  00:16:00,0.76685,0.76684,0.76698,0.76696,0.76682,0.76681,0.76698,0.76696,-1
20161019  00:17:00,0.76698,0.76696,0.76698,0.76696,0.76694,0.76692,0.76694,0.76692,-1
20161019  00:18:00,0.76694,0.76692,0.76697,0.76694,0.76689,0.76687,0.76694,0.76692,-1
20161019  00:19:00,0.76694,0.76692,0.76694,0.76692,0.76689,0.76687,0.76694,0.76691,-1
20161019  00:20:00,0.76694,0.76691,0.76694,0.76692,0.76687,0.76685,0.7669,0.76687,-1
20161019  00:21:00,0.7669,0.76687,0.76691,0.76687,0.76678,0.76675,0.76678,0.76676,-1
20161019  00:22:00,0.76678,0.76676,0.7668,0.76676,0.76674,0.76671,0.76677,0.76673,-1
20161019  00:23:00,0.76677,0.76673,0.76686,0.76681,0.76676,0.76671,0.76684,0.7668,-1
20161019  00:24:00,0.76684,0.7668,0.76686,0.76682,0.76677,0.76673,0.76678,0.76675,-1
20161019  00:25:00,0.76678,0.76675,0.76678,0.76675,0.76675,0.7667,0.76675,0.7667,-1
20161019  00:26:00,0.76675,0.7667,0.76676,0.76672,0.76662,0.76659,0.76665,0.76662,-1
20161019  00:27:00,0.76665,0.76662,0.76665,0.76662,0.76659,0.76657,0.76665,0.76662,-1
20161019  00:28:00,0.76665,0.76662,0.76667,0.76663,0.76665,0.76661,0.76667,0.76663,-1
20161019  00:29:00,0.76667,0.76663,0.76668,0.76664,0.76667,0.76662,0.76668,0.76662,-1
20161019  00:30:00,0.76668,0.76662,0.76679,0.76674,0.76668,0.76662,0.76679,0.76674,-1
20161019  00:31:00,0.76679,0.76674,0.76686,0.76682,0.76679,0.76674,0.7668,0.76677,-1
20161019  00:32:00,0.7668,0.76677,0.76681,0.76677,0.76678,0.76674,0.7668,0.76677,-1
20161019  00:33:00,0.7668,0.76677,0.76686,0.76682,0.7668,0.76677,0.76683,0.76678,-1
20161019  00:34:00,0.76683,0.76678,0.76688,0.76683,0.76679,0.76676,0.7668,0.76677,-1
20161019  00:35:00,0.7668,0.76677,0.76682,0.76677,0.76678,0.76677,0.76679,0.76677,-1
20161019  00:36:00,0.76679,0.76677,0.76685,0.76681,0.76679,0.76675,0.7668,0.76677,-1
20161019  00:37:00,0.7668,0.76677,0.76688,0.76686,0.7668,0.76675,0.76685,0.76681,-1
20161019  00:38:00,0.76685,0.76681,0.76688,0.76685,0.76681,0.76677,0.76687,0.76684,-1
20161019  00:39:00,0.76687,0.76684,0.76688,0.76684,0.76686,0.76683,0.76686,0.76683,-1
20161019  00:40:00,0.76686,0.76683,0.76693,0.76689,0.76683,0.76682,0.7669,0.76687,-1
20161019  00:41:00,0.7669,0.76687,0.7669,0.76687,0.7667,0.76667,0.76671,0.76667,-1
20161019  00:42:00,0.76671,0.76667,0.76673,0.76669,0.76663,0.76661,0.76663,0.76661,-1
20161019  00:43:00,0.76663,0.76661,0.76663,0.76661,0.76646,0.76643,0.76646,0.76643,-1
20161019  00:44:00,0.76646,0.76643,0.76657,0.76652,0.76645,0.76643,0.76648,0.76643,-1
20161019  00:45:00,0.76648,0.76643,0.76669,0.76667,0.76643,0.76641,0.76669,0.76667,-1
20161019  00:46:00,0.76669,0.76667,0.76679,0.76674,0.76668,0.76666,0.76672,0.76669,-1
20161019  00:47:00,0.76672,0.76669,0.76681,0.76679,0.7667,0.76667,0.76674,0.76671,-1
20161019  00:48:00,0.76674,0.76671,0.76678,0.76674,0.76664,0.76663,0.76664,0.76663,-1
20161019  00:49:00,0.76664,0.76663,0.76669,0.76667,0.76664,0.76663,0.76669,0.76666,-1
20161019  00:50:00,0.76669,0.76666,0.76677,0.76673,0.76665,0.76664,0.7667,0.76666,-1
20161019  00:51:00,0.7667,0.76666,0.7667,0.76667,0.76662,0.76659,0.76664,0.76663,-1
20161019  00:52:00,0.76664,0.76663,0.76667,0.76663,0.76647,0.76646,0.76648,0.76647,-1
20161019  00:53:00,0.76648,0.76647,0.76656,0.76653,0.76646,0.76643,0.76656,0.76653,-1
20161019  00:54:00,0.76656,0.76653,0.76668,0.76664,0.76656,0.76653,0.76668,0.76663,-1
20161019  00:55:00,0.76668,0.76663,0.76668,0.76664,0.76663,0.7666,0.76668,0.76664,-1
20161019  00:56:00,0.76668,0.76664,0.76668,0.76664,0.76656,0.76652,0.76657,0.76652,-1
20161019  00:57:00,0.76657,0.76652,0.76658,0.76654,0.76655,0.76651,0.76656,0.76652,-1
20161019  00:58:00,0.76656,0.76652,0.76657,0.76655,0.76656,0.76652,0.76657,0.76655,-1
