20161110  00:00:00,0.76603,0.76599,0.7661,0.76606,0.76593,0.7659,0.76606,0.76605,-1
20161110  00:01:00,0.76606,0.76605,0.76614,0.76613,0.76603,0.76601,0.76609,0.76607,-1
20161110  00:02:00,0.76609,0.76607,0.76641,0.76636,0.76609,0.76607,0.76631,0.76628,-1
20161110  00:03:00,0.76631,0.76628,0.76631,0.76628,0.76622,0.76618,0.76623,0.76618,-1
20161110  00:04:00,0.76623,0.76618,0.76624,0.7662,0.76617,0.76613,0.76623,0.76619,-1
20161110  00:05:00,0.76623,0.76619,0.76633,0.76631,0.76623,0.76619,0.76623,0.7662,-1
20161110  00:06:00,0.76623,0.7662,0.76633,0.7663,0.76621,0.76618,0.76626,0.76624,-1
20161110  00:07:00,0.76626,0.76624,0.76644,0.7664,0.76622,0.76618,0.76643,0.7664,-1
20161110  00:08:00,0.76643,0.7664,0.76648,0.76642,0.76638,0.76634,0.76648,0.76642,-1
20161110  00:09:00,0.76648,0.76642,0.76648,0.76642,0.76638,0.76636,0.76641,0.76637,-1
20161110  00:10:00,0.76641,0.76637,0.76663,0.76662,0.7664,0.76636,0.76663,0.7666,-1
20161110  00:11:00,0.76663,0.7666,0.76675,0.76671,0.7665,0.76648,0.76673,0.76669,-1
20161110  00:12:00,0.76673,0.76669,0.76685,0.76682,0.76668,0.76665,0.76685,0.76682,-1
20161110  00:13:00,0.76685,0.76682,0.76685,0.76682,0.76659,0.76655,0.76659,0.76655,-1
20161110  00:14:00,0.76659,0.76655,0.76663,0.7666,0.76651,0.76649,0.76658,0.76657,-1
20161110  00:15:00,0.76658,0.76657,0.76663,0.76661,0.76656,0.76654,0.76661,0.7666,-1
20161110  00:16:00,0.76661,0.7666,0.76667,0.76666,0.76661,0.7666,0.76663,0.76661,-1
20161110  00:17:00,0.76663,0.76661,0.76679,0.76678,0.76663,0.7666,0.76674,0.76672,-1
20161110  00:18:00,0.76674,0.76672,0.76674,0.76672,0.76665,0.76662,0.76671,0.76666,-1
20161110  00:19:00,0.76671,0.76666,0.76684,0.76683,0.76663,0.7666,0.76677,0.76675,-1
20161110  00:20:00,0.76677,0.76675,0.76682,0.76678,0.76667,0.76662,0.76675,0.76672,-1
20161110  00:21:00,0.76675,0.76672,0.76679,0.76674,0.7667,0.76665,0.76673,0.76669,-1
20161110  00:22:00,0.76673,0.76669,0.76673,0.76669,0.76655,0.76651,0.76664,0.76663,-1
20161110  00:23:00,0.76664,0.76663,0.76686,0.76683,0.76658,0.76654,0.76686,0.76683,-1
20161110  00:24:00,0.76686,0.76683,0.76693,0.7669,0.76671,0.76668,0.76671,0.76668,-1
20161110  00:25:00,0.76671,0.76668,0.76678,0.76674,0.76663,0.76659,0.76673,0.76669,-1
20161110  00:26:00,0.76673,0.76669,0.76674,0.76672,0.76663,0.7666,0.7667,0.76669,-1
20161110  00:27:00,0.7667,0.76669,0.76685,0.76681,0.7667,0.76667,0.76678,0.76674,-1
20161110  00:28:00,0.76678,0.76674,0.76679,0.76677,0.76662,0.76657,0.76678,0.76676,-1
20161110  00:29:00,0.76678,0.76676,0.76714,0.76711,0.76675,0.76672,0.76704,0.767,-1
20161110  00:30:00,0.76704,0.767,0.76716,0.76712,0.76693,0.76692,0.76705,0.76704,-1
20161110  00:31:00,0.76705,0.76704,0.76732,0.76728,0.76705,0.76703,0.76721,0.76718,-1
20161110  00:32:00,0.76721,0.76718,0.76726,0.76724,0.76716,0.76713,0.76725,0.7672,-1
20161110  00:33:00,0.76725,0.7672,0.76725,0.7672,0.76711,0.76706,0.76713,0.76711,-1
20161110  00:34:00,0.76713,0.76711,0.76723,0.76722,0.76713,0.76711,0.76715,0.76714,-1
20161110  00:35:00,0.76715,0.76714,0.76724,0.76723,0.76714,0.76713,0.76723,0.76721,-1
20161110  00:36:00,0.76723,0.76721,0.76743,0.76739,0.76719,0.76718,0.76739,0.76738,-1
20161110  00:37:00,0.76739,0.76738,0.76739,0.76738,0.76733,0.76729,0.76735,0.76732,-1
20161110  00:38:00,0.76735,0.76732,0.76741,0.76738,0.76733,0.76732,0.76736,0.76734,-1
20161110  00:39:00,0.76736,0.76734,0.76741,0.76739,0.76732,0.7673,0.76734,0.76731,-1
