20161201  00:00:00,0.74078,0.74075,0.74081,0.74079,0.74067,0.74066,0.74074,0.7407,-1
20161201  00:01:00,0.74074,0.7407,0.74081,0.74077,0.74074,0.7407,0.74079,0.74075,-1
20161201  00:02:00,0.74079,0.74075,0.74117,0.74113,0.74079,0.74074,0.74116,0.74113,-1
20161201  00:03:00,0.74116,0.74113,0.74121,0.74118,0.74104,0.74103,0.74113,0.7411,-1
20161201  00:04:00,0.74113,0.7411,0.74117,0.74113,0.74106,0.74104,0.74115,0.7411,-1
20161201  00:05:00,0.74115,0.7411,0.74116,0.74115,0.74101,0.74097,0.74105,0.741,-1
20161201  00:06:00,0.74105,0.741,0.74118,0.74115,0.74104,0.741,0.74116,0.74112,-1
20161201  00:07:00,0.74116,0.74112,0.74118,0.74115,0.74103,0.74101,0.74105,0.74103,-1
20161201  00:08:00,0.74105,0.74103,0.74125,0.74123,0.74098,0.74094,0.74121,0.74116,-1
20161201  00:09:00,0.74121,0.74116,0.74123,0.74119,0.74119,0.74113,0.74122,0.74119,-1
20161201  00:10:00,0.74122,0.74119,0.74129,0.74125,0.74121,0.74117,0.74127,0.74124,-1
20161201  00:11:00,0.74127,0.74124,0.74139,0.74137,0.74119,0.74114,0.74129,0.74124,-1
20161201  00:12:00,0.74129,0.74124,0.7413,0.74127,0.74119,0.74114,0.74126,0.74121,-1
20161201  00:13:00,0.74126,0.74121,0.74126,0.74121,0.74109,0.74105,0.74113,0.7411,-1
20161201  00:14:00,0.74113,0.7411,0.74116,0.74115,0.74097,0.74094,0.74107,0.74104,-1
20161201  00:15:00,0.74107,0.74104,0.74109,0.74104,0.74099,0.74094,0.741,0.74098,-1
20161201  00:16:00,0.741,0.74098,0.74104,0.74102,0.74086,0.74084,0.74086,0.74084,-1
20161201  00:17:00,0.74086,0.74084,0.74099,0.74096,0.74086,0.74084,0.74089,0.74086,-1
20161201  00:18:00,0.74089,0.74086,0.74117,0.74114,0.74089,0.74085,0.74116,0.74111,-1
20161201  00:19:00,0.74116,0.74111,0.74119,0.74116,0.74109,0.74106,0.74119,0.74115,-1
20161201  00:20:00,0.74119,0.74115,0.74119,0.74115,0.74109,0.74107,0.74111,0.74108,-1
20161201  00:21:00,0.74111,0.74108,0.74113,0.74111,0.74104,0.741,0.74106,0.74104,-1
20161201  00:22:00,0.74106,0.74104,0.74116,0.74114,0.74106,0.74102,0.74115,0.74114,-1
20161201  00:23:00,0.74115,0.74114,0.74137,0.74135,0.74113,0.74112,0.74134,0.74131,-1
20161201  00:24:00,0.74134,0.74131,0.74146,0.74142,0.74131,0.74126,0.74144,0.7414,-1
20161201  00:25:00,0.74144,0.7414,0.7417,0.74168,0.74141,0.74137,0.74169,0.74164,-1
20161201  00:26:00,0.74169,0.74164,0.74169,0.74164,0.74147,0.74142,0.74147,0.74143,-1
20161201  00:27:00,0.74147,0.74143,0.74147,0.74143,0.7413,0.74126,0.7413,0.74128,-1
20161201  00:28:00,0.7413,0.74128,0.74136,0.74133,0.74117,0.74116,0.74123,0.74118,-1
20161201  00:29:00,0.74123,0.74118,0.7413,0.74127,0.74111,0.74105,0.74125,0.7412,-1
20161201  00:30:00,0.74125,0.7412,0.74127,0.74124,0.7412,0.74117,0.74125,0.74121,-1
