20161118  00:00:00,0.73929,0.73927,0.73939,0.73936,0.73929,0.73927,0.73932,0.73928,-1
20161118  00:01:00,0.73932,0.73928,0.73939,0.73936,0.73928,0.73926,0.73938,0.73934,-1
20161118  00:02:00,0.73938,0.73934,0.73939,0.73936,0.73929,0.73926,0.73931,0.73928,-1
20161118  00:03:00,0.73931,0.73928,0.73933,0.7393,0.73923,0.73922,0.73925,0.73924,-1
20161118  00:04:00,0.73925,0.73924,0.73931,0.7393,0.73925,0.73922,0.73928,0.73926,-1
20161118  00:05:00,0.73928,0.73926,0.73931,0.73928,0.73924,0.73921,0.73929,0.73927,-1
20161118  00:06:00,0.73929,0.73927,0.73937,0.73935,0.73925,0.73922,0.73925,0.73923,-1
20161118  00:07:00,0.73925,0.73923,0.73933,0.73929,0.73919,0.73917,0.73932,0.73928,-1
20161118  00:08:00,0.73932,0.73928,0.73949,0.73948,0.73929,0.73928,0.73943,0.73942,-1
20161118  00:09:00,0.73943,0.73942,0.73949,0.73947,0.73942,0.73938,0.73949,0.73945,-1
20161118  00:10:00,0.73949,0.73945,0.7395,0.73946,0.73945,0.73941,0.7395,0.73946,-1
20161118  00:11:00,0.7395,0.73946,0.7395,0.73946,0.73934,0.7393,0.73939,0.73936,-1
20161118  00:12:00,0.73939,0.73936,0.7394,0.73938,0.73934,0.73932,0.73939,0.73937,-1
20161118  00:13:00,0.73939,0.73937,0.73956,0.73953,0.73939,0.73936,0.73948,0.73945,-1
20161118  00:14:00,0.73948,0.73945,0.73948,0.73945,0.73926,0.73924,0.73927,0.73924,-1
20161118  00:15:00,0.73927,0.73924,0.73944,0.73942,0.73927,0.73923,0.73943,0.7394,-1
20161118  00:16:00,0.73943,0.7394,0.73956,0.73954,0.73941,0.73938,0.73953,0.73951,-1
20161118  00:17:00,0.73953,0.73951,0.73956,0.73953,0.73949,0.73947,0.73951,0.73947,-1
20161118  00:18:00,0.73951,0.73947,0.73951,0.73948,0.73935,0.73932,0.73943,0.73939,-1
20161118  00:19:00,0.73943,0.73939,0.73943,0.73939,0.73931,0.73927,0.73938,0.73934,-1
20161118  00:20:00,0.73938,0.73934,0.73942,0.73941,0.73931,0.73927,0.73933,0.73932,-1
20161118  00:21:00,0.73933,0.73932,0.73941,0.73938,0.73931,0.73927,0.73932,0.73928,-1
20161118  00:22:00,0.73932,0.73928,0.73939,0.73937,0.7393,0.73928,0.73932,0.73928,-1
20161118  00:23:00,0.73932,0.73928,0.73935,0.73933,0.7393,0.73927,0.73931,0.73928,-1
20161118  00:24:00,0.73931,0.73928,0.73931,0.73929,0.73909,0.73906,0.73912,0.7391,-1
20161118  00:25:00,0.73912,0.7391,0.73922,0.7392,0.73906,0.73904,0.7392,0.73918,-1
20161118  00:26:00,0.7392,0.73918,0.73925,0.73922,0.7392,0.73916,0.73925,0.73921,-1
20161118  00:27:00,0.73925,0.73921,0.73925,0.73921,0.73913,0.73911,0.73923,0.73921,-1
20161118  00:28:00,0.73923,0.73921,0.73939,0.73936,0.73919,0.73917,0.73934,0.73933,-1
20161118  00:29:00,0.73934,0.73933,0.73954,0.73952,0.73933,0.73932,0.73954,0.7395,-1
20161118  00:30:00,0.73954,0.7395,0.73954,0.73952,0.73947,0.73945,0.73951,0.73948,-1
20161118  00:31:00,0.73951,0.73948,0.73955,0.73953,0.73943,0.73941,0.73951,0.73949,-1
20161118  00:32:00,0.73951,0.73949,0.73953,0.73952,0.73939,0.73938,0.73948,0.73947,-1
20161118  00:33:00,0.73948,0.73947,0.73963,0.7396,0.73943,0.73942,0.73943,0.73942,-1
20161118  00:34:00,0.73943,0.73942,0.73957,0.73955,0.7394,0.73939,0.73955,0.73951,-1
20161118  00:35:00,0.73955,0.73951,0.73969,0.73967,0.73949,0.73946,0.73953,0.7395,-1
20161118  00:36:00,0.73953,0.7395,0.73954,0.7395,0.73934,0.73932,0.73934,0.73933,-1
20161118  00:37:00,0.73934,0.73933,0.73935,0.73933,0.73927,0.73925,0.73929,0.73928,-1
20161118  00:38:00,0.73929,0.73928,0.73934,0.73932,0.73928,0.73926,0.73929,0.73928,-1
20161118  00:39:00,0.73929,0.73928,0.73936,0.73933,0.73928,0.73927,0.7393,0.73928,-1
20161118  00:40:00,0.7393,0.73928,0.73938,0.73934,0.73927,0.73925,0.7393,0.73927,-1
20161118  00:41:00,0.7393,0.73927,0.73935,0.73932,0.73915,0.73914,0.73917,0.73915,-1
20161118  00:42:00,0.73917,0.73915,0.73917,0.73915,0.73893,0.7389,0.73907,0.73905,-1
20161118  00:43:00,0.73907,0.73905,0.73917,0.73916,0.73905,0.73902,0.73914,0.73912,-1
20161118  00:44:00,0.73914,0.73912,0.73919,0.73916,0.73913,0.73911,0.73917,0.73913,-1
20161118  00:45:00,0.73917,0.73913,0.73917,0.73915,0.73909,0.73906,0.73915,0.73913,-1
20161118  00:46:00,0.73915,0.73913,0.73921,0.73917,0.73908,0.73904,0.73919,0.73917,-1
20161118  00:47:00,0.73919,0.73917,0.73919,0.73917,0.73899,0.73898,0.73913,0.7391,-1
20161118  00:48:00,0.73913,0.7391,0.73915,0.73912,0.73912,0.73909,0.73915,0.73911,-1
20161118  00:49:00,0.73915,0.73911,0.73915,0.73912,0.73903,0.73902,0.73906,0.73904,-1
20161118  00:50:00,0.73906,0.73904,0.73915,0.73913,0.73901,0.73898,0.73909,0.73908,-1
20161118  00:51:00,0.73909,0.73908,0.73909,0.73908,0.73902,0.73901,0.73906,0.73904,-1
20161118  00:52:00,0.73906,0.73904,0.73909,0.73907,0.73886,0.73884,0.73893,0.7389,-1
20161118  00:53:00,0.73893,0.7389,0.73897,0.73894,0.73888,0.73887,0.73895,0.73894,-1
20161118  00:54:00,0.73895,0.73894,0.73895,0.73894,0.73874,0.73872,0.73875,0.73872,-1
20161118  00:55:00,0.73875,0.73872,0.73876,0.73872,0.73863,0.7386,0.73867,0.73865,-1
20161118  00:56:00,0.73867,0.73865,0.73894,0.73892,0.73863,0.73861,0.73889,0.73886,-1
20161118  00:57:00,0.73889,0.73886,0.73905,0.73903,0.73889,0.73886,0.73899,0.73896,-1
20161118  00:58:00,0.73899,0.73896,0.73905,0.73903,0.73893,0.73891,0.73898,0.73895,-1
20161118  00:59:00,0.73898,0.73895,0.73909,0.73908,0.73892,0.7389,0.73893,0.7389,-1
20161118  01:00:00,0.73893,0.7389,0.73918,0.73913,0.73889,0.73886,0.7391,0.73906,-1
20161118  01:01:00,0.7391,0.73906,0.7392,0.73917,0.73876,0.73875,0.73888,0.73886,-1
20161118  01:02:00,0.73888,0.73886,0.73895,0.73891,0.7386,0.73859,0.73871,0.73868,-1
20161118  01:03:00,0.73871,0.73868,0.73898,0.73895,0.73871,0.73868,0.73897,0.73895,-1
20161118  01:04:00,0.73897,0.73895,0.73909,0.73905,0.7389,0.73887,0.73908,0.73903,-1
20161118  01:05:00,0.73908,0.73903,0.73919,0.73914,0.73904,0.73898,0.73911,0.73908,-1
20161118  01:06:00,0.73911,0.73908,0.73921,0.73917,0.73908,0.73904,0.73919,0.73915,-1
20161118  01:07:00,0.73919,0.73915,0.73919,0.73917,0.73882,0.7388,0.73894,0.73893,-1
20161118  01:08:00,0.73894,0.73893,0.73901,0.73898,0.73883,0.73882,0.73897,0.73895,-1
20161118  01:09:00,0.73897,0.73895,0.73897,0.73895,0.7389,0.73887,0.73895,0.73893,-1
20161118  01:10:00,0.73895,0.73893,0.73898,0.73894,0.7389,0.73886,0.73898,0.73892,-1
20161118  01:11:00,0.73898,0.73892,0.7391,0.73908,0.73892,0.73891,0.73905,0.73902,-1
20161118  01:12:00,0.73905,0.73902,0.73915,0.73912,0.73898,0.73894,0.73903,0.739,-1
20161118  01:13:00,0.73903,0.739,0.73929,0.73924,0.739,0.73896,0.73928,0.73922,-1
20161118  01:14:00,0.73928,0.73922,0.73929,0.73925,0.73913,0.7391,0.73926,0.73922,-1
20161118  01:15:00,0.73926,0.73922,0.73928,0.73926,0.7392,0.73916,0.73928,0.73923,-1
20161118  01:16:00,0.73928,0.73923,0.73938,0.73935,0.73928,0.73923,0.73936,0.73933,-1
20161118  01:17:00,0.73936,0.73933,0.73937,0.73935,0.73922,0.73918,0.73927,0.73923,-1
20161118  01:18:00,0.73927,0.73923,0.73927,0.73925,0.7392,0.73916,0.73926,0.73922,-1
20161118  01:19:00,0.73926,0.73922,0.73926,0.73924,0.73923,0.73921,0.73926,0.73924,-1
20161118  01:20:00,0.73926,0.73924,0.73927,0.73925,0.73923,0.73922,0.73926,0.73923,-1
20161118  01:21:00,0.73926,0.73923,0.73928,0.73924,0.73926,0.73922,0.73927,0.73924,-1
20161118  01:22:00,0.73927,0.73924,0.73928,0.73925,0.73925,0.73922,0.73925,0.73923,-1
20161118  01:23:00,0.73925,0.73923,0.73927,0.73925,0.73925,0.73922,0.73925,0.73924,-1
20161118  01:24:00,0.73925,0.73924,0.73925,0.73924,0.73924,0.73923,0.73925,0.73923,-1
20161118  01:25:00,0.73925,0.73923,0.73937,0.73936,0.73925,0.73923,0.73934,0.73933,-1
20161118  01:26:00,0.73934,0.73933,0.73959,0.73957,0.73934,0.73932,0.73955,0.73953,-1
20161118  01:27:00,0.73955,0.73953,0.73955,0.73953,0.7393,0.73927,0.73938,0.73934,-1
20161118  01:28:00,0.73938,0.73934,0.73947,0.73945,0.73938,0.73934,0.73947,0.73943,-1
20161118  01:29:00,0.73947,0.73943,0.73951,0.73947,0.73936,0.73934,0.73948,0.73946,-1
20161118  01:30:00,0.73948,0.73946,0.7396,0.73958,0.73948,0.73945,0.73955,0.73953,-1
20161118  01:31:00,0.73955,0.73953,0.73967,0.73965,0.73954,0.73953,0.73962,0.7396,-1
20161118  01:32:00,0.73962,0.7396,0.73971,0.73967,0.73961,0.73959,0.7397,0.73966,-1
20161118  01:33:00,0.7397,0.73966,0.73978,0.73974,0.73969,0.73966,0.73976,0.73973,-1
20161118  01:34:00,0.73976,0.73973,0.73987,0.73986,0.73967,0.73964,0.73984,0.73981,-1
20161118  01:35:00,0.73984,0.73981,0.73984,0.73981,0.73966,0.73963,0.73966,0.73963,-1
20161118  01:36:00,0.73966,0.73963,0.73971,0.73967,0.73964,0.73962,0.73967,0.73965,-1
20161118  01:37:00,0.73967,0.73965,0.73988,0.73984,0.73967,0.73965,0.73987,0.73984,-1
20161118  01:38:00,0.73987,0.73984,0.74017,0.74014,0.73987,0.73984,0.73996,0.73995,-1
20161118  01:39:00,0.73996,0.73995,0.74001,0.73998,0.73987,0.73984,0.7399,0.73986,-1
20161118  01:40:00,0.7399,0.73986,0.74,0.73996,0.73984,0.73981,0.73986,0.73984,-1
20161118  01:41:00,0.73986,0.73984,0.74,0.73995,0.73986,0.73981,0.7399,0.73986,-1
20161118  01:42:00,0.7399,0.73986,0.73996,0.73992,0.73977,0.73974,0.73978,0.73977,-1
20161118  01:43:00,0.73978,0.73977,0.73985,0.73981,0.73966,0.73964,0.73977,0.73973,-1
20161118  01:44:00,0.73977,0.73973,0.73988,0.73986,0.73973,0.73969,0.73986,0.73984,-1
20161118  01:45:00,0.73986,0.73984,0.73989,0.73986,0.73979,0.73977,0.7398,0.73977,-1
20161118  01:46:00,0.7398,0.73977,0.73985,0.73982,0.73967,0.73966,0.73971,0.7397,-1
20161118  01:47:00,0.73971,0.7397,0.73976,0.73974,0.73965,0.73961,0.73975,0.73972,-1
