20160407  00:00:00,0.75971,0.75969,0.75993,0.75991,0.75971,0.75969,0.75988,0.75985,-1
20160407  00:01:00,0.75988,0.75985,0.75991,0.7599,0.75987,0.75984,0.75991,0.7599,-1
20160407  00:02:00,0.75991,0.7599,0.76005,0.76003,0.7599,0.75989,0.7599,0.75989,-1
20160407  00:03:00,0.7599,0.75989,0.75991,0.75989,0.75982,0.75978,0.75982,0.7598,-1
20160407  00:04:00,0.75982,0.7598,0.75992,0.75989,0.75978,0.75974,0.7599,0.75989,-1
20160407  00:05:00,0.7599,0.75989,0.76011,0.76006,0.7599,0.75989,0.76009,0.76006,-1
20160407  00:06:00,0.76009,0.76006,0.76009,0.76006,0.76,0.75997,0.76,0.75998,-1
20160407  00:07:00,0.76,0.75998,0.76005,0.76004,0.7599,0.75989,0.7599,0.75989,-1
20160407  00:08:00,0.7599,0.75989,0.76,0.75996,0.75987,0.75985,0.75996,0.75991,-1
20160407  00:09:00,0.75996,0.75991,0.75996,0.75991,0.75978,0.75977,0.75985,0.75983,-1
20160407  00:10:00,0.75985,0.75983,0.75985,0.75983,0.75971,0.7597,0.75973,0.7597,-1
20160407  00:11:00,0.75973,0.7597,0.75985,0.75983,0.75958,0.75957,0.75984,0.75983,-1
20160407  00:12:00,0.75984,0.75983,0.75986,0.75984,0.75972,0.7597,0.75981,0.75979,-1
20160407  00:13:00,0.75981,0.75979,0.76005,0.76001,0.75981,0.75979,0.76003,0.75999,-1
20160407  00:14:00,0.76003,0.75999,0.76003,0.75999,0.75981,0.7598,0.75982,0.7598,-1
20160407  00:15:00,0.75982,0.7598,0.75982,0.7598,0.75967,0.75964,0.75971,0.75967,-1
20160407  00:16:00,0.75971,0.75967,0.75978,0.75975,0.75959,0.75955,0.75959,0.75955,-1
20160407  00:17:00,0.75959,0.75955,0.75959,0.75956,0.75941,0.75938,0.75948,0.75944,-1
20160407  00:18:00,0.75948,0.75944,0.75954,0.75951,0.75939,0.75936,0.75941,0.7594,-1
20160407  00:19:00,0.75941,0.7594,0.7595,0.75947,0.75937,0.75933,0.75937,0.75934,-1
20160407  00:20:00,0.75937,0.75934,0.7595,0.75945,0.75937,0.75934,0.75944,0.75943,-1
20160407  00:21:00,0.75944,0.75943,0.75956,0.75951,0.75944,0.75942,0.75955,0.75951,-1
20160407  00:22:00,0.75955,0.75951,0.75964,0.75963,0.75954,0.75951,0.75964,0.75961,-1
20160407  00:23:00,0.75964,0.75961,0.75972,0.75968,0.75962,0.7596,0.75969,0.75966,-1
20160407  00:24:00,0.75969,0.75966,0.7597,0.75966,0.75963,0.7596,0.75965,0.75962,-1
20160407  00:25:00,0.75965,0.75962,0.75991,0.75989,0.75963,0.7596,0.75991,0.75986,-1
20160407  00:26:00,0.75991,0.75986,0.76002,0.75998,0.75991,0.75986,0.76002,0.75998,-1
20160407  00:27:00,0.76002,0.75998,0.76006,0.76004,0.75999,0.75994,0.75999,0.75994,-1
20160407  00:28:00,0.75999,0.75994,0.75999,0.75994,0.75993,0.75988,0.75993,0.75988,-1
20160407  00:29:00,0.75993,0.75988,0.76001,0.75997,0.75993,0.75988,0.76,0.75996,-1
20160407  00:30:00,0.76,0.75996,0.7601,0.76005,0.76,0.75996,0.7601,0.76005,-1
20160407  00:31:00,0.7601,0.76005,0.7601,0.76005,0.76,0.75995,0.76002,0.75998,-1
20160407  00:32:00,0.76002,0.75998,0.76018,0.76015,0.76002,0.75998,0.76018,0.76014,-1
20160407  00:33:00,0.76018,0.76014,0.76044,0.7604,0.76018,0.76014,0.76041,0.76037,-1
20160407  00:34:00,0.76041,0.76037,0.76049,0.76044,0.76029,0.76026,0.76031,0.76026,-1
20160407  00:35:00,0.76031,0.76026,0.76038,0.76034,0.76031,0.76026,0.76031,0.76027,-1
20160407  00:36:00,0.76031,0.76027,0.76033,0.76029,0.76025,0.7602,0.76026,0.76021,-1
20160407  00:37:00,0.76026,0.76021,0.76026,0.76021,0.76018,0.76014,0.76018,0.76014,-1
20160407  00:38:00,0.76018,0.76014,0.76019,0.76015,0.76005,0.76,0.76007,0.76004,-1
20160407  00:39:00,0.76007,0.76004,0.76007,0.76006,0.76006,0.76002,0.76007,0.76006,-1
20160407  00:40:00,0.76007,0.76006,0.76026,0.76023,0.76007,0.76006,0.76026,0.76022,-1
20160407  00:41:00,0.76026,0.76022,0.76026,0.76022,0.76019,0.76016,0.76019,0.76016,-1
20160407  00:42:00,0.76019,0.76016,0.7602,0.76016,0.76019,0.76014,0.76019,0.76014,-1
20160407  00:43:00,0.76019,0.76014,0.7604,0.76038,0.76019,0.76014,0.76035,0.76034,-1
20160407  00:44:00,0.76035,0.76034,0.76036,0.76035,0.76027,0.76024,0.76028,0.76024,-1
20160407  00:45:00,0.76028,0.76024,0.76029,0.76025,0.76021,0.76018,0.76022,0.76019,-1
20160407  00:46:00,0.76022,0.76019,0.76029,0.76028,0.76016,0.76013,0.76029,0.76028,-1
20160407  00:47:00,0.76029,0.76028,0.7604,0.76036,0.76029,0.76025,0.76037,0.76036,-1
20160407  00:48:00,0.76037,0.76036,0.76049,0.76046,0.76031,0.76028,0.7604,0.76037,-1
20160407  00:49:00,0.7604,0.76037,0.76049,0.76045,0.76034,0.76032,0.76042,0.76037,-1
20160407  00:50:00,0.76042,0.76037,0.7605,0.76046,0.7602,0.76018,0.7602,0.76018,-1
20160407  00:51:00,0.7602,0.76018,0.76047,0.76045,0.76018,0.76016,0.76027,0.76024,-1
20160407  00:52:00,0.76027,0.76024,0.76083,0.76079,0.76027,0.76024,0.76083,0.76079,-1
20160407  00:53:00,0.76083,0.76079,0.76106,0.76105,0.76078,0.76073,0.76101,0.76097,-1
20160407  00:54:00,0.76101,0.76097,0.76108,0.76106,0.76097,0.76095,0.76106,0.76105,-1
20160407  00:55:00,0.76106,0.76105,0.76117,0.76114,0.76103,0.76102,0.76117,0.76114,-1
20160407  00:56:00,0.76117,0.76114,0.7612,0.76118,0.761,0.76096,0.76106,0.76103,-1
20160407  00:57:00,0.76106,0.76103,0.76119,0.76114,0.76105,0.76102,0.76105,0.76102,-1
20160407  00:58:00,0.76105,0.76102,0.76135,0.76134,0.76105,0.76101,0.76118,0.76116,-1
20160407  00:59:00,0.76118,0.76116,0.76118,0.76117,0.76109,0.76108,0.76112,0.76109,-1
20160407  01:00:00,0.76112,0.76109,0.76125,0.76123,0.76104,0.76102,0.76125,0.76121,-1
20160407  01:01:00,0.76125,0.76121,0.76131,0.76129,0.76119,0.76118,0.76122,0.7612,-1
20160407  01:02:00,0.76122,0.7612,0.76134,0.7613,0.7612,0.76119,0.76134,0.7613,-1
20160407  01:03:00,0.76134,0.7613,0.7618,0.76177,0.76121,0.76119,0.7618,0.76176,-1
20160407  01:04:00,0.7618,0.76176,0.76199,0.76196,0.76172,0.76171,0.76195,0.76193,-1
20160407  01:05:00,0.76195,0.76193,0.76229,0.76228,0.76191,0.7619,0.76214,0.76211,-1
20160407  01:06:00,0.76214,0.76211,0.76232,0.76231,0.7619,0.76187,0.76196,0.76194,-1
20160407  01:07:00,0.76196,0.76194,0.76196,0.76194,0.76158,0.76151,0.76179,0.76174,-1
20160407  01:08:00,0.76179,0.76174,0.7618,0.76177,0.76176,0.76174,0.76178,0.76177,-1
20160407  01:09:00,0.76178,0.76177,0.76179,0.76177,0.76169,0.76163,0.76179,0.76176,-1
20160407  01:10:00,0.76179,0.76176,0.76187,0.76184,0.76171,0.76169,0.76181,0.76177,-1
20160407  01:11:00,0.76181,0.76177,0.76196,0.76193,0.76176,0.76174,0.76192,0.76188,-1
20160407  01:12:00,0.76192,0.76188,0.76205,0.76201,0.76192,0.76188,0.762,0.76196,-1
20160407  01:13:00,0.762,0.76196,0.762,0.76196,0.76188,0.76185,0.76188,0.76187,-1
20160407  01:14:00,0.76188,0.76187,0.76188,0.76187,0.76168,0.76164,0.76169,0.76168,-1
20160407  01:15:00,0.76169,0.76168,0.76187,0.76183,0.76159,0.76158,0.76181,0.7618,-1
20160407  01:16:00,0.76181,0.7618,0.76193,0.7619,0.76175,0.76173,0.76193,0.76189,-1
20160407  01:17:00,0.76193,0.76189,0.76205,0.762,0.76192,0.76188,0.76204,0.762,-1
20160407  01:18:00,0.76204,0.762,0.76239,0.76238,0.76204,0.762,0.76209,0.76205,-1
