20160510  00:00:00,0.73292,0.73289,0.73302,0.73299,0.73292,0.73289,0.73297,0.73293,-1
20160510  00:01:00,0.73297,0.73293,0.73308,0.73305,0.73295,0.73292,0.73308,0.73305,-1
20160510  00:02:00,0.73308,0.73305,0.73323,0.7332,0.73308,0.73305,0.73318,0.73314,-1
20160510  00:03:00,0.73318,0.73314,0.73319,0.73317,0.7331,0.73307,0.73313,0.7331,-1
20160510  00:04:00,0.73313,0.7331,0.73314,0.73311,0.733,0.73299,0.73309,0.73306,-1
20160510  00:05:00,0.73309,0.73306,0.73327,0.73325,0.73309,0.73306,0.73321,0.73319,-1
20160510  00:06:00,0.73321,0.73319,0.73323,0.7332,0.73316,0.73313,0.73318,0.73316,-1
20160510  00:07:00,0.73318,0.73316,0.73322,0.7332,0.73312,0.7331,0.7332,0.73318,-1
20160510  00:08:00,0.7332,0.73318,0.73321,0.73318,0.73309,0.73308,0.73309,0.73308,-1
20160510  00:09:00,0.73309,0.73308,0.73322,0.7332,0.73306,0.73305,0.73322,0.73319,-1
20160510  00:10:00,0.73322,0.73319,0.73327,0.73324,0.73313,0.7331,0.73322,0.73317,-1
20160510  00:11:00,0.73322,0.73317,0.73324,0.7332,0.73316,0.73313,0.73322,0.73319,-1
20160510  00:12:00,0.73322,0.73319,0.73323,0.73319,0.73315,0.73312,0.73316,0.73313,-1
20160510  00:13:00,0.73316,0.73313,0.73317,0.73314,0.73301,0.733,0.73302,0.73301,-1
20160510  00:14:00,0.73302,0.73301,0.73303,0.73301,0.73291,0.7329,0.73298,0.73296,-1
20160510  00:15:00,0.73298,0.73296,0.73301,0.73298,0.73278,0.73276,0.7329,0.73289,-1
20160510  00:16:00,0.7329,0.73289,0.7329,0.73289,0.7328,0.73277,0.73286,0.73282,-1
20160510  00:17:00,0.73286,0.73282,0.73286,0.73283,0.73258,0.73256,0.73264,0.7326,-1
20160510  00:18:00,0.73264,0.7326,0.73291,0.73289,0.73264,0.7326,0.7328,0.73275,-1
20160510  00:19:00,0.7328,0.73275,0.73283,0.73281,0.7328,0.73275,0.73282,0.73279,-1
20160510  00:20:00,0.73282,0.73279,0.73289,0.73285,0.7328,0.73277,0.73287,0.73283,-1
20160510  00:21:00,0.73287,0.73283,0.73301,0.73298,0.73284,0.73282,0.73298,0.73295,-1
20160510  00:22:00,0.73298,0.73295,0.73298,0.73297,0.73293,0.7329,0.73295,0.73294,-1
20160510  00:23:00,0.73295,0.73294,0.73304,0.73301,0.73295,0.73291,0.73303,0.733,-1
20160510  00:24:00,0.73303,0.733,0.73304,0.73301,0.73294,0.73291,0.73294,0.73291,-1
20160510  00:25:00,0.73294,0.73291,0.73297,0.73294,0.73273,0.73271,0.73275,0.73271,-1
20160510  00:26:00,0.73275,0.73271,0.73276,0.73272,0.73261,0.73257,0.73264,0.7326,-1
20160510  00:27:00,0.73264,0.7326,0.73271,0.73268,0.73262,0.73258,0.73271,0.73267,-1
20160510  00:28:00,0.73271,0.73267,0.73283,0.73279,0.73271,0.73267,0.73283,0.73279,-1
20160510  00:29:00,0.73283,0.73279,0.73292,0.73288,0.73282,0.73279,0.7329,0.73288,-1
20160510  00:30:00,0.7329,0.73288,0.73296,0.73292,0.73286,0.73282,0.7329,0.73285,-1
20160510  00:31:00,0.7329,0.73285,0.73319,0.73315,0.7329,0.73284,0.73308,0.73304,-1
