20160107  00:00:00,0.70409,0.70406,0.70409,0.70406,0.70389,0.70386,0.70397,0.70396,-1
20160107  00:01:00,0.70397,0.70396,0.70408,0.70404,0.70392,0.70389,0.70393,0.7039,-1
20160107  00:02:00,0.70393,0.7039,0.70413,0.7041,0.70393,0.7039,0.70413,0.7041,-1
20160107  00:03:00,0.70413,0.7041,0.70424,0.70422,0.70413,0.70409,0.70417,0.70414,-1
20160107  00:04:00,0.70417,0.70414,0.70431,0.70427,0.70417,0.70414,0.7042,0.70417,-1
20160107  00:05:00,0.7042,0.70417,0.70433,0.70429,0.7042,0.70417,0.70433,0.70429,-1
20160107  00:06:00,0.70433,0.70429,0.7044,0.70438,0.70419,0.70416,0.70422,0.70419,-1
20160107  00:07:00,0.70422,0.70419,0.70438,0.70434,0.70421,0.70419,0.70433,0.70431,-1
20160107  00:08:00,0.70433,0.70431,0.70447,0.70444,0.70431,0.70428,0.70441,0.70439,-1
20160107  00:09:00,0.70441,0.70439,0.70441,0.70439,0.7043,0.70427,0.70432,0.70428,-1
20160107  00:10:00,0.70432,0.70428,0.70438,0.70436,0.70432,0.70428,0.70435,0.70431,-1
20160107  00:11:00,0.70435,0.70431,0.70437,0.70435,0.70431,0.70427,0.70433,0.70429,-1
20160107  00:12:00,0.70433,0.70429,0.70447,0.70445,0.70433,0.70429,0.70447,0.70443,-1
20160107  00:13:00,0.70447,0.70443,0.70447,0.70444,0.70439,0.70435,0.70439,0.70435,-1
20160107  00:14:00,0.70439,0.70435,0.70439,0.70436,0.70428,0.70425,0.70429,0.70426,-1
20160107  00:15:00,0.70429,0.70426,0.70437,0.70434,0.70429,0.70425,0.70429,0.70425,-1
20160107  00:16:00,0.70429,0.70425,0.70429,0.70426,0.70422,0.70419,0.70429,0.70426,-1
20160107  00:17:00,0.70429,0.70426,0.70429,0.70426,0.70422,0.70418,0.70429,0.70425,-1
20160107  00:18:00,0.70429,0.70425,0.7043,0.70428,0.70422,0.70419,0.70426,0.70423,-1
20160107  00:19:00,0.70426,0.70423,0.70429,0.70426,0.70413,0.7041,0.70414,0.7041,-1
20160107  00:20:00,0.70414,0.7041,0.70423,0.7042,0.70414,0.7041,0.70423,0.7042,-1
20160107  00:21:00,0.70423,0.7042,0.7043,0.70428,0.70418,0.70416,0.70429,0.70426,-1
20160107  00:22:00,0.70429,0.70426,0.7043,0.70427,0.70425,0.70421,0.70425,0.70421,-1
20160107  00:23:00,0.70425,0.70421,0.70428,0.70426,0.70419,0.70415,0.70421,0.70419,-1
20160107  00:24:00,0.70421,0.70419,0.70429,0.70426,0.7042,0.70419,0.70425,0.70422,-1
20160107  00:25:00,0.70425,0.70422,0.70443,0.7044,0.70424,0.70421,0.70434,0.7043,-1
20160107  00:26:00,0.70434,0.7043,0.7044,0.70438,0.7042,0.70417,0.7043,0.70428,-1
20160107  00:27:00,0.7043,0.70428,0.70439,0.70437,0.70427,0.70424,0.70439,0.70437,-1
20160107  00:28:00,0.70439,0.70437,0.70439,0.70437,0.70427,0.70424,0.70429,0.70428,-1
20160107  00:29:00,0.70429,0.70428,0.70439,0.70435,0.70429,0.70426,0.70431,0.70428,-1
20160107  00:30:00,0.70431,0.70428,0.70438,0.70437,0.7043,0.70427,0.70438,0.70437,-1
20160107  00:31:00,0.70438,0.70437,0.70438,0.70437,0.7043,0.70429,0.7043,0.70429,-1
20160107  00:32:00,0.7043,0.70429,0.7043,0.70429,0.70409,0.70407,0.70409,0.70408,-1
20160107  00:33:00,0.70409,0.70408,0.70409,0.70408,0.70391,0.70389,0.70399,0.70396,-1
20160107  00:34:00,0.70399,0.70396,0.704,0.70398,0.70384,0.70382,0.70388,0.70385,-1
20160107  00:35:00,0.70388,0.70385,0.70394,0.70392,0.70382,0.70379,0.70391,0.70388,-1
20160107  00:36:00,0.70391,0.70388,0.70391,0.70388,0.7038,0.70378,0.70389,0.70387,-1
20160107  00:37:00,0.70389,0.70387,0.70389,0.70387,0.70368,0.70364,0.70368,0.70364,-1
20160107  00:38:00,0.70368,0.70364,0.70368,0.70365,0.70355,0.70352,0.70363,0.70358,-1
20160107  00:39:00,0.70363,0.70358,0.70383,0.70377,0.70359,0.70356,0.70367,0.70366,-1
20160107  00:40:00,0.70367,0.70366,0.70388,0.70386,0.70367,0.70366,0.70378,0.70375,-1
20160107  00:41:00,0.70378,0.70375,0.70381,0.70377,0.70371,0.70369,0.7038,0.70376,-1
20160107  00:42:00,0.7038,0.70376,0.7038,0.70377,0.70361,0.70359,0.70367,0.70363,-1
20160107  00:43:00,0.70367,0.70363,0.70369,0.70366,0.70359,0.70356,0.7036,0.70356,-1
20160107  00:44:00,0.7036,0.70356,0.70369,0.70367,0.7036,0.70356,0.70361,0.70359,-1
20160107  00:45:00,0.70361,0.70359,0.70363,0.70362,0.70347,0.70344,0.70347,0.70344,-1
20160107  00:46:00,0.70347,0.70344,0.70351,0.70349,0.70346,0.70344,0.70347,0.70344,-1
20160107  00:47:00,0.70347,0.70344,0.70347,0.70345,0.70329,0.70326,0.70335,0.70331,-1
20160107  00:48:00,0.70335,0.70331,0.70338,0.70335,0.70319,0.70314,0.7033,0.70326,-1
20160107  00:49:00,0.7033,0.70326,0.7033,0.70326,0.70296,0.70292,0.70306,0.70302,-1
20160107  00:50:00,0.70306,0.70302,0.70321,0.70318,0.703,0.70298,0.70311,0.70307,-1
20160107  00:51:00,0.70311,0.70307,0.70329,0.70327,0.70308,0.70305,0.70329,0.70327,-1
20160107  00:52:00,0.70329,0.70327,0.70342,0.70339,0.70329,0.70326,0.70342,0.70339,-1
20160107  00:53:00,0.70342,0.70339,0.70343,0.70341,0.70328,0.70325,0.70342,0.70339,-1
20160107  00:54:00,0.70342,0.70339,0.70351,0.70348,0.70334,0.70333,0.70342,0.70339,-1
20160107  00:55:00,0.70342,0.70339,0.70344,0.70341,0.70339,0.70337,0.70342,0.70339,-1
20160107  00:56:00,0.70342,0.70339,0.70351,0.70347,0.70342,0.70338,0.70351,0.70347,-1
20160107  00:57:00,0.70351,0.70347,0.70351,0.70348,0.70339,0.70336,0.70349,0.70347,-1
20160107  00:58:00,0.70349,0.70347,0.7035,0.70347,0.70328,0.70325,0.70329,0.70326,-1
20160107  00:59:00,0.70329,0.70326,0.70342,0.7034,0.70328,0.70325,0.7033,0.70329,-1
20160107  01:00:00,0.7033,0.70329,0.70333,0.7033,0.70323,0.70321,0.70328,0.70325,-1
20160107  01:01:00,0.70328,0.70325,0.7033,0.70326,0.70309,0.70306,0.70312,0.7031,-1
20160107  01:02:00,0.70312,0.7031,0.7032,0.70317,0.70303,0.703,0.7032,0.70316,-1
20160107  01:03:00,0.7032,0.70316,0.7032,0.70316,0.70301,0.703,0.70305,0.70301,-1
20160107  01:04:00,0.70305,0.70301,0.7031,0.70306,0.70303,0.703,0.70308,0.70305,-1
20160107  01:05:00,0.70308,0.70305,0.70312,0.70309,0.70299,0.70297,0.70305,0.70302,-1
20160107  01:06:00,0.70305,0.70302,0.70313,0.7031,0.70303,0.70301,0.70306,0.70305,-1
20160107  01:07:00,0.70306,0.70305,0.70319,0.70316,0.70299,0.70297,0.70318,0.70315,-1
20160107  01:08:00,0.70318,0.70315,0.70332,0.70328,0.70312,0.70309,0.70331,0.70328,-1
20160107  01:09:00,0.70331,0.70328,0.70332,0.70329,0.7032,0.70315,0.7033,0.70327,-1
20160107  01:10:00,0.7033,0.70327,0.70338,0.70335,0.7031,0.70307,0.70311,0.70308,-1
20160107  01:11:00,0.70311,0.70308,0.70319,0.70318,0.7031,0.70307,0.70319,0.70315,-1
20160107  01:12:00,0.70319,0.70315,0.7032,0.70317,0.7031,0.70307,0.70311,0.70308,-1
20160107  01:13:00,0.70311,0.70308,0.70319,0.70317,0.70302,0.70299,0.70316,0.70315,-1
20160107  01:14:00,0.70316,0.70315,0.70318,0.70316,0.70305,0.70302,0.70312,0.70309,-1
20160107  01:15:00,0.70312,0.70309,0.70332,0.7033,0.70312,0.70309,0.70332,0.7033,-1
20160107  01:16:00,0.70332,0.7033,0.70341,0.7034,0.70331,0.70328,0.70341,0.7034,-1
20160107  01:17:00,0.70341,0.7034,0.70345,0.70341,0.70337,0.70335,0.70341,0.70337,-1
20160107  01:18:00,0.70341,0.70337,0.70341,0.70337,0.7033,0.70326,0.7033,0.70327,-1
20160107  01:19:00,0.7033,0.70327,0.7034,0.70339,0.70323,0.70319,0.7033,0.70327,-1
20160107  01:20:00,0.7033,0.70327,0.70352,0.7035,0.70329,0.70326,0.70349,0.70345,-1
20160107  01:21:00,0.70349,0.70345,0.70371,0.70367,0.70348,0.70345,0.70366,0.70363,-1
20160107  01:22:00,0.70366,0.70363,0.70372,0.70368,0.70366,0.70362,0.70371,0.70367,-1
20160107  01:23:00,0.70371,0.70367,0.70371,0.70368,0.70364,0.70361,0.70369,0.70365,-1
20160107  01:24:00,0.70369,0.70365,0.70369,0.70365,0.70354,0.70351,0.70357,0.70356,-1
20160107  01:25:00,0.70357,0.70356,0.70369,0.70365,0.70357,0.70356,0.70361,0.7036,-1
20160107  01:26:00,0.70361,0.7036,0.70361,0.7036,0.70324,0.7032,0.70324,0.7032,-1
