20160128  00:00:00,0.70452,0.70448,0.70475,0.7047,0.70446,0.70442,0.70463,0.70461,-1
20160128  00:01:00,0.70463,0.70461,0.70463,0.70462,0.70454,0.70451,0.70456,0.70453,-1
20160128  00:02:00,0.70456,0.70453,0.70465,0.70462,0.70454,0.70453,0.70464,0.70461,-1
20160128  00:03:00,0.70464,0.70461,0.70465,0.70463,0.70448,0.70445,0.70455,0.70452,-1
20160128  00:04:00,0.70455,0.70452,0.70456,0.70452,0.7044,0.70439,0.70444,0.7044,-1
20160128  00:05:00,0.70444,0.7044,0.70445,0.70441,0.70427,0.70424,0.70438,0.70433,-1
20160128  00:06:00,0.70438,0.70433,0.70438,0.70433,0.70423,0.70419,0.70424,0.70421,-1
20160128  00:07:00,0.70424,0.70421,0.70435,0.70431,0.70422,0.70419,0.70433,0.7043,-1
20160128  00:08:00,0.70433,0.7043,0.70446,0.70445,0.70426,0.70422,0.7044,0.70437,-1
20160128  00:09:00,0.7044,0.70437,0.7044,0.70437,0.70432,0.70428,0.70438,0.70434,-1
20160128  00:10:00,0.70438,0.70434,0.70438,0.70435,0.70424,0.70421,0.70435,0.7043,-1
20160128  00:11:00,0.70435,0.7043,0.70436,0.70431,0.70416,0.70414,0.70425,0.70422,-1
20160128  00:12:00,0.70425,0.70422,0.70425,0.70422,0.70411,0.70409,0.70414,0.70411,-1
20160128  00:13:00,0.70414,0.70411,0.70433,0.70432,0.70405,0.704,0.70433,0.70432,-1
20160128  00:14:00,0.70433,0.70432,0.70463,0.70461,0.70432,0.70429,0.70453,0.70451,-1
20160128  00:15:00,0.70453,0.70451,0.70461,0.7046,0.70441,0.70438,0.70456,0.70453,-1
20160128  00:16:00,0.70456,0.70453,0.70465,0.70462,0.70453,0.7045,0.70464,0.70462,-1
20160128  00:17:00,0.70464,0.70462,0.70464,0.70462,0.70443,0.70441,0.70445,0.70443,-1
20160128  00:18:00,0.70445,0.70443,0.70452,0.70449,0.70443,0.7044,0.70444,0.7044,-1
20160128  00:19:00,0.70444,0.7044,0.70455,0.70454,0.70441,0.7044,0.70455,0.70454,-1
20160128  00:20:00,0.70455,0.70454,0.70456,0.70454,0.70437,0.70436,0.70446,0.70443,-1
20160128  00:21:00,0.70446,0.70443,0.70454,0.70451,0.70446,0.70442,0.70452,0.70449,-1
20160128  00:22:00,0.70452,0.70449,0.70452,0.70449,0.70426,0.70424,0.70437,0.70434,-1
20160128  00:23:00,0.70437,0.70434,0.70446,0.70442,0.70436,0.70432,0.70436,0.70432,-1
20160128  00:24:00,0.70436,0.70432,0.7044,0.70437,0.70417,0.70413,0.70429,0.70428,-1
20160128  00:25:00,0.70429,0.70428,0.70447,0.70446,0.70428,0.70423,0.70442,0.7044,-1
20160128  00:26:00,0.70442,0.7044,0.70453,0.70448,0.70436,0.70433,0.70448,0.70444,-1
20160128  00:27:00,0.70448,0.70444,0.70457,0.70453,0.70436,0.70433,0.7044,0.70435,-1
20160128  00:28:00,0.7044,0.70435,0.7045,0.70446,0.70435,0.70432,0.70437,0.70435,-1
20160128  00:29:00,0.70437,0.70435,0.70448,0.70444,0.7043,0.70426,0.70446,0.70441,-1
20160128  00:30:00,0.70446,0.70441,0.70466,0.70462,0.70436,0.70433,0.70463,0.70458,-1
20160128  00:31:00,0.70463,0.70458,0.70466,0.70464,0.70447,0.70445,0.70466,0.70463,-1
20160128  00:32:00,0.70466,0.70463,0.70466,0.70464,0.70445,0.70442,0.70457,0.70452,-1
20160128  00:33:00,0.70457,0.70452,0.70457,0.70453,0.70445,0.70442,0.70454,0.70452,-1
20160128  00:34:00,0.70454,0.70452,0.70454,0.70452,0.70437,0.70433,0.70442,0.70438,-1
20160128  00:35:00,0.70442,0.70438,0.70452,0.70449,0.70436,0.70434,0.70437,0.70434,-1
20160128  00:36:00,0.70437,0.70434,0.70454,0.70451,0.70432,0.70428,0.70451,0.7045,-1
20160128  00:37:00,0.70451,0.7045,0.70455,0.70451,0.70434,0.70431,0.70434,0.70432,-1
20160128  00:38:00,0.70434,0.70432,0.70435,0.70433,0.70425,0.7042,0.70426,0.70423,-1
20160128  00:39:00,0.70426,0.70423,0.70453,0.70449,0.70426,0.70421,0.70435,0.70433,-1
20160128  00:40:00,0.70435,0.70433,0.70441,0.70438,0.70413,0.7041,0.70414,0.7041,-1
20160128  00:41:00,0.70414,0.7041,0.70419,0.70413,0.70396,0.70392,0.70407,0.70403,-1
20160128  00:42:00,0.70407,0.70403,0.70426,0.70423,0.70402,0.704,0.70422,0.70418,-1
20160128  00:43:00,0.70422,0.70418,0.70434,0.70432,0.70418,0.70414,0.70425,0.7042,-1
20160128  00:44:00,0.70425,0.7042,0.70425,0.70421,0.70403,0.704,0.70409,0.70406,-1
20160128  00:45:00,0.70409,0.70406,0.70409,0.70406,0.70393,0.70391,0.70405,0.70401,-1
20160128  00:46:00,0.70405,0.70401,0.70414,0.70411,0.70403,0.70399,0.70406,0.70403,-1
20160128  00:47:00,0.70406,0.70403,0.70414,0.70412,0.70395,0.70391,0.70405,0.70402,-1
20160128  00:48:00,0.70405,0.70402,0.70408,0.70404,0.70394,0.70391,0.70406,0.70403,-1
20160128  00:49:00,0.70406,0.70403,0.70406,0.70403,0.70392,0.70388,0.70396,0.70393,-1
20160128  00:50:00,0.70396,0.70393,0.70402,0.70399,0.70365,0.7036,0.70365,0.70361,-1
20160128  00:51:00,0.70365,0.70361,0.70381,0.70377,0.70362,0.70361,0.70378,0.70377,-1
20160128  00:52:00,0.70378,0.70377,0.70393,0.70388,0.70377,0.70375,0.70386,0.70382,-1
20160128  00:53:00,0.70386,0.70382,0.70396,0.70393,0.7038,0.70378,0.70394,0.70391,-1
20160128  00:54:00,0.70394,0.70391,0.70397,0.70393,0.70386,0.70383,0.70386,0.70384,-1
20160128  00:55:00,0.70386,0.70384,0.70395,0.70391,0.70374,0.70371,0.70383,0.70381,-1
20160128  00:56:00,0.70383,0.70381,0.70393,0.7039,0.7038,0.70377,0.70391,0.70389,-1
20160128  00:57:00,0.70391,0.70389,0.70391,0.7039,0.70374,0.70372,0.70374,0.70372,-1
20160128  00:58:00,0.70374,0.70372,0.70386,0.70382,0.70366,0.70364,0.70386,0.70382,-1
20160128  00:59:00,0.70386,0.70382,0.70387,0.70385,0.70375,0.70372,0.70384,0.70382,-1
20160128  01:00:00,0.70384,0.70382,0.70389,0.70385,0.70377,0.70373,0.70387,0.70383,-1
20160128  01:01:00,0.70387,0.70383,0.70416,0.70414,0.70386,0.70383,0.70414,0.70413,-1
20160128  01:02:00,0.70414,0.70413,0.70439,0.70437,0.70414,0.70412,0.70429,0.70426,-1
20160128  01:03:00,0.70429,0.70426,0.70447,0.70443,0.70427,0.70424,0.70446,0.70443,-1
20160128  01:04:00,0.70446,0.70443,0.70458,0.70454,0.70443,0.70442,0.70443,0.70442,-1
20160128  01:05:00,0.70443,0.70442,0.70467,0.70463,0.70443,0.70442,0.70458,0.70454,-1
20160128  01:06:00,0.70458,0.70454,0.70473,0.7047,0.70448,0.70446,0.70468,0.70466,-1
20160128  01:07:00,0.70468,0.70466,0.70479,0.70477,0.70464,0.70461,0.70467,0.70466,-1
20160128  01:08:00,0.70467,0.70466,0.70482,0.7048,0.70457,0.70454,0.70459,0.70456,-1
20160128  01:09:00,0.70459,0.70456,0.70549,0.70546,0.70458,0.70456,0.70504,0.70503,-1
20160128  01:10:00,0.70504,0.70503,0.70546,0.70544,0.70504,0.70501,0.70533,0.70532,-1
20160128  01:11:00,0.70533,0.70532,0.70539,0.70538,0.70523,0.70521,0.70535,0.70534,-1
20160128  01:12:00,0.70535,0.70534,0.70537,0.70536,0.70515,0.70512,0.70534,0.70531,-1
20160128  01:13:00,0.70534,0.70531,0.70567,0.70566,0.7053,0.70529,0.70533,0.70531,-1
20160128  01:14:00,0.70533,0.70531,0.70566,0.70562,0.70526,0.70523,0.70564,0.7056,-1
20160128  01:15:00,0.70564,0.7056,0.70572,0.70571,0.70554,0.70551,0.70563,0.70562,-1
20160128  01:16:00,0.70563,0.70562,0.70564,0.70563,0.7056,0.70557,0.70562,0.7056,-1
20160128  01:17:00,0.70562,0.7056,0.70562,0.70561,0.70533,0.7053,0.70534,0.7053,-1
20160128  01:18:00,0.70534,0.7053,0.70555,0.70551,0.70526,0.70523,0.70545,0.70542,-1
20160128  01:19:00,0.70545,0.70542,0.70553,0.70552,0.70533,0.70532,0.70533,0.70532,-1
20160128  01:20:00,0.70533,0.70532,0.70535,0.70534,0.70514,0.70511,0.70526,0.70524,-1
20160128  01:21:00,0.70526,0.70524,0.70526,0.70525,0.70515,0.70513,0.70515,0.70513,-1
20160128  01:22:00,0.70515,0.70513,0.70535,0.70533,0.70507,0.70505,0.70527,0.70525,-1
