20160610  00:00:00,0.74151,0.74147,0.74151,0.74148,0.74148,0.74143,0.74151,0.74147,-1
20160610  00:01:00,0.74151,0.74147,0.74167,0.74163,0.74151,0.74147,0.74164,0.74161,-1
20160610  00:02:00,0.74164,0.74161,0.74165,0.74162,0.74156,0.74151,0.74156,0.74154,-1
20160610  00:03:00,0.74156,0.74154,0.74156,0.74155,0.74144,0.74139,0.74145,0.74139,-1
20160610  00:04:00,0.74145,0.74139,0.74151,0.74147,0.74144,0.74139,0.74151,0.74146,-1
20160610  00:05:00,0.74151,0.74146,0.74151,0.74146,0.74147,0.74143,0.74151,0.74146,-1
20160610  00:06:00,0.74151,0.74146,0.74151,0.74147,0.74147,0.74142,0.74149,0.74145,-1
20160610  00:07:00,0.74149,0.74145,0.74149,0.74145,0.74143,0.74139,0.74144,0.74141,-1
20160610  00:08:00,0.74144,0.74141,0.74144,0.74141,0.74143,0.74139,0.74143,0.74139,-1
20160610  00:09:00,0.74143,0.74139,0.74145,0.74143,0.74143,0.74139,0.74145,0.74143,-1
20160610  00:10:00,0.74145,0.74143,0.74153,0.74151,0.74144,0.74142,0.74153,0.74149,-1
20160610  00:11:00,0.74153,0.74149,0.74154,0.7415,0.74153,0.74149,0.74154,0.7415,-1
20160610  00:12:00,0.74154,0.7415,0.74155,0.74151,0.74148,0.74146,0.74153,0.7415,-1
20160610  00:13:00,0.74153,0.7415,0.74156,0.74152,0.74153,0.7415,0.74156,0.74151,-1
20160610  00:14:00,0.74156,0.74151,0.74156,0.74152,0.74153,0.7415,0.74154,0.74151,-1
20160610  00:15:00,0.74154,0.74151,0.74156,0.74152,0.74152,0.7415,0.74154,0.7415,-1
20160610  00:16:00,0.74154,0.7415,0.74161,0.74158,0.74153,0.7415,0.74161,0.74158,-1
20160610  00:17:00,0.74161,0.74158,0.74161,0.74158,0.7416,0.74157,0.74161,0.74157,-1
20160610  00:18:00,0.74161,0.74157,0.74161,0.74157,0.7415,0.74145,0.74151,0.7415,-1
20160610  00:19:00,0.74151,0.7415,0.74151,0.7415,0.7414,0.74136,0.74144,0.74143,-1
20160610  00:20:00,0.74144,0.74143,0.74151,0.7415,0.74143,0.7414,0.74151,0.7415,-1
20160610  00:21:00,0.74151,0.7415,0.74155,0.74154,0.74151,0.74149,0.74154,0.7415,-1
20160610  00:22:00,0.74154,0.7415,0.74155,0.74151,0.74153,0.7415,0.74155,0.74151,-1
20160610  00:23:00,0.74155,0.74151,0.7416,0.74158,0.74154,0.7415,0.7416,0.74158,-1
20160610  00:24:00,0.7416,0.74158,0.74167,0.74163,0.7416,0.74158,0.74164,0.74161,-1
20160610  00:25:00,0.74164,0.74161,0.74165,0.74162,0.74164,0.7416,0.74165,0.74161,-1
20160610  00:26:00,0.74165,0.74161,0.74175,0.74171,0.74165,0.74161,0.74174,0.7417,-1
20160610  00:27:00,0.74174,0.7417,0.74174,0.74173,0.74168,0.74166,0.74169,0.74166,-1
20160610  00:28:00,0.74169,0.74166,0.74173,0.7417,0.74159,0.74158,0.74164,0.74162,-1
20160610  00:29:00,0.74164,0.74162,0.74169,0.74167,0.74164,0.74161,0.74169,0.74167,-1
20160610  00:30:00,0.74169,0.74167,0.74173,0.7417,0.7416,0.74157,0.7416,0.74157,-1
20160610  00:31:00,0.7416,0.74157,0.74165,0.74162,0.74145,0.74142,0.74159,0.74155,-1
20160610  00:32:00,0.74159,0.74155,0.74168,0.74166,0.74159,0.74155,0.74164,0.74161,-1
20160610  00:33:00,0.74164,0.74161,0.74169,0.74167,0.74164,0.74161,0.74169,0.74166,-1
20160610  00:34:00,0.74169,0.74166,0.74185,0.74182,0.74169,0.74166,0.74183,0.7418,-1
20160610  00:35:00,0.74183,0.7418,0.74184,0.74181,0.74179,0.74176,0.74181,0.74178,-1
20160610  00:36:00,0.74181,0.74178,0.74184,0.7418,0.74173,0.74172,0.74178,0.74176,-1
20160610  00:37:00,0.74178,0.74176,0.74178,0.74177,0.74162,0.74161,0.74163,0.74162,-1
20160610  00:38:00,0.74163,0.74162,0.74164,0.74163,0.74147,0.74146,0.74153,0.74151,-1
20160610  00:39:00,0.74153,0.74151,0.74155,0.74153,0.74142,0.74141,0.74155,0.74153,-1
20160610  00:40:00,0.74155,0.74153,0.74155,0.74153,0.74144,0.74141,0.74145,0.74141,-1
20160610  00:41:00,0.74145,0.74141,0.74167,0.74164,0.74145,0.74141,0.74165,0.74164,-1
20160610  00:42:00,0.74165,0.74164,0.74174,0.74171,0.74164,0.74161,0.74173,0.74171,-1
20160610  00:43:00,0.74173,0.74171,0.74174,0.74171,0.74164,0.74161,0.74164,0.74161,-1
20160610  00:44:00,0.74164,0.74161,0.74165,0.74164,0.74158,0.74156,0.7416,0.74157,-1
20160610  00:45:00,0.7416,0.74157,0.74165,0.74163,0.74159,0.74156,0.74163,0.7416,-1
20160610  00:46:00,0.74163,0.7416,0.74165,0.74162,0.74155,0.74152,0.74155,0.74152,-1
20160610  00:47:00,0.74155,0.74152,0.74165,0.74163,0.74154,0.74151,0.74154,0.74153,-1
20160610  00:48:00,0.74154,0.74153,0.74165,0.74163,0.74154,0.74152,0.74157,0.74154,-1
