20161020  00:00:00,0.76778,0.76775,0.76795,0.76793,0.76778,0.76775,0.76795,0.76793,-1
20161020  00:01:00,0.76795,0.76793,0.76804,0.76801,0.76795,0.76793,0.76802,0.76797,-1
20161020  00:02:00,0.76802,0.76797,0.7681,0.76806,0.76801,0.76797,0.76804,0.768,-1
20161020  00:03:00,0.76804,0.768,0.76829,0.76825,0.76799,0.76797,0.76829,0.76825,-1
20161020  00:04:00,0.76829,0.76825,0.76834,0.76832,0.76825,0.7682,0.76829,0.76825,-1
20161020  00:05:00,0.76829,0.76825,0.76838,0.76833,0.76828,0.76825,0.7683,0.76826,-1
20161020  00:06:00,0.7683,0.76826,0.76836,0.76833,0.76829,0.76825,0.76836,0.76831,-1
20161020  00:07:00,0.76836,0.76831,0.76836,0.76832,0.76828,0.76823,0.76828,0.76823,-1
20161020  00:08:00,0.76828,0.76823,0.76829,0.76824,0.76818,0.76814,0.76819,0.76815,-1
20161020  00:09:00,0.76819,0.76815,0.76821,0.76817,0.76814,0.76813,0.76816,0.76814,-1
20161020  00:10:00,0.76816,0.76814,0.76816,0.76814,0.76806,0.76803,0.76812,0.7681,-1
20161020  00:11:00,0.76812,0.7681,0.76812,0.7681,0.76798,0.76794,0.76799,0.76796,-1
20161020  00:12:00,0.76799,0.76796,0.76804,0.76802,0.76789,0.76785,0.76792,0.76791,-1
20161020  00:13:00,0.76792,0.76791,0.76807,0.76803,0.76786,0.76782,0.76787,0.76783,-1
20161020  00:14:00,0.76787,0.76783,0.76787,0.76783,0.76763,0.7676,0.76784,0.76779,-1
20161020  00:15:00,0.76784,0.76779,0.768,0.76798,0.76778,0.76773,0.76798,0.76794,-1
20161020  00:16:00,0.76798,0.76794,0.76807,0.76805,0.76785,0.76784,0.76788,0.76785,-1
20161020  00:17:00,0.76788,0.76785,0.76794,0.76792,0.76786,0.76785,0.76794,0.76791,-1
20161020  00:18:00,0.76794,0.76791,0.76794,0.76792,0.76791,0.76787,0.76794,0.76792,-1
20161020  00:19:00,0.76794,0.76792,0.76805,0.768,0.76794,0.76791,0.768,0.76797,-1
20161020  00:20:00,0.768,0.76797,0.76801,0.76799,0.76796,0.76794,0.76801,0.76797,-1
20161020  00:21:00,0.76801,0.76797,0.76801,0.76797,0.76795,0.76794,0.76797,0.76794,-1
20161020  00:22:00,0.76797,0.76794,0.76798,0.76796,0.76791,0.7679,0.76794,0.76793,-1
20161020  00:23:00,0.76794,0.76793,0.76798,0.76794,0.76786,0.76783,0.76787,0.76783,-1
20161020  00:24:00,0.76787,0.76783,0.7679,0.76789,0.76783,0.7678,0.76785,0.76781,-1
20161020  00:25:00,0.76785,0.76781,0.76792,0.76789,0.76784,0.76781,0.76785,0.76783,-1
20161020  00:26:00,0.76785,0.76783,0.76787,0.76783,0.76773,0.76771,0.76773,0.76771,-1
20161020  00:27:00,0.76773,0.76771,0.76781,0.7678,0.76701,0.767,0.76716,0.76712,-1
20161020  00:28:00,0.76716,0.76712,0.76716,0.76712,0.76686,0.76685,0.76687,0.76686,-1
20161020  00:29:00,0.76687,0.76686,0.76695,0.76691,0.76681,0.7668,0.76695,0.76689,-1
20161020  00:30:00,0.76695,0.76689,0.76702,0.767,0.76691,0.76689,0.76691,0.7669,-1
20161020  00:31:00,0.76691,0.7669,0.76715,0.76711,0.76691,0.7669,0.76715,0.7671,-1
20161020  00:32:00,0.76715,0.7671,0.76718,0.76712,0.76705,0.76702,0.76706,0.76702,-1
20161020  00:33:00,0.76706,0.76702,0.76715,0.76712,0.76706,0.76702,0.76707,0.76703,-1
20161020  00:34:00,0.76707,0.76703,0.76712,0.76711,0.76705,0.76703,0.76712,0.76711,-1
20161020  00:35:00,0.76712,0.76711,0.76729,0.76724,0.7671,0.76707,0.76728,0.76723,-1
20161020  00:36:00,0.76728,0.76723,0.7673,0.76727,0.76717,0.76714,0.76726,0.76722,-1
20161020  00:37:00,0.76726,0.76722,0.7673,0.76726,0.7672,0.76718,0.7673,0.76726,-1
20161020  00:38:00,0.7673,0.76726,0.76733,0.7673,0.76718,0.76714,0.76718,0.76714,-1
20161020  00:39:00,0.76718,0.76714,0.76719,0.76715,0.76701,0.767,0.76706,0.76702,-1
20161020  00:40:00,0.76706,0.76702,0.76706,0.76702,0.76691,0.76688,0.76695,0.76691,-1
20161020  00:41:00,0.76695,0.76691,0.76697,0.76693,0.76686,0.76684,0.76691,0.76688,-1
20161020  00:42:00,0.76691,0.76688,0.76701,0.76698,0.76691,0.76688,0.76701,0.76698,-1
20161020  00:43:00,0.76701,0.76698,0.76711,0.76708,0.76701,0.76698,0.76708,0.76706,-1
20161020  00:44:00,0.76708,0.76706,0.7671,0.76707,0.76707,0.76705,0.7671,0.76707,-1
20161020  00:45:00,0.7671,0.76707,0.76718,0.76714,0.76708,0.76704,0.76714,0.76711,-1
20161020  00:46:00,0.76714,0.76711,0.76717,0.76714,0.7671,0.76709,0.76713,0.76712,-1
20161020  00:47:00,0.76713,0.76712,0.76718,0.76714,0.76713,0.76712,0.76716,0.76714,-1
20161020  00:48:00,0.76716,0.76714,0.76723,0.76721,0.76715,0.76712,0.76719,0.76716,-1
20161020  00:49:00,0.76719,0.76716,0.76726,0.76721,0.76718,0.76714,0.76725,0.7672,-1
20161020  00:50:00,0.76725,0.7672,0.76727,0.76722,0.76716,0.76713,0.76718,0.76714,-1
20161020  00:51:00,0.76718,0.76714,0.76729,0.76726,0.76718,0.76713,0.76729,0.76725,-1
20161020  00:52:00,0.76729,0.76725,0.76729,0.76726,0.76728,0.76724,0.76729,0.76724,-1
20161020  00:53:00,0.76729,0.76724,0.76734,0.76731,0.76726,0.76724,0.76727,0.76724,-1
20161020  00:54:00,0.76727,0.76724,0.76727,0.76724,0.76717,0.76716,0.76718,0.76716,-1
20161020  00:55:00,0.76718,0.76716,0.76733,0.76732,0.76718,0.76716,0.7673,0.76727,-1
20161020  00:56:00,0.7673,0.76727,0.7673,0.76727,0.76725,0.76724,0.76728,0.76726,-1
20161020  00:57:00,0.76728,0.76726,0.76729,0.76726,0.76724,0.76721,0.76726,0.76724,-1
20161020  00:58:00,0.76726,0.76724,0.76727,0.76724,0.76723,0.7672,0.76726,0.76724,-1
20161020  00:59:00,0.76726,0.76724,0.76726,0.76724,0.7671,0.76707,0.76713,0.76711,-1
20161020  01:00:00,0.76713,0.76711,0.76716,0.76712,0.76711,0.76707,0.76716,0.76711,-1
20161020  01:01:00,0.76716,0.76711,0.76716,0.76711,0.76685,0.76683,0.76688,0.76683,-1
20161020  01:02:00,0.76688,0.76683,0.76688,0.76685,0.76662,0.7666,0.76672,0.76671,-1
20161020  01:03:00,0.76672,0.76671,0.76674,0.76673,0.76668,0.76665,0.76671,0.7667,-1
20161020  01:04:00,0.76671,0.7667,0.7668,0.76677,0.76665,0.76662,0.7668,0.76677,-1
20161020  01:05:00,0.7668,0.76677,0.76697,0.76695,0.7668,0.76677,0.76694,0.76691,-1
20161020  01:06:00,0.76694,0.76691,0.76697,0.76693,0.76665,0.76662,0.76665,0.76663,-1
20161020  01:07:00,0.76665,0.76663,0.76666,0.76665,0.76627,0.76626,0.76629,0.76626,-1
20161020  01:08:00,0.76629,0.76626,0.76649,0.76646,0.76628,0.76626,0.76646,0.76643,-1
20161020  01:09:00,0.76646,0.76643,0.76658,0.76655,0.76645,0.76642,0.76648,0.76645,-1
20161020  01:10:00,0.76648,0.76645,0.76648,0.76645,0.76621,0.76616,0.76626,0.76621,-1
20161020  01:11:00,0.76626,0.76621,0.76629,0.76628,0.76619,0.76618,0.76624,0.76623,-1
20161020  01:12:00,0.76624,0.76623,0.76634,0.76631,0.76619,0.76618,0.76623,0.7662,-1
20161020  01:13:00,0.76623,0.7662,0.76632,0.76629,0.76618,0.76616,0.76632,0.76629,-1
20161020  01:14:00,0.76632,0.76629,0.76641,0.76637,0.76626,0.76625,0.7664,0.76637,-1
20161020  01:15:00,0.7664,0.76637,0.76657,0.76653,0.76638,0.76635,0.76657,0.76653,-1
20161020  01:16:00,0.76657,0.76653,0.76657,0.76654,0.76636,0.76635,0.7664,0.76635,-1
20161020  01:17:00,0.7664,0.76635,0.7665,0.76647,0.76628,0.76625,0.7665,0.76647,-1
20161020  01:18:00,0.7665,0.76647,0.76655,0.7665,0.76638,0.76637,0.76639,0.76637,-1
20161020  01:19:00,0.76639,0.76637,0.76646,0.76642,0.76636,0.76634,0.7664,0.76637,-1
20161020  01:20:00,0.7664,0.76637,0.76657,0.76655,0.7664,0.76637,0.76656,0.76655,-1
20161020  01:21:00,0.76656,0.76655,0.76659,0.76656,0.76651,0.7665,0.76659,0.76656,-1
20161020  01:22:00,0.76659,0.76656,0.76671,0.7667,0.76659,0.76655,0.76671,0.76667,-1
20161020  01:23:00,0.76671,0.76667,0.76672,0.76671,0.76668,0.76666,0.7667,0.76667,-1
20161020  01:24:00,0.7667,0.76667,0.76672,0.76669,0.7667,0.76666,0.76672,0.76669,-1
20161020  01:25:00,0.76672,0.76669,0.76682,0.76679,0.76668,0.76667,0.76681,0.76677,-1
20161020  01:26:00,0.76681,0.76677,0.76681,0.76679,0.76665,0.76663,0.7667,0.76666,-1
20161020  01:27:00,0.7667,0.76666,0.7667,0.76666,0.76668,0.76665,0.76669,0.76665,-1
20161020  01:28:00,0.76669,0.76665,0.76669,0.76667,0.76668,0.76665,0.76668,0.76667,-1
20161020  01:29:00,0.76668,0.76667,0.76669,0.76667,0.76666,0.76664,0.76669,0.76665,-1
20161020  01:30:00,0.76669,0.76665,0.7667,0.76668,0.76667,0.76665,0.7667,0.76668,-1
20161020  01:31:00,0.7667,0.76668,0.7667,0.76669,0.76657,0.76656,0.76658,0.76656,-1
20161020  01:32:00,0.76658,0.76656,0.7668,0.76678,0.76658,0.76656,0.76679,0.76677,-1
20161020  01:33:00,0.76679,0.76677,0.7669,0.76688,0.76679,0.76677,0.76689,0.76687,-1
20161020  01:34:00,0.76689,0.76687,0.76696,0.76693,0.76687,0.76686,0.76688,0.76687,-1
20161020  01:35:00,0.76688,0.76687,0.76703,0.76702,0.76688,0.76687,0.76699,0.76697,-1
20161020  01:36:00,0.76699,0.76697,0.76707,0.76705,0.76696,0.76694,0.76696,0.76694,-1
