20160810  00:00:00,0.76917,0.76912,0.76931,0.76929,0.76916,0.76912,0.76931,0.76929,-1
20160810  00:01:00,0.76931,0.76929,0.76935,0.76932,0.76929,0.76927,0.76935,0.76932,-1
20160810  00:02:00,0.76935,0.76932,0.76955,0.76953,0.76931,0.76929,0.76954,0.76952,-1
20160810  00:03:00,0.76954,0.76952,0.76954,0.76952,0.76942,0.7694,0.76952,0.76949,-1
20160810  00:04:00,0.76952,0.76949,0.76952,0.76949,0.76933,0.7693,0.7694,0.76937,-1
20160810  00:05:00,0.7694,0.76937,0.7696,0.76958,0.7694,0.76937,0.7696,0.76957,-1
20160810  00:06:00,0.7696,0.76957,0.7696,0.76957,0.76938,0.76933,0.76942,0.76937,-1
20160810  00:07:00,0.76942,0.76937,0.76963,0.7696,0.76942,0.76937,0.76956,0.76953,-1
20160810  00:08:00,0.76956,0.76953,0.76961,0.76957,0.76951,0.76948,0.76954,0.76952,-1
20160810  00:09:00,0.76954,0.76952,0.76963,0.76959,0.76953,0.7695,0.76961,0.76959,-1
20160810  00:10:00,0.76961,0.76959,0.76964,0.76962,0.76953,0.76952,0.76964,0.76962,-1
20160810  00:11:00,0.76964,0.76962,0.76964,0.76962,0.76956,0.76954,0.76964,0.76961,-1
20160810  00:12:00,0.76964,0.76961,0.76966,0.76962,0.76964,0.7696,0.76964,0.7696,-1
20160810  00:13:00,0.76964,0.7696,0.76975,0.76974,0.76964,0.7696,0.76975,0.76972,-1
20160810  00:14:00,0.76975,0.76972,0.77043,0.77037,0.76974,0.76972,0.77035,0.77031,-1
20160810  00:15:00,0.77035,0.77031,0.77035,0.77031,0.76973,0.76971,0.76975,0.76972,-1
20160810  00:16:00,0.76975,0.76972,0.76993,0.7699,0.76964,0.76961,0.76993,0.7699,-1
20160810  00:17:00,0.76993,0.7699,0.77003,0.76998,0.7698,0.76979,0.7698,0.76979,-1
20160810  00:18:00,0.7698,0.76979,0.76982,0.7698,0.76979,0.76977,0.76979,0.76978,-1
20160810  00:19:00,0.76979,0.76978,0.76983,0.7698,0.76956,0.76951,0.76956,0.76952,-1
20160810  00:20:00,0.76956,0.76952,0.77002,0.76998,0.76955,0.76951,0.77002,0.76997,-1
20160810  00:21:00,0.77002,0.76997,0.77004,0.77,0.76991,0.76987,0.76991,0.76987,-1
20160810  00:22:00,0.76991,0.76987,0.76993,0.76987,0.76973,0.7697,0.76983,0.76982,-1
20160810  00:23:00,0.76983,0.76982,0.76993,0.7699,0.76983,0.76982,0.76993,0.76989,-1
20160810  00:24:00,0.76993,0.76989,0.77023,0.77018,0.76993,0.76988,0.77023,0.77018,-1
20160810  00:25:00,0.77023,0.77018,0.77024,0.77019,0.77009,0.77008,0.77023,0.77019,-1
20160810  00:26:00,0.77023,0.77019,0.77024,0.7702,0.77015,0.77011,0.77016,0.77012,-1
20160810  00:27:00,0.77016,0.77012,0.77016,0.77012,0.77001,0.76997,0.77005,0.76999,-1
20160810  00:28:00,0.77005,0.76999,0.77005,0.77001,0.7696,0.76959,0.76962,0.76961,-1
20160810  00:29:00,0.76962,0.76961,0.76978,0.76975,0.76961,0.76957,0.76972,0.76971,-1
20160810  00:30:00,0.76972,0.76971,0.76982,0.76978,0.7697,0.76968,0.7697,0.76968,-1
20160810  00:31:00,0.7697,0.76968,0.76981,0.7698,0.76938,0.76936,0.76963,0.76959,-1
20160810  00:32:00,0.76963,0.76959,0.76963,0.76962,0.76933,0.7693,0.76939,0.76935,-1
20160810  00:33:00,0.76939,0.76935,0.76943,0.76939,0.76934,0.7693,0.7694,0.76937,-1
20160810  00:34:00,0.7694,0.76937,0.76973,0.76968,0.7694,0.76937,0.76971,0.76967,-1
20160810  00:35:00,0.76971,0.76967,0.76971,0.76967,0.76955,0.76953,0.76963,0.7696,-1
20160810  00:36:00,0.76963,0.7696,0.76979,0.76978,0.76963,0.7696,0.76978,0.76974,-1
20160810  00:37:00,0.76978,0.76974,0.76978,0.76974,0.76959,0.76954,0.7696,0.76956,-1
20160810  00:38:00,0.7696,0.76956,0.76961,0.76957,0.76951,0.76947,0.76951,0.76947,-1
20160810  00:39:00,0.76951,0.76947,0.76963,0.76958,0.76951,0.76947,0.76963,0.76957,-1
20160810  00:40:00,0.76963,0.76957,0.76963,0.7696,0.76948,0.76944,0.76957,0.76956,-1
20160810  00:41:00,0.76957,0.76956,0.7696,0.76959,0.76932,0.76929,0.76933,0.76929,-1
