20160708  00:00:00,0.75022,0.75019,0.7503,0.75026,0.75016,0.75012,0.75029,0.75025,-1
20160708  00:01:00,0.75029,0.75025,0.75029,0.75027,0.75014,0.75012,0.75021,0.75015,-1
20160708  00:02:00,0.75021,0.75015,0.75028,0.75023,0.75018,0.75013,0.75025,0.7502,-1
20160708  00:03:00,0.75025,0.7502,0.75026,0.7502,0.75014,0.75012,0.75023,0.75017,-1
20160708  00:04:00,0.75023,0.75017,0.75023,0.75017,0.75008,0.75004,0.75008,0.75005,-1
20160708  00:05:00,0.75008,0.75005,0.75008,0.75005,0.7499,0.74989,0.74994,0.74989,-1
20160708  00:06:00,0.74994,0.74989,0.74996,0.74992,0.74984,0.74982,0.74994,0.74988,-1
20160708  00:07:00,0.74994,0.74988,0.74996,0.74992,0.74978,0.74973,0.74978,0.74973,-1
20160708  00:08:00,0.74978,0.74973,0.74986,0.74982,0.74962,0.7496,0.74973,0.74971,-1
20160708  00:09:00,0.74973,0.74971,0.74974,0.74972,0.74963,0.7496,0.74967,0.74966,-1
20160708  00:10:00,0.74967,0.74966,0.74971,0.74968,0.74955,0.74952,0.74955,0.74952,-1
20160708  00:11:00,0.74955,0.74952,0.74973,0.74969,0.74952,0.74948,0.74967,0.74963,-1
20160708  00:12:00,0.74967,0.74963,0.74971,0.7497,0.74961,0.74958,0.74961,0.7496,-1
20160708  00:13:00,0.74961,0.7496,0.74961,0.7496,0.74933,0.7493,0.74937,0.74935,-1
20160708  00:14:00,0.74937,0.74935,0.74937,0.74935,0.74902,0.749,0.74913,0.74909,-1
20160708  00:15:00,0.74913,0.74909,0.74936,0.74931,0.74912,0.74909,0.74927,0.74922,-1
20160708  00:16:00,0.74927,0.74922,0.74938,0.74937,0.74921,0.74916,0.74927,0.74924,-1
20160708  00:17:00,0.74927,0.74924,0.74932,0.74928,0.74916,0.74911,0.74917,0.74915,-1
20160708  00:18:00,0.74917,0.74915,0.74917,0.74915,0.74898,0.74896,0.749,0.74896,-1
20160708  00:19:00,0.749,0.74896,0.74903,0.74899,0.74869,0.74866,0.74877,0.74875,-1
20160708  00:20:00,0.74877,0.74875,0.74879,0.74876,0.74857,0.74854,0.74858,0.74854,-1
