20160205  00:00:00,0.71901,0.71899,0.71901,0.71899,0.71883,0.71881,0.71885,0.71882,-1
20160205  00:01:00,0.71885,0.71882,0.71894,0.71891,0.71878,0.71876,0.71878,0.71876,-1
20160205  00:02:00,0.71878,0.71876,0.71894,0.71892,0.71878,0.71875,0.71894,0.71892,-1
20160205  00:03:00,0.71894,0.71892,0.71901,0.71898,0.71893,0.71891,0.71896,0.71893,-1
20160205  00:04:00,0.71896,0.71893,0.71897,0.71895,0.71887,0.71883,0.71894,0.7189,-1
20160205  00:05:00,0.71894,0.7189,0.71899,0.71896,0.71885,0.71881,0.71885,0.71882,-1
20160205  00:06:00,0.71885,0.71882,0.71889,0.71887,0.71878,0.71875,0.71882,0.71878,-1
20160205  00:07:00,0.71882,0.71878,0.71896,0.71895,0.71882,0.71878,0.71896,0.71893,-1
20160205  00:08:00,0.71896,0.71893,0.71897,0.71894,0.71886,0.71883,0.71886,0.71883,-1
20160205  00:09:00,0.71886,0.71883,0.71886,0.71883,0.71877,0.71873,0.71883,0.71879,-1
20160205  00:10:00,0.71883,0.71879,0.71883,0.71879,0.71873,0.71869,0.71874,0.71871,-1
20160205  00:11:00,0.71874,0.71871,0.71874,0.71871,0.71857,0.71855,0.7186,0.71858,-1
20160205  00:12:00,0.7186,0.71858,0.71865,0.71863,0.71859,0.71858,0.71864,0.71862,-1
20160205  00:13:00,0.71864,0.71862,0.71864,0.71862,0.71856,0.71855,0.71856,0.71855,-1
20160205  00:14:00,0.71856,0.71855,0.71861,0.7186,0.71855,0.71854,0.71861,0.71858,-1
20160205  00:15:00,0.71861,0.71858,0.71867,0.71863,0.71856,0.71855,0.71867,0.71863,-1
20160205  00:16:00,0.71867,0.71863,0.71867,0.71863,0.71858,0.71857,0.71861,0.7186,-1
20160205  00:17:00,0.71861,0.7186,0.71876,0.71875,0.71861,0.7186,0.71876,0.71875,-1
20160205  00:18:00,0.71876,0.71875,0.7188,0.71878,0.71876,0.71874,0.71877,0.71875,-1
20160205  00:19:00,0.71877,0.71875,0.71889,0.71886,0.71874,0.71872,0.71889,0.71886,-1
20160205  00:20:00,0.71889,0.71886,0.71892,0.7189,0.71873,0.71871,0.71878,0.71874,-1
20160205  00:21:00,0.71878,0.71874,0.71878,0.71874,0.71858,0.71855,0.71858,0.71855,-1
20160205  00:22:00,0.71858,0.71855,0.71861,0.71858,0.71857,0.71853,0.71858,0.71855,-1
20160205  00:23:00,0.71858,0.71855,0.71865,0.71862,0.71856,0.71853,0.71862,0.71861,-1
20160205  00:24:00,0.71862,0.71861,0.71873,0.71871,0.71862,0.71861,0.71867,0.71863,-1
20160205  00:25:00,0.71867,0.71863,0.71869,0.71865,0.71858,0.71855,0.71858,0.71855,-1
20160205  00:26:00,0.71858,0.71855,0.71862,0.71859,0.71857,0.71854,0.71862,0.71859,-1
20160205  00:27:00,0.71862,0.71859,0.71862,0.71859,0.71856,0.71853,0.71857,0.71853,-1
20160205  00:28:00,0.71857,0.71853,0.71859,0.71855,0.71843,0.7184,0.71846,0.71842,-1
20160205  00:29:00,0.71846,0.71842,0.71849,0.71847,0.71836,0.71833,0.71838,0.71835,-1
20160205  00:30:00,0.71838,0.71835,0.71838,0.71835,0.71817,0.71814,0.7182,0.71816,-1
20160205  00:31:00,0.7182,0.71816,0.71824,0.71822,0.71818,0.71815,0.71818,0.71815,-1
