20160831  00:00:00,0.75215,0.75212,0.75224,0.75223,0.75215,0.75212,0.75224,0.75223,-1
20160831  00:01:00,0.75224,0.75223,0.75228,0.75225,0.75223,0.75222,0.75228,0.75224,-1
20160831  00:02:00,0.75228,0.75224,0.75233,0.75231,0.75228,0.75224,0.75233,0.7523,-1
20160831  00:03:00,0.75233,0.7523,0.75233,0.7523,0.75223,0.75221,0.75227,0.75223,-1
20160831  00:04:00,0.75227,0.75223,0.75233,0.7523,0.75225,0.75222,0.75233,0.7523,-1
20160831  00:05:00,0.75233,0.7523,0.75235,0.75232,0.75228,0.75225,0.75233,0.75232,-1
20160831  00:06:00,0.75233,0.75232,0.75236,0.75232,0.75215,0.75212,0.75215,0.75212,-1
20160831  00:07:00,0.75215,0.75212,0.75226,0.7522,0.75215,0.75212,0.75216,0.75212,-1
20160831  00:08:00,0.75216,0.75212,0.75223,0.75219,0.75216,0.75212,0.7522,0.75217,-1
20160831  00:09:00,0.7522,0.75217,0.7522,0.75217,0.7521,0.75207,0.75213,0.75211,-1
20160831  00:10:00,0.75213,0.75211,0.75215,0.75211,0.75206,0.75204,0.75207,0.75206,-1
20160831  00:11:00,0.75207,0.75206,0.75214,0.75213,0.75202,0.752,0.75202,0.752,-1
20160831  00:12:00,0.75202,0.752,0.75215,0.75211,0.75198,0.75195,0.75206,0.75205,-1
20160831  00:13:00,0.75206,0.75205,0.75215,0.75213,0.75203,0.75199,0.75207,0.75205,-1
20160831  00:14:00,0.75207,0.75205,0.75215,0.75213,0.75207,0.75204,0.75213,0.7521,-1
20160831  00:15:00,0.75213,0.7521,0.75219,0.75217,0.75213,0.7521,0.75216,0.75213,-1
20160831  00:16:00,0.75216,0.75213,0.75221,0.75218,0.75205,0.75203,0.75215,0.75212,-1
20160831  00:17:00,0.75215,0.75212,0.75215,0.75212,0.75206,0.75203,0.75213,0.7521,-1
20160831  00:18:00,0.75213,0.7521,0.75213,0.75211,0.75196,0.75193,0.752,0.75196,-1
20160831  00:19:00,0.752,0.75196,0.75203,0.752,0.75189,0.75188,0.75192,0.75189,-1
20160831  00:20:00,0.75192,0.75189,0.75192,0.75191,0.75182,0.75181,0.7519,0.75187,-1
20160831  00:21:00,0.7519,0.75187,0.75192,0.7519,0.75186,0.75184,0.75192,0.7519,-1
20160831  00:22:00,0.75192,0.7519,0.75205,0.75201,0.75192,0.7519,0.75202,0.752,-1
20160831  00:23:00,0.75202,0.752,0.75204,0.75202,0.75201,0.75199,0.75204,0.75201,-1
20160831  00:24:00,0.75204,0.75201,0.75222,0.7522,0.75198,0.75195,0.75218,0.75216,-1
20160831  00:25:00,0.75218,0.75216,0.75226,0.75222,0.75217,0.75214,0.75224,0.7522,-1
20160831  00:26:00,0.75224,0.7522,0.75226,0.75223,0.75216,0.75213,0.75217,0.75216,-1
20160831  00:27:00,0.75217,0.75216,0.75225,0.75222,0.75217,0.75214,0.75218,0.75216,-1
20160831  00:28:00,0.75218,0.75216,0.75226,0.75222,0.75217,0.75213,0.75223,0.75218,-1
20160831  00:29:00,0.75223,0.75218,0.75223,0.75218,0.75215,0.75213,0.75218,0.75213,-1
20160831  00:30:00,0.75218,0.75213,0.75226,0.75225,0.75218,0.75213,0.75223,0.75221,-1
20160831  00:31:00,0.75223,0.75221,0.75236,0.75232,0.75223,0.7522,0.75229,0.75227,-1
20160831  00:32:00,0.75229,0.75227,0.75234,0.7523,0.75227,0.75224,0.75228,0.75225,-1
20160831  00:33:00,0.75228,0.75225,0.75229,0.75227,0.75227,0.75223,0.75227,0.75223,-1
20160831  00:34:00,0.75227,0.75223,0.7523,0.75227,0.75226,0.75221,0.7523,0.75227,-1
20160831  00:35:00,0.7523,0.75227,0.75246,0.75245,0.7523,0.75227,0.75246,0.75244,-1
20160831  00:36:00,0.75246,0.75244,0.75256,0.75254,0.75243,0.75242,0.75256,0.75253,-1
20160831  00:37:00,0.75256,0.75253,0.75285,0.75284,0.75256,0.75253,0.75278,0.75273,-1
20160831  00:38:00,0.75278,0.75273,0.75283,0.75282,0.75267,0.75263,0.75278,0.75277,-1
20160831  00:39:00,0.75278,0.75277,0.75288,0.75287,0.75277,0.75276,0.75286,0.75283,-1
20160831  00:40:00,0.75286,0.75283,0.75286,0.75283,0.75273,0.7527,0.75283,0.75279,-1
20160831  00:41:00,0.75283,0.75279,0.75285,0.75284,0.75282,0.75279,0.75285,0.75284,-1
20160831  00:42:00,0.75285,0.75284,0.7529,0.75287,0.75285,0.75283,0.7529,0.75286,-1
20160831  00:43:00,0.7529,0.75286,0.75299,0.75294,0.75289,0.75285,0.75298,0.75293,-1
20160831  00:44:00,0.75298,0.75293,0.75302,0.753,0.75298,0.75293,0.75299,0.75294,-1
20160831  00:45:00,0.75299,0.75294,0.75299,0.75295,0.75287,0.75284,0.75287,0.75286,-1
20160831  00:46:00,0.75287,0.75286,0.75289,0.75287,0.7527,0.75269,0.7528,0.75276,-1
20160831  00:47:00,0.7528,0.75276,0.75287,0.75283,0.75279,0.75276,0.75287,0.75283,-1
20160831  00:48:00,0.75287,0.75283,0.75287,0.75284,0.75282,0.7528,0.75286,0.75282,-1
20160831  00:49:00,0.75286,0.75282,0.75286,0.75282,0.75272,0.7527,0.75274,0.75271,-1
20160831  00:50:00,0.75274,0.75271,0.75275,0.75272,0.75272,0.7527,0.75275,0.75271,-1
20160831  00:51:00,0.75275,0.75271,0.75276,0.75272,0.7527,0.75268,0.75275,0.75271,-1
20160831  00:52:00,0.75275,0.75271,0.75276,0.75271,0.75275,0.75271,0.75275,0.75271,-1
20160831  00:53:00,0.75275,0.75271,0.75275,0.75271,0.75262,0.75261,0.75263,0.75262,-1
20160831  00:54:00,0.75263,0.75262,0.75277,0.75273,0.75263,0.75262,0.75274,0.75272,-1
20160831  00:55:00,0.75274,0.75272,0.75276,0.75272,0.75267,0.75263,0.75268,0.75264,-1
