20160113  00:00:00,0.70349,0.70345,0.70349,0.70345,0.70336,0.70333,0.70337,0.70333,-1
20160113  00:01:00,0.70337,0.70333,0.70338,0.70335,0.70305,0.70301,0.70312,0.70309,-1
20160113  00:02:00,0.70312,0.70309,0.70312,0.70311,0.70304,0.70302,0.70305,0.70303,-1
20160113  00:03:00,0.70305,0.70303,0.7031,0.70307,0.70298,0.70296,0.70306,0.70304,-1
20160113  00:04:00,0.70306,0.70304,0.70308,0.70306,0.70306,0.70304,0.70307,0.70304,-1
20160113  00:05:00,0.70307,0.70304,0.70307,0.70306,0.70299,0.70297,0.70299,0.70297,-1
20160113  00:06:00,0.70299,0.70297,0.703,0.70299,0.70292,0.7029,0.70298,0.70297,-1
20160113  00:07:00,0.70298,0.70297,0.70299,0.70297,0.70277,0.70275,0.70279,0.70277,-1
20160113  00:08:00,0.70279,0.70277,0.70287,0.70284,0.70238,0.70237,0.70245,0.70241,-1
20160113  00:09:00,0.70245,0.70241,0.7025,0.70245,0.70234,0.70231,0.70238,0.70234,-1
20160113  00:10:00,0.70238,0.70234,0.70255,0.70252,0.70225,0.70223,0.70249,0.70246,-1
20160113  00:11:00,0.70249,0.70246,0.70259,0.70257,0.70248,0.70244,0.70255,0.70252,-1
20160113  00:12:00,0.70255,0.70252,0.70256,0.70252,0.70236,0.70234,0.70243,0.70239,-1
20160113  00:13:00,0.70243,0.70239,0.70243,0.7024,0.70226,0.70223,0.70233,0.70232,-1
20160113  00:14:00,0.70233,0.70232,0.70246,0.70244,0.70231,0.7023,0.70246,0.70244,-1
20160113  00:15:00,0.70246,0.70244,0.70255,0.70252,0.70245,0.70244,0.70252,0.7025,-1
20160113  00:16:00,0.70252,0.7025,0.70267,0.70264,0.70249,0.70246,0.70267,0.70264,-1
20160113  00:17:00,0.70267,0.70264,0.70302,0.703,0.70266,0.70263,0.70295,0.70292,-1
20160113  00:18:00,0.70295,0.70292,0.70297,0.70295,0.70286,0.70284,0.70286,0.70284,-1
20160113  00:19:00,0.70286,0.70284,0.70313,0.70311,0.70286,0.70284,0.70307,0.70303,-1
20160113  00:20:00,0.70307,0.70303,0.70307,0.70303,0.70298,0.70295,0.70298,0.70295,-1
20160113  00:21:00,0.70298,0.70295,0.70298,0.70295,0.70267,0.70264,0.70268,0.70264,-1
20160113  00:22:00,0.70268,0.70264,0.70268,0.70265,0.70256,0.70253,0.70256,0.70254,-1
20160113  00:23:00,0.70256,0.70254,0.70263,0.70261,0.70244,0.70241,0.70244,0.70241,-1
20160113  00:24:00,0.70244,0.70241,0.70246,0.70243,0.70239,0.70237,0.70245,0.70243,-1
20160113  00:25:00,0.70245,0.70243,0.70268,0.70264,0.70245,0.70243,0.70267,0.70264,-1
20160113  00:26:00,0.70267,0.70264,0.70269,0.70265,0.70258,0.70256,0.70258,0.70256,-1
20160113  00:27:00,0.70258,0.70256,0.7026,0.70258,0.7024,0.70238,0.70244,0.70243,-1
20160113  00:28:00,0.70244,0.70243,0.70249,0.70247,0.70229,0.70227,0.70237,0.70234,-1
20160113  00:29:00,0.70237,0.70234,0.70265,0.70263,0.70235,0.70234,0.70249,0.70248,-1
20160113  00:30:00,0.70249,0.70248,0.70254,0.70251,0.70246,0.70243,0.70248,0.70245,-1
20160113  00:31:00,0.70248,0.70245,0.70257,0.70255,0.70248,0.70244,0.70257,0.70254,-1
