20160203  00:00:00,0.70147,0.70145,0.70167,0.70164,0.70144,0.70143,0.70165,0.70164,-1
20160203  00:01:00,0.70165,0.70164,0.70169,0.70166,0.70155,0.70154,0.70165,0.70162,-1
20160203  00:02:00,0.70165,0.70162,0.70177,0.70173,0.70157,0.70155,0.70177,0.70173,-1
20160203  00:03:00,0.70177,0.70173,0.7018,0.70175,0.70169,0.70166,0.7017,0.70168,-1
20160203  00:04:00,0.7017,0.70168,0.7017,0.70168,0.70151,0.7015,0.70159,0.70154,-1
20160203  00:05:00,0.70159,0.70154,0.70167,0.70165,0.70158,0.70154,0.70167,0.70162,-1
20160203  00:06:00,0.70167,0.70162,0.70169,0.70165,0.70156,0.70153,0.70159,0.70157,-1
20160203  00:07:00,0.70159,0.70157,0.7018,0.70176,0.70159,0.70157,0.70178,0.70175,-1
20160203  00:08:00,0.70178,0.70175,0.70185,0.70183,0.70176,0.70175,0.70182,0.70178,-1
20160203  00:09:00,0.70182,0.70178,0.70189,0.70185,0.70181,0.70178,0.70186,0.70184,-1
20160203  00:10:00,0.70186,0.70184,0.70186,0.70184,0.70171,0.70168,0.70183,0.70179,-1
20160203  00:11:00,0.70183,0.70179,0.70183,0.70179,0.70158,0.70154,0.70161,0.70158,-1
20160203  00:12:00,0.70161,0.70158,0.70177,0.70173,0.70161,0.70158,0.70167,0.70164,-1
20160203  00:13:00,0.70167,0.70164,0.70178,0.70174,0.70165,0.70163,0.70177,0.70174,-1
20160203  00:14:00,0.70177,0.70174,0.70177,0.70174,0.70168,0.70166,0.70175,0.70173,-1
20160203  00:15:00,0.70175,0.70173,0.70178,0.70176,0.70158,0.70155,0.70158,0.70155,-1
20160203  00:16:00,0.70158,0.70155,0.70159,0.70155,0.70146,0.70144,0.70146,0.70145,-1
20160203  00:17:00,0.70146,0.70145,0.7015,0.70146,0.70138,0.70135,0.70144,0.70142,-1
20160203  00:18:00,0.70144,0.70142,0.70158,0.70156,0.70139,0.70137,0.70156,0.70154,-1
20160203  00:19:00,0.70156,0.70154,0.70157,0.70156,0.70149,0.70147,0.70157,0.70156,-1
20160203  00:20:00,0.70157,0.70156,0.70168,0.70166,0.70148,0.70144,0.70152,0.70147,-1
20160203  00:21:00,0.70152,0.70147,0.70156,0.70152,0.70135,0.70134,0.70135,0.70134,-1
20160203  00:22:00,0.70135,0.70134,0.70155,0.70151,0.70135,0.7013,0.70145,0.70142,-1
20160203  00:23:00,0.70145,0.70142,0.70145,0.70142,0.70125,0.70123,0.70126,0.70124,-1
20160203  00:24:00,0.70126,0.70124,0.70129,0.70125,0.70121,0.7012,0.70124,0.70122,-1
20160203  00:25:00,0.70124,0.70122,0.70125,0.70122,0.70095,0.70091,0.70096,0.70092,-1
20160203  00:26:00,0.70096,0.70092,0.70097,0.70095,0.70087,0.70083,0.7009,0.70085,-1
20160203  00:27:00,0.7009,0.70085,0.70092,0.7009,0.70075,0.7007,0.70075,0.70072,-1
20160203  00:28:00,0.70075,0.70072,0.70104,0.70102,0.70075,0.70072,0.70104,0.70102,-1
