20161026  00:00:00,0.76822,0.76819,0.76835,0.76833,0.76821,0.76819,0.76824,0.76822,-1
20161026  00:01:00,0.76824,0.76822,0.76841,0.76839,0.76824,0.76822,0.76833,0.76832,-1
20161026  00:02:00,0.76833,0.76832,0.76835,0.76834,0.76833,0.7683,0.76834,0.7683,-1
20161026  00:03:00,0.76834,0.7683,0.76855,0.76854,0.76834,0.7683,0.76846,0.76844,-1
20161026  00:04:00,0.76846,0.76844,0.76847,0.76846,0.76841,0.76839,0.76845,0.76843,-1
20161026  00:05:00,0.76845,0.76843,0.76854,0.76852,0.76844,0.76842,0.76849,0.76848,-1
20161026  00:06:00,0.76849,0.76848,0.76855,0.76853,0.76849,0.76847,0.76855,0.76853,-1
20161026  00:07:00,0.76855,0.76853,0.7686,0.76857,0.76844,0.76842,0.76846,0.76843,-1
20161026  00:08:00,0.76846,0.76843,0.76846,0.76844,0.76842,0.76838,0.76842,0.76838,-1
20161026  00:09:00,0.76842,0.76838,0.76843,0.76839,0.76842,0.76838,0.76843,0.76839,-1
20161026  00:10:00,0.76843,0.76839,0.76851,0.76848,0.76842,0.76838,0.76848,0.76844,-1
20161026  00:11:00,0.76848,0.76844,0.76848,0.76845,0.76843,0.76838,0.76845,0.76842,-1
20161026  00:12:00,0.76845,0.76842,0.7685,0.76848,0.76843,0.76841,0.76847,0.76846,-1
20161026  00:13:00,0.76847,0.76846,0.76847,0.76846,0.76842,0.76839,0.76843,0.76842,-1
20161026  00:14:00,0.76843,0.76842,0.76843,0.76842,0.76843,0.76839,0.76843,0.7684,-1
20161026  00:15:00,0.76843,0.7684,0.76843,0.76842,0.76821,0.7682,0.76828,0.76827,-1
20161026  00:16:00,0.76828,0.76827,0.76839,0.76835,0.76828,0.76827,0.76836,0.76833,-1
20161026  00:17:00,0.76836,0.76833,0.76836,0.76833,0.76825,0.76822,0.7683,0.76826,-1
20161026  00:18:00,0.7683,0.76826,0.7683,0.76829,0.76826,0.76822,0.76826,0.76822,-1
