20160115  00:00:00,0.69478,0.69476,0.69489,0.69486,0.69462,0.6946,0.69486,0.69484,-1
20160115  00:01:00,0.69486,0.69484,0.69487,0.69484,0.69467,0.69464,0.69467,0.69464,-1
20160115  00:02:00,0.69467,0.69464,0.69487,0.69484,0.69465,0.69462,0.69478,0.69476,-1
20160115  00:03:00,0.69478,0.69476,0.69487,0.69483,0.6947,0.69467,0.69476,0.69474,-1
20160115  00:04:00,0.69476,0.69474,0.695,0.69498,0.69476,0.69474,0.69497,0.69494,-1
20160115  00:05:00,0.69497,0.69494,0.69497,0.69494,0.69476,0.69473,0.69478,0.69474,-1
20160115  00:06:00,0.69478,0.69474,0.69478,0.69474,0.6945,0.69449,0.69456,0.69453,-1
20160115  00:07:00,0.69456,0.69453,0.69457,0.69455,0.69436,0.69433,0.69448,0.69444,-1
20160115  00:08:00,0.69448,0.69444,0.69448,0.69445,0.69403,0.694,0.69415,0.69413,-1
20160115  00:09:00,0.69415,0.69413,0.69454,0.69453,0.69415,0.69413,0.69438,0.69435,-1
20160115  00:10:00,0.69438,0.69435,0.69445,0.69444,0.69427,0.69426,0.69428,0.69426,-1
20160115  00:11:00,0.69428,0.69426,0.69446,0.69444,0.69428,0.69426,0.69438,0.69434,-1
20160115  00:12:00,0.69438,0.69434,0.69445,0.69444,0.69427,0.69425,0.69445,0.69442,-1
20160115  00:13:00,0.69445,0.69442,0.69445,0.69444,0.69437,0.69435,0.69445,0.69442,-1
20160115  00:14:00,0.69445,0.69442,0.69457,0.69454,0.69439,0.69437,0.69456,0.69453,-1
20160115  00:15:00,0.69456,0.69453,0.69476,0.69473,0.69455,0.69452,0.69465,0.69462,-1
20160115  00:16:00,0.69465,0.69462,0.69467,0.69464,0.69454,0.69451,0.69464,0.69463,-1
20160115  00:17:00,0.69464,0.69463,0.69465,0.69463,0.69439,0.69436,0.69445,0.69444,-1
20160115  00:18:00,0.69445,0.69444,0.69455,0.69454,0.69445,0.69443,0.69455,0.69454,-1
20160115  00:19:00,0.69455,0.69454,0.69467,0.69465,0.69447,0.69446,0.69467,0.69465,-1
20160115  00:20:00,0.69467,0.69465,0.69485,0.69483,0.69467,0.69464,0.69485,0.69483,-1
20160115  00:21:00,0.69485,0.69483,0.69485,0.69483,0.69477,0.69474,0.69477,0.69474,-1
20160115  00:22:00,0.69477,0.69474,0.69477,0.69475,0.69477,0.69473,0.69477,0.69474,-1
20160115  00:23:00,0.69477,0.69474,0.69477,0.69474,0.69457,0.69455,0.69457,0.69455,-1
20160115  00:24:00,0.69457,0.69455,0.69471,0.69467,0.69457,0.69454,0.69457,0.69454,-1
20160115  00:25:00,0.69457,0.69454,0.69467,0.69465,0.69447,0.69445,0.69447,0.69445,-1
20160115  00:26:00,0.69447,0.69445,0.69456,0.69452,0.6944,0.69437,0.6944,0.69437,-1
20160115  00:27:00,0.6944,0.69437,0.69455,0.69453,0.69439,0.69437,0.69447,0.69443,-1
20160115  00:28:00,0.69447,0.69443,0.69447,0.69444,0.69425,0.69421,0.69447,0.69444,-1
20160115  00:29:00,0.69447,0.69444,0.69477,0.69473,0.69439,0.69438,0.69466,0.69464,-1
20160115  00:30:00,0.69466,0.69464,0.69466,0.69464,0.69449,0.69445,0.69455,0.69453,-1
20160115  00:31:00,0.69455,0.69453,0.69458,0.69453,0.69446,0.69445,0.69449,0.69446,-1
20160115  00:32:00,0.69449,0.69446,0.69459,0.69456,0.69449,0.69445,0.69459,0.69455,-1
20160115  00:33:00,0.69459,0.69455,0.6946,0.69457,0.6944,0.69438,0.69449,0.69445,-1
20160115  00:34:00,0.69449,0.69445,0.6945,0.69446,0.69434,0.69433,0.69443,0.69442,-1
20160115  00:35:00,0.69443,0.69442,0.69466,0.69464,0.69432,0.69431,0.69454,0.69452,-1
20160115  00:36:00,0.69454,0.69452,0.69477,0.69473,0.69452,0.69451,0.69466,0.69462,-1
20160115  00:37:00,0.69466,0.69462,0.69487,0.69485,0.69458,0.69456,0.69487,0.69485,-1
20160115  00:38:00,0.69487,0.69485,0.69503,0.69501,0.69487,0.69485,0.69496,0.69493,-1
20160115  00:39:00,0.69496,0.69493,0.69506,0.69502,0.69486,0.69484,0.69486,0.69484,-1
20160115  00:40:00,0.69486,0.69484,0.695,0.69496,0.69486,0.69483,0.69488,0.69484,-1
20160115  00:41:00,0.69488,0.69484,0.69488,0.69484,0.69466,0.69463,0.69474,0.69472,-1
20160115  00:42:00,0.69474,0.69472,0.69489,0.69487,0.69469,0.69466,0.69489,0.69487,-1
20160115  00:43:00,0.69489,0.69487,0.69516,0.69514,0.69489,0.69486,0.6951,0.69507,-1
20160115  00:44:00,0.6951,0.69507,0.6951,0.69507,0.69492,0.6949,0.69507,0.69504,-1
20160115  00:45:00,0.69507,0.69504,0.69508,0.69505,0.69488,0.69485,0.69489,0.69487,-1
20160115  00:46:00,0.69489,0.69487,0.69498,0.69495,0.6947,0.69468,0.69475,0.69474,-1
20160115  00:47:00,0.69475,0.69474,0.69486,0.69484,0.69475,0.69473,0.69485,0.69481,-1
20160115  00:48:00,0.69485,0.69481,0.69496,0.69495,0.69476,0.69474,0.69487,0.69483,-1
20160115  00:49:00,0.69487,0.69483,0.69497,0.69494,0.69483,0.6948,0.69496,0.69494,-1
20160115  00:50:00,0.69496,0.69494,0.69509,0.69506,0.69496,0.69493,0.69508,0.69505,-1
20160115  00:51:00,0.69508,0.69505,0.6954,0.69537,0.69508,0.69505,0.69528,0.69526,-1
20160115  00:52:00,0.69528,0.69526,0.6954,0.69538,0.69518,0.69514,0.69519,0.69517,-1
20160115  00:53:00,0.69519,0.69517,0.69529,0.69527,0.69519,0.69516,0.69528,0.69525,-1
20160115  00:54:00,0.69528,0.69525,0.69534,0.69533,0.69517,0.69514,0.69517,0.69516,-1
20160115  00:55:00,0.69517,0.69516,0.69529,0.69526,0.69517,0.69515,0.69526,0.69525,-1
20160115  00:56:00,0.69526,0.69525,0.69526,0.69525,0.69508,0.69506,0.69516,0.69514,-1
20160115  00:57:00,0.69516,0.69514,0.69537,0.69534,0.69515,0.69512,0.69537,0.69534,-1
20160115  00:58:00,0.69537,0.69534,0.69537,0.69534,0.69517,0.69515,0.69527,0.69524,-1
20160115  00:59:00,0.69527,0.69524,0.69543,0.69541,0.69518,0.69516,0.69539,0.69535,-1
20160115  01:00:00,0.69539,0.69535,0.69555,0.69552,0.6952,0.69519,0.6954,0.69537,-1
20160115  01:01:00,0.6954,0.69537,0.69541,0.69537,0.69527,0.69524,0.69527,0.69524,-1
