20161208  00:00:00,0.74979,0.74976,0.7498,0.74976,0.74971,0.74967,0.74971,0.74967,-1
20161208  00:01:00,0.74971,0.74967,0.74979,0.74977,0.74971,0.74967,0.74978,0.74974,-1
20161208  00:02:00,0.74978,0.74974,0.74979,0.74976,0.74973,0.74969,0.74975,0.74973,-1
20161208  00:03:00,0.74975,0.74973,0.74986,0.74983,0.74974,0.7497,0.74978,0.74976,-1
20161208  00:04:00,0.74978,0.74976,0.74978,0.74976,0.74967,0.74964,0.74973,0.74971,-1
20161208  00:05:00,0.74973,0.74971,0.74987,0.74983,0.74964,0.74961,0.74986,0.74982,-1
20161208  00:06:00,0.74986,0.74982,0.74987,0.74983,0.74975,0.74972,0.74978,0.74974,-1
20161208  00:07:00,0.74978,0.74974,0.7498,0.74979,0.74973,0.74969,0.74973,0.74969,-1
20161208  00:08:00,0.74973,0.74969,0.7498,0.74978,0.74972,0.74968,0.74975,0.74972,-1
20161208  00:09:00,0.74975,0.74972,0.74976,0.74974,0.74969,0.74966,0.7497,0.74966,-1
20161208  00:10:00,0.7497,0.74966,0.7498,0.74977,0.7497,0.74966,0.74973,0.74969,-1
20161208  00:11:00,0.74973,0.74969,0.74979,0.74974,0.74969,0.74966,0.74975,0.74971,-1
20161208  00:12:00,0.74975,0.74971,0.74977,0.74974,0.74969,0.74967,0.74971,0.74968,-1
20161208  00:13:00,0.74971,0.74968,0.74982,0.74978,0.7496,0.74957,0.7496,0.74957,-1
20161208  00:14:00,0.7496,0.74957,0.74971,0.74965,0.74952,0.74949,0.74963,0.74959,-1
20161208  00:15:00,0.74963,0.74959,0.74968,0.74964,0.74952,0.74948,0.74956,0.74952,-1
20161208  00:16:00,0.74956,0.74952,0.74957,0.74955,0.74953,0.74949,0.74953,0.7495,-1
20161208  00:17:00,0.74953,0.7495,0.74956,0.74953,0.74952,0.74948,0.74952,0.74951,-1
20161208  00:18:00,0.74952,0.74951,0.74976,0.74972,0.7495,0.74948,0.74975,0.74971,-1
20161208  00:19:00,0.74975,0.74971,0.74979,0.74977,0.74971,0.74968,0.74978,0.74977,-1
20161208  00:20:00,0.74978,0.74977,0.74986,0.74983,0.74978,0.74977,0.74984,0.7498,-1
20161208  00:21:00,0.74984,0.7498,0.74991,0.74988,0.74977,0.74976,0.74983,0.74981,-1
20161208  00:22:00,0.74983,0.74981,0.74986,0.74982,0.74981,0.74976,0.74984,0.74982,-1
20161208  00:23:00,0.74984,0.74982,0.74991,0.74989,0.74984,0.74982,0.74989,0.74988,-1
20161208  00:24:00,0.74989,0.74988,0.74995,0.74994,0.74985,0.74982,0.74991,0.74987,-1
20161208  00:25:00,0.74991,0.74987,0.74991,0.74987,0.74974,0.74971,0.74974,0.74971,-1
20161208  00:26:00,0.74974,0.74971,0.74993,0.74989,0.74974,0.74971,0.74988,0.74984,-1
20161208  00:27:00,0.74988,0.74984,0.75008,0.75005,0.74988,0.74984,0.74995,0.74992,-1
20161208  00:28:00,0.74995,0.74992,0.75015,0.75012,0.74984,0.74981,0.75012,0.75009,-1
20161208  00:29:00,0.75012,0.75009,0.75017,0.75015,0.75003,0.74999,0.75013,0.75009,-1
20161208  00:30:00,0.75013,0.75009,0.75021,0.75019,0.75005,0.75004,0.75006,0.75005,-1
20161208  00:31:00,0.75006,0.75005,0.75021,0.7502,0.75006,0.75003,0.75017,0.75013,-1
20161208  00:32:00,0.75017,0.75013,0.75032,0.75031,0.75011,0.75009,0.75013,0.75009,-1
