20160428  00:00:00,0.75955,0.75952,0.75962,0.75959,0.75944,0.75942,0.75955,0.75949,-1
20160428  00:01:00,0.75955,0.75949,0.75958,0.75955,0.75933,0.75931,0.75933,0.75931,-1
20160428  00:02:00,0.75933,0.75931,0.75965,0.75962,0.75931,0.7593,0.75949,0.75945,-1
20160428  00:03:00,0.75949,0.75945,0.75951,0.75945,0.75922,0.75921,0.75936,0.75932,-1
20160428  00:04:00,0.75936,0.75932,0.75952,0.7595,0.75929,0.75927,0.75948,0.75946,-1
20160428  00:05:00,0.75948,0.75946,0.75981,0.75978,0.75944,0.75943,0.75978,0.75973,-1
20160428  00:06:00,0.75978,0.75973,0.75988,0.75984,0.75967,0.75966,0.75975,0.75971,-1
20160428  00:07:00,0.75975,0.75971,0.75986,0.75984,0.75966,0.75962,0.75985,0.75981,-1
20160428  00:08:00,0.75985,0.75981,0.75987,0.75985,0.75974,0.7597,0.75976,0.75973,-1
20160428  00:09:00,0.75976,0.75973,0.75993,0.7599,0.75976,0.75971,0.75976,0.75971,-1
20160428  00:10:00,0.75976,0.75971,0.75998,0.75993,0.75973,0.75969,0.75998,0.75992,-1
20160428  00:11:00,0.75998,0.75992,0.76003,0.76,0.75993,0.75989,0.76003,0.76,-1
20160428  00:12:00,0.76003,0.76,0.76016,0.7601,0.75982,0.75978,0.75997,0.75995,-1
20160428  00:13:00,0.75997,0.75995,0.75998,0.75995,0.7599,0.75988,0.75993,0.75988,-1
20160428  00:14:00,0.75993,0.75988,0.75993,0.75988,0.75974,0.75969,0.75974,0.75969,-1
20160428  00:15:00,0.75974,0.75969,0.75981,0.75978,0.75968,0.75967,0.75971,0.75968,-1
20160428  00:16:00,0.75971,0.75968,0.75978,0.75975,0.75965,0.75961,0.75972,0.75967,-1
20160428  00:17:00,0.75972,0.75967,0.75994,0.75989,0.75971,0.75967,0.75981,0.75979,-1
20160428  00:18:00,0.75981,0.75979,0.75983,0.7598,0.75975,0.75973,0.75982,0.75979,-1
20160428  00:19:00,0.75982,0.75979,0.7599,0.75988,0.75977,0.75974,0.75987,0.75985,-1
20160428  00:20:00,0.75987,0.75985,0.76006,0.76001,0.75987,0.75985,0.76006,0.76,-1
20160428  00:21:00,0.76006,0.76,0.76018,0.76014,0.76005,0.76,0.76017,0.76014,-1
20160428  00:22:00,0.76017,0.76014,0.76025,0.76023,0.7601,0.76007,0.76025,0.76023,-1
20160428  00:23:00,0.76025,0.76023,0.76055,0.7605,0.76025,0.7602,0.76053,0.7605,-1
20160428  00:24:00,0.76053,0.7605,0.76056,0.76054,0.76048,0.76043,0.76056,0.76054,-1
20160428  00:25:00,0.76056,0.76054,0.76071,0.76065,0.76055,0.76052,0.76071,0.76065,-1
20160428  00:26:00,0.76071,0.76065,0.76071,0.76065,0.76048,0.76045,0.76048,0.76045,-1
20160428  00:27:00,0.76048,0.76045,0.76052,0.76048,0.76047,0.76045,0.76049,0.76045,-1
20160428  00:28:00,0.76049,0.76045,0.76052,0.76048,0.76046,0.76042,0.76046,0.76042,-1
20160428  00:29:00,0.76046,0.76042,0.76047,0.76045,0.76044,0.7604,0.76046,0.76043,-1
20160428  00:30:00,0.76046,0.76043,0.76064,0.76061,0.76046,0.76043,0.76052,0.76051,-1
20160428  00:31:00,0.76052,0.76051,0.76066,0.76062,0.76052,0.7605,0.76065,0.76062,-1
20160428  00:32:00,0.76065,0.76062,0.76074,0.76071,0.76047,0.76043,0.76054,0.7605,-1
20160428  00:33:00,0.76054,0.7605,0.76062,0.7606,0.76052,0.76048,0.76054,0.7605,-1
20160428  00:34:00,0.76054,0.7605,0.76079,0.76076,0.76053,0.76049,0.76077,0.76073,-1
20160428  00:35:00,0.76077,0.76073,0.76077,0.76074,0.76056,0.76053,0.76056,0.76054,-1
20160428  00:36:00,0.76056,0.76054,0.76079,0.76076,0.76056,0.76054,0.76079,0.76075,-1
20160428  00:37:00,0.76079,0.76075,0.76087,0.76083,0.76075,0.76073,0.76081,0.76078,-1
20160428  00:38:00,0.76081,0.76078,0.76081,0.76078,0.76055,0.76052,0.76065,0.76063,-1
20160428  00:39:00,0.76065,0.76063,0.76126,0.76123,0.76065,0.76062,0.7612,0.76118,-1
20160428  00:40:00,0.7612,0.76118,0.76126,0.76123,0.76096,0.76093,0.76099,0.76095,-1
20160428  00:41:00,0.76099,0.76095,0.76106,0.76103,0.76087,0.76081,0.76106,0.76102,-1
20160428  00:42:00,0.76106,0.76102,0.76187,0.76183,0.76106,0.76102,0.76163,0.76158,-1
20160428  00:43:00,0.76163,0.76158,0.76177,0.76171,0.76157,0.76154,0.76166,0.76162,-1
20160428  00:44:00,0.76166,0.76162,0.76166,0.76162,0.76154,0.7615,0.76155,0.76153,-1
20160428  00:45:00,0.76155,0.76153,0.76157,0.76154,0.76154,0.7615,0.76156,0.76154,-1
20160428  00:46:00,0.76156,0.76154,0.76194,0.76192,0.76156,0.76154,0.76194,0.76192,-1
20160428  00:47:00,0.76194,0.76192,0.76198,0.76197,0.76174,0.76169,0.76184,0.7618,-1
20160428  00:48:00,0.76184,0.7618,0.76184,0.7618,0.76145,0.76141,0.76149,0.76143,-1
20160428  00:49:00,0.76149,0.76143,0.76156,0.76153,0.76138,0.76135,0.76141,0.7614,-1
20160428  00:50:00,0.76141,0.7614,0.76154,0.76151,0.76137,0.76133,0.76145,0.76142,-1
20160428  00:51:00,0.76145,0.76142,0.76146,0.76142,0.76136,0.76132,0.76142,0.76138,-1
20160428  00:52:00,0.76142,0.76138,0.76147,0.76144,0.76135,0.76132,0.76146,0.76144,-1
20160428  00:53:00,0.76146,0.76144,0.76151,0.76148,0.76138,0.76134,0.76141,0.76138,-1
20160428  00:54:00,0.76141,0.76138,0.76144,0.76142,0.76136,0.76131,0.7614,0.76137,-1
20160428  00:55:00,0.7614,0.76137,0.76157,0.76153,0.7614,0.76135,0.76144,0.7614,-1
20160428  00:56:00,0.76144,0.7614,0.76153,0.76149,0.76137,0.76133,0.76139,0.76134,-1
20160428  00:57:00,0.76139,0.76134,0.76139,0.76136,0.76134,0.76131,0.76134,0.76132,-1
20160428  00:58:00,0.76134,0.76132,0.76143,0.76141,0.76131,0.76126,0.76136,0.76132,-1
20160428  00:59:00,0.76136,0.76132,0.76144,0.76141,0.76127,0.76126,0.76127,0.76126,-1
20160428  01:00:00,0.76127,0.76126,0.76146,0.76143,0.76127,0.76126,0.76145,0.76142,-1
20160428  01:01:00,0.76145,0.76142,0.76177,0.76174,0.76135,0.76132,0.76175,0.76173,-1
20160428  01:02:00,0.76175,0.76173,0.76175,0.76173,0.76126,0.76123,0.76137,0.76136,-1
20160428  01:03:00,0.76137,0.76136,0.76137,0.76136,0.76117,0.76115,0.76124,0.76119,-1
20160428  01:04:00,0.76124,0.76119,0.76132,0.76129,0.76116,0.76114,0.76129,0.76124,-1
20160428  01:05:00,0.76129,0.76124,0.76129,0.76124,0.76107,0.76101,0.7611,0.76104,-1
20160428  01:06:00,0.7611,0.76104,0.76122,0.76119,0.76106,0.761,0.76114,0.76112,-1
20160428  01:07:00,0.76114,0.76112,0.76118,0.76116,0.76096,0.76095,0.76099,0.76095,-1
20160428  01:08:00,0.76099,0.76095,0.76109,0.76106,0.76089,0.76088,0.76104,0.761,-1
20160428  01:09:00,0.76104,0.761,0.76117,0.76115,0.76104,0.761,0.76117,0.76115,-1
20160428  01:10:00,0.76117,0.76115,0.76134,0.76131,0.76115,0.76112,0.76128,0.76122,-1
20160428  01:11:00,0.76128,0.76122,0.76135,0.7613,0.76125,0.7612,0.76128,0.76123,-1
20160428  01:12:00,0.76128,0.76123,0.76145,0.76139,0.76125,0.76122,0.76145,0.76139,-1
20160428  01:13:00,0.76145,0.76139,0.76146,0.76141,0.76134,0.7613,0.76135,0.7613,-1
20160428  01:14:00,0.76135,0.7613,0.76135,0.7613,0.76113,0.76111,0.76116,0.76114,-1
20160428  01:15:00,0.76116,0.76114,0.76134,0.7613,0.76116,0.76112,0.76128,0.76124,-1
20160428  01:16:00,0.76128,0.76124,0.76129,0.76124,0.76113,0.76111,0.76113,0.76112,-1
20160428  01:17:00,0.76113,0.76112,0.76115,0.76112,0.76104,0.76102,0.76105,0.76102,-1
20160428  01:18:00,0.76105,0.76102,0.76115,0.76113,0.76103,0.76101,0.76108,0.76103,-1
20160428  01:19:00,0.76108,0.76103,0.76122,0.76119,0.76107,0.76102,0.76116,0.7611,-1
20160428  01:20:00,0.76116,0.7611,0.76137,0.76133,0.76116,0.7611,0.76136,0.76132,-1
20160428  01:21:00,0.76136,0.76132,0.76157,0.76154,0.76136,0.76132,0.76142,0.76138,-1
20160428  01:22:00,0.76142,0.76138,0.76158,0.76153,0.76141,0.76138,0.76158,0.76153,-1
20160428  01:23:00,0.76158,0.76153,0.76171,0.76166,0.76158,0.76153,0.76169,0.76164,-1
20160428  01:24:00,0.76169,0.76164,0.76176,0.76172,0.76165,0.76162,0.76165,0.76162,-1
20160428  01:25:00,0.76165,0.76162,0.76167,0.76164,0.76163,0.76159,0.76164,0.7616,-1
20160428  01:26:00,0.76164,0.7616,0.76169,0.76165,0.76164,0.7616,0.76164,0.76161,-1
20160428  01:27:00,0.76164,0.76161,0.76166,0.76164,0.76148,0.76144,0.76154,0.76152,-1
20160428  01:28:00,0.76154,0.76152,0.76164,0.7616,0.76153,0.76149,0.76162,0.76159,-1
20160428  01:29:00,0.76162,0.76159,0.76177,0.76175,0.76162,0.76158,0.76175,0.76172,-1
20160428  01:30:00,0.76175,0.76172,0.76196,0.76193,0.76174,0.76171,0.76195,0.76193,-1
20160428  01:31:00,0.76195,0.76193,0.76224,0.76221,0.76194,0.7619,0.76224,0.7622,-1
20160428  01:32:00,0.76224,0.7622,0.76226,0.76222,0.76181,0.76177,0.76185,0.7618,-1
20160428  01:33:00,0.76185,0.7618,0.76197,0.76194,0.76173,0.76171,0.76188,0.76183,-1
20160428  01:34:00,0.76188,0.76183,0.76205,0.76203,0.76188,0.76183,0.76202,0.76198,-1
20160428  01:35:00,0.76202,0.76198,0.76211,0.76207,0.76202,0.76197,0.76205,0.762,-1
20160428  01:36:00,0.76205,0.762,0.76215,0.76211,0.76198,0.76194,0.76205,0.76201,-1
20160428  01:37:00,0.76205,0.76201,0.76215,0.7621,0.76204,0.76199,0.76214,0.7621,-1
20160428  01:38:00,0.76214,0.7621,0.76214,0.76211,0.76183,0.76179,0.76184,0.76179,-1
20160428  01:39:00,0.76184,0.76179,0.76185,0.76181,0.76164,0.7616,0.76164,0.7616,-1
20160428  01:40:00,0.76164,0.7616,0.76172,0.76168,0.76141,0.76138,0.76146,0.76143,-1
20160428  01:41:00,0.76146,0.76143,0.76164,0.76161,0.76145,0.7614,0.76162,0.7616,-1
20160428  01:42:00,0.76162,0.7616,0.76176,0.76174,0.76162,0.7616,0.76165,0.76161,-1
20160428  01:43:00,0.76165,0.76161,0.76169,0.76164,0.76136,0.76132,0.76138,0.76133,-1
20160428  01:44:00,0.76138,0.76133,0.76156,0.76151,0.76137,0.76133,0.76153,0.76149,-1
20160428  01:45:00,0.76153,0.76149,0.76169,0.76163,0.76145,0.76142,0.7616,0.76156,-1
20160428  01:46:00,0.7616,0.76156,0.76162,0.76159,0.76122,0.76117,0.76134,0.76129,-1
20160428  01:47:00,0.76134,0.76129,0.76135,0.7613,0.76117,0.76113,0.76131,0.76128,-1
20160428  01:48:00,0.76131,0.76128,0.76131,0.76128,0.76115,0.76113,0.76124,0.76121,-1
20160428  01:49:00,0.76124,0.76121,0.7614,0.76136,0.76118,0.76114,0.76137,0.76131,-1
20160428  01:50:00,0.76137,0.76131,0.76138,0.76134,0.76134,0.76129,0.76138,0.76132,-1
20160428  01:51:00,0.76138,0.76132,0.76158,0.76153,0.76137,0.76132,0.76157,0.76152,-1
20160428  01:52:00,0.76157,0.76152,0.76157,0.76152,0.76125,0.76122,0.76126,0.76123,-1
20160428  01:53:00,0.76126,0.76123,0.76134,0.76131,0.7612,0.76116,0.76126,0.76124,-1
20160428  01:54:00,0.76126,0.76124,0.76136,0.76133,0.76126,0.76124,0.76134,0.76129,-1
20160428  01:55:00,0.76134,0.76129,0.76135,0.7613,0.76126,0.76121,0.76128,0.76123,-1
20160428  01:56:00,0.76128,0.76123,0.76135,0.76132,0.76123,0.76119,0.76131,0.76126,-1
20160428  01:57:00,0.76131,0.76126,0.76138,0.76135,0.76131,0.76126,0.76138,0.76134,-1
20160428  01:58:00,0.76138,0.76134,0.76148,0.76144,0.76136,0.76134,0.76147,0.76143,-1
20160428  01:59:00,0.76147,0.76143,0.76148,0.76144,0.76137,0.76135,0.76145,0.76142,-1
20160428  02:00:00,0.76145,0.76142,0.76148,0.76145,0.76124,0.76122,0.76142,0.76139,-1
20160428  02:01:00,0.76142,0.76139,0.76177,0.76174,0.76139,0.76138,0.76177,0.76174,-1
20160428  02:02:00,0.76177,0.76174,0.76226,0.76223,0.76177,0.76174,0.76224,0.7622,-1
20160428  02:03:00,0.76224,0.7622,0.76234,0.76233,0.76208,0.76206,0.76234,0.76233,-1
20160428  02:04:00,0.76234,0.76233,0.76236,0.76234,0.76217,0.76212,0.76217,0.76212,-1
20160428  02:05:00,0.76217,0.76212,0.76236,0.76231,0.76205,0.762,0.76228,0.76224,-1
20160428  02:06:00,0.76228,0.76224,0.76232,0.76231,0.7622,0.76216,0.76224,0.7622,-1
20160428  02:07:00,0.76224,0.7622,0.76295,0.76293,0.76214,0.7621,0.76256,0.76251,-1
20160428  02:08:00,0.76256,0.76251,0.7628,0.76279,0.76247,0.76242,0.76269,0.76268,-1
20160428  02:09:00,0.76269,0.76268,0.76274,0.76271,0.76237,0.76232,0.76246,0.76243,-1
20160428  02:10:00,0.76246,0.76243,0.7628,0.76276,0.76242,0.76238,0.76269,0.76268,-1
20160428  02:11:00,0.76269,0.76268,0.76297,0.76294,0.76269,0.76268,0.76278,0.76276,-1
20160428  02:12:00,0.76278,0.76276,0.76322,0.7632,0.76272,0.76269,0.76322,0.7632,-1
20160428  02:13:00,0.76322,0.7632,0.76338,0.76334,0.76305,0.76301,0.76328,0.76324,-1
20160428  02:14:00,0.76328,0.76324,0.76355,0.76352,0.76327,0.76323,0.7633,0.76326,-1
20160428  02:15:00,0.7633,0.76326,0.76375,0.76372,0.76327,0.76323,0.76369,0.76366,-1
20160428  02:16:00,0.76369,0.76366,0.76377,0.76373,0.76347,0.76345,0.76366,0.76361,-1
20160428  02:17:00,0.76366,0.76361,0.76366,0.76361,0.76328,0.76325,0.76345,0.76342,-1
20160428  02:18:00,0.76345,0.76342,0.76379,0.76375,0.76327,0.76325,0.76335,0.76332,-1
20160428  02:19:00,0.76335,0.76332,0.76348,0.76347,0.76316,0.76312,0.76343,0.76341,-1
20160428  02:20:00,0.76343,0.76341,0.76348,0.76344,0.76325,0.7632,0.76326,0.76323,-1
20160428  02:21:00,0.76326,0.76323,0.76327,0.76323,0.76297,0.76293,0.76314,0.76312,-1
20160428  02:22:00,0.76314,0.76312,0.76326,0.76323,0.76297,0.76294,0.76322,0.76319,-1
20160428  02:23:00,0.76322,0.76319,0.76326,0.76324,0.76303,0.76299,0.76304,0.76299,-1
20160428  02:24:00,0.76304,0.76299,0.76304,0.76301,0.76267,0.76263,0.76284,0.76279,-1
20160428  02:25:00,0.76284,0.76279,0.76318,0.76316,0.76284,0.76279,0.76317,0.76313,-1
20160428  02:26:00,0.76317,0.76313,0.76317,0.76313,0.76277,0.76273,0.76279,0.76276,-1
20160428  02:27:00,0.76279,0.76276,0.76296,0.76293,0.76278,0.76276,0.76295,0.7629,-1
20160428  02:28:00,0.76295,0.7629,0.76305,0.76301,0.76277,0.76272,0.76284,0.7628,-1
20160428  02:29:00,0.76284,0.7628,0.76288,0.76287,0.76268,0.76264,0.76274,0.76271,-1
20160428  02:30:00,0.76274,0.76271,0.76286,0.76283,0.76244,0.76242,0.76253,0.76252,-1
20160428  02:31:00,0.76253,0.76252,0.763,0.76296,0.76251,0.7625,0.76289,0.76285,-1
20160428  02:32:00,0.76289,0.76285,0.76317,0.76313,0.76287,0.76282,0.76317,0.76313,-1
20160428  02:33:00,0.76317,0.76313,0.76335,0.7633,0.76308,0.76303,0.76326,0.76322,-1
20160428  02:34:00,0.76326,0.76322,0.76326,0.76322,0.76295,0.76291,0.76326,0.76322,-1
20160428  02:35:00,0.76326,0.76322,0.76367,0.76364,0.76326,0.76321,0.76348,0.76343,-1
20160428  02:36:00,0.76348,0.76343,0.76358,0.76353,0.76332,0.76328,0.76337,0.76333,-1
20160428  02:37:00,0.76337,0.76333,0.76402,0.76398,0.76335,0.76332,0.76388,0.76384,-1
20160428  02:38:00,0.76388,0.76384,0.7641,0.76405,0.76383,0.76379,0.76406,0.76401,-1
20160428  02:39:00,0.76406,0.76401,0.76406,0.76401,0.76354,0.76348,0.76366,0.76362,-1
20160428  02:40:00,0.76366,0.76362,0.76366,0.76365,0.76336,0.76333,0.76357,0.76353,-1
20160428  02:41:00,0.76357,0.76353,0.76395,0.76391,0.76357,0.76353,0.76384,0.76382,-1
20160428  02:42:00,0.76384,0.76382,0.76398,0.76394,0.76375,0.76371,0.76389,0.76385,-1
20160428  02:43:00,0.76389,0.76385,0.76426,0.76422,0.76387,0.76385,0.76426,0.76422,-1
20160428  02:44:00,0.76426,0.76422,0.76489,0.76484,0.76426,0.76422,0.76488,0.76483,-1
20160428  02:45:00,0.76488,0.76483,0.765,0.76497,0.76469,0.76464,0.765,0.76497,-1
20160428  02:46:00,0.765,0.76497,0.76581,0.76576,0.76495,0.76494,0.76551,0.76547,-1
20160428  02:47:00,0.76551,0.76547,0.7658,0.76576,0.76546,0.76541,0.7656,0.76559,-1
20160428  02:48:00,0.7656,0.76559,0.76578,0.76575,0.76552,0.76548,0.76552,0.76548,-1
20160428  02:49:00,0.76552,0.76548,0.76556,0.76551,0.76525,0.76522,0.76525,0.76522,-1
20160428  02:50:00,0.76525,0.76522,0.76526,0.76524,0.76496,0.76493,0.765,0.76498,-1
20160428  02:51:00,0.765,0.76498,0.765,0.76498,0.76461,0.76459,0.76466,0.76463,-1
20160428  02:52:00,0.76466,0.76463,0.76473,0.7647,0.76454,0.76451,0.76468,0.76463,-1
20160428  02:53:00,0.76468,0.76463,0.76507,0.76503,0.76457,0.76454,0.76495,0.76494,-1
20160428  02:54:00,0.76495,0.76494,0.76529,0.76524,0.76483,0.76482,0.76492,0.76491,-1
20160428  02:55:00,0.76492,0.76491,0.76547,0.76543,0.76492,0.7649,0.76539,0.76535,-1
20160428  02:56:00,0.76539,0.76535,0.76548,0.76544,0.76508,0.76504,0.76515,0.76514,-1
20160428  02:57:00,0.76515,0.76514,0.76515,0.76514,0.7647,0.76465,0.76474,0.76471,-1
20160428  02:58:00,0.76474,0.76471,0.76488,0.76486,0.76465,0.76462,0.76467,0.76462,-1
20160428  02:59:00,0.76467,0.76462,0.76494,0.76492,0.76466,0.76462,0.76475,0.76471,-1
20160428  03:00:00,0.76475,0.76471,0.7648,0.76478,0.76442,0.76441,0.76448,0.76444,-1
20160428  03:01:00,0.76448,0.76444,0.76477,0.76473,0.76446,0.76443,0.76468,0.76465,-1
20160428  03:02:00,0.76468,0.76465,0.76507,0.76505,0.76466,0.76463,0.76486,0.76482,-1
20160428  03:03:00,0.76486,0.76482,0.76491,0.7649,0.76462,0.7646,0.76473,0.76472,-1
20160428  03:04:00,0.76473,0.76472,0.76474,0.76473,0.76434,0.76433,0.76445,0.76442,-1
20160428  03:05:00,0.76445,0.76442,0.7646,0.76459,0.76408,0.76404,0.76408,0.76405,-1
20160428  03:06:00,0.76408,0.76405,0.76417,0.76416,0.76388,0.76385,0.76394,0.76392,-1
20160428  03:07:00,0.76394,0.76392,0.76399,0.76396,0.76373,0.76372,0.76375,0.76373,-1
20160428  03:08:00,0.76375,0.76373,0.76394,0.76393,0.76374,0.76372,0.76386,0.76383,-1
20160428  03:09:00,0.76386,0.76383,0.76408,0.76405,0.76382,0.7638,0.76407,0.76403,-1
20160428  03:10:00,0.76407,0.76403,0.76408,0.76405,0.76386,0.76383,0.76406,0.76403,-1
20160428  03:11:00,0.76406,0.76403,0.76449,0.76447,0.76403,0.76402,0.76437,0.76433,-1
20160428  03:12:00,0.76437,0.76433,0.76447,0.76444,0.76405,0.76404,0.76447,0.76444,-1
20160428  03:13:00,0.76447,0.76444,0.7651,0.76505,0.76437,0.76433,0.76498,0.76497,-1
20160428  03:14:00,0.76498,0.76497,0.76527,0.76523,0.76468,0.76466,0.76527,0.76523,-1
20160428  03:15:00,0.76527,0.76523,0.76558,0.76555,0.76516,0.76513,0.76535,0.76532,-1
20160428  03:16:00,0.76535,0.76532,0.76536,0.76533,0.76508,0.76506,0.76519,0.76515,-1
20160428  03:17:00,0.76519,0.76515,0.76525,0.76522,0.76507,0.76504,0.76516,0.76515,-1
20160428  03:18:00,0.76516,0.76515,0.76577,0.76574,0.76516,0.76513,0.7655,0.76548,-1
20160428  03:19:00,0.7655,0.76548,0.76568,0.76566,0.7654,0.76537,0.76549,0.76547,-1
20160428  03:20:00,0.76549,0.76547,0.76576,0.76575,0.76549,0.76547,0.76574,0.76573,-1
20160428  03:21:00,0.76574,0.76573,0.76574,0.76573,0.76493,0.76492,0.76502,0.76499,-1
20160428  03:22:00,0.76502,0.76499,0.76525,0.76523,0.76484,0.76483,0.76524,0.76523,-1
20160428  03:23:00,0.76524,0.76523,0.76553,0.7655,0.76505,0.76502,0.76514,0.76513,-1
20160428  03:24:00,0.76514,0.76513,0.76537,0.76535,0.76467,0.76464,0.76467,0.76464,-1
20160428  03:25:00,0.76467,0.76464,0.76485,0.76481,0.76465,0.76462,0.76483,0.76479,-1
20160428  03:26:00,0.76483,0.76479,0.76534,0.76532,0.76483,0.76479,0.76528,0.76525,-1
20160428  03:27:00,0.76528,0.76525,0.7653,0.76528,0.76506,0.76504,0.76515,0.76512,-1
20160428  03:28:00,0.76515,0.76512,0.76515,0.76513,0.76467,0.76465,0.76467,0.76466,-1
20160428  03:29:00,0.76467,0.76466,0.76498,0.76496,0.76459,0.76454,0.76483,0.76481,-1
20160428  03:30:00,0.76483,0.76481,0.76516,0.76513,0.76482,0.76478,0.76498,0.76495,-1
20160428  03:31:00,0.76498,0.76495,0.76508,0.76505,0.76466,0.76462,0.76478,0.76474,-1
20160428  03:32:00,0.76478,0.76474,0.76488,0.76484,0.76432,0.76427,0.76446,0.76443,-1
20160428  03:33:00,0.76446,0.76443,0.7647,0.76468,0.76442,0.76434,0.76456,0.76454,-1
20160428  03:34:00,0.76456,0.76454,0.76466,0.76462,0.76436,0.76433,0.76465,0.76462,-1
20160428  03:35:00,0.76465,0.76462,0.76478,0.76476,0.76437,0.76434,0.76437,0.76434,-1
20160428  03:36:00,0.76437,0.76434,0.76437,0.76434,0.76406,0.76403,0.76406,0.76403,-1
20160428  03:37:00,0.76406,0.76403,0.76426,0.76423,0.76399,0.76395,0.76408,0.76404,-1
20160428  03:38:00,0.76408,0.76404,0.76437,0.76434,0.76407,0.76404,0.76436,0.76434,-1
20160428  03:39:00,0.76436,0.76434,0.76449,0.76446,0.76425,0.76421,0.76427,0.76424,-1
20160428  03:40:00,0.76427,0.76424,0.76444,0.76441,0.76416,0.76413,0.76428,0.76424,-1
20160428  03:41:00,0.76428,0.76424,0.76448,0.76444,0.76417,0.76414,0.76436,0.76433,-1
20160428  03:42:00,0.76436,0.76433,0.76447,0.76444,0.76429,0.76426,0.76443,0.76442,-1
20160428  03:43:00,0.76443,0.76442,0.76446,0.76444,0.76427,0.76424,0.76445,0.76443,-1
20160428  03:44:00,0.76445,0.76443,0.76468,0.76465,0.76434,0.76431,0.76439,0.76435,-1
20160428  03:45:00,0.76439,0.76435,0.76447,0.76444,0.76416,0.76413,0.76429,0.76426,-1
20160428  03:46:00,0.76429,0.76426,0.76446,0.76443,0.76419,0.76416,0.76426,0.76422,-1
20160428  03:47:00,0.76426,0.76422,0.76426,0.76422,0.76395,0.76393,0.76406,0.76402,-1
20160428  03:48:00,0.76406,0.76402,0.76428,0.76424,0.764,0.76399,0.76415,0.76412,-1
20160428  03:49:00,0.76415,0.76412,0.76438,0.76434,0.76407,0.76403,0.76434,0.7643,-1
20160428  03:50:00,0.76434,0.7643,0.76468,0.76463,0.76432,0.7643,0.76456,0.76453,-1
20160428  03:51:00,0.76456,0.76453,0.76468,0.76465,0.7645,0.76448,0.76468,0.76464,-1
20160428  03:52:00,0.76468,0.76464,0.76469,0.76465,0.76446,0.76442,0.76447,0.76445,-1
20160428  03:53:00,0.76447,0.76445,0.7647,0.76466,0.76444,0.76443,0.76466,0.76465,-1
20160428  03:54:00,0.76466,0.76465,0.76475,0.76474,0.76466,0.76463,0.76468,0.76464,-1
20160428  03:55:00,0.76468,0.76464,0.76473,0.7647,0.76456,0.76452,0.76458,0.76455,-1
20160428  03:56:00,0.76458,0.76455,0.76476,0.76472,0.7645,0.76447,0.76455,0.76453,-1
20160428  03:57:00,0.76455,0.76453,0.7647,0.76467,0.76452,0.76451,0.76467,0.76463,-1
20160428  03:58:00,0.76467,0.76463,0.76476,0.76473,0.76425,0.76424,0.76425,0.76424,-1
20160428  03:59:00,0.76425,0.76424,0.76437,0.76433,0.76416,0.76413,0.76434,0.76428,-1
20160428  04:00:00,0.76434,0.76428,0.76464,0.76461,0.76426,0.7642,0.76459,0.76455,-1
20160428  04:01:00,0.76459,0.76455,0.76473,0.7647,0.76456,0.76452,0.76466,0.76462,-1
20160428  04:02:00,0.76466,0.76462,0.76499,0.76494,0.76466,0.76462,0.76496,0.76491,-1
20160428  04:03:00,0.76496,0.76491,0.76496,0.76493,0.76449,0.76445,0.76449,0.76446,-1
20160428  04:04:00,0.76449,0.76446,0.76459,0.76454,0.76427,0.76424,0.76459,0.76454,-1
20160428  04:05:00,0.76459,0.76454,0.76477,0.76473,0.76456,0.76452,0.76456,0.76453,-1
20160428  04:06:00,0.76456,0.76453,0.7646,0.76456,0.76438,0.76433,0.76454,0.76452,-1
20160428  04:07:00,0.76454,0.76452,0.76459,0.76455,0.76398,0.76394,0.76399,0.76394,-1
20160428  04:08:00,0.76399,0.76394,0.76429,0.76425,0.76389,0.76385,0.76428,0.76425,-1
20160428  04:09:00,0.76428,0.76425,0.76433,0.76429,0.76409,0.76405,0.76415,0.76411,-1
20160428  04:10:00,0.76415,0.76411,0.76417,0.76413,0.76368,0.76365,0.76377,0.76375,-1
20160428  04:11:00,0.76377,0.76375,0.76389,0.76385,0.76368,0.76365,0.76388,0.76385,-1
20160428  04:12:00,0.76388,0.76385,0.76388,0.76385,0.7637,0.76368,0.76374,0.76373,-1
20160428  04:13:00,0.76374,0.76373,0.76381,0.76378,0.76365,0.76363,0.7638,0.76376,-1
20160428  04:14:00,0.7638,0.76376,0.76387,0.76384,0.76368,0.76364,0.76368,0.76365,-1
20160428  04:15:00,0.76368,0.76365,0.76379,0.76377,0.76348,0.76345,0.76348,0.76345,-1
20160428  04:16:00,0.76348,0.76345,0.7635,0.76348,0.76331,0.76327,0.76337,0.76333,-1
