20160529  17:15:00,0.7183,0.71735,0.7183,0.7178,0.7178,0.71735,0.7179,0.7178,-1
20160529  17:16:00,0.7179,0.7178,0.7179,0.7178,0.71787,0.7178,0.71787,0.7178,-1
20160529  17:17:00,0.71787,0.7178,0.71787,0.7178,0.71785,0.7178,0.71785,0.7178,-1
20160529  17:18:00,0.71785,0.7178,0.71785,0.7178,0.71785,0.7178,0.71785,0.7178,-1
20160529  17:19:00,0.71785,0.7178,0.71785,0.7178,0.71785,0.7178,0.71785,0.7178,-1
20160529  17:20:00,0.71785,0.7178,0.71787,0.7178,0.71778,0.71772,0.71778,0.71772,-1
20160529  17:21:00,0.71778,0.71772,0.71786,0.71775,0.71778,0.71772,0.71786,0.71775,-1
20160529  17:22:00,0.71786,0.71775,0.71786,0.71775,0.71784,0.71775,0.71784,0.71775,-1
20160529  17:23:00,0.71784,0.71775,0.71786,0.71775,0.71784,0.71775,0.71786,0.71775,-1
20160529  17:24:00,0.71786,0.71775,0.71786,0.71775,0.71784,0.71775,0.71784,0.71775,-1
20160529  17:25:00,0.71784,0.71775,0.71789,0.71784,0.71783,0.71775,0.71783,0.71775,-1
20160529  17:26:00,0.71783,0.71775,0.71783,0.71775,0.71783,0.71775,0.71783,0.71775,-1
20160529  17:27:00,0.71783,0.71775,0.71789,0.71784,0.71783,0.71775,0.71786,0.71775,-1
20160529  17:28:00,0.71786,0.71775,0.71786,0.71775,0.71785,0.71775,0.71785,0.71775,-1
20160529  17:29:00,0.71785,0.71775,0.71788,0.7178,0.71785,0.71775,0.71788,0.7178,-1
20160529  17:30:00,0.71788,0.7178,0.7179,0.71782,0.71788,0.7178,0.71788,0.71782,-1
20160529  17:31:00,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,-1
20160529  17:32:00,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,-1
20160529  17:33:00,0.71788,0.71782,0.7179,0.71782,0.71788,0.71782,0.7179,0.71782,-1
20160529  17:34:00,0.7179,0.71782,0.7179,0.71782,0.7179,0.71782,0.7179,0.71782,-1
20160529  17:35:00,0.7179,0.71782,0.71795,0.7179,0.71788,0.71782,0.71795,0.7179,-1
20160529  17:36:00,0.71795,0.7179,0.71795,0.7179,0.71789,0.71782,0.7179,0.71782,-1
20160529  17:37:00,0.7179,0.71782,0.7179,0.71782,0.71786,0.71782,0.71789,0.71782,-1
20160529  17:38:00,0.71789,0.71782,0.7179,0.71782,0.71788,0.71782,0.71788,0.71782,-1
20160529  17:39:00,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,-1
20160529  17:40:00,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,-1
20160529  17:41:00,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,0.71788,0.71782,-1
20160529  17:42:00,0.71788,0.71782,0.71789,0.71782,0.71784,0.71775,0.71784,0.71775,-1
20160529  17:43:00,0.71784,0.71775,0.71784,0.71775,0.71784,0.71775,0.71784,0.71775,-1
20160529  17:44:00,0.71784,0.71775,0.71785,0.71775,0.71784,0.71775,0.71785,0.71775,-1
20160529  17:45:00,0.71785,0.71775,0.71787,0.71775,0.71785,0.71775,0.71787,0.71775,-1
20160529  17:46:00,0.71787,0.71775,0.71799,0.71783,0.71787,0.71775,0.7179,0.71783,-1
20160529  17:47:00,0.7179,0.71783,0.71791,0.71783,0.7179,0.71778,0.7179,0.7178,-1
20160529  17:48:00,0.7179,0.7178,0.71791,0.71784,0.7179,0.7178,0.71791,0.71784,-1
20160529  17:49:00,0.71791,0.71784,0.71791,0.71788,0.71791,0.71784,0.71791,0.71788,-1
20160529  17:50:00,0.71791,0.71788,0.71791,0.71788,0.71791,0.71788,0.71791,0.71788,-1
20160529  17:51:00,0.71791,0.71788,0.71791,0.71788,0.71791,0.71788,0.71791,0.71788,-1
20160529  17:52:00,0.71791,0.71788,0.718,0.71792,0.71791,0.71788,0.718,0.71792,-1
20160529  17:53:00,0.718,0.71792,0.71875,0.7187,0.71798,0.71792,0.71851,0.71835,-1
20160529  17:54:00,0.71851,0.71835,0.71875,0.71854,0.71834,0.71822,0.71847,0.71837,-1
20160529  17:55:00,0.71847,0.71837,0.71851,0.71837,0.71836,0.7182,0.71837,0.7182,-1
20160529  17:56:00,0.71837,0.7182,0.71837,0.7182,0.71835,0.71816,0.71836,0.71816,-1
20160529  17:57:00,0.71836,0.71816,0.71836,0.71816,0.71785,0.71775,0.71788,0.71775,-1
20160529  17:58:00,0.71788,0.71775,0.71815,0.718,0.71788,0.71775,0.71807,0.71792,-1
20160529  17:59:00,0.71807,0.71792,0.71807,0.71792,0.71795,0.71782,0.71798,0.71786,-1
20160529  18:00:00,0.71798,0.71786,0.71828,0.71814,0.71797,0.71786,0.71824,0.7181,-1
20160529  18:01:00,0.71824,0.7181,0.71828,0.71813,0.71817,0.71807,0.71825,0.71809,-1
20160529  18:02:00,0.71825,0.71809,0.71829,0.71815,0.71825,0.71809,0.71827,0.71811,-1
20160529  18:03:00,0.71827,0.71811,0.71835,0.71821,0.71826,0.7181,0.71835,0.71821,-1
20160529  18:04:00,0.71835,0.71821,0.71837,0.71826,0.7183,0.71821,0.71837,0.71826,-1
