20160509  00:00:00,0.73705,0.73701,0.73708,0.73703,0.73702,0.73699,0.73706,0.73702,-1
20160509  00:01:00,0.73706,0.73702,0.73711,0.73706,0.73701,0.73697,0.7371,0.73704,-1
20160509  00:02:00,0.7371,0.73704,0.7371,0.73704,0.73708,0.73703,0.73709,0.73704,-1
20160509  00:03:00,0.73709,0.73704,0.73729,0.73725,0.73709,0.73704,0.73729,0.73725,-1
20160509  00:04:00,0.73729,0.73725,0.73739,0.73736,0.73722,0.7372,0.73725,0.73724,-1
20160509  00:05:00,0.73725,0.73724,0.7373,0.73726,0.73725,0.73724,0.73728,0.73724,-1
20160509  00:06:00,0.73728,0.73724,0.73738,0.73735,0.73728,0.73724,0.73738,0.73735,-1
20160509  00:07:00,0.73738,0.73735,0.73738,0.73735,0.73728,0.73724,0.73732,0.73727,-1
20160509  00:08:00,0.73732,0.73727,0.73736,0.73734,0.73725,0.7372,0.73732,0.7373,-1
20160509  00:09:00,0.73732,0.7373,0.73741,0.73737,0.73732,0.7373,0.7374,0.73736,-1
20160509  00:10:00,0.7374,0.73736,0.73746,0.73742,0.73738,0.73735,0.73738,0.73735,-1
20160509  00:11:00,0.73738,0.73735,0.73748,0.73746,0.73738,0.73734,0.73739,0.73734,-1
20160509  00:12:00,0.73739,0.73734,0.73742,0.73738,0.73737,0.73734,0.73739,0.73734,-1
20160509  00:13:00,0.73739,0.73734,0.73753,0.7375,0.73736,0.73731,0.73748,0.73744,-1
20160509  00:14:00,0.73748,0.73744,0.7375,0.73748,0.73747,0.73744,0.73749,0.73748,-1
20160509  00:15:00,0.73749,0.73748,0.73754,0.73752,0.73739,0.73735,0.73739,0.73736,-1
20160509  00:16:00,0.73739,0.73736,0.7375,0.73749,0.73739,0.73735,0.7375,0.73749,-1
20160509  00:17:00,0.7375,0.73749,0.73756,0.73753,0.73737,0.73734,0.73756,0.73753,-1
20160509  00:18:00,0.73756,0.73753,0.73763,0.73759,0.73755,0.73751,0.7376,0.73756,-1
20160509  00:19:00,0.7376,0.73756,0.73762,0.73758,0.73759,0.73755,0.7376,0.73758,-1
