20161219  00:00:00,0.72926,0.72925,0.72938,0.72934,0.72923,0.72921,0.72935,0.72931,-1
20161219  00:01:00,0.72935,0.72931,0.72939,0.72938,0.72922,0.7292,0.72935,0.72932,-1
20161219  00:02:00,0.72935,0.72932,0.72941,0.7294,0.72933,0.72928,0.72939,0.72934,-1
20161219  00:03:00,0.72939,0.72934,0.72939,0.72934,0.72919,0.72918,0.72926,0.72924,-1
20161219  00:04:00,0.72926,0.72924,0.72929,0.72926,0.72918,0.72915,0.7292,0.72919,-1
20161219  00:05:00,0.7292,0.72919,0.72922,0.72919,0.72913,0.72909,0.72915,0.72912,-1
20161219  00:06:00,0.72915,0.72912,0.72921,0.72919,0.72911,0.72909,0.7292,0.72918,-1
20161219  00:07:00,0.7292,0.72918,0.72928,0.72927,0.72919,0.72916,0.72922,0.72919,-1
20161219  00:08:00,0.72922,0.72919,0.72929,0.72926,0.72918,0.72915,0.72922,0.7292,-1
20161219  00:09:00,0.72922,0.7292,0.72924,0.72923,0.72919,0.72916,0.72924,0.72922,-1
20161219  00:10:00,0.72924,0.72922,0.72935,0.72933,0.72921,0.72919,0.72934,0.7293,-1
20161219  00:11:00,0.72934,0.7293,0.72934,0.7293,0.72929,0.72927,0.72929,0.72928,-1
20161219  00:12:00,0.72929,0.72928,0.7293,0.72929,0.72919,0.72916,0.72921,0.7292,-1
20161219  00:13:00,0.72921,0.7292,0.72921,0.7292,0.72911,0.72908,0.72915,0.72912,-1
20161219  00:14:00,0.72915,0.72912,0.72915,0.72914,0.7291,0.72907,0.72915,0.72914,-1
20161219  00:15:00,0.72915,0.72914,0.72923,0.72922,0.72915,0.7291,0.72923,0.72922,-1
20161219  00:16:00,0.72923,0.72922,0.72925,0.72922,0.72914,0.72912,0.72925,0.72921,-1
20161219  00:17:00,0.72925,0.72921,0.72931,0.72928,0.72923,0.72921,0.72927,0.72926,-1
20161219  00:18:00,0.72927,0.72926,0.72927,0.72926,0.72913,0.72911,0.72913,0.72912,-1
20161219  00:19:00,0.72913,0.72912,0.72919,0.72918,0.72913,0.72911,0.72917,0.72915,-1
20161219  00:20:00,0.72917,0.72915,0.72919,0.72917,0.72912,0.7291,0.72916,0.72915,-1
20161219  00:21:00,0.72916,0.72915,0.72932,0.72929,0.72916,0.72915,0.72929,0.72928,-1
20161219  00:22:00,0.72929,0.72928,0.72931,0.72928,0.72923,0.7292,0.72923,0.7292,-1
20161219  00:23:00,0.72923,0.7292,0.72926,0.72924,0.72921,0.72917,0.72923,0.72921,-1
20161219  00:24:00,0.72923,0.72921,0.7293,0.72926,0.72922,0.72921,0.72924,0.72922,-1
20161219  00:25:00,0.72924,0.72922,0.72926,0.72923,0.7291,0.72907,0.72913,0.7291,-1
20161219  00:26:00,0.72913,0.7291,0.72915,0.72912,0.72911,0.72909,0.72913,0.72912,-1
20161219  00:27:00,0.72913,0.72912,0.72915,0.72914,0.72905,0.72902,0.72913,0.72912,-1
20161219  00:28:00,0.72913,0.72912,0.72923,0.7292,0.72913,0.72909,0.72923,0.72919,-1
20161219  00:29:00,0.72923,0.72919,0.72932,0.72931,0.72923,0.72919,0.72932,0.72929,-1
20161219  00:30:00,0.72932,0.72929,0.72938,0.72935,0.72931,0.72927,0.72936,0.72932,-1
20161219  00:31:00,0.72936,0.72932,0.72943,0.7294,0.72931,0.72927,0.7294,0.72936,-1
20161219  00:32:00,0.7294,0.72936,0.72943,0.72942,0.72935,0.72932,0.72943,0.72941,-1
20161219  00:33:00,0.72943,0.72941,0.72955,0.72952,0.72934,0.72931,0.72949,0.72946,-1
20161219  00:34:00,0.72949,0.72946,0.72955,0.72952,0.72941,0.72937,0.72944,0.72943,-1
20161219  00:35:00,0.72944,0.72943,0.72944,0.72943,0.72931,0.72928,0.72933,0.7293,-1
20161219  00:36:00,0.72933,0.7293,0.72941,0.7294,0.72931,0.72927,0.72941,0.7294,-1
20161219  00:37:00,0.72941,0.7294,0.72943,0.72941,0.7292,0.72917,0.72922,0.72918,-1
20161219  00:38:00,0.72922,0.72918,0.72931,0.72928,0.7292,0.72917,0.72926,0.72923,-1
20161219  00:39:00,0.72926,0.72923,0.72927,0.72925,0.72914,0.72912,0.72915,0.72912,-1
20161219  00:40:00,0.72915,0.72912,0.7292,0.72918,0.72915,0.72912,0.72916,0.72912,-1
20161219  00:41:00,0.72916,0.72912,0.72918,0.72916,0.72907,0.72903,0.7291,0.72906,-1
20161219  00:42:00,0.7291,0.72906,0.72911,0.72908,0.72892,0.7289,0.72899,0.72896,-1
20161219  00:43:00,0.72899,0.72896,0.72899,0.72897,0.72894,0.72892,0.72894,0.72892,-1
20161219  00:44:00,0.72894,0.72892,0.72897,0.72895,0.72887,0.72884,0.72894,0.72892,-1
20161219  00:45:00,0.72894,0.72892,0.72895,0.72893,0.72891,0.72889,0.72891,0.72889,-1
20161219  00:46:00,0.72891,0.72889,0.72894,0.72891,0.72886,0.72884,0.72886,0.72885,-1
20161219  00:47:00,0.72886,0.72885,0.7289,0.72889,0.72874,0.72871,0.72878,0.72875,-1
20161219  00:48:00,0.72878,0.72875,0.72878,0.72877,0.72873,0.7287,0.72876,0.72875,-1
20161219  00:49:00,0.72876,0.72875,0.72879,0.72878,0.72876,0.72874,0.72879,0.72877,-1
20161219  00:50:00,0.72879,0.72877,0.7288,0.72878,0.72875,0.72873,0.72879,0.72878,-1
20161219  00:51:00,0.72879,0.72878,0.7289,0.72887,0.72879,0.72876,0.72885,0.72882,-1
20161219  00:52:00,0.72885,0.72882,0.72885,0.72882,0.7288,0.72876,0.7288,0.72877,-1
20161219  00:53:00,0.7288,0.72877,0.7288,0.72877,0.72874,0.72872,0.72876,0.72873,-1
20161219  00:54:00,0.72876,0.72873,0.7288,0.72877,0.72873,0.72871,0.72875,0.72872,-1
20161219  00:55:00,0.72875,0.72872,0.72896,0.72892,0.72875,0.72872,0.72888,0.72885,-1
20161219  00:56:00,0.72888,0.72885,0.72894,0.72892,0.72883,0.7288,0.72893,0.72891,-1
20161219  00:57:00,0.72893,0.72891,0.72895,0.72893,0.72883,0.7288,0.72893,0.7289,-1
20161219  00:58:00,0.72893,0.7289,0.72894,0.72892,0.72885,0.72882,0.72888,0.72884,-1
20161219  00:59:00,0.72888,0.72884,0.72907,0.72905,0.72887,0.72884,0.72907,0.72905,-1
20161219  01:00:00,0.72907,0.72905,0.72915,0.72913,0.72895,0.72892,0.72903,0.72902,-1
20161219  01:01:00,0.72903,0.72902,0.72908,0.72904,0.72897,0.72895,0.72901,0.72899,-1
20161219  01:02:00,0.72901,0.72899,0.72903,0.729,0.72893,0.72891,0.72895,0.72891,-1
20161219  01:03:00,0.72895,0.72891,0.72896,0.72893,0.72885,0.72882,0.72893,0.72891,-1
20161219  01:04:00,0.72893,0.72891,0.72893,0.72891,0.72892,0.72888,0.72893,0.7289,-1
20161219  01:05:00,0.72893,0.7289,0.72906,0.72903,0.72883,0.72882,0.72905,0.72902,-1
20161219  01:06:00,0.72905,0.72902,0.72907,0.72905,0.72903,0.72899,0.72907,0.72904,-1
20161219  01:07:00,0.72907,0.72904,0.72924,0.7292,0.72907,0.72904,0.72923,0.72919,-1
20161219  01:08:00,0.72923,0.72919,0.72925,0.72923,0.7292,0.72919,0.72925,0.72922,-1
20161219  01:09:00,0.72925,0.72922,0.72928,0.72924,0.72924,0.72921,0.72928,0.72924,-1
20161219  01:10:00,0.72928,0.72924,0.72935,0.72931,0.72925,0.72924,0.72926,0.72924,-1
20161219  01:11:00,0.72926,0.72924,0.72936,0.72934,0.72926,0.72924,0.72934,0.72932,-1
20161219  01:12:00,0.72934,0.72932,0.72935,0.72932,0.72925,0.72922,0.72931,0.72927,-1
20161219  01:13:00,0.72931,0.72927,0.72943,0.72942,0.7293,0.72927,0.72943,0.72941,-1
20161219  01:14:00,0.72943,0.72941,0.72943,0.72941,0.72921,0.72919,0.72933,0.72931,-1
20161219  01:15:00,0.72933,0.72931,0.72947,0.72942,0.72929,0.72927,0.72947,0.72942,-1
20161219  01:16:00,0.72947,0.72942,0.72947,0.72942,0.72935,0.72931,0.72936,0.72931,-1
20161219  01:17:00,0.72936,0.72931,0.72936,0.72931,0.72925,0.7292,0.72925,0.7292,-1
20161219  01:18:00,0.72925,0.7292,0.72925,0.72924,0.72921,0.72919,0.72925,0.72924,-1
20161219  01:19:00,0.72925,0.72924,0.72925,0.72924,0.72915,0.72913,0.72923,0.72918,-1
20161219  01:20:00,0.72923,0.72918,0.72942,0.72941,0.72919,0.72917,0.72942,0.72939,-1
20161219  01:21:00,0.72942,0.72939,0.72943,0.72942,0.72934,0.72933,0.72941,0.72937,-1
20161219  01:22:00,0.72941,0.72937,0.72943,0.7294,0.72921,0.7292,0.72925,0.72921,-1
20161219  01:23:00,0.72925,0.72921,0.72933,0.7293,0.72916,0.72913,0.72923,0.72921,-1
20161219  01:24:00,0.72923,0.72921,0.72923,0.72921,0.72904,0.72901,0.72913,0.72908,-1
20161219  01:25:00,0.72913,0.72908,0.72913,0.72909,0.72894,0.72892,0.72901,0.72896,-1
20161219  01:26:00,0.72901,0.72896,0.72906,0.72904,0.72896,0.72893,0.72905,0.72902,-1
20161219  01:27:00,0.72905,0.72902,0.72908,0.72904,0.72903,0.72898,0.72903,0.72902,-1
20161219  01:28:00,0.72903,0.72902,0.72918,0.72915,0.72903,0.72902,0.72916,0.72914,-1
20161219  01:29:00,0.72916,0.72914,0.72953,0.72951,0.72915,0.72913,0.72948,0.72945,-1
20161219  01:30:00,0.72948,0.72945,0.72953,0.7295,0.72935,0.72932,0.72946,0.72943,-1
20161219  01:31:00,0.72946,0.72943,0.72948,0.72944,0.72933,0.72932,0.7294,0.72938,-1
20161219  01:32:00,0.7294,0.72938,0.72941,0.72938,0.72934,0.72932,0.72934,0.72933,-1
20161219  01:33:00,0.72934,0.72933,0.72956,0.72954,0.72934,0.72933,0.72954,0.72951,-1
20161219  01:34:00,0.72954,0.72951,0.72956,0.72954,0.72952,0.7295,0.72953,0.7295,-1
20161219  01:35:00,0.72953,0.7295,0.72953,0.72952,0.72933,0.72932,0.72943,0.72939,-1
20161219  01:36:00,0.72943,0.72939,0.72961,0.72958,0.72942,0.72938,0.72948,0.72945,-1
20161219  01:37:00,0.72948,0.72945,0.72948,0.72946,0.72935,0.72934,0.72943,0.72939,-1
20161219  01:38:00,0.72943,0.72939,0.72944,0.72942,0.72934,0.72931,0.72944,0.72942,-1
20161219  01:39:00,0.72944,0.72942,0.72945,0.72943,0.72943,0.7294,0.72945,0.72941,-1
20161219  01:40:00,0.72945,0.72941,0.72945,0.72943,0.72935,0.72932,0.72944,0.72941,-1
