20160817  00:00:00,0.76788,0.76786,0.76795,0.76792,0.76788,0.76784,0.76795,0.76791,-1
20160817  00:01:00,0.76795,0.76791,0.76796,0.76792,0.76776,0.76775,0.76776,0.76775,-1
20160817  00:02:00,0.76776,0.76775,0.76778,0.76775,0.76776,0.76775,0.76778,0.76775,-1
20160817  00:03:00,0.76778,0.76775,0.76778,0.76775,0.76746,0.76745,0.76749,0.76747,-1
20160817  00:04:00,0.76749,0.76747,0.76757,0.76755,0.76749,0.76746,0.76755,0.76751,-1
20160817  00:05:00,0.76755,0.76751,0.76755,0.76751,0.76739,0.76736,0.76747,0.76746,-1
20160817  00:06:00,0.76747,0.76746,0.76758,0.76755,0.76746,0.76745,0.76748,0.76745,-1
20160817  00:07:00,0.76748,0.76745,0.76751,0.76747,0.76748,0.76745,0.76748,0.76746,-1
20160817  00:08:00,0.76748,0.76746,0.76757,0.76752,0.76748,0.76746,0.76757,0.76752,-1
20160817  00:09:00,0.76757,0.76752,0.76758,0.76754,0.76751,0.76748,0.76751,0.76748,-1
20160817  00:10:00,0.76751,0.76748,0.76756,0.76755,0.76751,0.76748,0.76756,0.76752,-1
20160817  00:11:00,0.76756,0.76752,0.76758,0.76755,0.7675,0.76746,0.76751,0.76748,-1
20160817  00:12:00,0.76751,0.76748,0.76766,0.76764,0.76751,0.76748,0.76762,0.76758,-1
20160817  00:13:00,0.76762,0.76758,0.7677,0.76766,0.7676,0.76757,0.76769,0.76765,-1
20160817  00:14:00,0.76769,0.76765,0.76769,0.76766,0.7676,0.76756,0.76764,0.76763,-1
20160817  00:15:00,0.76764,0.76763,0.76772,0.76767,0.76764,0.76763,0.76766,0.76764,-1
20160817  00:16:00,0.76766,0.76764,0.76779,0.76775,0.76766,0.76764,0.76778,0.76775,-1
20160817  00:17:00,0.76778,0.76775,0.7678,0.76776,0.76778,0.76775,0.7678,0.76776,-1
20160817  00:18:00,0.7678,0.76776,0.76789,0.76786,0.76778,0.76774,0.76789,0.76785,-1
20160817  00:19:00,0.76789,0.76785,0.76791,0.76789,0.76789,0.76785,0.76789,0.76786,-1
20160817  00:20:00,0.76789,0.76786,0.76789,0.76786,0.76778,0.76776,0.76783,0.76779,-1
20160817  00:21:00,0.76783,0.76779,0.76795,0.76793,0.76783,0.76779,0.76794,0.76792,-1
20160817  00:22:00,0.76794,0.76792,0.76797,0.76793,0.76777,0.76776,0.76782,0.76781,-1
20160817  00:23:00,0.76782,0.76781,0.76782,0.76781,0.76756,0.76755,0.76759,0.76757,-1
20160817  00:24:00,0.76759,0.76757,0.76762,0.76757,0.76756,0.76753,0.76758,0.76754,-1
20160817  00:25:00,0.76758,0.76754,0.76766,0.76764,0.76754,0.76753,0.76765,0.76762,-1
20160817  00:26:00,0.76765,0.76762,0.76771,0.76766,0.76765,0.76762,0.76769,0.76765,-1
20160817  00:27:00,0.76769,0.76765,0.76779,0.76777,0.76768,0.76765,0.76779,0.76777,-1
