20161007  00:00:00,0.75754,0.75751,0.75775,0.75772,0.75754,0.75751,0.75768,0.75767,-1
20161007  00:01:00,0.75768,0.75767,0.75769,0.75767,0.75766,0.75762,0.75766,0.75763,-1
20161007  00:02:00,0.75766,0.75763,0.7577,0.75768,0.75762,0.75761,0.75762,0.75761,-1
20161007  00:03:00,0.75762,0.75761,0.75767,0.75764,0.75761,0.7576,0.75763,0.75762,-1
20161007  00:04:00,0.75763,0.75762,0.75766,0.75763,0.75763,0.7576,0.75765,0.75761,-1
20161007  00:05:00,0.75765,0.75761,0.7577,0.75767,0.75761,0.75758,0.75766,0.75763,-1
20161007  00:06:00,0.75766,0.75763,0.75768,0.75767,0.7576,0.75758,0.75763,0.75759,-1
20161007  00:07:00,0.75763,0.75759,0.7577,0.75767,0.75761,0.75758,0.75762,0.75759,-1
20161007  00:08:00,0.75762,0.75759,0.75772,0.75769,0.75756,0.75752,0.75756,0.75752,-1
20161007  00:09:00,0.75756,0.75752,0.75758,0.75756,0.75754,0.75752,0.75754,0.75752,-1
20161007  00:10:00,0.75754,0.75752,0.75766,0.75762,0.75753,0.7575,0.75763,0.7576,-1
20161007  00:11:00,0.75763,0.7576,0.75766,0.75763,0.75759,0.75756,0.7576,0.75757,-1
20161007  00:12:00,0.7576,0.75757,0.75764,0.75761,0.7576,0.75755,0.7576,0.75758,-1
20161007  00:13:00,0.7576,0.75758,0.75775,0.75771,0.7576,0.75755,0.7577,0.75766,-1
20161007  00:14:00,0.7577,0.75766,0.7577,0.75767,0.75761,0.75758,0.75762,0.75759,-1
20161007  00:15:00,0.75762,0.75759,0.75768,0.75764,0.7576,0.75758,0.7576,0.75758,-1
20161007  00:16:00,0.7576,0.75758,0.75762,0.7576,0.75757,0.75755,0.7576,0.75758,-1
20161007  00:17:00,0.7576,0.75758,0.7576,0.75758,0.75753,0.7575,0.75753,0.7575,-1
20161007  00:18:00,0.75753,0.7575,0.75753,0.75751,0.7574,0.75735,0.75741,0.75735,-1
20161007  00:19:00,0.75741,0.75735,0.7576,0.75758,0.75739,0.75735,0.75755,0.75753,-1
20161007  00:20:00,0.75755,0.75753,0.75756,0.75753,0.75742,0.7574,0.75744,0.75742,-1
20161007  00:21:00,0.75744,0.75742,0.75745,0.75743,0.75736,0.75733,0.75736,0.75733,-1
20161007  00:22:00,0.75736,0.75733,0.75751,0.75748,0.75736,0.75733,0.7574,0.75738,-1
20161007  00:23:00,0.7574,0.75738,0.75741,0.75738,0.75734,0.7573,0.75736,0.75733,-1
20161007  00:24:00,0.75736,0.75733,0.75741,0.75738,0.75736,0.75733,0.75736,0.75734,-1
20161007  00:25:00,0.75736,0.75734,0.75741,0.75737,0.75736,0.75733,0.75739,0.75736,-1
20161007  00:26:00,0.75739,0.75736,0.75739,0.75736,0.75734,0.7573,0.75734,0.75731,-1
20161007  00:27:00,0.75734,0.75731,0.75734,0.75731,0.75721,0.75717,0.75728,0.75724,-1
20161007  00:28:00,0.75728,0.75724,0.75756,0.75752,0.75726,0.75722,0.75756,0.75752,-1
20161007  00:29:00,0.75756,0.75752,0.75757,0.75754,0.75739,0.75737,0.75741,0.75739,-1
20161007  00:30:00,0.75741,0.75739,0.75747,0.75746,0.75733,0.75732,0.75746,0.75743,-1
20161007  00:31:00,0.75746,0.75743,0.75746,0.75744,0.75737,0.75735,0.75738,0.75736,-1
20161007  00:32:00,0.75738,0.75736,0.75751,0.75748,0.75736,0.75733,0.75745,0.75744,-1
20161007  00:33:00,0.75745,0.75744,0.75749,0.75746,0.75743,0.7574,0.75743,0.7574,-1
20161007  00:34:00,0.75743,0.7574,0.75749,0.75746,0.75742,0.75739,0.75746,0.75745,-1
20161007  00:35:00,0.75746,0.75745,0.7575,0.75747,0.75742,0.7574,0.75744,0.75742,-1
20161007  00:36:00,0.75744,0.75742,0.75744,0.75743,0.75744,0.75741,0.75744,0.75742,-1
20161007  00:37:00,0.75744,0.75742,0.75746,0.75743,0.75744,0.75742,0.75744,0.75742,-1
20161007  00:38:00,0.75744,0.75742,0.75754,0.75752,0.75744,0.75742,0.75754,0.75751,-1
20161007  00:39:00,0.75754,0.75751,0.75757,0.75752,0.75746,0.75744,0.75757,0.75752,-1
20161007  00:40:00,0.75757,0.75752,0.75759,0.75754,0.75756,0.75752,0.75758,0.75754,-1
20161007  00:41:00,0.75758,0.75754,0.75765,0.75761,0.75756,0.75752,0.7576,0.75759,-1
20161007  00:42:00,0.7576,0.75759,0.7576,0.75759,0.75753,0.75751,0.75754,0.75753,-1
20161007  00:43:00,0.75754,0.75753,0.7576,0.75756,0.75749,0.75748,0.75756,0.75752,-1
20161007  00:44:00,0.75756,0.75752,0.75764,0.7576,0.75755,0.75752,0.75759,0.75757,-1
20161007  00:45:00,0.75759,0.75757,0.7576,0.75759,0.75756,0.75753,0.75758,0.75756,-1
20161007  00:46:00,0.75758,0.75756,0.7576,0.75756,0.75752,0.75749,0.75754,0.7575,-1
20161007  00:47:00,0.75754,0.7575,0.75755,0.75751,0.75754,0.7575,0.75754,0.7575,-1
20161007  00:48:00,0.75754,0.7575,0.75754,0.7575,0.75736,0.75733,0.75737,0.75734,-1
20161007  00:49:00,0.75737,0.75734,0.75737,0.75734,0.75734,0.75732,0.75735,0.75732,-1
20161007  00:50:00,0.75735,0.75732,0.75736,0.75734,0.75716,0.75712,0.75718,0.75715,-1
20161007  00:51:00,0.75718,0.75715,0.75723,0.7572,0.75706,0.75702,0.75711,0.75708,-1
20161007  00:52:00,0.75711,0.75708,0.75719,0.75716,0.75709,0.75706,0.75711,0.75707,-1
20161007  00:53:00,0.75711,0.75707,0.75711,0.75707,0.75703,0.757,0.75704,0.75701,-1
20161007  00:54:00,0.75704,0.75701,0.75716,0.75712,0.75701,0.757,0.75716,0.75712,-1
20161007  00:55:00,0.75716,0.75712,0.75726,0.75723,0.75714,0.75711,0.75717,0.75713,-1
20161007  00:56:00,0.75717,0.75713,0.75722,0.75718,0.75716,0.75713,0.75718,0.75715,-1
20161007  00:57:00,0.75718,0.75715,0.75736,0.75735,0.75717,0.75714,0.75736,0.75735,-1
20161007  00:58:00,0.75736,0.75735,0.75739,0.75737,0.75723,0.7572,0.75723,0.7572,-1
20161007  00:59:00,0.75723,0.7572,0.75725,0.75723,0.75718,0.75716,0.75724,0.75722,-1
20161007  01:00:00,0.75724,0.75722,0.75734,0.75731,0.75722,0.7572,0.75734,0.75731,-1
20161007  01:01:00,0.75734,0.75731,0.75741,0.75739,0.75734,0.7573,0.75734,0.75733,-1
20161007  01:02:00,0.75734,0.75733,0.75736,0.75733,0.75734,0.7573,0.75735,0.75732,-1
20161007  01:03:00,0.75735,0.75732,0.7574,0.75738,0.75734,0.7573,0.75739,0.75738,-1
20161007  01:04:00,0.75739,0.75738,0.7574,0.75738,0.75723,0.75719,0.75723,0.7572,-1
20161007  01:05:00,0.75723,0.7572,0.75727,0.75724,0.75715,0.75712,0.75715,0.75712,-1
