20161228  00:00:00,0.72017,0.72015,0.72019,0.72016,0.72016,0.72013,0.72016,0.72015,-1
20161228  00:01:00,0.72016,0.72015,0.72017,0.72015,0.72016,0.72014,0.72017,0.72015,-1
20161228  00:02:00,0.72017,0.72015,0.72017,0.72015,0.72016,0.72014,0.72016,0.72015,-1
20161228  00:03:00,0.72016,0.72015,0.72018,0.72016,0.72016,0.72014,0.72016,0.72015,-1
20161228  00:04:00,0.72016,0.72015,0.72024,0.72021,0.72016,0.72014,0.7202,0.72017,-1
20161228  00:05:00,0.7202,0.72017,0.7202,0.72017,0.72016,0.72014,0.72018,0.72016,-1
20161228  00:06:00,0.72018,0.72016,0.72019,0.72016,0.72017,0.72015,0.72019,0.72016,-1
20161228  00:07:00,0.72019,0.72016,0.72037,0.72035,0.72019,0.72016,0.72031,0.72029,-1
20161228  00:08:00,0.72031,0.72029,0.72035,0.72034,0.7203,0.72029,0.72031,0.72029,-1
20161228  00:09:00,0.72031,0.72029,0.72035,0.72033,0.72029,0.72027,0.72032,0.72031,-1
20161228  00:10:00,0.72032,0.72031,0.72036,0.72033,0.72032,0.72031,0.72032,0.72031,-1
20161228  00:11:00,0.72032,0.72031,0.72043,0.72042,0.72032,0.72031,0.72043,0.72042,-1
20161228  00:12:00,0.72043,0.72042,0.72043,0.72042,0.7204,0.72038,0.72041,0.72038,-1
20161228  00:13:00,0.72041,0.72038,0.72041,0.72038,0.72032,0.72031,0.72036,0.72035,-1
20161228  00:14:00,0.72036,0.72035,0.72043,0.72041,0.72036,0.72034,0.7204,0.72039,-1
20161228  00:15:00,0.7204,0.72039,0.72049,0.72046,0.72038,0.72036,0.72049,0.72045,-1
20161228  00:16:00,0.72049,0.72045,0.72054,0.72051,0.72046,0.72043,0.72054,0.7205,-1
20161228  00:17:00,0.72054,0.7205,0.72055,0.72053,0.72043,0.7204,0.72048,0.72044,-1
20161228  00:18:00,0.72048,0.72044,0.72053,0.72051,0.72048,0.72044,0.72051,0.72047,-1
20161228  00:19:00,0.72051,0.72047,0.72053,0.7205,0.7205,0.72046,0.7205,0.72046,-1
