20160713  00:00:00,0.76051,0.76048,0.76071,0.7607,0.76051,0.76048,0.76054,0.7605,-1
20160713  00:01:00,0.76054,0.7605,0.76059,0.76054,0.76039,0.76035,0.76041,0.76036,-1
20160713  00:02:00,0.76041,0.76036,0.76042,0.76038,0.76033,0.76027,0.76035,0.76032,-1
20160713  00:03:00,0.76035,0.76032,0.76035,0.76032,0.76021,0.76018,0.76023,0.76019,-1
20160713  00:04:00,0.76023,0.76019,0.76043,0.76038,0.7602,0.76016,0.76042,0.76037,-1
20160713  00:05:00,0.76042,0.76037,0.76043,0.76041,0.76041,0.76037,0.76043,0.76041,-1
20160713  00:06:00,0.76043,0.76041,0.76048,0.76046,0.76043,0.76038,0.76043,0.7604,-1
20160713  00:07:00,0.76043,0.7604,0.76052,0.76048,0.76042,0.7604,0.76048,0.76044,-1
20160713  00:08:00,0.76048,0.76044,0.76079,0.76075,0.76048,0.76044,0.76051,0.76049,-1
20160713  00:09:00,0.76051,0.76049,0.76052,0.7605,0.76023,0.7602,0.76035,0.7603,-1
20160713  00:10:00,0.76035,0.7603,0.76045,0.7604,0.76015,0.76011,0.76018,0.76015,-1
20160713  00:11:00,0.76018,0.76015,0.7603,0.76026,0.76018,0.76015,0.76028,0.76024,-1
20160713  00:12:00,0.76028,0.76024,0.76032,0.76028,0.76024,0.76019,0.76031,0.76027,-1
20160713  00:13:00,0.76031,0.76027,0.76031,0.76028,0.76021,0.76018,0.76026,0.7602,-1
20160713  00:14:00,0.76026,0.7602,0.76026,0.76023,0.76013,0.76008,0.76013,0.7601,-1
20160713  00:15:00,0.76013,0.7601,0.76019,0.76015,0.76009,0.76005,0.76013,0.7601,-1
20160713  00:16:00,0.76013,0.7601,0.76015,0.7601,0.75999,0.75995,0.76003,0.75999,-1
20160713  00:17:00,0.76003,0.75999,0.76023,0.76018,0.76002,0.75997,0.76023,0.76018,-1
20160713  00:18:00,0.76023,0.76018,0.76033,0.76028,0.7602,0.76017,0.76021,0.76017,-1
20160713  00:19:00,0.76021,0.76017,0.76044,0.76039,0.76018,0.76016,0.76043,0.76038,-1
20160713  00:20:00,0.76043,0.76038,0.7605,0.76046,0.76041,0.76037,0.7605,0.76045,-1
20160713  00:21:00,0.7605,0.76045,0.7605,0.76047,0.76044,0.76041,0.76047,0.76045,-1
20160713  00:22:00,0.76047,0.76045,0.76048,0.76045,0.76035,0.76033,0.76039,0.76036,-1
20160713  00:23:00,0.76039,0.76036,0.76044,0.76039,0.76039,0.76035,0.76044,0.76039,-1
20160713  00:24:00,0.76044,0.76039,0.76045,0.7604,0.76031,0.76027,0.76032,0.76028,-1
20160713  00:25:00,0.76032,0.76028,0.7604,0.76036,0.76025,0.7602,0.76039,0.76036,-1
20160713  00:26:00,0.76039,0.76036,0.76041,0.76037,0.76023,0.76018,0.76028,0.76026,-1
20160713  00:27:00,0.76028,0.76026,0.76029,0.76027,0.76011,0.76006,0.76011,0.76007,-1
20160713  00:28:00,0.76011,0.76007,0.76031,0.76028,0.76011,0.76007,0.76029,0.76025,-1
20160713  00:29:00,0.76029,0.76025,0.76033,0.7603,0.76011,0.76008,0.76015,0.7601,-1
20160713  00:30:00,0.76015,0.7601,0.76016,0.76013,0.76003,0.75998,0.76004,0.75999,-1
20160713  00:31:00,0.76004,0.75999,0.76007,0.76004,0.75993,0.75989,0.76006,0.76004,-1
