20161103  00:00:00,0.76624,0.76623,0.76642,0.76638,0.76623,0.7662,0.76638,0.76636,-1
20161103  00:01:00,0.76638,0.76636,0.76649,0.76645,0.76636,0.76633,0.76636,0.76633,-1
20161103  00:02:00,0.76636,0.76633,0.76644,0.76642,0.76626,0.76623,0.76626,0.76623,-1
20161103  00:03:00,0.76626,0.76623,0.76635,0.76632,0.76619,0.76615,0.76632,0.76629,-1
20161103  00:04:00,0.76632,0.76629,0.76645,0.76642,0.76624,0.76622,0.76643,0.7664,-1
20161103  00:05:00,0.76643,0.7664,0.7666,0.76656,0.76643,0.7664,0.76654,0.76651,-1
20161103  00:06:00,0.76654,0.76651,0.76654,0.76651,0.76624,0.76622,0.76642,0.7664,-1
20161103  00:07:00,0.76642,0.7664,0.76665,0.76663,0.76642,0.7664,0.76663,0.76659,-1
20161103  00:08:00,0.76663,0.76659,0.76666,0.76662,0.76646,0.76642,0.76648,0.76644,-1
20161103  00:09:00,0.76648,0.76644,0.76656,0.76654,0.76641,0.76636,0.76647,0.76644,-1
20161103  00:10:00,0.76647,0.76644,0.7665,0.76646,0.76637,0.76633,0.76637,0.76633,-1
20161103  00:11:00,0.76637,0.76633,0.76639,0.76636,0.76622,0.76618,0.76626,0.76621,-1
20161103  00:12:00,0.76626,0.76621,0.76626,0.76621,0.76613,0.76611,0.76614,0.76613,-1
20161103  00:13:00,0.76614,0.76613,0.76666,0.76662,0.76614,0.76613,0.76644,0.76641,-1
20161103  00:14:00,0.76644,0.76641,0.76648,0.76644,0.76641,0.7664,0.76646,0.76643,-1
20161103  00:15:00,0.76646,0.76643,0.7666,0.76658,0.76645,0.76642,0.76647,0.76642,-1
20161103  00:16:00,0.76647,0.76642,0.76647,0.76643,0.76634,0.76631,0.76635,0.76632,-1
20161103  00:17:00,0.76635,0.76632,0.76638,0.76635,0.76627,0.76624,0.7663,0.76627,-1
20161103  00:18:00,0.7663,0.76627,0.76637,0.76633,0.76629,0.76624,0.76633,0.76631,-1
20161103  00:19:00,0.76633,0.76631,0.76649,0.76648,0.76633,0.76631,0.76648,0.76644,-1
20161103  00:20:00,0.76648,0.76644,0.76649,0.76648,0.76641,0.76639,0.76642,0.7664,-1
20161103  00:21:00,0.76642,0.7664,0.76658,0.76656,0.7664,0.76638,0.76651,0.7665,-1
20161103  00:22:00,0.76651,0.7665,0.76651,0.7665,0.76646,0.76644,0.76646,0.76645,-1
20161103  00:23:00,0.76646,0.76645,0.76647,0.76645,0.76615,0.76613,0.76624,0.76619,-1
20161103  00:24:00,0.76624,0.76619,0.76635,0.76632,0.76623,0.76619,0.76629,0.76626,-1
20161103  00:25:00,0.76629,0.76626,0.76634,0.76631,0.76626,0.76624,0.76628,0.76626,-1
20161103  00:26:00,0.76628,0.76626,0.76634,0.76631,0.76623,0.7662,0.76626,0.76624,-1
20161103  00:27:00,0.76626,0.76624,0.76633,0.76631,0.76623,0.76621,0.76633,0.76631,-1
20161103  00:28:00,0.76633,0.76631,0.76648,0.76644,0.76633,0.76631,0.76642,0.7664,-1
20161103  00:29:00,0.76642,0.7664,0.76655,0.76652,0.76635,0.76634,0.7665,0.76648,-1
20161103  00:30:00,0.7665,0.76648,0.76665,0.76663,0.7665,0.76647,0.76656,0.76654,-1
20161103  00:31:00,0.76656,0.76654,0.76674,0.76673,0.76656,0.76654,0.76673,0.7667,-1
20161103  00:32:00,0.76673,0.7667,0.76673,0.76672,0.76663,0.76661,0.76666,0.76662,-1
20161103  00:33:00,0.76666,0.76662,0.76678,0.76674,0.76666,0.76662,0.76678,0.76674,-1
20161103  00:34:00,0.76678,0.76674,0.7671,0.76708,0.76678,0.76674,0.76706,0.76703,-1
20161103  00:35:00,0.76706,0.76703,0.76717,0.76716,0.76705,0.76701,0.76708,0.76706,-1
20161103  00:36:00,0.76708,0.76706,0.7671,0.76709,0.76694,0.76691,0.76694,0.76691,-1
20161103  00:37:00,0.76694,0.76691,0.76702,0.76697,0.76694,0.76691,0.76697,0.76695,-1
20161103  00:38:00,0.76697,0.76695,0.76703,0.76702,0.76696,0.76693,0.767,0.76696,-1
20161103  00:39:00,0.767,0.76696,0.76714,0.76713,0.76696,0.76693,0.76709,0.76708,-1
20161103  00:40:00,0.76709,0.76708,0.76716,0.76713,0.76708,0.76705,0.76716,0.76712,-1
20161103  00:41:00,0.76716,0.76712,0.76738,0.76734,0.76714,0.76711,0.76731,0.76726,-1
20161103  00:42:00,0.76731,0.76726,0.76731,0.76729,0.76706,0.76701,0.76707,0.76703,-1
20161103  00:43:00,0.76707,0.76703,0.76717,0.76714,0.76706,0.76702,0.76707,0.76703,-1
20161103  00:44:00,0.76707,0.76703,0.76716,0.76713,0.76706,0.76703,0.76708,0.76706,-1
20161103  00:45:00,0.76708,0.76706,0.76713,0.76711,0.76701,0.76698,0.76705,0.76702,-1
20161103  00:46:00,0.76705,0.76702,0.76716,0.76713,0.76705,0.76701,0.76713,0.7671,-1
20161103  00:47:00,0.76713,0.7671,0.76715,0.76712,0.76705,0.76701,0.76706,0.76702,-1
20161103  00:48:00,0.76706,0.76702,0.76715,0.76712,0.76705,0.76701,0.76708,0.76705,-1
20161103  00:49:00,0.76708,0.76705,0.76709,0.76707,0.76705,0.76703,0.76707,0.76705,-1
20161103  00:50:00,0.76707,0.76705,0.76709,0.76707,0.76697,0.76693,0.76697,0.76694,-1
20161103  00:51:00,0.76697,0.76694,0.76709,0.76707,0.76694,0.76692,0.76708,0.76706,-1
20161103  00:52:00,0.76708,0.76706,0.76709,0.76707,0.76705,0.767,0.76708,0.76706,-1
20161103  00:53:00,0.76708,0.76706,0.76709,0.76708,0.76705,0.76702,0.76707,0.76703,-1
20161103  00:54:00,0.76707,0.76703,0.76707,0.76704,0.76696,0.76693,0.76699,0.76695,-1
20161103  00:55:00,0.76699,0.76695,0.76699,0.76697,0.76697,0.76693,0.76698,0.76694,-1
20161103  00:56:00,0.76698,0.76694,0.76699,0.76696,0.7669,0.76687,0.76693,0.76691,-1
20161103  00:57:00,0.76693,0.76691,0.76696,0.76693,0.7669,0.76687,0.7669,0.76687,-1
20161103  00:58:00,0.7669,0.76687,0.76691,0.76688,0.76683,0.76679,0.76687,0.76684,-1
20161103  00:59:00,0.76687,0.76684,0.76695,0.76691,0.76676,0.76672,0.76677,0.76673,-1
20161103  01:00:00,0.76677,0.76673,0.76684,0.76681,0.76675,0.76671,0.76675,0.76671,-1
20161103  01:01:00,0.76675,0.76671,0.76682,0.76679,0.76675,0.76671,0.76677,0.76674,-1
20161103  01:02:00,0.76677,0.76674,0.76683,0.76681,0.76665,0.76661,0.76666,0.76664,-1
20161103  01:03:00,0.76666,0.76664,0.76669,0.76665,0.76662,0.7666,0.76666,0.76664,-1
20161103  01:04:00,0.76666,0.76664,0.76668,0.76665,0.76665,0.76662,0.76666,0.76663,-1
20161103  01:05:00,0.76666,0.76663,0.76666,0.76664,0.76656,0.76652,0.76664,0.76662,-1
20161103  01:06:00,0.76664,0.76662,0.76666,0.76664,0.76662,0.7666,0.76664,0.76661,-1
20161103  01:07:00,0.76664,0.76661,0.76669,0.76665,0.76663,0.76659,0.76668,0.76664,-1
20161103  01:08:00,0.76668,0.76664,0.76669,0.76667,0.76664,0.76663,0.76667,0.76664,-1
20161103  01:09:00,0.76667,0.76664,0.76667,0.76664,0.76645,0.76643,0.76651,0.7665,-1
20161103  01:10:00,0.76651,0.7665,0.76653,0.76651,0.76645,0.76644,0.76652,0.76649,-1
