20160530  00:00:00,0.71683,0.7168,0.71686,0.71683,0.71681,0.71679,0.71683,0.7168,-1
20160530  00:01:00,0.71683,0.7168,0.71696,0.71692,0.71682,0.7168,0.71692,0.71689,-1
20160530  00:02:00,0.71692,0.71689,0.71695,0.71692,0.71691,0.71689,0.71693,0.7169,-1
20160530  00:03:00,0.71693,0.7169,0.71693,0.7169,0.71691,0.71688,0.71692,0.71688,-1
20160530  00:04:00,0.71692,0.71688,0.71692,0.71688,0.71682,0.7168,0.71682,0.7168,-1
20160530  00:05:00,0.71682,0.7168,0.71683,0.7168,0.71673,0.7167,0.71674,0.71671,-1
20160530  00:06:00,0.71674,0.71671,0.71682,0.7168,0.71674,0.71671,0.71682,0.71679,-1
20160530  00:07:00,0.71682,0.71679,0.71682,0.71679,0.71677,0.71673,0.7168,0.71678,-1
20160530  00:08:00,0.7168,0.71678,0.71682,0.7168,0.71677,0.71674,0.71677,0.71674,-1
20160530  00:09:00,0.71677,0.71674,0.71677,0.71674,0.71671,0.71669,0.71671,0.71669,-1
20160530  00:10:00,0.71671,0.71669,0.71671,0.71669,0.71643,0.71641,0.71652,0.71649,-1
20160530  00:11:00,0.71652,0.71649,0.71653,0.7165,0.71644,0.7164,0.71644,0.7164,-1
20160530  00:12:00,0.71644,0.7164,0.71647,0.71643,0.71644,0.7164,0.71646,0.71641,-1
20160530  00:13:00,0.71646,0.71641,0.71653,0.71651,0.71645,0.71641,0.71651,0.71647,-1
20160530  00:14:00,0.71651,0.71647,0.71651,0.71648,0.71645,0.71641,0.71645,0.71641,-1
20160530  00:15:00,0.71645,0.71641,0.71645,0.71642,0.71641,0.71638,0.71641,0.71639,-1
20160530  00:16:00,0.71641,0.71639,0.71646,0.71642,0.71636,0.71633,0.71638,0.71635,-1
20160530  00:17:00,0.71638,0.71635,0.71647,0.71644,0.71636,0.71633,0.71647,0.71644,-1
20160530  00:18:00,0.71647,0.71644,0.71653,0.71651,0.71647,0.71644,0.71653,0.71649,-1
20160530  00:19:00,0.71653,0.71649,0.71653,0.7165,0.71648,0.71647,0.71648,0.71647,-1
20160530  00:20:00,0.71648,0.71647,0.71654,0.71649,0.71645,0.71641,0.71648,0.71643,-1
20160530  00:21:00,0.71648,0.71643,0.71648,0.71643,0.71634,0.71631,0.71638,0.71634,-1
20160530  00:22:00,0.71638,0.71634,0.71638,0.71635,0.71622,0.71618,0.71624,0.71622,-1
20160530  00:23:00,0.71624,0.71622,0.71631,0.71628,0.7162,0.71617,0.71623,0.71618,-1
20160530  00:24:00,0.71623,0.71618,0.71623,0.7162,0.71614,0.71609,0.71614,0.7161,-1
20160530  00:25:00,0.71614,0.7161,0.7162,0.71619,0.71608,0.71604,0.7162,0.71619,-1
20160530  00:26:00,0.7162,0.71619,0.71621,0.71619,0.71604,0.71601,0.71608,0.71604,-1
20160530  00:27:00,0.71608,0.71604,0.71614,0.71612,0.71608,0.71604,0.71613,0.71612,-1
20160530  00:28:00,0.71613,0.71612,0.71626,0.71623,0.71613,0.71612,0.71625,0.71623,-1
20160530  00:29:00,0.71625,0.71623,0.71626,0.71623,0.71615,0.71613,0.71624,0.7162,-1
20160530  00:30:00,0.71624,0.7162,0.71626,0.71623,0.71617,0.71613,0.71617,0.71613,-1
20160530  00:31:00,0.71617,0.71613,0.71625,0.7162,0.71615,0.71613,0.71616,0.71613,-1
20160530  00:32:00,0.71616,0.71613,0.71618,0.71614,0.71614,0.7161,0.71614,0.7161,-1
20160530  00:33:00,0.71614,0.7161,0.71616,0.71611,0.71614,0.71609,0.71615,0.71611,-1
20160530  00:34:00,0.71615,0.71611,0.71615,0.71611,0.71605,0.71602,0.71605,0.71602,-1
20160530  00:35:00,0.71605,0.71602,0.71605,0.71602,0.71603,0.71601,0.71604,0.71602,-1
20160530  00:36:00,0.71604,0.71602,0.71615,0.71614,0.71603,0.71601,0.71615,0.71614,-1
20160530  00:37:00,0.71615,0.71614,0.71625,0.71624,0.71613,0.71611,0.71625,0.71624,-1
20160530  00:38:00,0.71625,0.71624,0.71637,0.71635,0.71625,0.71624,0.71637,0.71634,-1
20160530  00:39:00,0.71637,0.71634,0.71637,0.71636,0.71631,0.71629,0.71632,0.7163,-1
20160530  00:40:00,0.71632,0.7163,0.71634,0.71631,0.71613,0.71612,0.71627,0.71622,-1
20160530  00:41:00,0.71627,0.71622,0.71627,0.71622,0.7161,0.71608,0.71617,0.71613,-1
20160530  00:42:00,0.71617,0.71613,0.71627,0.71624,0.71615,0.71611,0.71624,0.71621,-1
20160530  00:43:00,0.71624,0.71621,0.71626,0.71622,0.71612,0.7161,0.71612,0.71611,-1
20160530  00:44:00,0.71612,0.71611,0.71627,0.71622,0.71612,0.71611,0.71626,0.71622,-1
20160530  00:45:00,0.71626,0.71622,0.71628,0.71625,0.71623,0.71622,0.71628,0.71625,-1
20160530  00:46:00,0.71628,0.71625,0.71633,0.7163,0.71625,0.71622,0.71626,0.71622,-1
20160530  00:47:00,0.71626,0.71622,0.71626,0.71622,0.71622,0.71619,0.71623,0.7162,-1
20160530  00:48:00,0.71623,0.7162,0.71629,0.71626,0.71623,0.7162,0.71626,0.71624,-1
20160530  00:49:00,0.71626,0.71624,0.71626,0.71624,0.71626,0.71622,0.71626,0.71622,-1
20160530  00:50:00,0.71626,0.71622,0.71626,0.71623,0.71624,0.7162,0.71626,0.7162,-1
20160530  00:51:00,0.71626,0.7162,0.71626,0.7162,0.7161,0.71606,0.71611,0.7161,-1
20160530  00:52:00,0.71611,0.7161,0.71615,0.71611,0.7161,0.71607,0.71614,0.71611,-1
20160530  00:53:00,0.71614,0.71611,0.71624,0.71619,0.71614,0.71611,0.7162,0.71615,-1
20160530  00:54:00,0.7162,0.71615,0.71621,0.71619,0.71617,0.71613,0.71617,0.71614,-1
20160530  00:55:00,0.71617,0.71614,0.71618,0.71614,0.71613,0.71609,0.71613,0.71609,-1
20160530  00:56:00,0.71613,0.71609,0.71613,0.71611,0.71606,0.71605,0.71606,0.71605,-1
20160530  00:57:00,0.71606,0.71605,0.7161,0.71605,0.71589,0.71586,0.71593,0.71587,-1
