20161115  00:00:00,0.75573,0.75571,0.75579,0.75577,0.75569,0.75567,0.75571,0.75568,-1
20161115  00:01:00,0.75571,0.75568,0.75584,0.75579,0.75571,0.75568,0.75584,0.75579,-1
20161115  00:02:00,0.75584,0.75579,0.75601,0.75599,0.75584,0.75579,0.75598,0.75596,-1
20161115  00:03:00,0.75598,0.75596,0.756,0.75599,0.75593,0.75592,0.75596,0.75594,-1
20161115  00:04:00,0.75596,0.75594,0.75601,0.756,0.75593,0.75591,0.75593,0.75591,-1
20161115  00:05:00,0.75593,0.75591,0.75596,0.75595,0.75582,0.7558,0.75582,0.75581,-1
20161115  00:06:00,0.75582,0.75581,0.75592,0.7559,0.75582,0.75581,0.75591,0.7559,-1
20161115  00:07:00,0.75591,0.7559,0.75609,0.75607,0.7559,0.75589,0.75608,0.75607,-1
20161115  00:08:00,0.75608,0.75607,0.75615,0.7561,0.75606,0.75605,0.75609,0.75606,-1
20161115  00:09:00,0.75609,0.75606,0.75611,0.75608,0.75604,0.75602,0.75608,0.75605,-1
20161115  00:10:00,0.75608,0.75605,0.7561,0.75607,0.75595,0.75594,0.75605,0.75604,-1
20161115  00:11:00,0.75605,0.75604,0.75625,0.75622,0.756,0.75599,0.7562,0.75619,-1
20161115  00:12:00,0.7562,0.75619,0.75647,0.75644,0.7562,0.75618,0.75647,0.75644,-1
20161115  00:13:00,0.75647,0.75644,0.75647,0.75644,0.75634,0.75632,0.75637,0.75634,-1
20161115  00:14:00,0.75637,0.75634,0.7564,0.75638,0.75617,0.75615,0.75623,0.7562,-1
20161115  00:15:00,0.75623,0.7562,0.7563,0.75628,0.75613,0.75611,0.75613,0.75611,-1
20161115  00:16:00,0.75613,0.75611,0.7562,0.75619,0.75605,0.75603,0.75617,0.75616,-1
20161115  00:17:00,0.75617,0.75616,0.75621,0.7562,0.7561,0.75609,0.75614,0.75613,-1
20161115  00:18:00,0.75614,0.75613,0.75616,0.75615,0.75606,0.75604,0.75612,0.75611,-1
20161115  00:19:00,0.75612,0.75611,0.75625,0.75621,0.75602,0.75601,0.75623,0.75619,-1
20161115  00:20:00,0.75623,0.75619,0.75626,0.75621,0.75612,0.75609,0.75615,0.75613,-1
20161115  00:21:00,0.75615,0.75613,0.75634,0.75633,0.75614,0.75612,0.75623,0.75622,-1
20161115  00:22:00,0.75623,0.75622,0.75631,0.75627,0.75616,0.75615,0.75629,0.75627,-1
20161115  00:23:00,0.75629,0.75627,0.75636,0.75633,0.75612,0.75609,0.75612,0.75611,-1
20161115  00:24:00,0.75612,0.75611,0.75612,0.75611,0.756,0.75597,0.75602,0.75599,-1
20161115  00:25:00,0.75602,0.75599,0.75605,0.75603,0.75591,0.7559,0.756,0.75596,-1
20161115  00:26:00,0.756,0.75596,0.75606,0.75603,0.75599,0.75596,0.75605,0.75603,-1
20161115  00:27:00,0.75605,0.75603,0.75605,0.75603,0.75585,0.75582,0.75594,0.75592,-1
20161115  00:28:00,0.75594,0.75592,0.75606,0.75602,0.75594,0.75592,0.75605,0.75602,-1
20161115  00:29:00,0.75605,0.75602,0.75606,0.75603,0.75603,0.75601,0.75603,0.75602,-1
20161115  00:30:00,0.75603,0.75602,0.75611,0.75607,0.75603,0.756,0.75608,0.75606,-1
20161115  00:31:00,0.75608,0.75606,0.7563,0.75628,0.75608,0.75606,0.75628,0.75624,-1
20161115  00:32:00,0.75628,0.75624,0.75628,0.75624,0.7562,0.75617,0.7562,0.75619,-1
20161115  00:33:00,0.7562,0.75619,0.75621,0.75619,0.75585,0.75584,0.75585,0.75584,-1
20161115  00:34:00,0.75585,0.75584,0.75586,0.75584,0.75571,0.75569,0.75572,0.7557,-1
20161115  00:35:00,0.75572,0.7557,0.75584,0.75582,0.75571,0.75569,0.75578,0.75577,-1
20161115  00:36:00,0.75578,0.75577,0.75591,0.75589,0.75578,0.75577,0.75583,0.75581,-1
20161115  00:37:00,0.75583,0.75581,0.75585,0.75581,0.75569,0.75566,0.7557,0.75567,-1
20161115  00:38:00,0.7557,0.75567,0.7557,0.75567,0.75567,0.75563,0.75567,0.75565,-1
20161115  00:39:00,0.75567,0.75565,0.75574,0.75572,0.75563,0.75562,0.75573,0.75571,-1
20161115  00:40:00,0.75573,0.75571,0.75573,0.75571,0.75563,0.75562,0.75564,0.75562,-1
20161115  00:41:00,0.75564,0.75562,0.75568,0.75567,0.75563,0.75561,0.75564,0.75561,-1
20161115  00:42:00,0.75564,0.75561,0.7557,0.75568,0.75557,0.75555,0.75563,0.7556,-1
20161115  00:43:00,0.75563,0.7556,0.75563,0.75561,0.75543,0.75542,0.75543,0.75542,-1
20161115  00:44:00,0.75543,0.75542,0.75558,0.75556,0.75543,0.75541,0.75554,0.75552,-1
20161115  00:45:00,0.75554,0.75552,0.75557,0.75555,0.75535,0.75532,0.75537,0.75533,-1
20161115  00:46:00,0.75537,0.75533,0.75539,0.75536,0.75526,0.75525,0.75536,0.75533,-1
20161115  00:47:00,0.75536,0.75533,0.75546,0.75543,0.75532,0.7553,0.75534,0.75533,-1
20161115  00:48:00,0.75534,0.75533,0.75536,0.75533,0.75504,0.755,0.75513,0.75511,-1
20161115  00:49:00,0.75513,0.75511,0.75514,0.75512,0.75469,0.75466,0.75481,0.75476,-1
20161115  00:50:00,0.75481,0.75476,0.75506,0.75504,0.75479,0.75476,0.75488,0.75486,-1
20161115  00:51:00,0.75488,0.75486,0.755,0.75498,0.75488,0.75486,0.75489,0.75487,-1
20161115  00:52:00,0.75489,0.75487,0.75489,0.75487,0.75422,0.75421,0.75459,0.75457,-1
20161115  00:53:00,0.75459,0.75457,0.75473,0.75469,0.75433,0.7543,0.75454,0.7545,-1
20161115  00:54:00,0.75454,0.7545,0.75461,0.75457,0.75433,0.75431,0.75461,0.75457,-1
20161115  00:55:00,0.75461,0.75457,0.75462,0.75458,0.75446,0.75442,0.75454,0.75453,-1
20161115  00:56:00,0.75454,0.75453,0.75456,0.75453,0.7543,0.75428,0.75445,0.75442,-1
20161115  00:57:00,0.75445,0.75442,0.75454,0.75452,0.7544,0.75437,0.75444,0.75442,-1
20161115  00:58:00,0.75444,0.75442,0.75467,0.75463,0.75429,0.75426,0.7546,0.75457,-1
20161115  00:59:00,0.7546,0.75457,0.75464,0.75462,0.75427,0.75424,0.75446,0.75443,-1
20161115  01:00:00,0.75446,0.75443,0.7547,0.75468,0.75446,0.75442,0.75465,0.75461,-1
20161115  01:01:00,0.75465,0.75461,0.75465,0.75461,0.75444,0.7544,0.75447,0.75443,-1
20161115  01:02:00,0.75447,0.75443,0.75457,0.75453,0.75444,0.7544,0.75451,0.7545,-1
