20161223  00:00:00,0.72042,0.7204,0.72051,0.72046,0.72036,0.72035,0.72043,0.72037,-1
20161223  00:01:00,0.72043,0.72037,0.72046,0.72042,0.72043,0.72037,0.72043,0.72039,-1
20161223  00:02:00,0.72043,0.72039,0.7205,0.72048,0.72043,0.72039,0.72049,0.72045,-1
20161223  00:03:00,0.72049,0.72045,0.72049,0.72045,0.72042,0.72037,0.72043,0.72037,-1
20161223  00:04:00,0.72043,0.72037,0.7205,0.72046,0.7204,0.72035,0.72048,0.72044,-1
20161223  00:05:00,0.72048,0.72044,0.72048,0.72044,0.72043,0.72039,0.72043,0.72041,-1
20161223  00:06:00,0.72043,0.72041,0.72048,0.72045,0.72043,0.72041,0.72046,0.72044,-1
20161223  00:07:00,0.72046,0.72044,0.72047,0.72044,0.72043,0.72042,0.72044,0.72042,-1
20161223  00:08:00,0.72044,0.72042,0.7205,0.72045,0.7203,0.72025,0.72031,0.72025,-1
20161223  00:09:00,0.72031,0.72025,0.7204,0.72035,0.72028,0.72024,0.7203,0.72027,-1
20161223  00:10:00,0.7203,0.72027,0.72033,0.72029,0.72019,0.72015,0.72019,0.72015,-1
20161223  00:11:00,0.72019,0.72015,0.72024,0.72022,0.72019,0.72015,0.7202,0.72016,-1
20161223  00:12:00,0.7202,0.72016,0.72024,0.72022,0.72016,0.72013,0.72019,0.72017,-1
20161223  00:13:00,0.72019,0.72017,0.72022,0.72018,0.72008,0.72006,0.7201,0.72006,-1
20161223  00:14:00,0.7201,0.72006,0.72021,0.72019,0.7201,0.72006,0.72018,0.72017,-1
20161223  00:15:00,0.72018,0.72017,0.72021,0.72018,0.72018,0.72016,0.7202,0.72016,-1
20161223  00:16:00,0.7202,0.72016,0.72022,0.72021,0.72013,0.7201,0.72014,0.7201,-1
20161223  00:17:00,0.72014,0.7201,0.72016,0.72013,0.71983,0.71977,0.71989,0.71987,-1
20161223  00:18:00,0.71989,0.71987,0.71991,0.71987,0.71982,0.71978,0.71985,0.71982,-1
20161223  00:19:00,0.71985,0.71982,0.72001,0.71997,0.71982,0.71978,0.71999,0.71997,-1
20161223  00:20:00,0.71999,0.71997,0.72,0.71997,0.71993,0.71988,0.71999,0.71994,-1
20161223  00:21:00,0.71999,0.71994,0.72001,0.71997,0.71998,0.71994,0.71999,0.71996,-1
20161223  00:22:00,0.71999,0.71996,0.72,0.71996,0.7199,0.71987,0.71999,0.71995,-1
20161223  00:23:00,0.71999,0.71995,0.72001,0.71997,0.71999,0.71995,0.72,0.71997,-1
20161223  00:24:00,0.72,0.71997,0.72001,0.71998,0.71999,0.71996,0.72001,0.71997,-1
20161223  00:25:00,0.72001,0.71997,0.72002,0.71997,0.72,0.71997,0.72001,0.71997,-1
20161223  00:26:00,0.72001,0.71997,0.72001,0.71997,0.72,0.71997,0.72001,0.71997,-1
20161223  00:27:00,0.72001,0.71997,0.72002,0.71997,0.72,0.71995,0.72001,0.71995,-1
20161223  00:28:00,0.72001,0.71995,0.72001,0.71997,0.71991,0.71986,0.71991,0.71987,-1
20161223  00:29:00,0.71991,0.71987,0.71991,0.71988,0.7199,0.71986,0.7199,0.71986,-1
20161223  00:30:00,0.7199,0.71986,0.71991,0.71987,0.7199,0.71986,0.7199,0.71986,-1
20161223  00:31:00,0.7199,0.71986,0.7199,0.71986,0.71984,0.71981,0.71989,0.71985,-1
20161223  00:32:00,0.71989,0.71985,0.71989,0.71986,0.71988,0.71983,0.71988,0.71984,-1
