20160522  17:15:00,0.72345,0.7217,0.72422,0.72417,0.72275,0.7217,0.72275,0.7226,-1
20160522  17:16:00,0.72275,0.7226,0.72286,0.7226,0.72275,0.7225,0.72286,0.7225,-1
20160522  17:17:00,0.72286,0.7225,0.72286,0.7225,0.72284,0.7225,0.72286,0.7225,-1
20160522  17:18:00,0.72286,0.7225,0.72286,0.7225,0.72272,0.7225,0.72272,0.7225,-1
20160522  17:19:00,0.72272,0.7225,0.72286,0.7225,0.72272,0.7225,0.72282,0.7225,-1
20160522  17:20:00,0.72282,0.7225,0.72303,0.72265,0.72282,0.7225,0.72297,0.7225,-1
20160522  17:21:00,0.72297,0.7225,0.72298,0.7225,0.72297,0.7225,0.72298,0.7225,-1
20160522  17:22:00,0.72298,0.7225,0.72302,0.72258,0.72288,0.7225,0.72302,0.72258,-1
20160522  17:23:00,0.72302,0.72258,0.72302,0.72273,0.72295,0.72258,0.72295,0.72273,-1
20160522  17:24:00,0.72295,0.72273,0.72295,0.72273,0.72295,0.72273,0.72295,0.72273,-1
20160522  17:25:00,0.72295,0.72273,0.72295,0.72273,0.72293,0.72254,0.72293,0.72254,-1
20160522  17:26:00,0.72293,0.72254,0.72294,0.72271,0.72293,0.72253,0.72294,0.72253,-1
20160522  17:27:00,0.72294,0.72253,0.72322,0.72296,0.72286,0.72253,0.72322,0.72274,-1
20160522  17:28:00,0.72322,0.72274,0.72322,0.7229,0.72322,0.72274,0.72322,0.72274,-1
20160522  17:29:00,0.72322,0.72274,0.72322,0.72285,0.72322,0.72274,0.72322,0.72285,-1
20160522  17:30:00,0.72322,0.72285,0.72322,0.72285,0.72286,0.7227,0.7229,0.72272,-1
20160522  17:31:00,0.7229,0.72272,0.72293,0.72275,0.72287,0.7227,0.72291,0.72273,-1
20160522  17:32:00,0.72291,0.72273,0.72296,0.72276,0.72282,0.7227,0.72284,0.72271,-1
20160522  17:33:00,0.72284,0.72271,0.72285,0.72271,0.72279,0.72262,0.72284,0.72266,-1
20160522  17:34:00,0.72284,0.72266,0.72292,0.72266,0.72267,0.72255,0.72285,0.72255,-1
20160522  17:35:00,0.72285,0.72255,0.72312,0.72275,0.7227,0.72255,0.72312,0.72273,-1
20160522  17:36:00,0.72312,0.72273,0.72314,0.72278,0.72296,0.7226,0.72304,0.72268,-1
20160522  17:37:00,0.72304,0.72268,0.72309,0.72269,0.723,0.72262,0.72304,0.72264,-1
20160522  17:38:00,0.72304,0.72264,0.72337,0.72317,0.72268,0.7225,0.7232,0.72297,-1
20160522  17:39:00,0.7232,0.72297,0.7232,0.72297,0.72262,0.72239,0.72298,0.72257,-1
20160522  17:40:00,0.72298,0.72257,0.72309,0.72269,0.72288,0.7225,0.72309,0.72269,-1
20160522  17:41:00,0.72309,0.72269,0.72312,0.72271,0.72309,0.72269,0.72312,0.72271,-1
20160522  17:42:00,0.72312,0.72271,0.72312,0.72271,0.72307,0.72267,0.72307,0.72267,-1
20160522  17:43:00,0.72307,0.72267,0.72307,0.72269,0.72304,0.72263,0.72306,0.72266,-1
20160522  17:44:00,0.72306,0.72266,0.72309,0.7227,0.72303,0.72263,0.72306,0.72265,-1
20160522  17:45:00,0.72306,0.72265,0.72306,0.72265,0.72301,0.72261,0.72301,0.72261,-1
20160522  17:46:00,0.72301,0.72261,0.72331,0.72291,0.72301,0.72261,0.7231,0.72271,-1
