20160208  00:00:00,0.70893,0.7089,0.70894,0.70892,0.70882,0.70879,0.70883,0.7088,-1
20160208  00:01:00,0.70883,0.7088,0.70884,0.7088,0.70883,0.70879,0.70883,0.7088,-1
20160208  00:02:00,0.70883,0.7088,0.70895,0.70892,0.70883,0.70879,0.70891,0.70888,-1
20160208  00:03:00,0.70891,0.70888,0.70897,0.70894,0.70889,0.70886,0.7089,0.70888,-1
20160208  00:04:00,0.7089,0.70888,0.70903,0.70901,0.70889,0.70888,0.70896,0.70894,-1
20160208  00:05:00,0.70896,0.70894,0.70906,0.70904,0.70895,0.70893,0.70896,0.70894,-1
20160208  00:06:00,0.70896,0.70894,0.70896,0.70894,0.70889,0.70887,0.70892,0.70889,-1
20160208  00:07:00,0.70892,0.70889,0.70893,0.7089,0.7089,0.70888,0.70893,0.70889,-1
20160208  00:08:00,0.70893,0.70889,0.70896,0.70893,0.7089,0.70885,0.70895,0.70892,-1
20160208  00:09:00,0.70895,0.70892,0.70896,0.70892,0.70886,0.70882,0.7089,0.70887,-1
20160208  00:10:00,0.7089,0.70887,0.70904,0.70902,0.70885,0.70882,0.70903,0.70899,-1
20160208  00:11:00,0.70903,0.70899,0.70916,0.70912,0.70903,0.70899,0.70912,0.7091,-1
20160208  00:12:00,0.70912,0.7091,0.70922,0.7092,0.70907,0.70903,0.70922,0.7092,-1
20160208  00:13:00,0.70922,0.7092,0.7094,0.70937,0.70922,0.7092,0.70937,0.70934,-1
20160208  00:14:00,0.70937,0.70934,0.70953,0.70951,0.70926,0.70923,0.70941,0.70937,-1
20160208  00:15:00,0.70941,0.70937,0.70941,0.70937,0.70923,0.70919,0.70923,0.7092,-1
20160208  00:16:00,0.70923,0.7092,0.7094,0.70937,0.70922,0.70918,0.70935,0.70932,-1
20160208  00:17:00,0.70935,0.70932,0.70935,0.70933,0.7093,0.70929,0.70933,0.70932,-1
20160208  00:18:00,0.70933,0.70932,0.70944,0.70941,0.70933,0.7093,0.70934,0.7093,-1
20160208  00:19:00,0.70934,0.7093,0.70936,0.70934,0.70931,0.70929,0.70934,0.70933,-1
20160208  00:20:00,0.70934,0.70933,0.70955,0.70952,0.70934,0.70932,0.70953,0.7095,-1
20160208  00:21:00,0.70953,0.7095,0.70954,0.7095,0.70933,0.7093,0.70933,0.7093,-1
20160208  00:22:00,0.70933,0.7093,0.70935,0.70932,0.70933,0.7093,0.70935,0.70932,-1
20160208  00:23:00,0.70935,0.70932,0.7094,0.70938,0.70931,0.70929,0.70933,0.7093,-1
20160208  00:24:00,0.70933,0.7093,0.70934,0.70931,0.70933,0.70929,0.70933,0.7093,-1
20160208  00:25:00,0.70933,0.7093,0.70935,0.70933,0.70932,0.70929,0.70932,0.70929,-1
20160208  00:26:00,0.70932,0.70929,0.70932,0.70929,0.70923,0.7092,0.70931,0.70928,-1
20160208  00:27:00,0.70931,0.70928,0.70931,0.7093,0.70926,0.70923,0.70931,0.7093,-1
20160208  00:28:00,0.70931,0.7093,0.70935,0.70931,0.7093,0.70927,0.70933,0.70931,-1
20160208  00:29:00,0.70933,0.70931,0.70944,0.70941,0.70932,0.7093,0.70933,0.7093,-1
20160208  00:30:00,0.70933,0.7093,0.70934,0.7093,0.70927,0.70925,0.70928,0.70926,-1
20160208  00:31:00,0.70928,0.70926,0.7094,0.70938,0.70925,0.70921,0.70925,0.70921,-1
20160208  00:32:00,0.70925,0.70921,0.70946,0.70943,0.70925,0.70921,0.70942,0.70939,-1
