20161204  17:15:00,0.74565,0.74315,0.74565,0.74467,0.74418,0.74315,0.74436,0.74427,-1
20161204  17:16:00,0.74436,0.74427,0.74457,0.74449,0.7443,0.74418,0.74448,0.74422,-1
20161204  17:17:00,0.74448,0.74422,0.74453,0.74428,0.74418,0.74399,0.7443,0.74399,-1
20161204  17:18:00,0.7443,0.74399,0.74439,0.74424,0.7443,0.74399,0.74439,0.7442,-1
20161204  17:19:00,0.74439,0.7442,0.74449,0.7444,0.74428,0.7441,0.74428,0.74411,-1
20161204  17:20:00,0.74428,0.74411,0.74435,0.74419,0.74428,0.7441,0.74435,0.74418,-1
20161204  17:21:00,0.74435,0.74418,0.74436,0.74422,0.74434,0.74418,0.74436,0.74418,-1
20161204  17:22:00,0.74436,0.74418,0.74436,0.74418,0.74424,0.74403,0.74435,0.74418,-1
20161204  17:23:00,0.74435,0.74418,0.7445,0.74428,0.74435,0.74418,0.7445,0.74426,-1
20161204  17:24:00,0.7445,0.74426,0.74455,0.74431,0.74394,0.74362,0.7442,0.74403,-1
20161204  17:25:00,0.7442,0.74403,0.74422,0.74407,0.74396,0.74377,0.74396,0.74377,-1
20161204  17:26:00,0.74396,0.74377,0.74405,0.74384,0.74395,0.74377,0.74397,0.74378,-1
20161204  17:27:00,0.74397,0.74378,0.744,0.74378,0.74384,0.7435,0.74397,0.7436,-1
20161204  17:28:00,0.74397,0.7436,0.74398,0.7437,0.74378,0.74358,0.74387,0.7437,-1
20161204  17:29:00,0.74387,0.7437,0.74388,0.7437,0.74387,0.74367,0.74388,0.74368,-1
20161204  17:30:00,0.74388,0.74368,0.74414,0.74389,0.74385,0.7436,0.74387,0.74372,-1
20161204  17:31:00,0.74387,0.74372,0.74387,0.74372,0.74376,0.7436,0.74386,0.74369,-1
20161204  17:32:00,0.74386,0.74369,0.74386,0.74374,0.7438,0.74363,0.74381,0.74371,-1
20161204  17:33:00,0.74381,0.74371,0.74386,0.74371,0.7437,0.74358,0.74386,0.74369,-1
20161204  17:34:00,0.74386,0.74369,0.74387,0.74372,0.74386,0.74369,0.74387,0.74369,-1
20161204  17:35:00,0.74387,0.74369,0.74388,0.74371,0.74387,0.74368,0.74388,0.7437,-1
20161204  17:36:00,0.74388,0.7437,0.74388,0.7438,0.74387,0.74367,0.74388,0.74367,-1
20161204  17:37:00,0.74388,0.74367,0.74388,0.74367,0.74356,0.7435,0.74368,0.7435,-1
20161204  17:38:00,0.74368,0.7435,0.7437,0.7435,0.74349,0.74337,0.74349,0.74337,-1
