20160112  00:00:00,0.69778,0.69774,0.69812,0.69809,0.69778,0.69774,0.69811,0.69808,-1
20160112  00:01:00,0.69811,0.69808,0.69811,0.69809,0.69781,0.69779,0.6979,0.69787,-1
20160112  00:02:00,0.6979,0.69787,0.69802,0.69798,0.69789,0.69787,0.69796,0.69794,-1
20160112  00:03:00,0.69796,0.69794,0.69802,0.69798,0.69784,0.6978,0.69789,0.69785,-1
20160112  00:04:00,0.69789,0.69785,0.69789,0.69785,0.69768,0.69765,0.69779,0.69776,-1
20160112  00:05:00,0.69779,0.69776,0.69811,0.69807,0.69771,0.69769,0.69811,0.69807,-1
20160112  00:06:00,0.69811,0.69807,0.69822,0.6982,0.6981,0.69807,0.69812,0.6981,-1
20160112  00:07:00,0.69812,0.6981,0.69843,0.69841,0.69809,0.69805,0.69841,0.69839,-1
20160112  00:08:00,0.69841,0.69839,0.69849,0.69847,0.69812,0.6981,0.69816,0.69813,-1
20160112  00:09:00,0.69816,0.69813,0.69819,0.69816,0.69789,0.69785,0.69796,0.69795,-1
20160112  00:10:00,0.69796,0.69795,0.69811,0.69808,0.69796,0.69794,0.69806,0.69802,-1
20160112  00:11:00,0.69806,0.69802,0.69826,0.69824,0.69806,0.69802,0.69826,0.69824,-1
20160112  00:12:00,0.69826,0.69824,0.69829,0.69826,0.69799,0.69797,0.69805,0.69801,-1
20160112  00:13:00,0.69805,0.69801,0.6982,0.69816,0.698,0.69796,0.698,0.69796,-1
20160112  00:14:00,0.698,0.69796,0.69818,0.69816,0.69799,0.69795,0.69814,0.6981,-1
20160112  00:15:00,0.69814,0.6981,0.69817,0.69814,0.69802,0.69799,0.69802,0.69799,-1
20160112  00:16:00,0.69802,0.69799,0.69804,0.69802,0.69792,0.69789,0.69794,0.6979,-1
20160112  00:17:00,0.69794,0.6979,0.69798,0.69797,0.69782,0.69779,0.69796,0.69793,-1
20160112  00:18:00,0.69796,0.69793,0.69817,0.69813,0.69787,0.69784,0.69817,0.69813,-1
20160112  00:19:00,0.69817,0.69813,0.69826,0.69823,0.69808,0.69805,0.69808,0.69805,-1
20160112  00:20:00,0.69808,0.69805,0.6981,0.69809,0.69799,0.69795,0.69808,0.69805,-1
20160112  00:21:00,0.69808,0.69805,0.69811,0.69807,0.69802,0.69799,0.69802,0.69799,-1
20160112  00:22:00,0.69802,0.69799,0.69802,0.69799,0.6977,0.69765,0.69792,0.69786,-1
20160112  00:23:00,0.69792,0.69786,0.69792,0.69786,0.69782,0.69778,0.69788,0.69785,-1
20160112  00:24:00,0.69788,0.69785,0.69788,0.69785,0.69774,0.69771,0.69782,0.69779,-1
20160112  00:25:00,0.69782,0.69779,0.69785,0.69782,0.69774,0.69771,0.69776,0.69774,-1
20160112  00:26:00,0.69776,0.69774,0.69776,0.69774,0.69753,0.69751,0.69756,0.69755,-1
20160112  00:27:00,0.69756,0.69755,0.69787,0.69785,0.69749,0.69747,0.69749,0.69747,-1
20160112  00:28:00,0.69749,0.69747,0.69759,0.69755,0.69748,0.69745,0.69749,0.69746,-1
20160112  00:29:00,0.69749,0.69746,0.69758,0.69755,0.69738,0.69735,0.69749,0.69745,-1
20160112  00:30:00,0.69749,0.69745,0.69761,0.69757,0.69747,0.69743,0.6976,0.69757,-1
20160112  00:31:00,0.6976,0.69757,0.6978,0.69776,0.69757,0.69754,0.69757,0.69754,-1
20160112  00:32:00,0.69757,0.69754,0.6977,0.69767,0.69756,0.69753,0.6977,0.69767,-1
20160112  00:33:00,0.6977,0.69767,0.6977,0.69767,0.69767,0.69765,0.6977,0.69767,-1
20160112  00:34:00,0.6977,0.69767,0.69784,0.69781,0.6977,0.69767,0.69779,0.69776,-1
20160112  00:35:00,0.69779,0.69776,0.6978,0.69778,0.69767,0.69764,0.69769,0.69766,-1
20160112  00:36:00,0.69769,0.69766,0.6978,0.69776,0.69759,0.69756,0.69768,0.69764,-1
20160112  00:37:00,0.69768,0.69764,0.69788,0.69785,0.69767,0.69764,0.69787,0.69783,-1
20160112  00:38:00,0.69787,0.69783,0.69792,0.6979,0.69771,0.6977,0.69771,0.6977,-1
20160112  00:39:00,0.69771,0.6977,0.69784,0.69782,0.69771,0.69769,0.6978,0.69778,-1
20160112  00:40:00,0.6978,0.69778,0.6978,0.69778,0.69768,0.69765,0.69768,0.69766,-1
20160112  00:41:00,0.69768,0.69766,0.69783,0.6978,0.69766,0.69764,0.69767,0.69764,-1
20160112  00:42:00,0.69767,0.69764,0.69793,0.69791,0.69767,0.69764,0.69793,0.69791,-1
20160112  00:43:00,0.69793,0.69791,0.6981,0.69808,0.69792,0.69788,0.69794,0.6979,-1
20160112  00:44:00,0.69794,0.6979,0.69814,0.69811,0.69793,0.69789,0.69813,0.6981,-1
20160112  00:45:00,0.69813,0.6981,0.6983,0.69828,0.69808,0.69806,0.6983,0.69828,-1
20160112  00:46:00,0.6983,0.69828,0.69876,0.69868,0.69821,0.69819,0.69875,0.69868,-1
20160112  00:47:00,0.69875,0.69868,0.69882,0.69878,0.69862,0.69858,0.69862,0.69859,-1
20160112  00:48:00,0.69862,0.69859,0.69862,0.69861,0.69851,0.69848,0.69861,0.69858,-1
20160112  00:49:00,0.69861,0.69858,0.69867,0.69865,0.69858,0.69855,0.69864,0.69862,-1
20160112  00:50:00,0.69864,0.69862,0.6987,0.69866,0.69861,0.69858,0.69861,0.69859,-1
20160112  00:51:00,0.69861,0.69859,0.69861,0.69859,0.69839,0.69836,0.6984,0.69836,-1
20160112  00:52:00,0.6984,0.69836,0.69841,0.69837,0.69839,0.69835,0.6984,0.69836,-1
20160112  00:53:00,0.6984,0.69836,0.6984,0.69836,0.69825,0.69823,0.69837,0.69835,-1
20160112  00:54:00,0.69837,0.69835,0.69848,0.69846,0.69828,0.69824,0.69828,0.69824,-1
20160112  00:55:00,0.69828,0.69824,0.69842,0.69838,0.69818,0.69815,0.69818,0.69816,-1
20160112  00:56:00,0.69818,0.69816,0.69826,0.69824,0.69818,0.69816,0.69819,0.69816,-1
20160112  00:57:00,0.69819,0.69816,0.69824,0.69822,0.69809,0.69805,0.69823,0.6982,-1
20160112  00:58:00,0.69823,0.6982,0.69823,0.6982,0.69811,0.6981,0.69811,0.6981,-1
20160112  00:59:00,0.69811,0.6981,0.69838,0.69835,0.69811,0.69809,0.69829,0.69825,-1
