20160306  17:15:00,0.7416,0.74105,0.74239,0.74234,0.74125,0.74105,0.74125,0.74111,-1
20160306  17:16:00,0.74125,0.74111,0.7413,0.7412,0.74125,0.74111,0.7413,0.74117,-1
20160306  17:17:00,0.7413,0.74117,0.74135,0.74127,0.74115,0.74105,0.74117,0.7411,-1
20160306  17:18:00,0.74117,0.7411,0.74117,0.7411,0.74095,0.74085,0.74101,0.7409,-1
20160306  17:19:00,0.74101,0.7409,0.74105,0.74104,0.74101,0.7409,0.74105,0.74101,-1
20160306  17:20:00,0.74105,0.74101,0.74148,0.74128,0.74105,0.741,0.74139,0.74125,-1
20160306  17:21:00,0.74139,0.74125,0.74143,0.74129,0.74123,0.74104,0.74132,0.74109,-1
20160306  17:22:00,0.74132,0.74109,0.74138,0.74115,0.74132,0.74109,0.74138,0.74115,-1
20160306  17:23:00,0.74138,0.74115,0.74152,0.74135,0.74138,0.74115,0.74149,0.74135,-1
20160306  17:24:00,0.74149,0.74135,0.74151,0.74137,0.74148,0.74134,0.74149,0.74134,-1
20160306  17:25:00,0.74149,0.74134,0.74156,0.7415,0.74143,0.74131,0.74143,0.74131,-1
20160306  17:26:00,0.74143,0.74131,0.74143,0.74131,0.74141,0.74129,0.74141,0.74131,-1
20160306  17:27:00,0.74141,0.74131,0.74146,0.74131,0.74141,0.74131,0.74146,0.74131,-1
20160306  17:28:00,0.74146,0.74131,0.74146,0.74131,0.74142,0.74126,0.74143,0.74126,-1
20160306  17:29:00,0.74143,0.74126,0.74144,0.74128,0.74125,0.7411,0.74125,0.7411,-1
20160306  17:30:00,0.74125,0.7411,0.74219,0.74207,0.74124,0.74108,0.74182,0.7417,-1
20160306  17:31:00,0.74182,0.7417,0.74191,0.74181,0.74165,0.74155,0.74183,0.74166,-1
20160306  17:32:00,0.74183,0.74166,0.7419,0.74179,0.7417,0.7416,0.74182,0.74165,-1
20160306  17:33:00,0.74182,0.74165,0.74186,0.74177,0.74168,0.7416,0.7418,0.74164,-1
20160306  17:34:00,0.7418,0.74164,0.74182,0.74173,0.74168,0.74155,0.74177,0.74161,-1
20160306  17:35:00,0.74177,0.74161,0.74181,0.74176,0.74171,0.74161,0.74181,0.74173,-1
20160306  17:36:00,0.74181,0.74173,0.74198,0.74183,0.74181,0.74173,0.7419,0.74175,-1
20160306  17:37:00,0.7419,0.74175,0.74195,0.7418,0.7419,0.74173,0.74195,0.74178,-1
20160306  17:38:00,0.74195,0.74178,0.74198,0.74184,0.74192,0.74172,0.74195,0.74175,-1
20160306  17:39:00,0.74195,0.74175,0.74195,0.74177,0.74193,0.7417,0.74193,0.74177,-1
20160306  17:40:00,0.74193,0.74177,0.74193,0.74177,0.74192,0.74174,0.74192,0.74174,-1
20160306  17:41:00,0.74192,0.74174,0.74206,0.74194,0.74182,0.74171,0.74182,0.74173,-1
20160306  17:42:00,0.74182,0.74173,0.74184,0.74173,0.74168,0.7415,0.74171,0.74153,-1
20160306  17:43:00,0.74171,0.74153,0.74176,0.74163,0.74165,0.7415,0.7417,0.74151,-1
20160306  17:44:00,0.7417,0.74151,0.74172,0.7416,0.74167,0.74151,0.74172,0.74156,-1
20160306  17:45:00,0.74172,0.74156,0.74185,0.74175,0.7417,0.74153,0.74181,0.74163,-1
20160306  17:46:00,0.74181,0.74163,0.74203,0.74188,0.74172,0.74162,0.74188,0.74174,-1
20160306  17:47:00,0.74188,0.74174,0.7419,0.74174,0.74184,0.74167,0.74186,0.74173,-1
20160306  17:48:00,0.74186,0.74173,0.74187,0.74175,0.74182,0.74168,0.74187,0.7417,-1
20160306  17:49:00,0.74187,0.7417,0.74196,0.74181,0.74183,0.7417,0.74196,0.74181,-1
20160306  17:50:00,0.74196,0.74181,0.74202,0.74185,0.74196,0.7418,0.74202,0.74185,-1
20160306  17:51:00,0.74202,0.74185,0.74203,0.74185,0.74172,0.7416,0.74174,0.7416,-1
20160306  17:52:00,0.74174,0.7416,0.74191,0.74182,0.74148,0.74137,0.74185,0.7417,-1
20160306  17:53:00,0.74185,0.7417,0.7419,0.74188,0.7418,0.74168,0.74183,0.74172,-1
20160306  17:54:00,0.74183,0.74172,0.74183,0.74172,0.74176,0.74172,0.74176,0.74172,-1
20160306  17:55:00,0.74176,0.74172,0.74184,0.74173,0.74176,0.74169,0.74184,0.74173,-1
20160306  17:56:00,0.74184,0.74173,0.74197,0.74191,0.74169,0.7416,0.74197,0.74191,-1
20160306  17:57:00,0.74197,0.74191,0.74217,0.74209,0.74185,0.74175,0.74207,0.74193,-1
20160306  17:58:00,0.74207,0.74193,0.74219,0.74213,0.74202,0.74192,0.74213,0.74209,-1
20160306  17:59:00,0.74213,0.74209,0.74217,0.74209,0.74201,0.74192,0.74212,0.74196,-1
20160306  18:00:00,0.74212,0.74196,0.74251,0.74243,0.74203,0.74195,0.74227,0.74216,-1
20160306  18:01:00,0.74227,0.74216,0.74232,0.74224,0.74212,0.74206,0.74232,0.74221,-1
20160306  18:02:00,0.74232,0.74221,0.74241,0.7423,0.74194,0.74185,0.74195,0.74185,-1
20160306  18:03:00,0.74195,0.74185,0.74196,0.74189,0.74183,0.74175,0.74195,0.74185,-1
20160306  18:04:00,0.74195,0.74185,0.74197,0.7419,0.74152,0.74148,0.74167,0.74158,-1
20160306  18:05:00,0.74167,0.74158,0.74173,0.74169,0.74162,0.74155,0.74167,0.74161,-1
20160306  18:06:00,0.74167,0.74161,0.74176,0.74168,0.7415,0.74145,0.74162,0.74154,-1
20160306  18:07:00,0.74162,0.74154,0.74165,0.74157,0.74157,0.74148,0.74165,0.74157,-1
20160306  18:08:00,0.74165,0.74157,0.74165,0.74157,0.74159,0.74155,0.74162,0.74155,-1
20160306  18:09:00,0.74162,0.74155,0.74166,0.74157,0.74159,0.74151,0.74166,0.74157,-1
20160306  18:10:00,0.74166,0.74157,0.74184,0.74177,0.74163,0.74157,0.74184,0.74177,-1
20160306  18:11:00,0.74184,0.74177,0.74186,0.74184,0.74176,0.7417,0.74176,0.7417,-1
20160306  18:12:00,0.74176,0.7417,0.74177,0.7417,0.7417,0.74162,0.74175,0.74167,-1
20160306  18:13:00,0.74175,0.74167,0.74175,0.74172,0.74175,0.74166,0.74175,0.74167,-1
20160306  18:14:00,0.74175,0.74167,0.74177,0.7417,0.74169,0.7416,0.74172,0.74164,-1
20160306  18:15:00,0.74172,0.74164,0.74201,0.74197,0.7416,0.74156,0.74198,0.74189,-1
20160306  18:16:00,0.74198,0.74189,0.74202,0.74198,0.7419,0.74182,0.74191,0.74182,-1
