20161206  00:00:00,0.74588,0.74582,0.74588,0.74583,0.74578,0.74575,0.74582,0.74578,-1
20161206  00:01:00,0.74582,0.74578,0.74584,0.74579,0.74574,0.74571,0.74576,0.74572,-1
20161206  00:02:00,0.74576,0.74572,0.74582,0.7458,0.74573,0.74571,0.74581,0.74579,-1
20161206  00:03:00,0.74581,0.74579,0.74593,0.74588,0.74576,0.74571,0.74576,0.74573,-1
20161206  00:04:00,0.74576,0.74573,0.74587,0.74582,0.74576,0.74573,0.74585,0.74581,-1
20161206  00:05:00,0.74585,0.74581,0.74585,0.74581,0.74583,0.74579,0.74584,0.7458,-1
20161206  00:06:00,0.74584,0.7458,0.74591,0.74586,0.74582,0.74579,0.74583,0.74581,-1
20161206  00:07:00,0.74583,0.74581,0.74589,0.74585,0.74583,0.7458,0.74583,0.7458,-1
20161206  00:08:00,0.74583,0.7458,0.74585,0.7458,0.74581,0.74578,0.74581,0.7458,-1
20161206  00:09:00,0.74581,0.7458,0.74591,0.74589,0.74581,0.7458,0.74591,0.74588,-1
20161206  00:10:00,0.74591,0.74588,0.74601,0.74596,0.7459,0.74587,0.74592,0.74591,-1
20161206  00:11:00,0.74592,0.74591,0.74597,0.74594,0.74592,0.7459,0.74597,0.74593,-1
20161206  00:12:00,0.74597,0.74593,0.74609,0.74604,0.74596,0.74593,0.74608,0.74604,-1
20161206  00:13:00,0.74608,0.74604,0.74609,0.74605,0.74605,0.74603,0.74605,0.74603,-1
20161206  00:14:00,0.74605,0.74603,0.74606,0.74603,0.74602,0.746,0.74604,0.746,-1
20161206  00:15:00,0.74604,0.746,0.74614,0.74609,0.74604,0.746,0.74605,0.74602,-1
20161206  00:16:00,0.74605,0.74602,0.7461,0.74606,0.74602,0.74598,0.74606,0.746,-1
20161206  00:17:00,0.74606,0.746,0.74607,0.74602,0.74603,0.74597,0.74603,0.746,-1
20161206  00:18:00,0.74603,0.746,0.74603,0.74601,0.74592,0.74586,0.74602,0.74598,-1
20161206  00:19:00,0.74602,0.74598,0.74602,0.74599,0.746,0.74596,0.74602,0.74597,-1
20161206  00:20:00,0.74602,0.74597,0.74609,0.74605,0.74594,0.74591,0.74609,0.74603,-1
20161206  00:21:00,0.74609,0.74603,0.74614,0.7461,0.74605,0.74603,0.74611,0.74607,-1
20161206  00:22:00,0.74611,0.74607,0.74613,0.74607,0.74604,0.74601,0.74604,0.74601,-1
20161206  00:23:00,0.74604,0.74601,0.74611,0.74606,0.74602,0.74599,0.7461,0.74606,-1
20161206  00:24:00,0.7461,0.74606,0.74611,0.74607,0.7461,0.74605,0.7461,0.74607,-1
20161206  00:25:00,0.7461,0.74607,0.74612,0.74609,0.74609,0.74605,0.74612,0.74607,-1
20161206  00:26:00,0.74612,0.74607,0.74615,0.74613,0.74611,0.74607,0.74611,0.74608,-1
20161206  00:27:00,0.74611,0.74608,0.74618,0.74617,0.74611,0.74607,0.74617,0.74614,-1
20161206  00:28:00,0.74617,0.74614,0.74618,0.74614,0.74613,0.74609,0.74615,0.74613,-1
20161206  00:29:00,0.74615,0.74613,0.74619,0.74616,0.74614,0.74613,0.74616,0.74613,-1
20161206  00:30:00,0.74616,0.74613,0.74618,0.74613,0.74585,0.74582,0.74587,0.74582,-1
20161206  00:31:00,0.74587,0.74582,0.74603,0.74598,0.74586,0.74582,0.74598,0.74593,-1
20161206  00:32:00,0.74598,0.74593,0.74604,0.74598,0.74579,0.74575,0.7458,0.74576,-1
20161206  00:33:00,0.7458,0.74576,0.74582,0.74576,0.7458,0.74575,0.74582,0.74576,-1
20161206  00:34:00,0.74582,0.74576,0.74582,0.74577,0.74572,0.74566,0.74572,0.74566,-1
20161206  00:35:00,0.74572,0.74566,0.7458,0.74576,0.74569,0.74566,0.74573,0.74568,-1
20161206  00:36:00,0.74573,0.74568,0.74574,0.74572,0.74568,0.74565,0.74568,0.74565,-1
20161206  00:37:00,0.74568,0.74565,0.74571,0.74568,0.74568,0.74565,0.7457,0.74567,-1
20161206  00:38:00,0.7457,0.74567,0.74573,0.74569,0.7457,0.74566,0.74571,0.74567,-1
20161206  00:39:00,0.74571,0.74567,0.74573,0.74567,0.74566,0.74564,0.74566,0.74564,-1
20161206  00:40:00,0.74566,0.74564,0.74567,0.74564,0.74549,0.74545,0.74551,0.74548,-1
20161206  00:41:00,0.74551,0.74548,0.74562,0.74558,0.7455,0.74548,0.74554,0.74548,-1
20161206  00:42:00,0.74554,0.74548,0.74554,0.74548,0.74549,0.74547,0.7455,0.74547,-1
20161206  00:43:00,0.7455,0.74547,0.7455,0.74547,0.74548,0.74544,0.7455,0.74546,-1
20161206  00:44:00,0.7455,0.74546,0.7455,0.74547,0.74532,0.7453,0.74544,0.74539,-1
20161206  00:45:00,0.74544,0.74539,0.7455,0.74546,0.74541,0.74539,0.74543,0.7454,-1
20161206  00:46:00,0.74543,0.7454,0.74544,0.74543,0.74533,0.74528,0.74533,0.74528,-1
20161206  00:47:00,0.74533,0.74528,0.74535,0.74531,0.74531,0.74526,0.74532,0.74526,-1
20161206  00:48:00,0.74532,0.74526,0.74535,0.74531,0.74528,0.74524,0.74534,0.74529,-1
20161206  00:49:00,0.74534,0.74529,0.74534,0.74529,0.74525,0.7452,0.74534,0.74528,-1
20161206  00:50:00,0.74534,0.74528,0.74538,0.74535,0.74531,0.74526,0.74535,0.7453,-1
20161206  00:51:00,0.74535,0.7453,0.74537,0.74532,0.74531,0.74528,0.74531,0.74528,-1
20161206  00:52:00,0.74531,0.74528,0.74542,0.74538,0.74531,0.74528,0.74539,0.74537,-1
20161206  00:53:00,0.74539,0.74537,0.7455,0.74546,0.74531,0.74528,0.74535,0.74531,-1
20161206  00:54:00,0.74535,0.74531,0.74543,0.7454,0.74532,0.74527,0.74534,0.74531,-1
20161206  00:55:00,0.74534,0.74531,0.74536,0.74533,0.74531,0.7453,0.74534,0.74532,-1
20161206  00:56:00,0.74534,0.74532,0.74534,0.74533,0.7453,0.74527,0.74532,0.74529,-1
20161206  00:57:00,0.74532,0.74529,0.74533,0.74529,0.74516,0.74512,0.74523,0.74519,-1
20161206  00:58:00,0.74523,0.74519,0.74531,0.74529,0.74515,0.74513,0.74522,0.74518,-1
20161206  00:59:00,0.74522,0.74518,0.74524,0.74522,0.74517,0.74512,0.74517,0.74512,-1
20161206  01:00:00,0.74517,0.74512,0.74517,0.74512,0.745,0.74496,0.745,0.74496,-1
20161206  01:01:00,0.745,0.74496,0.74512,0.74509,0.745,0.74496,0.74505,0.74502,-1
20161206  01:02:00,0.74505,0.74502,0.74527,0.74523,0.74503,0.74502,0.74513,0.7451,-1
20161206  01:03:00,0.74513,0.7451,0.74513,0.7451,0.74508,0.74505,0.74509,0.74505,-1
20161206  01:04:00,0.74509,0.74505,0.7451,0.74505,0.7449,0.74487,0.74496,0.74493,-1
20161206  01:05:00,0.74496,0.74493,0.74496,0.74493,0.74489,0.74486,0.7449,0.74487,-1
20161206  01:06:00,0.7449,0.74487,0.74499,0.74497,0.7449,0.74487,0.74495,0.7449,-1
20161206  01:07:00,0.74495,0.7449,0.74496,0.74492,0.74488,0.74484,0.74489,0.74484,-1
20161206  01:08:00,0.74489,0.74484,0.74492,0.74488,0.74471,0.74467,0.74471,0.74468,-1
20161206  01:09:00,0.74471,0.74468,0.74484,0.74481,0.74471,0.74466,0.74484,0.74481,-1
20161206  01:10:00,0.74484,0.74481,0.74501,0.74498,0.74481,0.74478,0.74501,0.74497,-1
20161206  01:11:00,0.74501,0.74497,0.74502,0.74499,0.74499,0.74495,0.74501,0.74499,-1
20161206  01:12:00,0.74501,0.74499,0.74503,0.74501,0.7449,0.74487,0.7449,0.74487,-1
20161206  01:13:00,0.7449,0.74487,0.74494,0.7449,0.7449,0.74486,0.74491,0.74487,-1
20161206  01:14:00,0.74491,0.74487,0.74501,0.74497,0.74491,0.74487,0.74501,0.74495,-1
20161206  01:15:00,0.74501,0.74495,0.74513,0.74511,0.74499,0.74494,0.74513,0.7451,-1
20161206  01:16:00,0.74513,0.7451,0.74522,0.74518,0.74512,0.74507,0.74512,0.74508,-1
20161206  01:17:00,0.74512,0.74508,0.74521,0.74517,0.74504,0.74499,0.74504,0.74499,-1
20161206  01:18:00,0.74504,0.74499,0.74504,0.745,0.7449,0.74488,0.7449,0.74488,-1
20161206  01:19:00,0.7449,0.74488,0.7449,0.74489,0.74489,0.74486,0.7449,0.74487,-1
20161206  01:20:00,0.7449,0.74487,0.7449,0.74487,0.74476,0.74472,0.74481,0.74477,-1
