20160726  00:00:00,0.74843,0.74841,0.74853,0.7485,0.74843,0.74841,0.74853,0.74849,-1
20160726  00:01:00,0.74853,0.74849,0.74853,0.7485,0.74844,0.74843,0.7485,0.74848,-1
20160726  00:02:00,0.7485,0.74848,0.74852,0.7485,0.74843,0.7484,0.74846,0.74842,-1
20160726  00:03:00,0.74846,0.74842,0.74846,0.74842,0.74841,0.74837,0.74843,0.74841,-1
20160726  00:04:00,0.74843,0.74841,0.74844,0.74841,0.74839,0.74837,0.74843,0.74839,-1
20160726  00:05:00,0.74843,0.74839,0.74843,0.74839,0.74835,0.74833,0.74842,0.74839,-1
20160726  00:06:00,0.74842,0.74839,0.74845,0.74841,0.74841,0.74837,0.74843,0.7484,-1
20160726  00:07:00,0.74843,0.7484,0.74843,0.7484,0.74842,0.74838,0.74842,0.74838,-1
20160726  00:08:00,0.74842,0.74838,0.74854,0.7485,0.74842,0.74838,0.74853,0.7485,-1
20160726  00:09:00,0.74853,0.7485,0.74853,0.7485,0.74853,0.74848,0.74853,0.74849,-1
20160726  00:10:00,0.74853,0.74849,0.74853,0.74849,0.74843,0.74841,0.74845,0.74841,-1
20160726  00:11:00,0.74845,0.74841,0.74875,0.74874,0.74845,0.74841,0.74873,0.74872,-1
20160726  00:12:00,0.74873,0.74872,0.74886,0.74884,0.74873,0.74871,0.74886,0.74883,-1
20160726  00:13:00,0.74886,0.74883,0.74887,0.74884,0.74873,0.74871,0.74873,0.74871,-1
20160726  00:14:00,0.74873,0.74871,0.74875,0.74871,0.74864,0.74863,0.74873,0.7487,-1
20160726  00:15:00,0.74873,0.7487,0.74898,0.74895,0.74873,0.7487,0.74898,0.74895,-1
20160726  00:16:00,0.74898,0.74895,0.74914,0.74913,0.74895,0.74894,0.74912,0.74909,-1
20160726  00:17:00,0.74912,0.74909,0.74955,0.74953,0.7491,0.74909,0.74951,0.74948,-1
20160726  00:18:00,0.74951,0.74948,0.75004,0.75,0.74935,0.74933,0.74988,0.74983,-1
20160726  00:19:00,0.74988,0.74983,0.75003,0.74998,0.74977,0.74975,0.74996,0.74992,-1
20160726  00:20:00,0.74996,0.74992,0.74996,0.74992,0.74967,0.74966,0.74972,0.7497,-1
20160726  00:21:00,0.74972,0.7497,0.74981,0.74979,0.74957,0.74956,0.7498,0.74978,-1
20160726  00:22:00,0.7498,0.74978,0.74984,0.74981,0.74972,0.74968,0.74974,0.7497,-1
20160726  00:23:00,0.74974,0.7497,0.74976,0.74975,0.74971,0.74967,0.74975,0.74972,-1
20160726  00:24:00,0.74975,0.74972,0.74976,0.74973,0.74973,0.7497,0.74974,0.74971,-1
20160726  00:25:00,0.74974,0.74971,0.74991,0.74988,0.74967,0.74966,0.74981,0.74978,-1
20160726  00:26:00,0.74981,0.74978,0.74995,0.74992,0.74981,0.74978,0.74992,0.74989,-1
