20160426  00:00:00,0.77085,0.77083,0.7709,0.77087,0.77081,0.77079,0.77083,0.7708,-1
20160426  00:01:00,0.77083,0.7708,0.77102,0.77098,0.77083,0.77079,0.771,0.77094,-1
20160426  00:02:00,0.771,0.77094,0.77106,0.77102,0.771,0.77094,0.77105,0.77101,-1
20160426  00:03:00,0.77105,0.77101,0.77125,0.77123,0.77105,0.77101,0.77124,0.77122,-1
20160426  00:04:00,0.77124,0.77122,0.77124,0.77122,0.77113,0.7711,0.77116,0.77113,-1
20160426  00:05:00,0.77116,0.77113,0.7712,0.77116,0.77102,0.771,0.77103,0.771,-1
20160426  00:06:00,0.77103,0.771,0.7711,0.77107,0.77094,0.77092,0.77095,0.77092,-1
20160426  00:07:00,0.77095,0.77092,0.77098,0.77096,0.77093,0.77089,0.77094,0.77092,-1
20160426  00:08:00,0.77094,0.77092,0.77099,0.77096,0.77086,0.77083,0.77093,0.77091,-1
20160426  00:09:00,0.77093,0.77091,0.77108,0.77104,0.77093,0.77091,0.771,0.77099,-1
20160426  00:10:00,0.771,0.77099,0.77107,0.77105,0.771,0.77098,0.77106,0.77102,-1
20160426  00:11:00,0.77106,0.77102,0.77109,0.77104,0.77103,0.77099,0.77109,0.77104,-1
20160426  00:12:00,0.77109,0.77104,0.77135,0.77132,0.77108,0.77104,0.77134,0.77131,-1
20160426  00:13:00,0.77134,0.77131,0.77135,0.77132,0.77123,0.7712,0.77125,0.7712,-1
20160426  00:14:00,0.77125,0.7712,0.77125,0.7712,0.77105,0.77102,0.77105,0.77102,-1
20160426  00:15:00,0.77105,0.77102,0.77109,0.77106,0.77104,0.77101,0.77106,0.77103,-1
20160426  00:16:00,0.77106,0.77103,0.77118,0.77115,0.77105,0.77103,0.77114,0.77111,-1
20160426  00:17:00,0.77114,0.77111,0.77126,0.77124,0.77113,0.77111,0.77123,0.77121,-1
20160426  00:18:00,0.77123,0.77121,0.77131,0.77127,0.77123,0.7712,0.77129,0.77127,-1
20160426  00:19:00,0.77129,0.77127,0.77135,0.77132,0.77129,0.77126,0.7713,0.77126,-1
20160426  00:20:00,0.7713,0.77126,0.7713,0.77126,0.7712,0.77115,0.77123,0.77118,-1
20160426  00:21:00,0.77123,0.77118,0.77131,0.77127,0.77123,0.77118,0.7713,0.77127,-1
20160426  00:22:00,0.7713,0.77127,0.77142,0.77139,0.77129,0.77127,0.77139,0.77136,-1
20160426  00:23:00,0.77139,0.77136,0.77145,0.77141,0.77131,0.77129,0.77141,0.77137,-1
20160426  00:24:00,0.77141,0.77137,0.77146,0.77141,0.77141,0.77136,0.77143,0.77138,-1
20160426  00:25:00,0.77143,0.77138,0.77146,0.77141,0.77141,0.77137,0.77145,0.7714,-1
20160426  00:26:00,0.77145,0.7714,0.77145,0.7714,0.77135,0.77132,0.77137,0.77132,-1
20160426  00:27:00,0.77137,0.77132,0.77137,0.77132,0.77128,0.77124,0.7713,0.77125,-1
20160426  00:28:00,0.7713,0.77125,0.7713,0.77126,0.77123,0.7712,0.77125,0.77121,-1
20160426  00:29:00,0.77125,0.77121,0.77125,0.77124,0.77116,0.77112,0.77125,0.77124,-1
20160426  00:30:00,0.77125,0.77124,0.77137,0.77133,0.77125,0.7712,0.77136,0.77131,-1
20160426  00:31:00,0.77136,0.77131,0.7714,0.77137,0.77128,0.77126,0.77135,0.77131,-1
20160426  00:32:00,0.77135,0.77131,0.7714,0.77136,0.77133,0.77129,0.77136,0.77133,-1
20160426  00:33:00,0.77136,0.77133,0.77137,0.77133,0.77127,0.77123,0.77133,0.77129,-1
20160426  00:34:00,0.77133,0.77129,0.77134,0.7713,0.77128,0.77124,0.7713,0.77127,-1
20160426  00:35:00,0.7713,0.77127,0.77133,0.77129,0.77121,0.77117,0.77124,0.77119,-1
20160426  00:36:00,0.77124,0.77119,0.77125,0.77122,0.77117,0.77113,0.77121,0.77116,-1
20160426  00:37:00,0.77121,0.77116,0.77124,0.7712,0.77116,0.77112,0.77121,0.77117,-1
20160426  00:38:00,0.77121,0.77117,0.77127,0.77123,0.77118,0.77115,0.77125,0.7712,-1
20160426  00:39:00,0.77125,0.7712,0.77133,0.7713,0.77125,0.7712,0.77132,0.77128,-1
20160426  00:40:00,0.77132,0.77128,0.77146,0.77143,0.77132,0.77128,0.77145,0.77142,-1
20160426  00:41:00,0.77145,0.77142,0.77145,0.77142,0.77134,0.7713,0.77134,0.7713,-1
20160426  00:42:00,0.77134,0.7713,0.77135,0.7713,0.77126,0.77122,0.77135,0.7713,-1
20160426  00:43:00,0.77135,0.7713,0.77143,0.77139,0.77128,0.77124,0.7713,0.77129,-1
20160426  00:44:00,0.7713,0.77129,0.7713,0.77129,0.77111,0.77106,0.77112,0.77106,-1
20160426  00:45:00,0.77112,0.77106,0.77122,0.77119,0.77105,0.77102,0.77121,0.77118,-1
20160426  00:46:00,0.77121,0.77118,0.77122,0.77121,0.77115,0.77112,0.77118,0.77114,-1
20160426  00:47:00,0.77118,0.77114,0.7712,0.77115,0.77116,0.77112,0.77118,0.77114,-1
20160426  00:48:00,0.77118,0.77114,0.77118,0.77114,0.77105,0.77101,0.77111,0.77107,-1
20160426  00:49:00,0.77111,0.77107,0.77112,0.77109,0.77106,0.77103,0.7711,0.77105,-1
20160426  00:50:00,0.7711,0.77105,0.77118,0.77114,0.77109,0.77105,0.77115,0.7711,-1
20160426  00:51:00,0.77115,0.7711,0.77128,0.77125,0.77112,0.77107,0.77124,0.7712,-1
20160426  00:52:00,0.77124,0.7712,0.77125,0.7712,0.77116,0.77113,0.77117,0.77113,-1
20160426  00:53:00,0.77117,0.77113,0.77122,0.77118,0.77114,0.77109,0.77115,0.77112,-1
20160426  00:54:00,0.77115,0.77112,0.77115,0.77114,0.77111,0.77107,0.77114,0.77112,-1
20160426  00:55:00,0.77114,0.77112,0.77118,0.77114,0.77109,0.77105,0.77111,0.77108,-1
20160426  00:56:00,0.77111,0.77108,0.77114,0.77111,0.77106,0.77102,0.7711,0.77107,-1
20160426  00:57:00,0.7711,0.77107,0.77113,0.77108,0.77105,0.77102,0.77111,0.77106,-1
20160426  00:58:00,0.77111,0.77106,0.77111,0.77109,0.77106,0.77101,0.77109,0.77104,-1
20160426  00:59:00,0.77109,0.77104,0.77112,0.77107,0.77101,0.77097,0.77102,0.77101,-1
20160426  01:00:00,0.77102,0.77101,0.77102,0.77101,0.77088,0.77086,0.77088,0.77086,-1
20160426  01:01:00,0.77088,0.77086,0.77089,0.77086,0.77088,0.77084,0.77089,0.77086,-1
20160426  01:02:00,0.77089,0.77086,0.77098,0.77094,0.77089,0.77086,0.7709,0.77086,-1
20160426  01:03:00,0.7709,0.77086,0.77096,0.77095,0.77089,0.77086,0.77089,0.77087,-1
20160426  01:04:00,0.77089,0.77087,0.77091,0.77088,0.77088,0.77085,0.7709,0.77086,-1
20160426  01:05:00,0.7709,0.77086,0.77098,0.77094,0.7709,0.77086,0.77096,0.77092,-1
20160426  01:06:00,0.77096,0.77092,0.77098,0.77096,0.77091,0.77089,0.77091,0.77089,-1
20160426  01:07:00,0.77091,0.77089,0.77091,0.7709,0.77082,0.77077,0.77082,0.77077,-1
20160426  01:08:00,0.77082,0.77077,0.7709,0.77086,0.7708,0.77076,0.77088,0.77086,-1
20160426  01:09:00,0.77088,0.77086,0.77094,0.77091,0.77075,0.77072,0.77075,0.77072,-1
20160426  01:10:00,0.77075,0.77072,0.77086,0.77082,0.77075,0.77072,0.77083,0.77078,-1
20160426  01:11:00,0.77083,0.77078,0.77083,0.77079,0.77057,0.77054,0.77061,0.77056,-1
20160426  01:12:00,0.77061,0.77056,0.77074,0.7707,0.77061,0.77056,0.7707,0.77066,-1
20160426  01:13:00,0.7707,0.77066,0.77071,0.77066,0.77058,0.77053,0.77063,0.77058,-1
20160426  01:14:00,0.77063,0.77058,0.77071,0.77066,0.77062,0.77057,0.77064,0.7706,-1
20160426  01:15:00,0.77064,0.7706,0.77069,0.77065,0.77061,0.77057,0.77069,0.77065,-1
20160426  01:16:00,0.77069,0.77065,0.77069,0.77066,0.7706,0.77057,0.77062,0.77061,-1
