20160925  17:15:00,0.76235,0,0.76241,0,0.76197,0,0.76197,0,-1
20160925  17:16:00,0.76197,0,0.76197,0,0.76181,0,0.76187,0,-1
20160925  17:17:00,0.76187,0,0.76187,0,0.76181,0,0.76181,0,-1
20160925  17:18:00,0.76181,0,0.76181,0,0.76176,0,0.76177,0,-1
20160925  17:19:00,0.76177,0,0.76177,0,0.76171,0,0.76171,0,-1
20160925  17:20:00,0.76171,0,0.76171,0,0.76171,0,0.76171,0,-1
20160925  17:21:00,0.76171,0,0.76171,0,0.76171,0,0.76171,0,-1
20160925  17:22:00,0.76171,0,0.76172,0,0.7617,0,0.76172,0,-1
20160925  17:23:00,0.76172,0,0.76173,0,0.76169,0,0.76173,0,-1
20160925  17:24:00,0.76173,0,0.76173,0,0.76173,0,0.76173,0,-1
20160925  17:25:00,0.76173,0,0.7618,0,0.76173,0,0.76179,0,-1
20160925  17:26:00,0.76179,0,0.76186,0,0.76179,0,0.76186,0,-1
20160925  17:27:00,0.76186,0,0.76186,0,0.76173,0,0.76176,0,-1
20160925  17:28:00,0.76176,0,0.76176,0,0.76176,0,0.76176,0,-1
20160925  17:29:00,0.76176,0,0.76176,0,0.76176,0,0.76176,0,-1
20160925  17:30:00,0.76176,0,0.76201,0,0.76176,0,0.76201,0,-1
20160925  17:31:00,0.76201,0,0.76205,0,0.76201,0,0.76204,0,-1
20160925  17:32:00,0.76204,0,0.76204,0,0.76199,0,0.76202,0,-1
20160925  17:33:00,0.76202,0,0.76202,0,0.76179,0,0.76186,0,-1
20160925  17:34:00,0.76186,0,0.76191,0,0.76186,0,0.76191,0,-1
20160925  17:35:00,0.76191,0,0.76191,0,0.76188,0,0.76188,0,-1
20160925  17:36:00,0.76188,0,0.76188,0,0.76186,0,0.76186,0,-1
20160925  17:37:00,0.76186,0,0.76191,0,0.76177,0,0.76179,0,-1
20160925  17:38:00,0.76179,0,0.7618,0,0.76175,0,0.7618,0,-1
20160925  17:39:00,0.7618,0,0.7618,0,0.76178,0,0.76178,0,-1
20160925  17:40:00,0.76178,0,0.76181,0,0.76178,0,0.7618,0,-1
20160925  17:41:00,0.7618,0,0.7618,0,0.76179,0,0.7618,0,-1
20160925  17:42:00,0.7618,0,0.762,0,0.7618,0,0.762,0,-1
20160925  17:43:00,0.762,0,0.76222,0,0.762,0,0.76213,0,-1
20160925  17:44:00,0.76213,0,0.76213,0,0.76169,0,0.76178,0,-1
20160925  17:45:00,0.76178,0,0.762,0,0.76175,0,0.76185,0,-1
20160925  17:46:00,0.76185,0,0.76185,0,0.76178,0,0.7618,0,-1
20160925  17:47:00,0.7618,0,0.76195,0,0.76179,0,0.76186,0,-1
20160925  17:48:00,0.76186,0,0.76192,0,0.76178,0,0.76178,0,-1
20160925  17:49:00,0.76178,0,0.76178,0,0.76168,0,0.7617,0,-1
20160925  17:50:00,0.7617,0,0.76171,0,0.7617,0,0.76171,0,-1
20160925  17:51:00,0.76171,0,0.76205,0,0.7616,0,0.76175,0,-1
20160925  17:52:00,0.76175,0,0.7618,0,0.76158,0,0.76162,0,-1
20160925  17:53:00,0.76162,0,0.76168,0,0.76162,0,0.76168,0,-1
20160925  17:54:00,0.76168,0,0.76178,0,0.76166,0,0.76178,0,-1
20160925  17:55:00,0.76178,0,0.76178,0,0.76168,0,0.76168,0,-1
20160925  17:56:00,0.76168,0,0.76168,0,0.76167,0,0.76167,0,-1
20160925  17:57:00,0.76167,0,0.7617,0,0.76167,0,0.7617,0,-1
20160925  17:58:00,0.7617,0,0.7617,0,0.7617,0,0.7617,0,-1
20160925  17:59:00,0.7617,0,0.76172,0,0.7617,0,0.76172,0,-1
20160925  18:00:00,0.76172,0,0.76172,0,0.76136,0,0.76147,0,-1
20160925  18:01:00,0.76147,0,0.7618,0,0.76147,0,0.76175,0,-1
20160925  18:02:00,0.76175,0,0.76175,0,0.76167,0,0.76167,0,-1
20160925  18:03:00,0.76167,0,0.76167,0,0.76162,0,0.76165,0,-1
20160925  18:04:00,0.76165,0,0.76165,0,0.7615,0,0.7615,0,-1
20160925  18:05:00,0.7615,0,0.7615,0,0.7612,0,0.7615,0,-1
20160925  18:06:00,0.7615,0,0.7615,0,0.76146,0,0.76146,0,-1
20160925  18:07:00,0.76146,0,0.7615,0,0.76141,0,0.76141,0,-1
20160925  18:08:00,0.76141,0,0.76144,0,0.7614,0,0.76144,0,-1
20160925  18:09:00,0.76144,0,0.76144,0,0.76144,0,0.76144,0,-1
20160925  18:10:00,0.76144,0,0.76152,0,0.76144,0,0.76152,0,-1
20160925  18:11:00,0.76152,0,0.76159,0,0.7615,0,0.76159,0,-1
20160925  18:12:00,0.76159,0,0.7616,0,0.76159,0,0.7616,0,-1
20160925  18:13:00,0.7616,0,0.76169,0,0.7616,0,0.76169,0,-1
20160925  18:14:00,0.76169,0,0.76169,0,0.76156,0,0.76167,0,-1
20160925  18:15:00,0.76167,0,0.76167,0,0.7616,0,0.7616,0,-1
20160925  18:16:00,0.7616,0,0.7616,0,0.76149,0,0.76149,0,-1
20160925  18:17:00,0.76149,0,0.76156,0,0.76147,0,0.76152,0,-1
20160925  18:18:00,0.76152,0,0.76152,0,0.76147,0,0.76149,0,-1
20160925  18:19:00,0.76149,0,0.76149,0,0.76148,0,0.76149,0,-1
20160925  18:20:00,0.76149,0,0.76149,0,0.76147,0,0.76149,0,-1
20160925  18:21:00,0.76149,0,0.76149,0,0.76147,0,0.76149,0,-1
20160925  18:22:00,0.76149,0,0.7615,0,0.76147,0,0.76147,0,-1
20160925  18:23:00,0.76147,0,0.76149,0,0.76146,0,0.76147,0,-1
20160925  18:24:00,0.76147,0,0.76148,0,0.76146,0,0.76146,0,-1
20160925  18:25:00,0.76146,0,0.76148,0,0.76146,0,0.76147,0,-1
20160925  18:26:00,0.76147,0,0.76147,0,0.7614,0,0.7614,0,-1
20160925  18:27:00,0.7614,0,0.7614,0,0.76132,0,0.76132,0,-1
20160925  18:28:00,0.76132,0,0.76137,0,0.7613,0,0.76135,0,-1
20160925  18:29:00,0.76135,0,0.76138,0,0.76134,0,0.76138,0,-1
20160925  18:30:00,0.76138,0,0.76148,0,0.76137,0,0.76148,0,-1
20160925  18:31:00,0.76148,0,0.7615,0,0.76147,0,0.76148,0,-1
20160925  18:32:00,0.76148,0,0.76151,0,0.76138,0,0.76138,0,-1
20160925  18:33:00,0.76138,0,0.76142,0,0.76138,0,0.76142,0,-1
20160925  18:34:00,0.76142,0,0.76145,0,0.76136,0,0.76136,0,-1
