20160304  00:00:00,0.73659,0.73655,0.73677,0.73672,0.73644,0.7364,0.73654,0.7365,-1
20160304  00:01:00,0.73654,0.7365,0.73654,0.73651,0.73633,0.7363,0.73635,0.73632,-1
20160304  00:02:00,0.73635,0.73632,0.73654,0.73651,0.73635,0.73632,0.73654,0.73651,-1
20160304  00:03:00,0.73654,0.73651,0.73654,0.73651,0.73632,0.7363,0.73632,0.7363,-1
20160304  00:04:00,0.73632,0.7363,0.73637,0.73634,0.73618,0.73614,0.73623,0.73619,-1
20160304  00:05:00,0.73623,0.73619,0.73628,0.73625,0.73599,0.73598,0.73602,0.73601,-1
20160304  00:06:00,0.73602,0.73601,0.73611,0.7361,0.73598,0.73595,0.73598,0.73595,-1
20160304  00:07:00,0.73598,0.73595,0.73608,0.73605,0.73592,0.73589,0.73597,0.73594,-1
20160304  00:08:00,0.73597,0.73594,0.736,0.73597,0.73589,0.73586,0.73589,0.73586,-1
20160304  00:09:00,0.73589,0.73586,0.73592,0.7359,0.73579,0.73575,0.73582,0.73579,-1
20160304  00:10:00,0.73582,0.73579,0.73593,0.73589,0.7358,0.73577,0.73592,0.73589,-1
20160304  00:11:00,0.73592,0.73589,0.73605,0.73604,0.73592,0.73589,0.736,0.73597,-1
20160304  00:12:00,0.736,0.73597,0.73613,0.7361,0.73591,0.7359,0.73593,0.73592,-1
20160304  00:13:00,0.73593,0.73592,0.73597,0.73596,0.73573,0.73572,0.73587,0.73584,-1
20160304  00:14:00,0.73587,0.73584,0.73593,0.73592,0.7358,0.73578,0.73593,0.73592,-1
20160304  00:15:00,0.73593,0.73592,0.73596,0.73593,0.73571,0.73567,0.73596,0.73592,-1
20160304  00:16:00,0.73596,0.73592,0.73604,0.736,0.73595,0.73592,0.736,0.73596,-1
20160304  00:17:00,0.736,0.73596,0.73607,0.73604,0.73593,0.73588,0.73603,0.73601,-1
20160304  00:18:00,0.73603,0.73601,0.73603,0.73601,0.73595,0.7359,0.73598,0.73594,-1
20160304  00:19:00,0.73598,0.73594,0.73605,0.73602,0.73593,0.73591,0.73605,0.73602,-1
20160304  00:20:00,0.73605,0.73602,0.73609,0.73607,0.73591,0.73589,0.73606,0.73603,-1
20160304  00:21:00,0.73606,0.73603,0.73609,0.73607,0.73582,0.7358,0.73601,0.73598,-1
20160304  00:22:00,0.73601,0.73598,0.73602,0.736,0.73589,0.73587,0.73597,0.73594,-1
20160304  00:23:00,0.73597,0.73594,0.7361,0.73607,0.73588,0.73586,0.7359,0.73587,-1
20160304  00:24:00,0.7359,0.73587,0.73619,0.73616,0.73588,0.73586,0.73619,0.73616,-1
20160304  00:25:00,0.73619,0.73616,0.73654,0.73651,0.73619,0.73615,0.73639,0.73634,-1
20160304  00:26:00,0.73639,0.73634,0.73645,0.73644,0.73629,0.73625,0.73641,0.7364,-1
20160304  00:27:00,0.73641,0.7364,0.73647,0.73645,0.73607,0.73603,0.73616,0.73613,-1
20160304  00:28:00,0.73616,0.73613,0.73624,0.73623,0.73607,0.73604,0.73624,0.73623,-1
20160304  00:29:00,0.73624,0.73623,0.73638,0.73634,0.73624,0.73622,0.73637,0.73634,-1
20160304  00:30:00,0.73637,0.73634,0.73637,0.73634,0.73608,0.73605,0.73609,0.73606,-1
20160304  00:31:00,0.73609,0.73606,0.73617,0.73613,0.73608,0.73605,0.73616,0.73612,-1
20160304  00:32:00,0.73616,0.73612,0.73633,0.73631,0.73606,0.73602,0.73629,0.73625,-1
20160304  00:33:00,0.73629,0.73625,0.73631,0.73628,0.73625,0.73621,0.73629,0.73626,-1
20160304  00:34:00,0.73629,0.73626,0.73648,0.73645,0.73629,0.73626,0.7364,0.73636,-1
20160304  00:35:00,0.7364,0.73636,0.73649,0.73644,0.73636,0.73634,0.73641,0.73639,-1
20160304  00:36:00,0.73641,0.73639,0.73646,0.73642,0.73634,0.73631,0.73639,0.73636,-1
