20160105  00:00:00,0.72095,0.72091,0.72108,0.72104,0.72088,0.72084,0.72088,0.72085,-1
20160105  00:01:00,0.72088,0.72085,0.72088,0.72085,0.72072,0.72068,0.72072,0.72068,-1
20160105  00:02:00,0.72072,0.72068,0.72074,0.7207,0.72055,0.72052,0.72066,0.72064,-1
20160105  00:03:00,0.72066,0.72064,0.72067,0.72065,0.72063,0.72062,0.72065,0.72063,-1
20160105  00:04:00,0.72065,0.72063,0.72083,0.72081,0.7206,0.72057,0.72075,0.72074,-1
20160105  00:05:00,0.72075,0.72074,0.72079,0.72078,0.72066,0.72064,0.72066,0.72065,-1
20160105  00:06:00,0.72066,0.72065,0.72077,0.72075,0.72056,0.72054,0.72068,0.72067,-1
20160105  00:07:00,0.72068,0.72067,0.72078,0.72077,0.72065,0.72063,0.72076,0.72074,-1
20160105  00:08:00,0.72076,0.72074,0.72078,0.72075,0.7207,0.72068,0.72077,0.72075,-1
20160105  00:09:00,0.72077,0.72075,0.72088,0.72084,0.72068,0.72065,0.72071,0.72069,-1
20160105  00:10:00,0.72071,0.72069,0.72081,0.72079,0.72069,0.72066,0.72078,0.72076,-1
20160105  00:11:00,0.72078,0.72076,0.72083,0.72082,0.7206,0.72058,0.72065,0.72063,-1
20160105  00:12:00,0.72065,0.72063,0.72068,0.72066,0.7206,0.72058,0.72066,0.72065,-1
20160105  00:13:00,0.72066,0.72065,0.72068,0.72066,0.72061,0.72059,0.72065,0.72063,-1
20160105  00:14:00,0.72065,0.72063,0.72077,0.72075,0.72062,0.72059,0.72077,0.72074,-1
20160105  00:15:00,0.72077,0.72074,0.72083,0.72082,0.72066,0.72064,0.72068,0.72067,-1
20160105  00:16:00,0.72068,0.72067,0.72079,0.72076,0.72058,0.72056,0.72073,0.72072,-1
20160105  00:17:00,0.72073,0.72072,0.72074,0.72073,0.72061,0.72057,0.72064,0.72062,-1
20160105  00:18:00,0.72064,0.72062,0.72074,0.72072,0.7204,0.72038,0.72043,0.72041,-1
20160105  00:19:00,0.72043,0.72041,0.72051,0.72049,0.72042,0.7204,0.72046,0.72043,-1
20160105  00:20:00,0.72046,0.72043,0.72057,0.72054,0.72046,0.72043,0.72047,0.72043,-1
20160105  00:21:00,0.72047,0.72043,0.72052,0.72049,0.72043,0.7204,0.7205,0.72046,-1
20160105  00:22:00,0.7205,0.72046,0.72051,0.72047,0.72046,0.72043,0.72047,0.72044,-1
20160105  00:23:00,0.72047,0.72044,0.72048,0.72044,0.72047,0.72043,0.72048,0.72044,-1
20160105  00:24:00,0.72048,0.72044,0.72048,0.72047,0.72039,0.72035,0.72048,0.72047,-1
20160105  00:25:00,0.72048,0.72047,0.72048,0.72047,0.72024,0.72023,0.72026,0.72025,-1
20160105  00:26:00,0.72026,0.72025,0.72029,0.72026,0.72002,0.71999,0.72004,0.72002,-1
20160105  00:27:00,0.72004,0.72002,0.72005,0.72002,0.71986,0.71982,0.71995,0.71992,-1
20160105  00:28:00,0.71995,0.71992,0.71995,0.71992,0.71973,0.7197,0.71973,0.71971,-1
20160105  00:29:00,0.71973,0.71971,0.71985,0.71982,0.71965,0.71962,0.71973,0.71969,-1
20160105  00:30:00,0.71973,0.71969,0.71973,0.71969,0.71936,0.71933,0.71952,0.71949,-1
20160105  00:31:00,0.71952,0.71949,0.71952,0.71949,0.71932,0.7193,0.71934,0.71931,-1
20160105  00:32:00,0.71934,0.71931,0.71946,0.71945,0.71934,0.7193,0.71944,0.71943,-1
20160105  00:33:00,0.71944,0.71943,0.71945,0.71943,0.71943,0.71942,0.71944,0.71942,-1
20160105  00:34:00,0.71944,0.71942,0.71945,0.71943,0.71931,0.7193,0.71932,0.7193,-1
20160105  00:35:00,0.71932,0.7193,0.71943,0.71941,0.71932,0.7193,0.71935,0.71932,-1
20160105  00:36:00,0.71935,0.71932,0.71946,0.71942,0.71935,0.71932,0.71945,0.71941,-1
20160105  00:37:00,0.71945,0.71941,0.7195,0.71948,0.71945,0.71941,0.71949,0.71946,-1
20160105  00:38:00,0.71949,0.71946,0.71968,0.71966,0.71947,0.71946,0.71968,0.71965,-1
20160105  00:39:00,0.71968,0.71965,0.7197,0.71967,0.71959,0.71958,0.71959,0.71958,-1
