20161215  00:00:00,0.74212,0.74209,0.74212,0.74209,0.74208,0.74205,0.7421,0.74206,-1
20161215  00:01:00,0.7421,0.74206,0.74211,0.74207,0.74206,0.74204,0.74207,0.74205,-1
20161215  00:02:00,0.74207,0.74205,0.74214,0.74211,0.74207,0.74205,0.74213,0.74211,-1
20161215  00:03:00,0.74213,0.74211,0.74224,0.74223,0.74205,0.74202,0.74214,0.7421,-1
20161215  00:04:00,0.74214,0.7421,0.74214,0.74211,0.74207,0.74206,0.74207,0.74206,-1
20161215  00:05:00,0.74207,0.74206,0.74209,0.74206,0.74202,0.742,0.74203,0.742,-1
20161215  00:06:00,0.74203,0.742,0.74204,0.74202,0.74198,0.74196,0.74203,0.74201,-1
20161215  00:07:00,0.74203,0.74201,0.74204,0.74202,0.74202,0.74201,0.74203,0.74201,-1
20161215  00:08:00,0.74203,0.74201,0.74216,0.74214,0.74203,0.74201,0.74211,0.7421,-1
20161215  00:09:00,0.74211,0.7421,0.74213,0.74212,0.742,0.74199,0.74204,0.74203,-1
20161215  00:10:00,0.74204,0.74203,0.74224,0.74223,0.74204,0.74203,0.74211,0.74208,-1
20161215  00:11:00,0.74211,0.74208,0.74229,0.74228,0.74206,0.74205,0.74229,0.74225,-1
20161215  00:12:00,0.74229,0.74225,0.74229,0.74227,0.74219,0.74215,0.74228,0.74227,-1
20161215  00:13:00,0.74228,0.74227,0.74238,0.74235,0.74221,0.74218,0.74221,0.74218,-1
20161215  00:14:00,0.74221,0.74218,0.74228,0.74226,0.74219,0.74216,0.74219,0.74217,-1
20161215  00:15:00,0.74219,0.74217,0.74219,0.74217,0.74216,0.74214,0.74217,0.74214,-1
20161215  00:16:00,0.74217,0.74214,0.7422,0.74218,0.74217,0.74214,0.7422,0.74218,-1
20161215  00:17:00,0.7422,0.74218,0.74224,0.74221,0.74219,0.74217,0.74223,0.7422,-1
20161215  00:18:00,0.74223,0.7422,0.74244,0.74239,0.74219,0.74217,0.74238,0.74236,-1
20161215  00:19:00,0.74238,0.74236,0.74244,0.74242,0.74229,0.74228,0.74229,0.74228,-1
20161215  00:20:00,0.74229,0.74228,0.74232,0.74228,0.74221,0.7422,0.74223,0.74222,-1
20161215  00:21:00,0.74223,0.74222,0.74234,0.74233,0.74223,0.74221,0.74226,0.74224,-1
20161215  00:22:00,0.74226,0.74224,0.74234,0.74232,0.74224,0.74222,0.74232,0.7423,-1
20161215  00:23:00,0.74232,0.7423,0.74234,0.7423,0.74217,0.74214,0.74219,0.74217,-1
20161215  00:24:00,0.74219,0.74217,0.74224,0.7422,0.74212,0.74211,0.74212,0.74211,-1
20161215  00:25:00,0.74212,0.74211,0.74222,0.74218,0.74205,0.74202,0.74208,0.74205,-1
20161215  00:26:00,0.74208,0.74205,0.74213,0.74211,0.74204,0.74201,0.74211,0.74208,-1
20161215  00:27:00,0.74211,0.74208,0.74215,0.74212,0.74203,0.74201,0.74203,0.74201,-1
20161215  00:28:00,0.74203,0.74201,0.74208,0.74205,0.74203,0.742,0.74205,0.74201,-1
20161215  00:29:00,0.74205,0.74201,0.74213,0.7421,0.74196,0.74195,0.74209,0.74208,-1
