20161124  00:00:00,0.7374,0.73735,0.73745,0.73742,0.73738,0.73734,0.73741,0.73739,-1
20161124  00:01:00,0.73741,0.73739,0.73754,0.73753,0.73741,0.73737,0.73743,0.7374,-1
20161124  00:02:00,0.73743,0.7374,0.73748,0.73747,0.7374,0.73738,0.73747,0.73746,-1
20161124  00:03:00,0.73747,0.73746,0.73747,0.73746,0.73744,0.73741,0.73744,0.73742,-1
20161124  00:04:00,0.73744,0.73742,0.73745,0.73744,0.7374,0.73739,0.73744,0.7374,-1
20161124  00:05:00,0.73744,0.7374,0.73746,0.73744,0.73736,0.73731,0.73736,0.73732,-1
20161124  00:06:00,0.73736,0.73732,0.73738,0.73737,0.73736,0.73732,0.73738,0.73737,-1
20161124  00:07:00,0.73738,0.73737,0.73743,0.7374,0.73738,0.73735,0.73739,0.73737,-1
20161124  00:08:00,0.73739,0.73737,0.73747,0.73744,0.73737,0.73735,0.73743,0.73742,-1
20161124  00:09:00,0.73743,0.73742,0.73748,0.73745,0.73743,0.73742,0.73746,0.73745,-1
20161124  00:10:00,0.73746,0.73745,0.73748,0.73746,0.73745,0.73743,0.73746,0.73745,-1
20161124  00:11:00,0.73746,0.73745,0.73749,0.73746,0.73746,0.73744,0.73749,0.73746,-1
20161124  00:12:00,0.73749,0.73746,0.73751,0.73748,0.73748,0.73746,0.73751,0.73748,-1
20161124  00:13:00,0.73751,0.73748,0.73759,0.73758,0.73748,0.73747,0.73755,0.73753,-1
20161124  00:14:00,0.73755,0.73753,0.7376,0.73758,0.73747,0.73746,0.73759,0.73756,-1
20161124  00:15:00,0.73759,0.73756,0.73764,0.73761,0.73755,0.73753,0.73757,0.73754,-1
20161124  00:16:00,0.73757,0.73754,0.73761,0.73757,0.73753,0.73752,0.73753,0.73752,-1
20161124  00:17:00,0.73753,0.73752,0.7376,0.73755,0.73753,0.73752,0.73754,0.73753,-1
20161124  00:18:00,0.73754,0.73753,0.73758,0.73755,0.73745,0.73744,0.73745,0.73744,-1
20161124  00:19:00,0.73745,0.73744,0.73748,0.73747,0.73736,0.73733,0.73741,0.73738,-1
20161124  00:20:00,0.73741,0.73738,0.73743,0.73741,0.73739,0.73738,0.73743,0.73738,-1
20161124  00:21:00,0.73743,0.73738,0.73743,0.73742,0.73737,0.73732,0.73742,0.73737,-1
20161124  00:22:00,0.73742,0.73737,0.73743,0.73739,0.73737,0.73732,0.73738,0.73733,-1
20161124  00:23:00,0.73738,0.73733,0.73743,0.73741,0.73737,0.73733,0.73737,0.73733,-1
20161124  00:24:00,0.73737,0.73733,0.73738,0.73734,0.73728,0.73726,0.73732,0.73729,-1
20161124  00:25:00,0.73732,0.73729,0.73736,0.73735,0.73731,0.73729,0.73732,0.7373,-1
20161124  00:26:00,0.73732,0.7373,0.73733,0.7373,0.73729,0.73727,0.73729,0.73727,-1
20161124  00:27:00,0.73729,0.73727,0.73729,0.73727,0.73726,0.73722,0.73726,0.73723,-1
20161124  00:28:00,0.73726,0.73723,0.73734,0.73732,0.73725,0.73722,0.73728,0.73726,-1
20161124  00:29:00,0.73728,0.73726,0.73729,0.73726,0.73723,0.73722,0.73723,0.73722,-1
20161124  00:30:00,0.73723,0.73722,0.73728,0.73726,0.73723,0.73722,0.73728,0.73724,-1
20161124  00:31:00,0.73728,0.73724,0.73728,0.73725,0.73727,0.73724,0.73728,0.73724,-1
20161124  00:32:00,0.73728,0.73724,0.73749,0.73746,0.73728,0.73724,0.73745,0.73742,-1
20161124  00:33:00,0.73745,0.73742,0.73766,0.73762,0.73745,0.7374,0.73764,0.7376,-1
20161124  00:34:00,0.73764,0.7376,0.73765,0.73762,0.73756,0.73752,0.73756,0.73753,-1
20161124  00:35:00,0.73756,0.73753,0.7376,0.73757,0.73753,0.73751,0.73755,0.73751,-1
20161124  00:36:00,0.73755,0.73751,0.73757,0.73755,0.73743,0.7374,0.73748,0.73744,-1
20161124  00:37:00,0.73748,0.73744,0.73749,0.73745,0.73745,0.73741,0.73745,0.73742,-1
20161124  00:38:00,0.73745,0.73742,0.7375,0.73747,0.73743,0.73739,0.73746,0.73742,-1
20161124  00:39:00,0.73746,0.73742,0.7375,0.73747,0.73738,0.73734,0.73745,0.7374,-1
20161124  00:40:00,0.73745,0.7374,0.73748,0.73745,0.73744,0.7374,0.73745,0.73743,-1
20161124  00:41:00,0.73745,0.73743,0.73757,0.73754,0.73738,0.73737,0.73757,0.73753,-1
20161124  00:42:00,0.73757,0.73753,0.73786,0.73784,0.73757,0.73753,0.73785,0.73784,-1
20161124  00:43:00,0.73785,0.73784,0.73791,0.73788,0.73779,0.73776,0.73786,0.73783,-1
20161124  00:44:00,0.73786,0.73783,0.7381,0.73809,0.73786,0.73782,0.73808,0.73806,-1
20161124  00:45:00,0.73808,0.73806,0.73808,0.73806,0.73799,0.73797,0.738,0.73798,-1
20161124  00:46:00,0.738,0.73798,0.73811,0.73808,0.73799,0.73798,0.73802,0.73798,-1
20161124  00:47:00,0.73802,0.73798,0.7381,0.73809,0.738,0.73797,0.7381,0.73806,-1
20161124  00:48:00,0.7381,0.73806,0.7381,0.73808,0.7379,0.73787,0.73795,0.73792,-1
20161124  00:49:00,0.73795,0.73792,0.73795,0.73792,0.73775,0.73772,0.73775,0.73772,-1
20161124  00:50:00,0.73775,0.73772,0.73788,0.73784,0.73774,0.73772,0.73778,0.73774,-1
20161124  00:51:00,0.73778,0.73774,0.7378,0.73778,0.73773,0.73772,0.7378,0.73778,-1
20161124  00:52:00,0.7378,0.73778,0.73799,0.73797,0.73778,0.73774,0.73798,0.73794,-1
20161124  00:53:00,0.73798,0.73794,0.73801,0.738,0.73773,0.73772,0.73794,0.73792,-1
20161124  00:54:00,0.73794,0.73792,0.73795,0.73792,0.73781,0.73777,0.73785,0.73781,-1
20161124  00:55:00,0.73785,0.73781,0.73788,0.73784,0.73776,0.73772,0.73785,0.73781,-1
20161124  00:56:00,0.73785,0.73781,0.73795,0.7379,0.73782,0.7378,0.73788,0.73784,-1
20161124  00:57:00,0.73788,0.73784,0.73798,0.73794,0.73788,0.73784,0.73795,0.73791,-1
20161124  00:58:00,0.73795,0.73791,0.73795,0.73793,0.73784,0.73781,0.73785,0.73782,-1
20161124  00:59:00,0.73785,0.73782,0.7379,0.73785,0.73783,0.73779,0.73783,0.73779,-1
20161124  01:00:00,0.73783,0.73779,0.73784,0.73783,0.73772,0.7377,0.73776,0.73773,-1
20161124  01:01:00,0.73776,0.73773,0.7378,0.73775,0.73766,0.73763,0.73778,0.73773,-1
20161124  01:02:00,0.73778,0.73773,0.73779,0.73775,0.73765,0.73761,0.73776,0.73773,-1
20161124  01:03:00,0.73776,0.73773,0.73777,0.73773,0.73763,0.7376,0.73768,0.73763,-1
20161124  01:04:00,0.73768,0.73763,0.73776,0.73771,0.73761,0.73759,0.73773,0.73769,-1
20161124  01:05:00,0.73773,0.73769,0.73773,0.73771,0.73751,0.7375,0.73757,0.73754,-1
20161124  01:06:00,0.73757,0.73754,0.73774,0.73771,0.73756,0.73754,0.73773,0.7377,-1
20161124  01:07:00,0.73773,0.7377,0.73799,0.73797,0.73768,0.73767,0.73785,0.73784,-1
20161124  01:08:00,0.73785,0.73784,0.73791,0.73787,0.73775,0.73772,0.73784,0.73779,-1
20161124  01:09:00,0.73784,0.73779,0.73784,0.73782,0.7377,0.73768,0.73776,0.73772,-1
20161124  01:10:00,0.73776,0.73772,0.73782,0.73778,0.73775,0.7377,0.73776,0.73773,-1
20161124  01:11:00,0.73776,0.73773,0.73784,0.73781,0.73774,0.73771,0.73776,0.73773,-1
20161124  01:12:00,0.73776,0.73773,0.73778,0.73774,0.7377,0.73768,0.73773,0.7377,-1
20161124  01:13:00,0.73773,0.7377,0.73776,0.73772,0.73773,0.7377,0.73774,0.7377,-1
20161124  01:14:00,0.73774,0.7377,0.73778,0.73775,0.73774,0.7377,0.73775,0.73771,-1
20161124  01:15:00,0.73775,0.73771,0.7378,0.73777,0.73772,0.73769,0.73775,0.73772,-1
20161124  01:16:00,0.73775,0.73772,0.73775,0.73773,0.73774,0.73769,0.73775,0.73773,-1
20161124  01:17:00,0.73775,0.73773,0.73775,0.73773,0.73743,0.73738,0.73764,0.73759,-1
20161124  01:18:00,0.73764,0.73759,0.73764,0.73759,0.73753,0.73751,0.73756,0.73752,-1
20161124  01:19:00,0.73756,0.73752,0.73757,0.73755,0.73743,0.73739,0.73747,0.73746,-1
20161124  01:20:00,0.73747,0.73746,0.73763,0.7376,0.73746,0.73745,0.73757,0.73756,-1
20161124  01:21:00,0.73757,0.73756,0.73784,0.73782,0.73756,0.73753,0.73766,0.73762,-1
20161124  01:22:00,0.73766,0.73762,0.73766,0.73763,0.73763,0.73759,0.73764,0.7376,-1
20161124  01:23:00,0.73764,0.7376,0.73766,0.73762,0.73747,0.73744,0.73752,0.73747,-1
20161124  01:24:00,0.73752,0.73747,0.73752,0.73748,0.7373,0.73728,0.73741,0.73738,-1
20161124  01:25:00,0.73741,0.73738,0.73743,0.7374,0.7373,0.73728,0.73736,0.73733,-1
20161124  01:26:00,0.73736,0.73733,0.7374,0.73735,0.73729,0.73728,0.7373,0.73728,-1
20161124  01:27:00,0.7373,0.73728,0.73734,0.73733,0.73725,0.73722,0.73726,0.73722,-1
20161124  01:28:00,0.73726,0.73722,0.73734,0.73729,0.73725,0.73722,0.73733,0.73728,-1
20161124  01:29:00,0.73733,0.73728,0.73736,0.73732,0.73723,0.73722,0.73728,0.73723,-1
20161124  01:30:00,0.73728,0.73723,0.73728,0.73724,0.73724,0.73722,0.73727,0.73724,-1
20161124  01:31:00,0.73727,0.73724,0.7373,0.73727,0.73721,0.73718,0.73725,0.73723,-1
20161124  01:32:00,0.73725,0.73723,0.73731,0.73727,0.73723,0.7372,0.73727,0.73725,-1
20161124  01:33:00,0.73727,0.73725,0.73729,0.73725,0.73721,0.73718,0.73722,0.73719,-1
20161124  01:34:00,0.73722,0.73719,0.73725,0.73724,0.73718,0.73715,0.73724,0.7372,-1
20161124  01:35:00,0.73724,0.7372,0.73725,0.7372,0.73716,0.73714,0.73719,0.73714,-1
20161124  01:36:00,0.73719,0.73714,0.73751,0.73748,0.73719,0.73714,0.73749,0.73746,-1
20161124  01:37:00,0.73749,0.73746,0.73752,0.73748,0.73747,0.73744,0.73749,0.73747,-1
20161124  01:38:00,0.73749,0.73747,0.73763,0.73761,0.73748,0.73747,0.73761,0.73759,-1
20161124  01:39:00,0.73761,0.73759,0.73774,0.73773,0.7376,0.73759,0.73768,0.73767,-1
20161124  01:40:00,0.73768,0.73767,0.7378,0.73779,0.73767,0.73765,0.73771,0.73768,-1
20161124  01:41:00,0.73771,0.73768,0.73776,0.73772,0.73756,0.73755,0.73765,0.73763,-1
20161124  01:42:00,0.73765,0.73763,0.73768,0.73764,0.73736,0.73732,0.73744,0.7374,-1
20161124  01:43:00,0.73744,0.7374,0.73745,0.73741,0.73733,0.7373,0.73734,0.73733,-1
20161124  01:44:00,0.73734,0.73733,0.73746,0.73742,0.73726,0.73723,0.73732,0.73727,-1
20161124  01:45:00,0.73732,0.73727,0.73746,0.73742,0.7373,0.73725,0.73737,0.73734,-1
20161124  01:46:00,0.73737,0.73734,0.73753,0.7375,0.73736,0.73732,0.73746,0.73742,-1
20161124  01:47:00,0.73746,0.73742,0.73766,0.73765,0.73746,0.73742,0.73758,0.73755,-1
20161124  01:48:00,0.73758,0.73755,0.73766,0.73765,0.73758,0.73755,0.73764,0.7376,-1
20161124  01:49:00,0.73764,0.7376,0.73776,0.73773,0.73763,0.73758,0.73768,0.73765,-1
20161124  01:50:00,0.73768,0.73765,0.73769,0.73766,0.73744,0.7374,0.73747,0.73744,-1
20161124  01:51:00,0.73747,0.73744,0.73781,0.73779,0.73747,0.73744,0.73775,0.73774,-1
20161124  01:52:00,0.73775,0.73774,0.73776,0.73775,0.73766,0.73764,0.73768,0.73766,-1
20161124  01:53:00,0.73768,0.73766,0.73773,0.7377,0.7376,0.73757,0.73761,0.73757,-1
20161124  01:54:00,0.73761,0.73757,0.73764,0.73761,0.73736,0.73735,0.73744,0.73742,-1
20161124  01:55:00,0.73744,0.73742,0.73758,0.73756,0.73744,0.73742,0.73758,0.73756,-1
20161124  01:56:00,0.73758,0.73756,0.73768,0.73763,0.73758,0.73755,0.73765,0.73762,-1
