20161125  00:00:00,0.74317,0.74314,0.74326,0.74323,0.74304,0.74301,0.74309,0.74305,-1
20161125  00:01:00,0.74309,0.74305,0.7431,0.74305,0.74294,0.74292,0.74296,0.74295,-1
20161125  00:02:00,0.74296,0.74295,0.74298,0.74296,0.74281,0.7428,0.74297,0.74294,-1
20161125  00:03:00,0.74297,0.74294,0.74298,0.74296,0.74285,0.74282,0.74287,0.74283,-1
20161125  00:04:00,0.74287,0.74283,0.74295,0.74291,0.74286,0.74282,0.74288,0.74284,-1
20161125  00:05:00,0.74288,0.74284,0.74291,0.74286,0.74286,0.74282,0.74289,0.74285,-1
20161125  00:06:00,0.74289,0.74285,0.74292,0.74289,0.74277,0.74273,0.74285,0.7428,-1
20161125  00:07:00,0.74285,0.7428,0.74295,0.74292,0.74282,0.7428,0.74293,0.74288,-1
20161125  00:08:00,0.74293,0.74288,0.7432,0.74315,0.74291,0.74286,0.7432,0.74315,-1
20161125  00:09:00,0.7432,0.74315,0.74331,0.74326,0.74318,0.74314,0.74323,0.74318,-1
20161125  00:10:00,0.74323,0.74318,0.74349,0.74345,0.74322,0.74317,0.74346,0.74341,-1
20161125  00:11:00,0.74346,0.74341,0.74349,0.74344,0.74339,0.74335,0.74347,0.74343,-1
20161125  00:12:00,0.74347,0.74343,0.74349,0.74345,0.74336,0.74334,0.74349,0.74345,-1
20161125  00:13:00,0.74349,0.74345,0.7435,0.74346,0.74344,0.74343,0.74347,0.74343,-1
20161125  00:14:00,0.74347,0.74343,0.7436,0.74356,0.74347,0.74343,0.74354,0.74353,-1
20161125  00:15:00,0.74354,0.74353,0.7437,0.74366,0.74354,0.74351,0.74369,0.74364,-1
20161125  00:16:00,0.74369,0.74364,0.74369,0.74364,0.74359,0.74356,0.74365,0.74362,-1
20161125  00:17:00,0.74365,0.74362,0.74365,0.74364,0.7436,0.74357,0.74362,0.74358,-1
20161125  00:18:00,0.74362,0.74358,0.74368,0.74364,0.74359,0.74355,0.74361,0.74356,-1
20161125  00:19:00,0.74361,0.74356,0.74366,0.74364,0.74357,0.74355,0.74357,0.74356,-1
20161125  00:20:00,0.74357,0.74356,0.74378,0.74374,0.74353,0.74351,0.74375,0.7437,-1
20161125  00:21:00,0.74375,0.7437,0.74377,0.74372,0.74361,0.7436,0.74366,0.74365,-1
20161125  00:22:00,0.74366,0.74365,0.74378,0.74375,0.74366,0.74364,0.74378,0.74374,-1
20161125  00:23:00,0.74378,0.74374,0.74394,0.74391,0.74374,0.74369,0.74389,0.74388,-1
20161125  00:24:00,0.74389,0.74388,0.74397,0.74393,0.74389,0.74386,0.74394,0.74391,-1
20161125  00:25:00,0.74394,0.74391,0.74395,0.74394,0.74376,0.74372,0.74376,0.74373,-1
20161125  00:26:00,0.74376,0.74373,0.7438,0.74376,0.74348,0.74345,0.74356,0.74351,-1
20161125  00:27:00,0.74356,0.74351,0.74369,0.74364,0.74339,0.74334,0.74365,0.7436,-1
20161125  00:28:00,0.74365,0.7436,0.74368,0.74363,0.74354,0.74348,0.74354,0.74349,-1
20161125  00:29:00,0.74354,0.74349,0.74354,0.74349,0.74335,0.74331,0.74344,0.74339,-1
20161125  00:30:00,0.74344,0.74339,0.74353,0.74352,0.74332,0.74331,0.74345,0.74344,-1
20161125  00:31:00,0.74345,0.74344,0.74357,0.74355,0.74343,0.7434,0.74353,0.7435,-1
20161125  00:32:00,0.74353,0.7435,0.74356,0.74353,0.74345,0.74341,0.74345,0.74342,-1
20161125  00:33:00,0.74345,0.74342,0.74354,0.74349,0.74343,0.74339,0.74343,0.74339,-1
20161125  00:34:00,0.74343,0.74339,0.74355,0.7435,0.74343,0.74339,0.74354,0.74349,-1
20161125  00:35:00,0.74354,0.74349,0.74356,0.74353,0.74334,0.7433,0.74334,0.7433,-1
20161125  00:36:00,0.74334,0.7433,0.74336,0.74332,0.74323,0.74322,0.74326,0.74324,-1
20161125  00:37:00,0.74326,0.74324,0.74334,0.74333,0.74323,0.74322,0.74327,0.74322,-1
20161125  00:38:00,0.74327,0.74322,0.74327,0.74324,0.74323,0.74322,0.74326,0.74322,-1
20161125  00:39:00,0.74326,0.74322,0.74328,0.74324,0.74322,0.74319,0.74325,0.74322,-1
20161125  00:40:00,0.74325,0.74322,0.74333,0.7433,0.74324,0.7432,0.74327,0.74324,-1
20161125  00:41:00,0.74327,0.74324,0.74332,0.74329,0.74307,0.74306,0.74315,0.74309,-1
20161125  00:42:00,0.74315,0.74309,0.74319,0.74315,0.74312,0.74308,0.74317,0.74312,-1
20161125  00:43:00,0.74317,0.74312,0.74335,0.7433,0.74314,0.7431,0.74334,0.7433,-1
20161125  00:44:00,0.74334,0.7433,0.74338,0.74333,0.74325,0.74319,0.74338,0.74333,-1
20161125  00:45:00,0.74338,0.74333,0.74338,0.74333,0.74326,0.74322,0.74329,0.74325,-1
20161125  00:46:00,0.74329,0.74325,0.74347,0.74342,0.74328,0.74323,0.74339,0.74336,-1
20161125  00:47:00,0.74339,0.74336,0.74359,0.74356,0.74338,0.74335,0.74355,0.7435,-1
20161125  00:48:00,0.74355,0.7435,0.74359,0.74356,0.74348,0.74343,0.74353,0.74348,-1
20161125  00:49:00,0.74353,0.74348,0.74357,0.74353,0.74349,0.74345,0.74355,0.7435,-1
20161125  00:50:00,0.74355,0.7435,0.74356,0.74352,0.74348,0.74343,0.74356,0.7435,-1
20161125  00:51:00,0.74356,0.7435,0.74358,0.74352,0.74346,0.7434,0.74348,0.74344,-1
20161125  00:52:00,0.74348,0.74344,0.74358,0.74353,0.74346,0.74342,0.74358,0.74352,-1
20161125  00:53:00,0.74358,0.74352,0.74359,0.74356,0.74354,0.7435,0.74356,0.7435,-1
20161125  00:54:00,0.74356,0.7435,0.74359,0.74354,0.74354,0.7435,0.74356,0.74352,-1
20161125  00:55:00,0.74356,0.74352,0.74364,0.7436,0.74355,0.7435,0.7436,0.74355,-1
20161125  00:56:00,0.7436,0.74355,0.74361,0.74357,0.74353,0.74348,0.74356,0.74351,-1
20161125  00:57:00,0.74356,0.74351,0.74359,0.74354,0.74347,0.74344,0.74347,0.74344,-1
20161125  00:58:00,0.74347,0.74344,0.74349,0.74345,0.74345,0.74342,0.74346,0.74342,-1
20161125  00:59:00,0.74346,0.74342,0.74348,0.74343,0.74325,0.74321,0.74325,0.74324,-1
20161125  01:00:00,0.74325,0.74324,0.74346,0.74342,0.74325,0.74323,0.74339,0.74335,-1
20161125  01:01:00,0.74339,0.74335,0.74339,0.74335,0.74333,0.74328,0.74336,0.74331,-1
20161125  01:02:00,0.74336,0.74331,0.74341,0.74338,0.74333,0.7433,0.74337,0.74335,-1
20161125  01:03:00,0.74337,0.74335,0.74339,0.74336,0.74321,0.74317,0.74326,0.74325,-1
20161125  01:04:00,0.74326,0.74325,0.74333,0.74329,0.74323,0.74319,0.74323,0.74321,-1
20161125  01:05:00,0.74323,0.74321,0.74323,0.74321,0.74316,0.74314,0.74319,0.74316,-1
20161125  01:06:00,0.74319,0.74316,0.74338,0.74334,0.74319,0.74316,0.74338,0.74333,-1
20161125  01:07:00,0.74338,0.74333,0.74338,0.74334,0.74323,0.74321,0.74325,0.74322,-1
20161125  01:08:00,0.74325,0.74322,0.74326,0.74324,0.74323,0.74321,0.74324,0.74321,-1
20161125  01:09:00,0.74324,0.74321,0.74324,0.74323,0.74321,0.74319,0.74321,0.7432,-1
20161125  01:10:00,0.74321,0.7432,0.74393,0.74389,0.74321,0.7432,0.74388,0.74383,-1
20161125  01:11:00,0.74388,0.74383,0.74417,0.74415,0.74378,0.74374,0.74415,0.74411,-1
20161125  01:12:00,0.74415,0.74411,0.74416,0.74414,0.74397,0.74394,0.744,0.74396,-1
20161125  01:13:00,0.744,0.74396,0.74483,0.74481,0.74399,0.74394,0.74478,0.74475,-1
20161125  01:14:00,0.74478,0.74475,0.74479,0.74476,0.74436,0.74432,0.74479,0.74474,-1
20161125  01:15:00,0.74479,0.74474,0.74492,0.7449,0.74476,0.74472,0.7448,0.74479,-1
20161125  01:16:00,0.7448,0.74479,0.74486,0.74481,0.74457,0.74453,0.7448,0.74476,-1
20161125  01:17:00,0.7448,0.74476,0.74495,0.74492,0.74474,0.74472,0.74489,0.74484,-1
20161125  01:18:00,0.74489,0.74484,0.74498,0.74494,0.74483,0.7448,0.74487,0.74484,-1
20161125  01:19:00,0.74487,0.74484,0.74492,0.74489,0.7446,0.74458,0.74491,0.74486,-1
20161125  01:20:00,0.74491,0.74486,0.745,0.74499,0.74475,0.7447,0.74496,0.74494,-1
20161125  01:21:00,0.74496,0.74494,0.74496,0.74495,0.74473,0.74469,0.74476,0.74472,-1
20161125  01:22:00,0.74476,0.74472,0.74483,0.74481,0.74447,0.74443,0.74448,0.74445,-1
20161125  01:23:00,0.74448,0.74445,0.74456,0.74452,0.74422,0.74419,0.74422,0.74419,-1
